#{"t_start": 1544715602.3208241, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.24291
3.0,251,46.407019
4.0,297,73.831122
1.0,178,77.448288
0.0,129,80.078792
9.0,395,91.151637
2.0,203,97.329361
4.0,297,106.98614
8.0,352,118.865545
0.0,129,122.782488
0.0,129,126.863184
0.0,127,130.724463
0.0,129,135.029837
4.0,295,145.160307
0.0,127,149.151214
0.0,127,153.485724
0.0,129,157.779254
0.0,129,161.986872
0.0,127,165.883997
0.0,127,169.97923
0.0,129,174.065032
0.0,129,178.397316
2.0,202,185.224637
1.0,157,190.303329
2.0,200,196.949869
0.0,125,200.768394
1.0,177,206.723864
0.0,127,210.450643
0.0,129,214.143249
1.0,173,219.812828
4.0,300,231.096785
1.0,171,236.818528
2.0,224,244.783083
0.0,129,249.070214
0.0,129,253.271549
1.0,173,259.080167
1.0,153,264.47812
0.0,127,268.411811
3.0,272,277.043692
0.0,125,281.010642
0.0,127,285.173551
10.0,429,300.112262
1.0,156,305.060239
0.0,123,308.821104
0.0,129,312.873811
0.0,129,317.013439
2.0,222,324.147702
0.0,125,328.200978
2.0,201,334.971235
3.0,252,343.498983
0.0,129,347.72164
1.0,170,353.470827
4.0,299,363.473309
3.0,250,371.785919
3.0,250,379.755866
1.0,155,384.60784
4.0,319,395.306486
0.0,127,399.08095
2.0,221,406.356514
2.0,200,412.972691
2.0,202,419.670764
2.0,222,427.016197
0.0,125,431.092528
3.0,250,439.230316
2.0,225,446.714771
0.0,125,450.521817
0.0,127,454.832035
0.0,129,458.820466
1.0,174,464.424241
0.0,123,468.289754
1.0,173,473.78507
1.0,175,479.00508
0.0,129,482.710755
0.0,129,486.743123
5.0,345,498.481044
0.0,127,502.548485
3.0,218,509.64538
3.0,267,518.199471
3.0,266,526.830998
0.0,129,530.828201
3.0,272,539.825451
1.0,176,545.662303
1.0,157,550.714324
3.0,272,559.997119
1.0,178,565.636862
1.0,175,571.278013
2.0,204,577.832053
2.0,222,584.808456
0.0,127,588.955551
0.0,127,592.768006
3.0,254,601.584478
2.0,198,607.707527
0.0,129,611.820845
0.0,127,615.594124
3.0,229,622.549932
2.0,200,628.669165
2.0,200,634.420294
1.0,171,638.982907
0.0,127,642.779151
4.0,300,651.898274
2.0,224,658.809213
3.0,269,666.869916
2.0,200,672.645795
3.0,268,680.559549
0.0,125,683.935863
3.0,250,691.374154
0.0,129,695.293843
3.0,231,701.60147
0.0,127,705.350993
1.0,173,710.208205
4.0,298,719.301541
0.0,127,723.040988
0.0,129,726.629004
3.0,227,733.213601
4.0,301,741.88137
4.0,297,750.119394
0.0,129,753.82226
2.0,202,759.773551
0.0,125,762.774758
0.0,127,766.423865
8.0,370,777.965181
0.0,127,781.415424
0.0,127,784.683124
4.0,299,793.692947
4.0,301,802.756111
0.0,127,806.46709
3.0,271,814.307707
0.0,129,818.209889
0.0,129,821.652653
2.0,202,827.872507
5.0,349,838.517953
3.0,251,845.602874
0.0,127,849.108157
1.0,172,854.210908
1.0,157,858.604366
0.0,129,862.223768
0.0,127,865.875907
0.0,127,869.53136
3.0,270,877.156785
0.0,129,880.800861
1.0,178,886.039547
6.0,382,897.324477
0.0,129,901.08783
0.0,129,904.943577
0.0,129,908.987468
1.0,157,913.819884
1.0,173,919.036985
3.0,251,926.827336
1.0,155,931.376829
1.0,157,935.939335
2.0,221,942.829516
0.0,129,946.635587
0.0,125,950.135219
0.0,127,953.867042
4.0,299,962.592263
3.0,218,969.301851
3.0,274,977.373973
0.0,129,980.858035
2.0,200,986.748142
0.0,129,990.520416
1.0,173,995.730155
0.0,129,999.310658
0.0,129,1003.19132
3.0,253,1010.701393
0.0,123,1014.108625
2.0,204,1020.148358
1.0,155,1024.67302
0.0,127,1028.379242
1.0,157,1033.09343
0.0,125,1036.577218
2.0,200,1042.734615
0.0,125,1046.350112
1.0,176,1051.277507
0.0,129,1054.755432
0.0,125,1058.197933
0.0,129,1061.871439
1.0,173,1067.074883
0.0,127,1070.757837
2.0,222,1077.230865
0.0,127,1080.815917
0.0,129,1084.364285
4.0,301,1093.629571
3.0,268,1101.378712
1.0,156,1105.585522
0.0,127,1109.492377
1.0,153,1113.597666
0.0,127,1117.202987
0.0,129,1120.919075
0.0,129,1124.419264
0.0,129,1127.898899
1.0,177,1132.792206
0.0,127,1136.586733
6.0,421,1149.43815
1.0,172,1154.471848
0.0,125,1158.27652
0.0,125,1161.50188
1.0,155,1166.121758
0.0,125,1169.638481
0.0,129,1173.211261
1.0,176,1178.296394
5.0,344,1188.744359
0.0,127,1192.204172
3.0,248,1199.823556
0.0,125,1203.655012
3.0,250,1212.156699
2.0,201,1218.092131
0.0,125,1221.655318
5.0,330,1231.525822
2.0,222,1238.081513
1.0,178,1243.064421
5.0,328,1253.026332
0.0,129,1256.645076
0.0,127,1260.307484
3.0,253,1267.935516
0.0,127,1271.732816
2.0,198,1277.571305
0.0,125,1281.14459
2.0,205,1287.258423
2.0,202,1293.13866
3.0,246,1300.614083
3.0,248,1308.335925
0.0,129,1312.00603
0.0,129,1315.304989
2.0,204,1321.12623
2.0,226,1327.644557
0.0,125,1331.225354
0.0,129,1334.88213
2.0,202,1340.643823
0.0,129,1344.245338
0.0,127,1347.945015
0.0,129,1351.694963
0.0,129,1355.244
0.0,127,1359.029337
2.0,225,1365.714467
0.0,127,1369.02005
4.0,279,1377.75152
0.0,129,1381.216619
0.0,125,1384.877748
1.0,155,1389.291717
0.0,127,1392.977664
0.0,129,1396.588312
0.0,129,1400.117986
1.0,157,1404.691279
1.0,171,1409.802997
2.0,204,1415.926007
2.0,222,1422.414063
1.0,173,1427.209394
0.0,123,1430.947472
0.0,129,1434.547058
0.0,129,1438.48527
0.0,127,1442.215184
3.0,249,1449.693075
1.0,175,1455.069859
1.0,169,1460.25416
3.0,265,1468.239297
0.0,127,1471.885634
1.0,176,1476.919552
0.0,129,1480.570809
3.0,252,1488.395468
1.0,171,1493.291562
2.0,203,1499.498675
1.0,174,1504.69949
1.0,175,1510.129804
1.0,173,1515.586956
1.0,174,1521.189923
3.0,250,1528.884982
1.0,157,1533.475929
0.0,129,1537.299344
0.0,127,1540.813444
1.0,176,1546.069563
1.0,160,1550.70664
3.0,268,1558.334072
3.0,230,1565.093629
0.0,127,1568.745252
1.0,157,1573.352566
2.0,202,1578.450592
3.0,272,1586.703156
1.0,153,1591.311306
0.0,129,1594.768527
2.0,202,1600.591676
0.0,129,1604.063565
1.0,171,1608.938023
2.0,223,1615.412404
0.0,125,1618.896606
1.0,157,1623.355342
1.0,175,1628.779166
5.0,333,1638.430611
2.0,209,1644.847221
0.0,127,1648.320128
2.0,201,1654.385667
0.0,129,1657.876255
