#{"t_start": 1544596948.451653, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.066221
2.0,199,42.764717
3.0,270,68.260946
0.0,127,70.568331
2.0,202,74.526931
0.0,127,76.91204
1.0,155,80.021244
0.0,129,82.749213
0.0,129,85.19141
9.0,496,95.310582
0.0,127,97.775544
3.0,252,102.987534
2.0,224,107.338233
0.0,129,109.890032
2.0,224,113.987408
2.0,222,118.280629
0.0,127,120.688576
0.0,129,123.028651
1.0,174,126.194431
2.0,204,130.261404
3.0,249,134.952619
1.0,172,138.217678
1.0,172,141.594952
4.0,274,146.892388
0.0,129,149.314962
4.0,266,154.50312
1.0,173,157.870331
0.0,125,160.050859
4.0,322,166.474159
2.0,204,170.259194
0.0,129,172.696328
2.0,202,176.392968
0.0,127,178.64146
2.0,200,182.360426
1.0,157,185.150791
1.0,174,188.273394
3.0,268,193.256829
1.0,173,196.440359
0.0,123,198.723111
0.0,127,200.996704
0.0,125,203.40519
0.0,129,205.789833
3.0,251,210.722067
2.0,187,214.162721
1.0,157,217.232461
1.0,153,220.022869
3.0,268,225.14247
0.0,129,227.509231
2.0,202,231.363723
2.0,202,235.254446
8.0,460,244.488274
7.0,325,250.920256
0.0,127,253.267208
11.0,460,262.404299
2.0,198,266.072915
5.0,350,273.354141
0.0,125,275.554361
2.0,202,279.3155
2.0,202,283.364037
0.0,127,285.779564
0.0,127,288.036169
0.0,127,290.28396
0.0,127,292.623791
6.0,377,300.475652
2.0,202,304.439485
0.0,127,306.80153
3.0,248,311.586395
0.0,129,313.992091
0.0,127,316.3779
0.0,127,318.663334
0.0,129,321.1079
5.0,350,328.109239
0.0,129,330.551992
2.0,202,334.27936
0.0,127,336.631558
2.0,202,340.451644
0.0,127,342.849642
7.0,412,350.76456
2.0,202,354.648679
0.0,127,356.893236
3.0,246,361.791975
0.0,129,364.331887
0.0,127,366.726869
0.0,127,369.023521
0.0,125,371.316148
10.0,454,380.333226
0.0,125,382.781594
0.0,127,384.963343
0.0,129,387.147348
0.0,125,389.524463
0.0,129,391.881799
9.0,404,399.699086
0.0,129,402.138504
1.0,155,404.963714
0.0,129,407.190606
0.0,129,409.570834
4.0,297,415.16085
0.0,129,417.535771
0.0,127,419.889985
2.0,198,423.422782
0.0,127,425.548223
14.0,505,435.258673
2.0,200,438.984217
0.0,129,441.265674
0.0,127,443.601751
3.0,246,448.452025
5.0,352,455.498213
2.0,200,459.447835
0.0,129,461.932163
5.0,350,469.3536
0.0,129,471.753191
0.0,125,474.155286
0.0,127,476.526547
0.0,127,478.97463
4.0,297,485.780495
0.0,127,488.681197
2.0,198,493.660341
0.0,129,496.618089
2.0,202,501.236061
0.0,129,504.095748
3.0,248,509.970859
4.0,299,516.993924
5.0,350,525.747889
0.0,129,528.579719
5.0,347,538.693456
0.0,127,541.7997
9.0,404,552.404424
4.0,299,560.588353
9.0,404,571.736294
0.0,127,575.097609
2.0,225,581.191224
3.0,246,587.86629
0.0,125,591.609456
0.0,129,595.318026
10.0,433,607.933806
4.0,319,617.548545
0.0,127,621.364282
2.0,202,626.972841
1.0,157,631.537133
2.0,202,637.376462
3.0,250,644.52757
0.0,129,647.888734
0.0,127,651.319379
2.0,200,657.275704
4.0,299,666.418185
3.0,252,674.066904
9.0,404,685.819268
0.0,125,689.317979
0.0,129,693.165435
0.0,129,696.95566
0.0,129,700.621134
0.0,127,704.198958
0.0,127,707.668997
10.0,451,721.539741
0.0,127,725.292708
5.0,350,736.311354
2.0,200,742.230503
5.0,307,751.300623
2.0,202,757.477493
0.0,129,761.137439
3.0,270,769.210509
0.0,129,772.784438
10.0,435,786.563595
0.0,127,790.128371
2.0,221,796.9723
1.0,176,802.270458
9.0,401,815.17367
0.0,129,819.230851
0.0,125,822.667902
1.0,176,828.058683
2.0,202,834.400028
0.0,125,838.259644
5.0,352,850.688962
0.0,127,854.686772
14.0,502,870.925046
1.0,176,876.548251
3.0,219,884.045691
9.0,404,897.118309
0.0,129,900.814718
5.0,350,911.892757
1.0,173,917.433411
2.0,202,924.350612
2.0,202,931.068959
1.0,157,936.080787
0.0,127,940.025778
2.0,203,946.793778
2.0,201,953.430703
3.0,237,961.347301
3.0,246,969.209074
12.0,516,986.287181
3.0,218,993.001163
3.0,246,1001.526129
1.0,173,1007.377644
3.0,274,1016.393715
2.0,202,1023.140506
1.0,176,1028.718779
1.0,155,1033.575474
1.0,157,1038.620771
1.0,175,1044.164517
2.0,190,1050.558779
1.0,171,1056.019706
5.0,300,1066.011299
12.0,519,1080.903176
2.0,202,1086.454951
3.0,232,1093.192437
2.0,226,1099.685938
0.0,127,1103.087356
2.0,201,1108.763161
2.0,201,1114.654211
4.0,258,1122.032213
12.0,512,1136.922889
2.0,203,1142.641841
1.0,155,1146.869658
0.0,127,1150.110734
9.0,404,1162.022096
2.0,202,1167.805611
5.0,352,1178.235088
3.0,216,1184.477291
3.0,234,1190.938331
0.0,127,1194.430836
7.0,451,1207.641049
1.0,157,1211.749291
5.0,372,1222.187602
10.0,523,1237.664034
1.0,174,1242.291173
0.0,125,1245.660848
2.0,202,1251.489401
9.0,404,1263.147438
9.0,404,1274.729049
0.0,129,1278.048043
0.0,127,1281.473425
13.0,562,1298.052786
3.0,230,1304.847572
1.0,178,1309.978447
2.0,183,1315.382239
11.0,497,1330.185974
2.0,207,1336.005933
3.0,248,1342.763793
6.0,352,1353.236926
3.0,250,1361.073395
1.0,155,1365.035738
6.0,397,1376.266175
9.0,404,1387.934239
1.0,173,1392.806901
9.0,470,1406.386351
1.0,157,1410.614901
2.0,185,1415.785231
4.0,279,1423.889877
1.0,155,1428.029696
1.0,173,1432.815018
6.0,397,1444.558263
4.0,284,1452.278462
11.0,498,1467.296086
4.0,281,1475.513425
3.0,236,1482.08774
2.0,201,1487.868567
4.0,298,1496.465834
3.0,234,1502.807797
5.0,296,1511.275413
5.0,350,1521.267357
4.0,296,1529.799099
1.0,155,1534.189056
11.0,485,1547.827096
1.0,155,1552.23567
4.0,303,1560.837603
3.0,251,1567.909354
1.0,155,1572.203592
11.0,480,1585.942323
7.0,391,1597.519488
9.0,508,1611.897597
8.0,512,1626.630632
7.0,398,1638.248811
6.0,403,1649.514901
3.0,277,1657.598704
7.0,344,1668.461701
8.0,425,1680.252656
5.0,350,1689.838473
9.0,404,1701.058599
4.0,249,1708.13679
12.0,322,1717.059741
4.0,282,1724.916127
5.0,298,1733.174123
5.0,306,1742.167242
8.0,458,1755.038576
11.0,479,1768.322573
6.0,357,1778.631715
16.0,559,1794.796628
2.0,222,1801.074765
15.0,627,1819.036279
5.0,307,1827.462653
4.0,300,1835.625297
12.0,320,1845.018698
8.0,281,1853.468064
12.0,456,1866.185202
2.0,203,1871.711942
13.0,372,1882.176663
11.0,424,1894.068609
9.0,492,1908.115165
10.0,529,1923.616268
9.0,503,1938.056842
18.0,654,1957.377948
12.0,605,1974.77517
5.0,319,1983.826156
11.0,409,1995.578789
6.0,375,2006.730923
7.0,431,2019.342799
13.0,469,2032.867847
14.0,417,2044.86631
9.0,456,2057.573084
7.0,450,2070.070256
15.0,537,2085.631478
9.0,465,2099.025338
8.0,456,2112.095987
16.0,539,2127.418917
9.0,527,2142.792849
18.0,622,2160.98865
28.0,932,2187.816306
15.0,582,2204.616032
14.0,615,2222.181281
9.0,471,2235.970784
21.0,612,2253.309583
15.0,669,2273.844025
12.0,591,2290.95844
8.0,476,2304.331373
16.0,641,2323.071231
11.0,485,2337.174085
8.0,422,2349.028477
20.0,681,2368.477572
8.0,455,2381.463633
9.0,547,2397.343614
8.0,420,2409.197148
8.0,439,2421.274837
9.0,436,2433.387337
11.0,563,2449.618511
10.0,361,2459.419324
16.0,637,2477.282411
12.0,513,2491.789712
8.0,460,2504.864399
20.0,644,2523.294699
11.0,565,2539.69684
10.0,488,2553.776154
26.0,718,2574.440426
28.0,769,2596.028407
12.0,451,2608.960716
13.0,556,2625.093133
13.0,627,2643.165378
17.0,662,2662.291623
20.0,640,2680.787091
15.0,593,2697.515392
10.0,504,2711.824464
9.0,440,2723.962206
