#{"t_start": 1544596948.045603, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,178,40.105072
2.0,185,43.989787
2.0,201,68.047633
1.0,175,71.279906
0.0,129,73.602328
0.0,127,75.988457
1.0,177,79.447856
2.0,222,84.343934
0.0,129,86.659592
0.0,127,88.983845
1.0,153,91.943026
0.0,127,94.409183
1.0,155,97.488343
3.0,235,102.134788
0.0,129,104.77503
0.0,127,107.069387
3.0,252,112.056825
0.0,129,114.302488
1.0,155,117.274574
6.0,333,123.827653
3.0,249,128.813542
1.0,178,131.995619
0.0,129,134.329849
1.0,155,137.216619
1.0,173,140.493707
1.0,157,143.555689
3.0,251,148.467258
0.0,127,150.798536
1.0,172,153.971011
1.0,157,156.956958
3.0,251,161.93219
1.0,151,164.592518
0.0,129,167.106522
2.0,203,170.85648
0.0,127,173.241154
2.0,200,176.934292
10.0,431,185.159721
3.0,231,189.401022
1.0,175,192.558444
2.0,204,196.363259
0.0,123,198.687255
0.0,127,200.904363
1.0,175,204.379879
2.0,204,208.216433
1.0,173,211.625166
2.0,190,215.161804
0.0,127,217.551073
3.0,270,222.665277
3.0,249,227.516036
3.0,230,231.907616
3.0,252,236.867361
0.0,127,239.111558
5.0,328,245.734675
3.0,250,250.438201
1.0,153,253.465075
0.0,125,255.814111
0.0,127,258.044625
0.0,129,260.430049
2.0,202,264.184621
0.0,127,266.446121
0.0,127,268.926841
2.0,200,272.967208
0.0,127,275.211257
2.0,202,279.000559
2.0,200,283.004381
0.0,125,285.420581
0.0,127,287.628645
0.0,125,289.901117
0.0,127,292.092397
0.0,125,294.652683
5.0,350,301.735122
0.0,129,304.237617
3.0,246,308.871474
9.0,404,317.160163
0.0,129,319.498429
3.0,248,324.430955
0.0,127,326.678584
2.0,200,330.660886
2.0,202,334.412848
0.0,127,336.689225
2.0,200,340.569114
0.0,129,342.969765
13.0,459,351.911381
7.0,434,360.460053
0.0,127,363.04072
9.0,404,371.038704
9.0,382,378.644392
5.0,352,385.597893
9.0,404,393.440588
0.0,127,395.677176
2.0,198,399.452224
5.0,350,406.312835
3.0,248,410.941477
4.0,297,416.713996
0.0,127,419.031143
2.0,202,422.656038
10.0,433,430.799051
5.0,350,437.429375
0.0,125,439.733396
0.0,129,441.980072
2.0,202,445.962305
0.0,129,448.342778
0.0,129,450.603199
2.0,202,454.705097
9.0,404,462.998848
1.0,172,466.606541
6.0,397,474.758917
2.0,202,478.710677
3.0,248,484.234744
0.0,125,487.117877
3.0,248,493.222274
0.0,127,496.321284
0.0,129,499.066461
0.0,129,501.888485
1.0,173,505.944998
0.0,127,508.831313
0.0,129,511.517325
5.0,350,520.185573
0.0,129,523.158026
2.0,202,527.700231
0.0,127,531.012098
0.0,129,534.719249
3.0,247,541.229685
4.0,297,548.788292
0.0,129,551.963675
1.0,155,556.177024
2.0,202,561.458073
0.0,125,564.268999
0.0,129,567.735233
4.0,297,576.121571
0.0,125,579.234604
0.0,127,582.753316
9.0,404,594.639686
2.0,202,600.125623
0.0,127,603.585202
0.0,127,607.227724
0.0,129,611.038347
0.0,129,614.616821
0.0,129,618.052503
8.0,374,629.384406
0.0,125,632.939476
1.0,172,637.787311
1.0,175,642.633701
0.0,125,645.954483
6.0,397,657.840364
0.0,129,661.368866
0.0,127,665.055739
5.0,350,675.846056
3.0,271,683.681976
0.0,127,687.167476
0.0,129,690.685408
0.0,129,694.571612
0.0,127,698.31433
2.0,198,704.038173
0.0,129,707.677412
0.0,129,711.040573
0.0,129,714.531074
4.0,297,723.984224
10.0,450,738.140205
0.0,125,741.77987
1.0,172,746.766663
0.0,127,750.283908
2.0,186,755.880676
13.0,564,773.198882
1.0,153,777.859879
0.0,129,781.620875
0.0,129,785.230062
3.0,250,792.912966
2.0,228,799.920414
6.0,398,812.722984
3.0,235,820.17036
6.0,382,832.46495
2.0,205,838.943881
2.0,202,845.890714
11.0,487,862.585575
1.0,173,867.623066
2.0,183,873.200915
4.0,299,883.522918
5.0,350,894.945361
2.0,204,901.059242
0.0,127,904.490407
0.0,129,908.265805
2.0,220,915.631034
6.0,380,928.793743
0.0,127,932.793349
5.0,350,944.64775
6.0,400,958.286882
3.0,230,965.629276
0.0,127,969.668151
2.0,202,976.338211
0.0,129,979.790747
0.0,129,983.93057
9.0,403,997.114373
3.0,230,1004.943822
2.0,206,1012.015548
1.0,157,1016.895238
2.0,201,1023.592257
0.0,125,1027.341124
0.0,125,1031.165464
6.0,401,1044.709028
1.0,155,1049.875015
0.0,125,1053.787117
7.0,446,1068.831754
4.0,285,1076.476706
0.0,125,1079.765696
1.0,173,1084.330945
10.0,411,1096.477776
0.0,129,1100.025667
1.0,157,1104.36135
9.0,404,1116.562618
5.0,325,1125.71672
10.0,429,1138.281209
0.0,127,1141.691919
0.0,127,1144.8849
5.0,342,1154.663995
8.0,350,1164.982586
0.0,127,1168.557489
1.0,155,1172.752005
0.0,129,1176.404136
0.0,129,1180.104027
5.0,325,1189.258454
2.0,218,1195.568745
1.0,173,1200.306619
5.0,332,1209.961421
2.0,183,1214.753469
5.0,350,1224.713223
3.0,251,1231.967662
1.0,157,1236.296309
7.0,424,1248.456244
0.0,129,1252.038799
4.0,297,1260.536758
0.0,129,1263.95561
12.0,533,1279.26916
9.0,404,1291.068012
0.0,129,1294.53725
2.0,200,1300.240634
3.0,253,1307.814602
6.0,375,1319.317802
8.0,455,1332.670644
2.0,198,1338.069968
3.0,230,1344.395971
10.0,430,1357.596651
17.0,566,1373.859414
0.0,127,1377.39605
7.0,447,1390.352735
1.0,177,1395.122898
4.0,319,1404.241212
2.0,202,1409.917492
3.0,228,1416.385168
10.0,453,1429.545985
10.0,476,1443.578473
9.0,404,1455.030217
1.0,174,1460.169133
2.0,202,1465.825157
9.0,404,1477.8944
3.0,218,1484.093393
0.0,127,1487.398776
7.0,371,1498.117449
0.0,129,1501.545315
2.0,186,1506.51337
5.0,350,1516.71393
2.0,202,1522.284383
4.0,257,1529.578704
3.0,235,1536.222405
4.0,281,1543.907559
5.0,325,1553.46609
2.0,206,1559.104669
5.0,350,1569.151403
3.0,237,1575.801051
5.0,330,1585.255769
16.0,586,1602.382873
6.0,401,1613.684465
4.0,297,1621.948596
10.0,394,1633.475366
8.0,417,1645.363848
7.0,250,1652.303471
15.0,577,1670.258975
9.0,401,1681.39748
3.0,216,1686.813622
12.0,497,1700.843207
8.0,436,1713.669579
4.0,279,1721.355735
5.0,291,1729.309036
6.0,351,1739.319417
12.0,320,1748.482964
4.0,286,1756.454732
5.0,310,1764.834658
10.0,443,1777.634002
13.0,316,1786.59135
