#{"t_start": 1544596948.270351, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,40.939235
0.0,129,43.508104
3.0,271,68.998689
0.0,125,71.246951
1.0,170,74.482737
3.0,216,78.691337
0.0,127,81.383249
1.0,173,84.977668
2.0,198,88.695285
0.0,129,91.170162
2.0,202,95.09366
0.0,129,97.734785
3.0,246,102.769033
0.0,129,105.280423
0.0,127,107.553905
0.0,127,110.047159
1.0,175,113.145294
0.0,129,115.587941
2.0,184,119.058686
1.0,173,122.450349
0.0,129,124.678298
0.0,127,127.025074
0.0,129,129.546136
1.0,153,132.19869
0.0,123,134.410799
1.0,155,137.309936
1.0,170,140.554516
2.0,204,144.503603
0.0,127,146.822074
1.0,152,149.734841
1.0,157,152.708007
1.0,155,155.577299
0.0,127,157.960821
1.0,153,160.738111
0.0,129,163.188121
2.0,200,167.003054
0.0,127,169.293025
5.0,352,176.116349
0.0,127,178.302587
0.0,127,180.560192
0.0,129,182.844268
3.0,250,187.548295
0.0,125,189.640933
1.0,175,192.831276
0.0,127,195.098253
5.0,347,201.924871
4.0,270,207.221889
0.0,129,209.619511
0.0,129,212.113721
0.0,127,214.276279
2.0,200,218.315409
0.0,129,220.504006
3.0,270,225.688587
2.0,202,229.63982
0.0,129,231.948518
5.0,335,238.49233
0.0,129,240.847154
5.0,352,247.813722
4.0,297,253.771686
0.0,127,256.160024
0.0,129,258.511864
0.0,127,260.794917
4.0,297,266.495257
0.0,129,269.012295
0.0,129,271.523954
5.0,350,278.305671
0.0,127,280.744341
2.0,200,284.784294
0.0,129,287.035496
5.0,372,294.530389
2.0,226,298.894944
5.0,352,306.218602
0.0,125,308.324638
0.0,127,310.712017
0.0,127,313.014914
4.0,297,318.969146
0.0,127,321.35741
5.0,350,328.368966
4.0,297,334.124481
2.0,200,337.879696
5.0,327,344.419923
5.0,350,351.082024
9.0,404,359.071764
0.0,127,361.373389
5.0,350,368.554253
0.0,129,370.915298
0.0,125,373.320187
0.0,127,375.601192
0.0,127,377.886968
0.0,127,380.198072
2.0,202,384.205305
0.0,123,386.275614
0.0,129,388.620934
0.0,125,390.887273
2.0,200,394.584863
0.0,129,396.864478
2.0,203,400.821492
0.0,129,403.189844
3.0,250,407.87551
3.0,248,412.651874
0.0,129,414.849709
0.0,127,417.155531
9.0,401,424.741668
0.0,127,426.914483
0.0,129,429.188232
0.0,127,431.471902
2.0,202,435.198318
9.0,404,443.026745
0.0,127,445.390681
0.0,125,447.680972
0.0,127,449.926425
2.0,202,453.963169
3.0,248,458.872746
2.0,202,462.976216
0.0,127,465.649359
9.0,404,473.902392
10.0,461,483.921925
0.0,127,486.849926
0.0,127,489.711085
0.0,129,492.777988
1.0,173,496.945487
3.0,248,502.734845
0.0,125,505.597241
5.0,329,513.209791
2.0,200,518.229073
4.0,297,525.374607
0.0,125,528.044362
0.0,129,531.573143
0.0,127,535.147575
2.0,202,540.402256
8.0,372,549.911559
4.0,296,558.260063
10.0,433,570.078789
1.0,176,574.838258
0.0,125,577.947144
0.0,129,581.418551
2.0,202,586.776726
0.0,129,590.466217
9.0,404,602.449957
2.0,200,608.19753
3.0,230,615.206395
0.0,127,618.638057
3.0,228,625.166154
1.0,172,630.364434
2.0,218,636.589292
4.0,294,645.131759
0.0,127,648.46657
0.0,129,651.943861
1.0,155,656.531828
5.0,350,667.299873
5.0,350,677.935091
5.0,350,688.160039
5.0,327,698.301412
0.0,127,701.956212
2.0,203,707.805964
10.0,451,721.628822
0.0,127,725.382863
0.0,127,729.075374
5.0,350,739.912258
1.0,158,744.541319
4.0,277,752.770102
0.0,129,756.561038
0.0,127,760.198971
0.0,129,764.076932
8.0,374,775.282413
1.0,173,780.495282
0.0,127,784.035499
10.0,430,797.65478
5.0,350,808.836819
0.0,127,812.548398
0.0,129,816.329515
4.0,297,825.70014
1.0,155,830.570906
0.0,129,834.369335
0.0,125,838.114034
0.0,127,842.238528
4.0,275,851.943655
0.0,125,855.731339
0.0,127,859.662218
9.0,404,872.535085
4.0,294,882.610502
1.0,156,887.319669
5.0,326,897.897452
1.0,176,903.024912
2.0,183,908.534736
2.0,198,915.036064
10.0,471,931.436598
4.0,319,942.204118
5.0,347,953.976751
0.0,127,957.906925
3.0,248,966.0006
2.0,218,973.189136
5.0,350,984.429563
5.0,352,995.881476
0.0,127,1000.109822
0.0,129,1004.213075
1.0,155,1009.589127
9.0,427,1024.047963
0.0,127,1027.799696
4.0,301,1037.763825
1.0,153,1042.422461
4.0,287,1052.362747
6.0,378,1065.099287
5.0,306,1073.911889
2.0,205,1079.584871
6.0,398,1091.165195
5.0,350,1101.242077
0.0,127,1104.698377
9.0,404,1116.941096
2.0,204,1122.476095
0.0,127,1125.894813
10.0,450,1139.080712
1.0,157,1143.244243
1.0,177,1148.143908
2.0,180,1152.934225
10.0,435,1165.892897
2.0,200,1171.557705
7.0,417,1184.036834
4.0,264,1191.4737
0.0,125,1194.933761
3.0,251,1202.011136
1.0,176,1206.915398
0.0,129,1210.480969
0.0,129,1213.709052
8.0,430,1226.029804
1.0,155,1230.308346
1.0,155,1234.589871
4.0,301,1243.00082
1.0,175,1247.891579
4.0,257,1255.489375
5.0,350,1265.413372
2.0,200,1271.020438
5.0,308,1279.490495
6.0,362,1289.993832
5.0,327,1299.580576
2.0,202,1305.430468
4.0,274,1313.812943
2.0,199,1319.708797
5.0,324,1329.061123
6.0,331,1338.493204
6.0,398,1349.888995
2.0,224,1356.824364
3.0,246,1364.020795
0.0,127,1366.964413
5.0,333,1376.601465
4.0,285,1384.697662
2.0,222,1390.927021
10.0,434,1403.421374
6.0,399,1414.995137
3.0,254,1422.390657
3.0,230,1428.736191
5.0,333,1438.612917
1.0,157,1442.841214
8.0,374,1453.359972
12.0,526,1469.237923
6.0,366,1479.862926
9.0,404,1491.882421
5.0,332,1501.207453
7.0,425,1513.423926
4.0,245,1520.339687
5.0,333,1529.870509
3.0,246,1536.850248
3.0,233,1543.107131
1.0,176,1547.95497
9.0,404,1559.777246
5.0,314,1568.737206
2.0,202,1574.38903
3.0,254,1581.559183
3.0,230,1587.993673
6.0,349,1598.216697
7.0,349,1607.8905
8.0,299,1616.293899
5.0,312,1625.084396
13.0,596,1642.704069
6.0,399,1654.029577
12.0,528,1670.305977
11.0,592,1686.51154
11.0,427,1698.404616
8.0,484,1712.679245
12.0,520,1727.405015
6.0,379,1738.064084
14.0,587,1755.068002
4.0,306,1763.449001
15.0,418,1775.467813
6.0,337,1784.981104
9.0,329,1794.388486
3.0,270,1801.977775
3.0,232,1808.211379
9.0,488,1822.206879
5.0,307,1830.53829
4.0,282,1838.46902
12.0,530,1854.563743
12.0,606,1871.573469
10.0,361,1881.687295
10.0,511,1896.256125
6.0,355,1906.170015
15.0,436,1918.746439
15.0,639,1937.299725
12.0,554,1953.679901
9.0,403,1965.286328
6.0,324,1974.34009
5.0,308,1983.043802
9.0,496,1997.396188
12.0,571,2014.468665
13.0,599,2031.931741
13.0,548,2047.842547
15.0,619,2065.231722
18.0,602,2082.480359
18.0,611,2100.150996
3.0,215,2106.109057
11.0,470,2119.521702
19.0,588,2136.293278
21.0,704,2157.061236
8.0,451,2170.22144
9.0,492,2184.18354
9.0,489,2197.828614
13.0,638,2216.313632
20.0,619,2234.414265
19.0,732,2255.390547
8.0,457,2269.656382
7.0,347,2279.38222
6.0,310,2288.350452
19.0,751,2309.867743
14.0,401,2321.415299
6.0,363,2331.714846
23.0,584,2348.583434
7.0,391,2359.418268
18.0,638,2377.949235
17.0,464,2391.407155
11.0,546,2406.81285
19.0,595,2423.377301
16.0,631,2441.340052
12.0,561,2457.061543
24.0,735,2477.846512
22.0,444,2490.328302
9.0,497,2504.495327
14.0,502,2518.662207
23.0,772,2541.292528
18.0,552,2557.171695
14.0,608,2574.585763
14.0,614,2591.550871
18.0,666,2610.857793
16.0,603,2628.522962
15.0,648,2647.071353
8.0,497,2661.274393
21.0,681,2681.074963
26.0,676,2700.27136
18.0,733,2720.941777
12.0,561,2737.205736
25.0,773,2759.690799
28.0,766,2781.519624
18.0,650,2800.354998
12.0,567,2816.812152
19.0,627,2835.367935
21.0,897,2861.918634
13.0,595,2879.162433
12.0,569,2895.810653
38.0,1097,2927.216137
26.0,635,2945.481461
20.0,784,2967.909997
12.0,532,2982.660663
14.0,540,2998.151015
11.0,580,3014.898412
9.0,498,3029.353927
17.0,580,3046.334567
8.0,373,3056.71063
17.0,789,3079.899218
16.0,606,3097.75334
8.0,378,3108.284778
1.0,155,3112.885356
1.0,154,3117.215717
1.0,155,3121.6389
40.0,1201,3156.029491
11.0,512,3170.938444
18.0,739,3192.37877
16.0,738,3213.971888
19.0,583,3230.280997
46.0,1064,3261.068244
22.0,744,3282.199522
21.0,712,3302.411165
40.0,1026,3331.987325
20.0,593,3348.96676
46.0,1350,3387.747732
12.0,650,3405.933692
40.0,980,3434.222631
39.0,1206,3469.718039
22.0,772,3491.975387
12.0,575,3508.246648
14.0,621,3526.503425
32.0,998,3556.050589
37.0,1125,3588.715118
23.0,834,3612.560158
19.0,725,3633.515702
28.0,652,3651.925229
42.0,1056,3682.42716
44.0,1161,3716.121984
8.0,457,3729.249575
48.0,1173,3762.934334
35.0,947,3790.306246
28.0,1024,3819.648629
36.0,1041,3849.79764
56.0,1351,3888.88595
24.0,745,3910.406717
34.0,1009,3939.096394
36.0,1020,3967.99956
38.0,1078,3999.008473
30.0,1010,4028.385391
56.0,1500,4072.530402
26.0,784,4094.524367
30.0,943,4120.936111
28.0,742,4141.689291
30.0,794,4164.157995
38.0,1043,4194.092436
28.0,626,4211.929385
38.0,1049,4242.391975
2.0,200,4248.430365
4.0,299,4256.837535
9.0,438,4269.466035
40.0,957,4297.476386
0.0,129,4301.240683
16.0,620,4319.210297
18.0,677,4338.586603
28.0,803,4361.766726
25.0,791,4384.878439
30.0,1008,4414.492515
55.0,1157,4447.430206
41.0,1177,4481.99036
39.0,1047,4512.460603
38.0,1201,4547.624064
70.0,1281,4585.524822
25.0,773,4607.441314
60.0,980,4635.76659
51.0,1221,4671.981754
41.0,1200,4706.141116
16.0,563,4721.890707
20.0,797,4744.796314
31.0,655,4763.754595
35.0,935,4790.53912
41.0,940,4817.506194
85.0,1664,4865.734531
62.0,1252,4902.272477
45.0,1238,4937.443608
41.0,1144,4970.349809
69.0,1479,5012.765976
37.0,1000,5041.553188
24.0,841,5065.592673
47.0,985,5093.616479
44.0,1081,5125.404712
12.0,578,5141.917966
67.0,1301,5179.184191
61.0,1251,5215.079316
38.0,1099,5246.97927
74.0,1381,5288.003393
22.0,616,5305.678173
30.0,866,5330.960099
23.0,873,5356.351491
73.0,1377,5396.121832
51.0,1106,5428.166317
40.0,693,5447.529017
56.0,1120,5479.725841
54.0,1168,5513.463063
44.0,1006,5542.031208
34.0,976,5570.335923
16.0,603,5587.73441
82.0,1629,5634.986743
46.0,1169,5669.196902
40.0,876,5694.283213
58.0,1312,5732.505108
100.0,1580,5778.076396
47.0,1086,5810.017889
38.0,975,5838.608643
2.0,188,5843.892789
69.0,1304,5882.353353
62.0,1444,5924.54692
72.0,1379,5964.761906
76.0,1584,6009.925765
51.0,1209,6045.046742
61.0,1417,6085.803052
32.0,973,6113.661568
74.0,1325,6151.492516
14.0,603,6169.701212
40.0,708,6190.134733
65.0,1612,6236.786395
38.0,831,6260.396574
46.0,945,6289.073963
72.0,1398,6329.660193
51.0,939,6356.549581
47.0,1091,6388.367711
74.0,1506,6431.503657
48.0,1010,6461.470323
78.0,1286,6499.235035
37.0,912,6524.886273
28.0,852,6549.191199
32.0,776,6570.969638
128.0,1641,6618.096065
83.0,1453,6660.534018
1.0,157,6665.063949
21.0,619,6683.017965
