#{"t_start": 1544596947.6380134, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.877687
3.0,251,44.685274
0.0,129,48.039927
1.0,157,70.121157
0.0,123,72.396109
1.0,151,75.311096
0.0,127,77.691833
1.0,173,81.162081
1.0,155,84.470868
1.0,155,87.391462
1.0,155,90.391578
4.0,302,96.50973
3.0,248,101.326694
2.0,201,105.664606
1.0,173,108.917598
0.0,127,111.415022
1.0,175,114.46018
0.0,127,116.886337
2.0,183,120.383743
0.0,127,122.757983
2.0,198,126.395527
0.0,129,128.906886
3.0,252,133.665867
1.0,176,136.904453
2.0,221,141.273977
2.0,185,144.814145
2.0,224,149.242488
1.0,174,152.553607
3.0,272,157.821007
4.0,280,163.382014
0.0,125,165.528424
3.0,270,170.803383
1.0,155,173.72251
0.0,127,175.888839
2.0,202,179.701105
0.0,129,181.953815
0.0,129,184.237601
0.0,129,186.443349
0.0,125,188.680499
2.0,202,192.332697
0.0,125,194.54257
3.0,268,199.73531
1.0,155,202.634987
0.0,129,205.098365
2.0,204,208.920686
2.0,224,213.345033
0.0,127,215.674909
1.0,157,218.72531
0.0,129,220.926615
0.0,129,223.189036
0.0,129,225.54795
13.0,460,234.750285
0.0,129,237.111592
0.0,127,239.407024
1.0,157,242.319399
3.0,270,247.696365
0.0,123,249.820507
0.0,127,252.317325
0.0,129,254.692421
9.0,425,263.112047
5.0,350,270.128927
3.0,248,275.073035
5.0,352,281.973978
0.0,127,284.363886
9.0,382,291.799503
6.0,379,299.674486
1.0,157,302.755642
0.0,129,305.193309
5.0,350,312.126238
0.0,127,314.494225
2.0,202,318.405054
0.0,129,320.783201
5.0,352,327.866915
0.0,127,330.231037
9.0,404,338.094589
0.0,127,340.52247
0.0,127,342.830447
0.0,129,345.229106
0.0,127,347.582608
1.0,173,350.620016
0.0,127,352.984858
0.0,127,355.213736
3.0,250,360.005999
0.0,125,362.364497
1.0,154,365.502109
5.0,350,372.45177
0.0,125,374.733024
0.0,127,376.984387
0.0,129,379.349192
0.0,127,381.669158
2.0,200,385.528392
2.0,200,389.257552
0.0,125,391.527051
0.0,129,393.782216
0.0,127,396.007914
2.0,200,399.817077
0.0,127,402.243938
0.0,129,404.57726
0.0,129,406.827986
4.0,299,412.606253
2.0,202,416.3363
3.0,246,421.046302
0.0,129,423.246027
3.0,271,428.121995
0.0,125,430.37648
5.0,350,437.031482
2.0,202,440.803569
0.0,127,443.08304
0.0,129,445.490818
1.0,175,448.892506
0.0,127,451.085638
2.0,198,455.084005
5.0,350,462.162614
0.0,127,464.728581
0.0,127,467.28113
2.0,202,471.2546
10.0,449,480.495854
0.0,129,483.373379
0.0,125,486.019599
4.0,297,493.488627
5.0,350,501.961869
0.0,127,504.751189
1.0,175,508.981682
9.0,399,518.515632
5.0,350,527.122955
0.0,127,530.029414
0.0,129,533.724569
0.0,127,537.163099
0.0,129,540.377692
1.0,155,544.189884
0.0,129,547.193621
0.0,129,550.207732
5.0,350,560.039738
2.0,222,565.45699
0.0,125,568.916777
5.0,350,578.692928
0.0,127,582.107545
2.0,202,587.47535
2.0,200,593.545591
5.0,350,603.610776
0.0,127,607.191345
5.0,350,617.759744
0.0,129,621.562532
2.0,199,627.01368
3.0,246,634.508127
2.0,200,640.15773
5.0,350,650.274896
9.0,404,662.431501
4.0,301,671.902816
5.0,329,681.49218
0.0,127,684.996416
0.0,129,688.586143
5.0,350,699.565411
1.0,173,704.497972
0.0,129,708.150431
5.0,350,718.543669
0.0,125,722.225581
9.0,404,735.312336
4.0,297,744.142274
5.0,352,754.763416
5.0,328,765.064999
1.0,170,769.722073
0.0,127,773.296423
2.0,204,779.508124
0.0,127,783.195007
2.0,198,789.00935
4.0,301,798.520965
10.0,451,813.04076
5.0,330,823.508931
8.0,372,835.511755
2.0,222,842.812507
6.0,401,856.835255
1.0,173,862.403969
4.0,319,872.333191
2.0,200,878.546548
0.0,129,883.03419
4.0,299,892.773
0.0,125,896.502121
2.0,200,902.537003
3.0,268,910.795586
4.0,295,920.804225
4.0,299,931.061745
0.0,129,935.151318
0.0,125,939.068943
4.0,301,949.221916
10.0,474,965.190713
2.0,183,971.240433
7.0,428,985.172174
2.0,187,991.184866
0.0,129,994.822914
5.0,317,1005.795777
3.0,270,1015.164621
0.0,129,1019.133547
2.0,184,1025.13434
4.0,299,1034.940935
1.0,172,1040.400425
3.0,274,1049.677626
2.0,184,1055.656037
3.0,250,1063.758786
3.0,231,1071.153088
11.0,472,1084.199333
0.0,129,1087.710817
2.0,185,1093.12137
0.0,127,1096.374783
5.0,346,1106.517835
0.0,129,1110.00421
11.0,499,1124.811819
3.0,230,1131.520371
5.0,350,1141.462484
0.0,129,1144.798847
4.0,318,1153.838373
3.0,253,1161.354109
3.0,247,1168.376991
0.0,129,1171.832542
1.0,177,1176.939849
3.0,249,1184.210299
4.0,299,1192.686671
1.0,157,1197.122911
3.0,233,1203.505703
0.0,129,1207.04685
4.0,299,1215.429265
5.0,331,1224.849234
3.0,237,1231.659987
8.0,373,1242.223434
5.0,350,1252.573349
6.0,401,1264.137254
1.0,157,1268.726119
1.0,153,1272.614619
5.0,352,1282.535203
0.0,129,1286.052091
3.0,230,1292.490909
5.0,350,1302.639098
3.0,216,1309.238942
5.0,303,1318.4678
1.0,155,1323.019673
4.0,284,1330.907855
1.0,177,1335.866117
1.0,177,1340.568433
0.0,129,1343.924115
5.0,315,1353.24131
3.0,234,1360.481225
4.0,326,1369.396465
10.0,453,1382.649821
5.0,326,1391.998481
9.0,404,1403.531992
4.0,323,1412.828448
2.0,202,1418.596622
11.0,482,1432.469891
1.0,159,1437.186978
2.0,206,1442.890029
1.0,175,1447.923386
6.0,362,1458.110824
3.0,240,1465.145884
2.0,198,1470.816472
9.0,404,1482.465908
3.0,229,1489.192289
1.0,157,1493.571056
2.0,205,1499.081087
5.0,350,1508.959024
5.0,291,1517.402097
2.0,200,1522.90359
5.0,367,1533.493348
1.0,155,1537.713327
12.0,500,1552.026167
5.0,350,1562.212794
12.0,554,1578.484542
3.0,233,1584.797609
4.0,301,1593.550143
13.0,503,1607.965925
8.0,298,1616.277987
7.0,404,1627.920815
7.0,382,1638.994611
2.0,225,1645.101977
4.0,304,1653.811152
7.0,375,1665.438486
4.0,261,1672.710997
1.0,157,1676.911864
4.0,282,1684.373631
2.0,206,1690.082062
8.0,352,1699.500355
4.0,301,1708.392075
2.0,185,1713.464838
6.0,356,1723.36826
8.0,445,1735.893291
6.0,329,1745.525333
8.0,400,1756.761628
12.0,550,1772.206562
8.0,437,1784.867937
6.0,338,1794.588201
9.0,495,1808.630761
9.0,462,1821.868616
8.0,398,1832.862123
6.0,345,1842.868603
5.0,345,1853.109738
17.0,548,1868.549506
13.0,556,1884.351569
9.0,471,1897.870216
8.0,353,1907.616759
4.0,281,1915.715495
6.0,367,1926.37515
13.0,352,1935.987468
8.0,458,1949.307313
3.0,214,1955.784349
8.0,397,1967.012717
6.0,317,1975.843386
5.0,315,1984.851281
7.0,395,1996.147259
3.0,237,2002.891265
7.0,416,2015.262904
8.0,395,2026.541258
15.0,576,2043.525452
9.0,350,2053.320544
9.0,429,2065.122135
14.0,668,2084.427831
8.0,478,2098.074313
5.0,309,2106.830959
7.0,413,2118.576302
10.0,506,2133.133674
7.0,450,2146.020944
13.0,335,2155.567606
6.0,376,2166.468322
12.0,434,2178.72362
17.0,582,2195.220541
20.0,715,2215.951515
2.0,207,2221.641974
9.0,498,2236.202148
11.0,570,2252.368764
18.0,660,2272.599907
16.0,631,2290.8693
18.0,388,2301.633343
11.0,559,2317.929279
8.0,456,2331.054212
13.0,553,2346.862039
19.0,591,2363.904271
7.0,360,2374.059019
11.0,471,2387.673099
13.0,580,2404.133428
17.0,756,2425.229074
17.0,669,2444.541369
6.0,343,2453.947071
14.0,556,2469.399448
17.0,652,2487.989765
8.0,446,2500.539155
19.0,675,2519.897813
6.0,343,2529.532502
13.0,354,2539.738478
11.0,423,2552.189791
15.0,727,2572.968643
16.0,614,2589.910532
11.0,525,2604.95954
16.0,570,2621.464774
13.0,582,2638.267141
12.0,593,2655.386814
21.0,616,2673.203228
14.0,623,2690.864759
14.0,675,2710.368645
15.0,627,2727.890419
18.0,653,2746.868269
19.0,648,2765.659553
30.0,819,2789.180562
21.0,757,2811.136359
15.0,594,2828.646499
23.0,643,2847.30176
9.0,449,2860.420578
16.0,699,2880.989816
12.0,574,2897.865235
19.0,442,2909.785403
21.0,509,2924.352216
10.0,426,2936.453722
5.0,345,2946.350184
34.0,987,2974.684123
28.0,841,2998.573848
10.0,495,3012.781732
15.0,528,3028.099128
24.0,738,3049.754055
28.0,721,3070.728292
17.0,704,3091.472282
10.0,561,3107.358916
1.0,155,3111.84522
11.0,271,3120.038922
10.0,401,3130.842418
19.0,627,3148.854002
17.0,728,3170.310568
20.0,638,3188.592392
36.0,921,3215.653151
15.0,584,3231.91554
27.0,703,3252.050073
7.0,403,3263.58913
25.0,802,3286.495627
29.0,943,3313.548303
16.0,700,3333.464591
20.0,767,3355.356129
41.0,1219,3390.390499
18.0,622,3407.870091
16.0,715,3428.453159
14.0,650,3447.076783
27.0,897,3473.29809
42.0,1119,3505.841028
7.0,363,3516.059435
30.0,595,3533.754179
25.0,730,3555.020221
36.0,1021,3584.566422
24.0,906,3610.514848
5.0,288,3618.607573
41.0,1000,3647.588747
24.0,790,3670.355996
42.0,1031,3699.918962
29.0,839,3724.458082
33.0,869,3749.248536
27.0,656,3768.061287
19.0,594,3785.136366
28.0,592,3801.838403
23.0,705,3821.966116
2.0,224,3828.251328
33.0,846,3852.380066
31.0,827,3876.247321
37.0,998,3905.182123
31.0,755,3926.495874
31.0,880,3951.812439
30.0,655,3969.943698
43.0,1037,3999.845373
18.0,646,4018.570819
26.0,826,4042.095064
37.0,936,4069.890839
27.0,988,4097.712606
14.0,474,4110.952376
60.0,1490,4153.052232
35.0,916,4178.99685
52.0,1251,4215.188099
31.0,872,4240.460693
1.0,178,4245.609641
2.0,202,4251.412448
0.0,127,4254.700487
8.0,382,4265.786535
22.0,825,4290.105956
6.0,348,4299.911443
16.0,715,4320.856371
32.0,1051,4351.115632
35.0,854,4376.611118
25.0,893,4401.930319
17.0,504,4416.707417
42.0,1054,4446.761247
44.0,1042,4477.105301
28.0,765,4499.369854
23.0,633,4517.759849
15.0,647,4536.256341
24.0,751,4558.089535
22.0,908,4585.200117
46.0,1306,4622.758007
36.0,1139,4655.832907
25.0,746,4677.806685
21.0,820,4700.831724
34.0,904,4726.666222
80.0,1629,4774.016623
37.0,892,4799.759979
53.0,1135,4832.673311
48.0,1033,4862.287187
59.0,1153,4895.801859
19.0,639,4913.879042
37.0,1080,4944.47726
51.0,1109,4976.397979
65.0,1466,5018.366801
39.0,1091,5049.605121
27.0,592,5066.746222
42.0,1041,5096.515498
51.0,1218,5132.221403
30.0,907,5158.107707
42.0,1091,5189.217968
26.0,946,5216.402261
42.0,1020,5246.063939
52.0,1035,5276.603386
20.0,777,5299.399454
51.0,1118,5331.981149
