#{"t_start": 1544596947.2705245, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.204675
2.0,203,44.023428
1.0,157,47.629096
1.0,157,70.099735
1.0,172,73.380056
0.0,127,75.747493
0.0,127,78.178362
0.0,129,80.635878
2.0,186,84.637212
1.0,173,87.934893
0.0,129,90.289916
3.0,230,94.8855
0.0,125,97.373736
3.0,252,102.305337
1.0,153,105.498605
0.0,129,107.844143
3.0,252,112.831946
2.0,201,116.667336
0.0,127,118.905283
2.0,204,122.902511
6.0,371,130.342676
1.0,173,133.494729
6.0,382,140.982071
3.0,251,145.892345
0.0,127,148.242081
1.0,157,151.258327
0.0,129,153.649371
0.0,129,156.015187
0.0,125,158.354745
0.0,127,160.580339
4.0,321,166.94385
14.0,506,176.859339
4.0,299,182.552689
4.0,301,188.162474
0.0,125,190.355545
3.0,231,194.637369
0.0,127,196.883849
2.0,202,200.752229
1.0,175,204.176667
0.0,125,206.496437
0.0,127,208.718441
1.0,176,212.201477
2.0,203,216.08286
0.0,129,218.479467
2.0,203,222.206886
1.0,157,225.056088
2.0,202,228.943027
2.0,202,232.846749
0.0,129,235.218599
0.0,125,237.52473
1.0,157,240.370129
0.0,127,242.717297
5.0,349,249.597628
2.0,201,253.622582
5.0,371,261.009062
5.0,350,267.775422
0.0,125,270.214906
0.0,129,272.730304
0.0,127,275.090707
0.0,127,277.290633
2.0,202,281.112494
2.0,200,285.098483
2.0,200,288.935122
2.0,202,292.659981
0.0,127,295.220085
6.0,399,303.346631
10.0,450,312.459477
2.0,202,316.31832
4.0,297,322.258184
9.0,404,330.442826
2.0,200,334.206136
0.0,127,336.507113
4.0,299,342.34201
9.0,404,350.312365
0.0,127,352.477631
0.0,129,354.876174
2.0,198,358.547749
0.0,125,360.86831
0.0,127,363.361875
0.0,129,365.901841
2.0,200,369.66589
5.0,352,376.69178
0.0,127,378.963164
1.0,173,382.245619
3.0,248,387.029308
10.0,433,395.448543
0.0,129,397.74293
0.0,125,400.022691
9.0,380,407.452541
0.0,129,409.817959
0.0,129,412.098711
0.0,129,414.476067
0.0,127,416.652536
4.0,299,422.401831
5.0,350,428.84164
2.0,202,432.605058
10.0,434,440.960648
4.0,299,446.908156
0.0,127,449.20904
0.0,129,451.453313
0.0,125,453.818013
5.0,352,461.045978
0.0,125,463.440281
2.0,200,467.646663
0.0,129,470.043148
0.0,129,472.505852
4.0,297,478.499608
9.0,404,487.896195
0.0,129,490.803089
0.0,129,493.893054
0.0,127,496.92904
0.0,127,499.685651
0.0,127,502.469208
0.0,127,505.242623
0.0,127,508.219643
0.0,127,510.878382
1.0,175,514.761079
0.0,127,517.564507
2.0,202,522.843664
4.0,297,529.766429
0.0,129,533.440656
9.0,404,544.597232
0.0,129,547.602009
0.0,129,550.615636
0.0,129,553.978986
9.0,380,564.230788
3.0,248,571.172233
0.0,125,574.307344
10.0,453,587.111023
0.0,125,590.545024
0.0,127,594.242317
0.0,127,597.782897
0.0,125,600.871801
3.0,248,608.247949
0.0,129,612.038651
0.0,129,615.634832
5.0,350,625.876012
1.0,157,630.543993
1.0,176,635.608431
0.0,125,639.005203
0.0,129,642.523303
2.0,220,648.615181
0.0,125,652.031845
2.0,207,658.189295
2.0,202,663.958512
0.0,127,667.795845
1.0,159,672.469573
4.0,299,681.104785
0.0,127,684.700696
9.0,404,697.225713
2.0,202,703.227558
3.0,270,710.990062
5.0,350,721.697707
0.0,129,725.56213
1.0,158,730.314323
0.0,125,734.191946
6.0,398,746.225727
8.0,375,757.718887
9.0,380,769.365349
0.0,129,772.910362
1.0,173,778.120651
2.0,200,784.134414
4.0,301,793.424974
7.0,324,803.656462
3.0,249,811.41099
2.0,206,817.92662
7.0,325,828.14285
3.0,238,835.738343
2.0,221,843.021665
4.0,297,853.54797
2.0,183,859.352337
1.0,173,864.891397
1.0,155,869.184057
2.0,203,875.78858
2.0,220,883.006375
3.0,268,891.61532
6.0,398,904.290063
0.0,129,907.909906
2.0,200,914.494023
3.0,218,921.774291
2.0,202,928.530826
5.0,329,939.732425
0.0,125,943.589148
1.0,155,948.701518
5.0,369,961.224592
3.0,248,969.211632
7.0,370,981.136067
4.0,299,991.125754
6.0,396,1004.484451
0.0,129,1008.784352
2.0,206,1015.616819
0.0,125,1019.391957
1.0,157,1024.498513
0.0,129,1028.347882
6.0,399,1041.658029
0.0,129,1045.806693
16.0,574,1065.547099
6.0,360,1076.013353
13.0,480,1089.905529
3.0,252,1097.137609
0.0,129,1100.602401
10.0,429,1113.403641
1.0,155,1117.95014
1.0,155,1122.059552
2.0,208,1127.906151
3.0,236,1134.570902
8.0,462,1147.935592
1.0,174,1152.646374
1.0,153,1156.873938
0.0,129,1160.515895
0.0,127,1163.876078
2.0,198,1169.586343
1.0,173,1174.367978
3.0,215,1180.641864
4.0,258,1187.872259
3.0,277,1196.016435
1.0,175,1200.766361
10.0,451,1213.84273
4.0,319,1222.771359
8.0,475,1236.747681
1.0,155,1240.853905
2.0,202,1246.387022
3.0,230,1253.162767
3.0,249,1260.326354
0.0,125,1263.472908
0.0,129,1266.996806
0.0,127,1270.462344
2.0,204,1275.836753
7.0,404,1287.515193
2.0,206,1293.287953
6.0,399,1305.125619
1.0,176,1310.249322
6.0,357,1321.355232
3.0,248,1328.388156
0.0,127,1331.685516
5.0,310,1340.473536
5.0,316,1349.527842
3.0,254,1357.119358
3.0,250,1364.58161
2.0,202,1369.816869
4.0,283,1377.950459
6.0,354,1388.045315
1.0,153,1392.288726
0.0,127,1395.590018
4.0,319,1404.65561
1.0,157,1409.072301
2.0,226,1415.401594
1.0,157,1419.829684
15.0,553,1436.130977
1.0,157,1440.581056
12.0,524,1455.439495
11.0,472,1469.707113
4.0,258,1477.119673
7.0,372,1487.954545
9.0,468,1501.565134
4.0,278,1509.254805
3.0,273,1517.115043
5.0,293,1525.564548
0.0,127,1528.955797
4.0,273,1536.724824
12.0,486,1550.614114
3.0,235,1557.291271
5.0,327,1566.668211
14.0,490,1580.888554
3.0,272,1588.469446
9.0,403,1600.406643
4.0,267,1607.530148
6.0,394,1618.893914
8.0,457,1632.114359
6.0,397,1643.585968
5.0,324,1652.45148
2.0,206,1658.363232
5.0,327,1668.789998
3.0,231,1675.026065
8.0,405,1685.772731
8.0,299,1694.263916
5.0,329,1703.554222
9.0,348,1713.485636
12.0,533,1728.652053
10.0,502,1743.226046
2.0,204,1748.775186
12.0,323,1757.758617
16.0,591,1774.404778
2.0,205,1780.180475
8.0,279,1788.044374
8.0,454,1801.054219
1.0,177,1806.003496
8.0,297,1814.225506
10.0,453,1826.935656
11.0,534,1842.346979
5.0,372,1853.432874
6.0,379,1864.018287
6.0,343,1873.586166
8.0,443,1886.029165
7.0,248,1892.849095
14.0,552,1908.658268
7.0,391,1919.911113
15.0,513,1934.760708
7.0,408,1946.430957
14.0,367,1957.381033
9.0,468,1970.862846
3.0,219,1976.66463
8.0,403,1988.245831
6.0,362,1998.692547
5.0,313,2007.947836
14.0,621,2026.011201
8.0,431,2038.638285
6.0,345,2048.472082
22.0,688,2067.882076
9.0,548,2083.531586
11.0,564,2099.763273
3.0,231,2106.263045
15.0,509,2120.77715
5.0,306,2129.340173
11.0,485,2143.412278
8.0,482,2157.32175
9.0,456,2170.631889
6.0,337,2179.954437
10.0,524,2194.722842
11.0,390,2206.080809
5.0,317,2214.859675
8.0,459,2228.077353
8.0,415,2240.1222
9.0,460,2253.018633
10.0,485,2267.932708
13.0,524,2283.22141
16.0,594,2300.026166
10.0,470,2313.69743
13.0,585,2330.586147
6.0,336,2340.230645
13.0,662,2358.933736
4.0,267,2366.609987
12.0,625,2384.551721
4.0,263,2392.1098
6.0,358,2401.97274
18.0,683,2421.238578
16.0,466,2434.18765
10.0,561,2450.409667
7.0,381,2460.835285
17.0,638,2478.705891
8.0,414,2490.276553
14.0,724,2511.066923
26.0,848,2535.56121
16.0,691,2555.830266
12.0,558,2571.772518
24.0,781,2593.604694
10.0,525,2608.738947
18.0,692,2628.986155
9.0,487,2642.883376
13.0,334,2652.315455
25.0,764,2674.403299
20.0,772,2696.568491
19.0,649,2715.042951
19.0,585,2731.522401
13.0,618,2749.569297
11.0,601,2766.918269
13.0,625,2784.655033
12.0,588,2801.588583
12.0,519,2816.462605
6.0,371,2827.371116
25.0,773,2850.074707
11.0,472,2864.102045
13.0,580,2880.853442
13.0,614,2898.939868
23.0,882,2923.818039
21.0,690,2943.814136
14.0,578,2960.174765
25.0,944,2987.065801
14.0,532,3002.252023
17.0,708,3023.079242
16.0,698,3043.349943
14.0,639,3061.878682
19.0,644,3080.567756
23.0,814,3104.257835
2.0,189,3109.524195
0.0,127,3113.240173
7.0,248,3120.648846
6.0,326,3129.408494
19.0,593,3146.236856
27.0,707,3166.931437
30.0,883,3192.685738
11.0,566,3209.131566
17.0,629,3227.046149
20.0,892,3252.456546
18.0,624,3270.314478
31.0,906,3296.122628
16.0,657,3315.040024
23.0,753,3336.5156
34.0,1029,3366.242592
40.0,1083,3396.960377
11.0,506,3411.392515
22.0,772,3433.505166
33.0,1002,3462.361832
22.0,860,3487.663055
19.0,662,3506.687017
13.0,583,3523.607458
39.0,1023,3553.837246
11.0,583,3570.899032
38.0,994,3599.366836
14.0,459,3612.260042
23.0,752,3634.070581
15.0,699,3653.940607
38.0,1067,3684.623172
25.0,804,3708.000077
23.0,843,3732.41177
28.0,887,3757.704049
37.0,1005,3786.906835
37.0,954,3814.170461
19.0,428,3826.384148
24.0,960,3853.907417
23.0,989,3882.369754
41.0,1064,3913.305625
31.0,1068,3943.627657
37.0,1122,3975.575007
46.0,1057,4005.979129
24.0,980,4034.640964
30.0,838,4058.760608
50.0,1326,4097.008952
34.0,1122,4128.506536
23.0,541,4143.789241
36.0,779,4165.75384
49.0,1202,4200.33427
32.0,1000,4229.23953
18.0,523,4244.326303
2.0,198,4250.177095
4.0,299,4258.639518
29.0,920,4285.689757
13.0,504,4300.228629
32.0,1006,4329.731954
23.0,854,4354.319251
30.0,916,4381.30762
53.0,1362,4420.979181
66.0,1610,4467.428212
52.0,1295,4505.501922
39.0,1106,4537.578435
71.0,1252,4574.446297
38.0,952,4602.162642
28.0,887,4627.720724
24.0,868,4652.83561
46.0,1249,4689.37102
40.0,979,4717.323689
37.0,980,4745.299117
43.0,1100,4777.260015
46.0,1296,4814.74415
48.0,1054,4844.951773
19.0,722,4865.674597
42.0,881,4891.239882
60.0,1456,4932.971582
18.0,579,4949.398024
34.0,902,4975.32356
214.0,1022,5004.49104
57.0,1404,5044.715127
29.0,990,5073.268613
52.0,1093,5104.589929
26.0,875,5130.34557
47.0,878,5155.323254
53.0,1388,5195.188579
19.0,758,5216.807026
81.0,1543,5262.175658
47.0,1175,5296.969548
50.0,1134,5329.771694
40.0,1125,5362.964759
48.0,1110,5394.706561
97.0,1654,5442.351626
54.0,841,5466.059002
84.0,1334,5505.10608
82.0,1522,5548.42274
56.0,1183,5582.991253
61.0,1100,5614.890137
49.0,1177,5649.178286
48.0,1203,5683.983285
23.0,864,5708.501845
48.0,966,5736.736868
34.0,1164,5770.332141
26.0,863,5795.728511
50.0,1237,5831.89369
41.0,980,5860.430295
55.0,1096,5892.966277
71.0,1550,5938.161037
68.0,1481,5981.018851
52.0,1066,6011.296325
63.0,1237,6047.270266
49.0,1214,6082.187676
83.0,1399,6122.188019
90.0,1359,6161.628943
12.0,491,6176.094685
84.0,1569,6221.612675
48.0,998,6250.073221
23.0,715,6270.980883
44.0,559,6287.862219
35.0,815,6311.637443
69.0,1219,6346.681279
65.0,1127,6379.371417
102.0,1664,6426.953351
63.0,1314,6466.544947
34.0,823,6490.612529
38.0,1106,6521.701182
49.0,1323,6559.329287
21.0,579,6575.720303
59.0,1327,6613.705755
82.0,1657,6662.186287
2.0,206,6668.143526
45.0,1173,6702.691954
70.0,1453,6743.815233
93.0,1382,6784.89837
11.0,466,6798.060017
52.0,1120,6830.092582
74.0,1342,6868.744719
106.0,1532,6912.794603
84.0,1448,6953.51966
61.0,1243,6989.142334
76.0,1407,7029.542453
26.0,935,7057.442148
57.0,1361,7097.343237
54.0,1018,7126.319866
23.0,710,7147.075537
46.0,1130,7179.916893
94.0,1295,7217.577132
93.0,1386,7257.66437
44.0,1124,7289.756122
8.0,403,7300.955424
92.0,1350,7340.289926
60.0,1050,7370.536743
76.0,1193,7404.914791
63.0,1020,7434.62178
59.0,1315,7472.33953
58.0,1325,7510.006887
26.0,478,7523.379685
85.0,1333,7562.473383
63.0,1161,7595.670534
41.0,1094,7627.477285
22.0,786,7649.678166
36.0,881,7675.491727
17.0,464,7688.756966
0.0,129,7692.275357
71.0,1177,7726.30408
86.0,1401,7766.447254
84.0,1425,7806.956291
90.0,1364,7845.81514
23.0,861,7870.450004
7.0,401,7882.285103
49.0,981,7910.66947
72.0,1503,7954.626052
81.0,1497,7998.956216
82.0,1429,8040.050508
93.0,1454,8081.809267
114.0,1604,8127.834722
96.0,1654,8175.305928
73.0,1494,8218.533105
53.0,1224,8253.296711
121.0,1560,8299.127084
49.0,1092,8330.797583
93.0,1302,8368.056106
90.0,1406,8407.883404
86.0,1363,8447.238116
64.0,897,8472.367547
46.0,877,8497.148493
77.0,1324,8535.039222
122.0,1767,8585.999261
85.0,1507,8629.71569
24.0,858,8654.516561
82.0,1362,8693.352094
85.0,1388,8733.164475
154.0,1759,8784.160432
78.0,1070,8815.276432
82.0,1372,8855.099029
133.0,1685,8904.316157
132.0,1768,8955.048168
52.0,968,8983.051562
85.0,1237,9018.359627
58.0,1115,9050.735997
332.0,1491,9092.871356
101.0,1549,9137.579546
295.0,1856,9191.244432
14.0,594,9208.031393
9.0,404,9220.605357
0.0,125,9223.98513
