#{"t_start": 1546137686.2709763, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,79.936978
0.0,127,84.126668
1.0,173,89.842376
1.0,171,144.495876
2.0,185,151.173265
2.0,187,157.716596
2.0,183,164.708652
1.0,175,172.587044
0.0,125,177.855073
2.0,183,185.47936
0.0,127,190.116053
2.0,224,198.944168
2.0,218,207.628848
0.0,127,212.964338
2.0,204,221.623983
0.0,129,226.541299
4.0,298,239.231908
0.0,125,243.950267
0.0,129,248.679314
2.0,199,256.243252
1.0,173,263.150398
6.0,374,278.619802
0.0,127,283.52426
1.0,155,289.306037
1.0,173,296.299655
2.0,204,304.444263
0.0,123,309.144497
1.0,173,316.009907
0.0,127,320.534736
5.0,350,334.342711
1.0,157,340.616541
0.0,123,345.207486
2.0,222,354.252789
1.0,153,360.273833
1.0,153,366.362839
5.0,328,380.081048
1.0,155,386.328766
1.0,177,393.66867
1.0,173,400.857774
0.0,125,405.669804
3.0,272,416.466622
2.0,202,424.210822
1.0,155,430.087442
0.0,127,434.517471
9.0,404,450.946938
0.0,127,455.811139
0.0,127,460.27061
0.0,125,465.331273
0.0,129,470.268918
5.0,350,484.322081
2.0,198,492.442429
3.0,270,503.540987
0.0,129,507.999842
6.0,382,522.672554
10.0,454,536.280703
0.0,123,539.427898
0.0,127,542.803284
0.0,129,546.125679
0.0,127,549.325505
0.0,127,552.770838
10.0,434,564.535681
2.0,198,568.909294
0.0,129,571.733845
0.0,127,574.90782
0.0,129,578.025305
8.0,373,586.018011
1.0,155,588.907263
0.0,125,591.762862
0.0,129,595.091232
2.0,202,599.170991
0.0,127,601.869683
2.0,202,607.034277
0.0,129,610.049885
2.0,202,615.264645
10.0,454,625.407263
0.0,125,628.184302
2.0,200,633.035101
0.0,129,635.59237
0.0,129,637.788942
2.0,223,643.253523
0.0,129,646.480855
0.0,125,649.047133
0.0,125,651.580458
5.0,350,658.676666
0.0,127,660.817658
0.0,129,663.249658
3.0,271,669.143244
0.0,125,674.050294
0.0,129,680.322887
0.0,125,686.041353
0.0,127,689.243771
3.0,248,694.817099
5.0,350,703.786946
2.0,218,708.837859
9.0,403,717.601628
3.0,246,723.113799
0.0,129,725.963469
0.0,125,728.072096
0.0,127,731.118983
1.0,159,734.555045
0.0,129,737.304689
2.0,220,742.054997
0.0,127,744.817996
5.0,350,752.687385
0.0,127,755.269347
0.0,129,758.149449
8.0,374,766.124611
6.0,396,775.251521
0.0,129,778.498106
0.0,129,781.926729
3.0,248,787.712946
0.0,125,790.478091
2.0,198,795.082546
0.0,127,797.645556
0.0,127,800.466331
4.0,297,807.504788
2.0,200,812.147415
0.0,127,815.119347
0.0,125,818.191819
0.0,129,821.981396
9.0,404,832.362546
5.0,350,840.347102
0.0,129,842.87646
2.0,200,847.39557
1.0,175,851.075487
1.0,155,854.245832
0.0,129,857.222403
0.0,127,859.828138
9.0,427,869.287989
9.0,380,877.287564
0.0,127,880.10829
0.0,129,882.927602
1.0,157,886.509116
5.0,350,894.05811
0.0,129,896.485523
5.0,352,904.016365
0.0,127,906.791221
0.0,127,909.596366
0.0,125,912.253293
0.0,129,915.566225
3.0,248,920.795292
2.0,202,925.052364
0.0,129,927.663066
5.0,350,935.070509
0.0,127,937.997724
1.0,157,941.40764
2.0,202,945.721517
0.0,129,948.609853
1.0,173,952.237407
