#{"t_start": 1546137685.0931687, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,81.254037
0.0,129,85.471847
2.0,183,91.393821
0.0,127,144.58151
0.0,125,148.854302
0.0,125,153.149327
1.0,172,159.099139
1.0,151,164.857209
1.0,173,172.157875
1.0,155,179.166182
2.0,202,187.645119
5.0,330,200.745093
2.0,184,208.015364
2.0,203,216.665346
4.0,299,229.24395
1.0,175,236.51001
1.0,153,242.652295
0.0,129,247.389627
0.0,129,252.248814
0.0,123,256.660659
0.0,123,261.318271
0.0,129,266.323853
1.0,178,273.465359
0.0,125,278.12908
0.0,129,283.164889
0.0,125,287.557785
2.0,220,296.475415
1.0,157,302.722241
0.0,129,307.550657
2.0,203,315.878187
1.0,176,322.520931
2.0,200,330.209707
0.0,129,334.737904
1.0,157,340.709017
2.0,220,349.903067
3.0,235,359.343545
0.0,123,364.146449
0.0,127,369.027096
1.0,172,375.840317
2.0,218,385.080084
1.0,155,391.285583
1.0,157,397.597592
2.0,216,406.644934
0.0,127,411.307986
2.0,202,419.276033
0.0,127,423.801774
0.0,127,428.44958
2.0,200,436.035143
5.0,350,450.063
0.0,129,455.102613
0.0,125,459.488955
0.0,129,464.412309
6.0,396,480.832142
4.0,297,493.126801
2.0,202,501.328685
0.0,125,505.893152
0.0,129,510.486586
0.0,127,515.149948
5.0,348,527.042461
2.0,198,532.919363
0.0,127,536.534043
0.0,125,539.916149
0.0,129,543.120516
0.0,129,546.452486
3.0,246,553.155391
0.0,129,556.840832
0.0,129,559.942005
0.0,129,562.971419
0.0,129,566.134925
1.0,152,569.357353
5.0,350,578.437235
0.0,129,581.100846
2.0,202,585.423311
0.0,129,587.646397
0.0,129,590.001597
0.0,129,592.99346
1.0,157,596.987267
0.0,127,599.489153
0.0,125,601.66503
0.0,127,605.073168
0.0,129,608.048788
0.0,127,610.976862
2.0,202,616.214719
0.0,127,619.018669
2.0,202,623.445427
3.0,248,628.743952
3.0,248,634.687438
0.0,125,637.107828
2.0,221,641.909575
0.0,129,644.922838
0.0,129,648.060886
0.0,125,650.613966
0.0,127,653.163298
5.0,350,660.172812
0.0,127,662.445611
2.0,202,666.365367
0.0,127,668.960541
2.0,202,676.759649
0.0,129,682.669255
0.0,127,688.345558
0.0,129,690.985917
2.0,202,695.618021
0.0,127,698.917053
0.0,125,701.688031
5.0,327,709.488209
10.0,451,719.512892
2.0,202,723.843184
0.0,129,726.832069
0.0,127,728.953548
3.0,248,734.842322
0.0,127,737.574013
0.0,127,740.119626
0.0,129,742.833245
5.0,350,751.011829
5.0,350,758.842077
0.0,125,761.249161
0.0,129,763.797273
0.0,129,766.315456
2.0,200,770.855789
0.0,127,773.522494
0.0,125,776.068326
0.0,125,779.141118
2.0,200,784.415989
9.0,380,793.417204
5.0,350,801.632974
2.0,200,806.159385
0.0,123,808.97583
5.0,372,818.225339
0.0,129,821.7005
0.0,127,825.269024
2.0,202,830.39614
0.0,129,833.199192
4.0,299,839.91629
11.0,484,850.899848
9.0,404,860.163664
0.0,125,862.786702
0.0,129,865.287596
4.0,277,871.397712
0.0,127,873.755103
0.0,129,876.274711
4.0,319,883.573339
0.0,127,886.431764
0.0,127,889.041466
0.0,127,891.532085
0.0,129,894.193592
3.0,230,898.79375
2.0,200,902.847199
15.0,547,915.81344
2.0,202,920.52488
2.0,202,924.838415
0.0,129,927.424837
0.0,129,929.913456
5.0,352,937.558936
0.0,129,940.651723
9.0,404,949.822555
0.0,125,952.475171
4.0,279,958.544295
