#{"t_start": 1546137686.5138311, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,79.998999
1.0,155,85.306458
0.0,127,89.398588
2.0,199,144.972068
0.0,127,149.645517
0.0,129,154.127731
0.0,129,158.354969
10.0,453,178.21841
2.0,220,187.276038
0.0,129,192.364295
0.0,129,197.292116
0.0,127,202.297821
2.0,206,210.582901
0.0,127,215.581971
0.0,127,220.962589
0.0,127,225.824667
0.0,127,230.87331
4.0,321,244.356569
1.0,171,251.434111
3.0,248,262.130794
0.0,129,267.240714
0.0,127,272.32559
1.0,155,278.845085
1.0,173,285.850826
3.0,249,296.323273
0.0,127,301.410995
2.0,203,310.012956
1.0,178,317.297481
0.0,125,321.814523
1.0,155,327.82046
1.0,175,334.617507
1.0,176,341.773598
1.0,176,348.725454
0.0,127,353.754028
2.0,185,361.018197
0.0,127,366.124583
2.0,205,374.42572
4.0,278,386.469338
0.0,125,391.123122
4.0,317,404.517161
2.0,202,413.084807
6.0,400,429.76461
5.0,347,443.61785
0.0,127,448.690193
0.0,125,453.785484
5.0,354,468.758794
0.0,129,473.642578
2.0,202,482.331267
2.0,202,490.26305
0.0,127,494.964009
0.0,129,500.02707
0.0,125,504.958893
5.0,345,519.545874
0.0,125,523.391804
5.0,350,534.53246
3.0,268,542.37056
7.0,432,555.064074
4.0,297,563.231307
0.0,127,566.365782
1.0,175,570.470617
2.0,200,575.673228
4.0,297,583.661258
2.0,198,587.493093
0.0,127,590.183443
9.0,404,599.597661
0.0,125,603.144931
0.0,127,606.269306
2.0,198,611.396942
0.0,127,614.485215
5.0,369,623.368772
0.0,129,626.212826
1.0,153,630.069396
4.0,319,637.083703
0.0,129,640.254979
0.0,127,643.628241
0.0,125,646.487895
0.0,125,649.090445
4.0,297,655.975761
0.0,127,658.092645
0.0,127,660.268082
0.0,129,662.930957
0.0,129,665.438469
1.0,172,669.796516
1.0,157,677.775257
3.0,248,688.336599
0.0,129,690.772078
4.0,299,699.066953
0.0,127,702.164732
0.0,125,705.526759
0.0,125,708.66349
0.0,129,711.159007
0.0,127,714.826567
0.0,129,718.200307
0.0,127,720.803967
0.0,129,723.603984
4.0,297,731.506087
5.0,350,739.497216
0.0,127,742.320502
7.0,430,751.915087
1.0,175,755.780453
