#{"t_start": 1546137681.3687751, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,85.536613
1.0,172,91.241698
4.0,323,151.442064
0.0,129,156.196292
4.0,299,167.168612
0.0,127,171.960483
2.0,219,181.884063
3.0,231,191.531969
0.0,127,196.478315
4.0,285,208.186888
0.0,127,213.166349
2.0,203,221.764718
0.0,125,226.785394
7.0,408,244.043301
0.0,129,249.063828
0.0,125,254.104621
1.0,155,260.377609
3.0,230,270.335718
1.0,178,277.618437
0.0,127,282.931362
1.0,157,289.277308
1.0,151,295.35085
1.0,173,302.445347
1.0,171,309.434005
0.0,129,314.689708
2.0,186,322.372889
1.0,157,328.193077
0.0,127,333.103366
1.0,155,339.026984
0.0,129,344.269449
1.0,155,350.279278
1.0,157,356.364985
1.0,155,362.633391
1.0,157,368.950567
0.0,127,373.678029
3.0,250,384.21533
1.0,173,391.435505
0.0,127,396.23214
0.0,127,401.233807
1.0,151,407.266151
1.0,173,414.585452
0.0,127,419.64858
0.0,125,424.485881
0.0,127,429.54104
0.0,127,434.079679
0.0,129,438.931182
0.0,127,443.663412
0.0,129,448.414704
2.0,200,456.838552
2.0,202,465.045495
2.0,203,473.340322
0.0,127,478.296724
4.0,323,492.071622
2.0,202,500.030077
0.0,127,504.892457
9.0,404,522.369139
5.0,350,533.658482
0.0,125,537.412905
8.0,372,549.005378
8.0,477,562.831851
0.0,127,566.021719
2.0,200,571.322245
9.0,404,581.941826
2.0,200,587.417397
0.0,129,590.115524
0.0,127,592.337838
1.0,155,595.619683
4.0,319,603.470211
6.0,377,613.158511
9.0,404,623.878877
0.0,127,626.724382
0.0,127,629.423883
5.0,350,638.161434
0.0,127,640.761338
2.0,202,645.237409
0.0,127,648.566973
0.0,127,651.494407
0.0,127,654.184265
5.0,352,662.120696
10.0,433,670.977721
4.0,297,682.834145
0.0,129,688.528126
2.0,200,694.806556
0.0,127,697.400276
0.0,125,700.268664
0.0,125,704.193446
0.0,127,707.290471
3.0,248,714.071477
9.0,404,724.718178
2.0,202,729.165675
5.0,326,737.822277
2.0,200,742.227579
0.0,129,744.985954
2.0,202,749.647779
2.0,202,753.906432
0.0,127,756.419175
0.0,129,759.033535
0.0,129,762.386464
1.0,177,766.113479
0.0,129,768.819034
2.0,202,773.319475
2.0,198,777.649998
0.0,129,780.407059
0.0,127,783.870742
2.0,198,789.242879
0.0,129,791.994731
0.0,129,794.97519
4.0,299,801.818739
0.0,129,804.64086
5.0,350,813.520707
0.0,127,816.383419
0.0,129,819.275806
0.0,129,822.520982
5.0,350,832.519378
0.0,125,835.292029
0.0,125,837.988634
2.0,202,842.461842
5.0,350,850.481943
0.0,125,853.220889
0.0,127,855.995034
10.0,450,866.652089
0.0,129,869.273485
0.0,129,872.034595
9.0,404,880.607865
7.0,430,890.656404
0.0,127,893.341526
0.0,127,895.901836
8.0,495,907.210148
2.0,200,911.538939
9.0,404,920.876034
0.0,129,923.45485
0.0,129,926.143559
4.0,278,936.611351
5.0,350,944.854052
3.0,251,950.51848
2.0,200,955.001233
0.0,127,957.857402
2.0,198,962.172857
4.0,297,969.123863
2.0,202,973.401248
1.0,155,976.68462
9.0,382,985.679213
0.0,125,988.236986
1.0,173,992.078214
5.0,350,1000.163797
2.0,200,1004.622409
0.0,129,1007.181554
2.0,200,1011.510235
0.0,129,1014.193845
7.0,448,1024.333119
2.0,202,1029.090263
4.0,297,1036.474559
4.0,299,1043.421901
5.0,352,1051.472362
1.0,173,1055.619219
0.0,127,1058.388351
3.0,267,1064.179909
3.0,250,1069.825186
5.0,332,1077.613798
2.0,204,1082.675874
0.0,127,1085.280446
6.0,327,1092.616974
2.0,183,1096.880755
4.0,319,1104.328543
4.0,297,1110.937289
5.0,350,1118.473099
2.0,201,1123.005388
1.0,155,1126.066935
1.0,153,1129.399959
2.0,183,1133.709404
5.0,352,1141.800663
2.0,206,1146.346799
0.0,127,1148.972928
5.0,350,1156.705872
0.0,127,1159.280137
0.0,129,1162.08001
3.0,226,1166.911356
1.0,157,1170.324216
10.0,454,1180.311862
3.0,268,1186.527833
0.0,129,1189.183801
1.0,157,1192.37403
4.0,260,1198.222733
3.0,235,1203.412157
1.0,157,1206.855592
9.0,382,1215.93926
2.0,204,1220.369963
4.0,298,1226.643049
1.0,158,1229.586061
3.0,211,1234.246122
1.0,176,1238.107977
2.0,202,1242.459789
1.0,176,1246.3346
5.0,350,1254.329428
5.0,327,1261.611693
0.0,129,1264.35878
6.0,370,1272.776278
1.0,159,1276.153218
6.0,394,1285.07927
2.0,185,1288.865889
0.0,129,1291.822092
0.0,127,1294.555059
5.0,326,1301.945691
0.0,127,1304.523812
2.0,207,1308.975057
