#{"t_start": 1546137681.603194, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,85.523614
2.0,204,91.982691
0.0,127,95.642976
2.0,200,151.423598
7.0,401,166.759168
2.0,202,175.54263
0.0,129,181.511346
1.0,174,188.55807
1.0,173,195.80496
2.0,201,204.384654
0.0,125,209.275771
0.0,127,214.234391
0.0,127,219.089901
2.0,204,228.573629
1.0,178,236.305777
0.0,127,241.456796
9.0,404,258.894736
4.0,301,271.403201
5.0,329,285.504932
3.0,270,296.542523
6.0,375,312.5526
2.0,219,321.938615
1.0,171,328.821403
1.0,153,334.742744
1.0,175,341.63808
0.0,127,346.400298
2.0,202,354.639136
0.0,129,359.571109
0.0,127,364.369105
0.0,127,369.584967
5.0,305,382.384613
6.0,382,398.66514
4.0,319,411.892145
4.0,296,424.191255
1.0,172,430.969852
3.0,249,441.560186
4.0,319,454.896306
1.0,173,461.969733
1.0,157,468.119894
2.0,226,477.581619
0.0,129,483.315717
0.0,129,487.928524
3.0,270,499.031564
0.0,127,504.102355
2.0,226,512.977922
0.0,127,517.459268
0.0,129,522.505713
2.0,202,528.819622
2.0,202,534.666301
0.0,127,538.945393
5.0,350,549.008399
2.0,202,554.561553
6.0,380,565.683508
0.0,129,568.954816
5.0,352,578.582929
5.0,350,587.204666
1.0,155,592.582899
0.0,129,596.314086
0.0,125,599.572694
0.0,127,603.674751
0.0,129,607.452379
3.0,248,614.840726
0.0,127,618.25144
3.0,248,625.572096
0.0,125,629.415085
5.0,350,639.803918
4.0,321,649.977655
2.0,202,656.331054
3.0,248,664.873763
9.0,404,681.544203
0.0,127,688.136106
0.0,127,693.82733
9.0,404,710.471505
9.0,404,725.519364
0.0,125,729.81317
0.0,127,734.818965
0.0,127,739.676509
0.0,127,745.164291
0.0,127,750.653749
0.0,127,755.930693
2.0,202,764.341253
4.0,297,777.260036
0.0,129,783.679353
0.0,127,792.946571
2.0,202,808.691403
4.0,299,831.876374
0.0,129,839.007463
0.0,127,845.015374
10.0,472,871.54773
0.0,129,877.8675
0.0,129,884.229044
2.0,200,895.260664
0.0,125,901.674255
5.0,352,923.286685
9.0,380,944.637165
2.0,202,954.652983
6.0,398,976.347718
8.0,350,995.869925
0.0,127,1002.289096
1.0,170,1012.306546
0.0,127,1018.957026
10.0,453,1043.645463
0.0,129,1050.089047
0.0,129,1056.490341
0.0,127,1063.147546
0.0,127,1069.245246
10.0,432,1093.606976
10.0,434,1118.648379
0.0,129,1125.240191
3.0,248,1137.899224
0.0,129,1144.619339
2.0,200,1155.518835
0.0,127,1162.285295
0.0,127,1168.460371
1.0,153,1176.577497
1.0,176,1184.909085
1.0,173,1194.161929
0.0,125,1200.250669
2.0,200,1210.742298
11.0,487,1238.004016
3.0,248,1252.248128
9.0,404,1274.84744
0.0,127,1281.049964
0.0,129,1287.430415
0.0,129,1293.967254
5.0,329,1311.827041
5.0,329,1329.611933
0.0,127,1335.911448
11.0,482,1364.7393
0.0,127,1371.808156
0.0,129,1377.707937
0.0,127,1383.439091
1.0,178,1393.382407
2.0,202,1404.075289
0.0,127,1410.230844
0.0,125,1416.93089
10.0,432,1442.479652
1.0,173,1451.451926
1.0,177,1460.992523
2.0,220,1472.747617
1.0,173,1481.898588
0.0,129,1488.156465
0.0,129,1494.117135
2.0,226,1506.366777
2.0,202,1517.731985
0.0,129,1525.015921
2.0,225,1536.908119
5.0,350,1555.399173
1.0,159,1564.061894
4.0,299,1580.37847
2.0,202,1590.805143
9.0,380,1611.573346
5.0,350,1629.153541
0.0,127,1633.94173
0.0,127,1639.49601
3.0,239,1651.910885
9.0,380,1669.918866
6.0,360,1688.631727
4.0,299,1702.501553
0.0,129,1708.877697
1.0,173,1717.667442
3.0,224,1729.663599
4.0,299,1745.449125
15.0,536,1773.425045
2.0,201,1784.457191
0.0,129,1790.403347
7.0,418,1810.496427
0.0,125,1816.343405
2.0,200,1826.742542
3.0,246,1838.593328
2.0,204,1848.256145
1.0,157,1856.274914
1.0,178,1865.710243
2.0,184,1874.338827
2.0,202,1885.001172
5.0,371,1903.347217
5.0,347,1921.838347
1.0,155,1928.964207
2.0,200,1938.328735
3.0,250,1950.51226
2.0,202,1960.189949
5.0,326,1976.919923
0.0,125,1982.845263
3.0,251,1995.673876
9.0,404,2016.072507
5.0,347,2033.630981
4.0,299,2048.474083
9.0,404,2070.040772
6.0,397,2090.013007
3.0,235,2100.862464
3.0,248,2112.690675
3.0,235,2124.467088
0.0,129,2129.874243
1.0,177,2138.661885
5.0,350,2156.020993
7.0,442,2178.010993
10.0,447,2200.120617
1.0,157,2207.24162
9.0,403,2227.5516
4.0,277,2241.899929
3.0,230,2253.107506
5.0,352,2270.007223
1.0,174,2278.168675
2.0,228,2289.209481
1.0,155,2296.04507
2.0,205,2305.833743
13.0,550,2333.421343
0.0,127,2339.748031
2.0,186,2349.006338
0.0,129,2354.88328
3.0,248,2367.685535
3.0,248,2379.079548
0.0,129,2385.323039
3.0,232,2396.3595
3.0,230,2407.865762
0.0,127,2413.05047
3.0,253,2424.841388
12.0,509,2450.519813
4.0,298,2466.748605
12.0,530,2492.957642
1.0,153,2499.387403
2.0,201,2509.291916
1.0,153,2516.881699
0.0,127,2522.133245
2.0,220,2532.604732
1.0,155,2540.094546
0.0,129,2546.213097
1.0,155,2553.457582
16.0,556,2581.483454
3.0,231,2592.558522
11.0,477,2615.703032
3.0,248,2627.651355
1.0,173,2636.885279
7.0,379,2654.917423
1.0,153,2662.556223
1.0,155,2669.766057
2.0,201,2678.768296
5.0,291,2692.990522
1.0,155,2700.35057
2.0,202,2709.566381
8.0,302,2723.64463
4.0,261,2736.545636
2.0,188,2745.676633
3.0,251,2758.599688
9.0,380,2776.559375
0.0,129,2782.49909
3.0,253,2794.744435
2.0,203,2804.112425
11.0,488,2827.859145
3.0,230,2838.546685
8.0,478,2862.074666
12.0,500,2887.628035
2.0,183,2896.852062
0.0,129,2902.988446
7.0,431,2924.69618
2.0,187,2934.927252
3.0,233,2946.507457
9.0,449,2969.859972
5.0,329,2986.363796
5.0,315,3002.273013
11.0,481,3025.949132
4.0,279,3039.864072
3.0,250,3051.418702
6.0,377,3070.243201
7.0,419,3091.196029
8.0,476,3114.258581
15.0,453,3136.99938
15.0,544,3163.707832
9.0,472,3186.667206
12.0,527,3211.934739
9.0,484,3236.845726
10.0,502,3261.832195
12.0,321,3277.059938
5.0,299,3291.803191
15.0,448,3313.544067
7.0,250,3325.516959
13.0,650,3357.188138
7.0,358,3374.391645
7.0,450,3396.034928
13.0,633,3426.325573
4.0,303,3441.522189
7.0,390,3460.303288
10.0,578,3488.839129
11.0,611,3518.328827
9.0,344,3534.534552
7.0,383,3552.729906
12.0,480,3576.468106
15.0,593,3605.56253
12.0,587,3633.894251
10.0,427,3654.868649
12.0,592,3685.35459
9.0,474,3708.873947
16.0,689,3743.267554
12.0,579,3772.111135
28.0,829,3812.930918
7.0,384,3832.201903
9.0,509,3858.331123
9.0,478,3881.067348
18.0,676,3915.537218
19.0,477,3938.340391
14.0,676,3972.987691
20.0,793,4012.71323
16.0,671,4044.396312
12.0,633,4076.455676
12.0,654,4109.236619
23.0,850,4152.599525
8.0,438,4175.225194
21.0,727,4212.141928
22.0,610,4241.36541
19.0,521,4265.448916
15.0,606,4296.156539
20.0,623,4328.905788
13.0,602,4359.522247
12.0,618,4390.89464
18.0,855,4435.102038
7.0,392,4454.59374
23.0,826,4495.372365
16.0,611,4526.053255
15.0,678,4559.218649
20.0,510,4584.045605
17.0,726,4620.42463
42.0,1233,4681.433541
36.0,1098,4738.243227
19.0,614,4767.740623
14.0,615,4799.59089
14.0,596,4829.695601
32.0,853,4873.645107
18.0,662,4905.724259
11.0,517,4932.092744
22.0,591,4962.056421
28.0,767,5001.805104
18.0,579,5030.086859
26.0,916,5074.972962
29.0,778,5113.478465
24.0,770,5149.220045
33.0,1134,5205.414617
21.0,610,5235.633494
38.0,1154,5293.143475
48.0,1320,5358.021482
27.0,793,5398.537709
40.0,1205,5457.498559
36.0,1074,5511.767284
29.0,814,5555.440452
4.0,259,5568.36956
21.0,919,5612.532608
22.0,600,5641.690154
41.0,1185,5703.524431
66.0,1512,5779.759474
16.0,605,5809.340414
27.0,734,5846.640645
31.0,773,5886.182806
18.0,744,5922.092605
26.0,1004,5972.870803
51.0,1024,6024.880202
28.0,879,6068.529351
49.0,1024,6120.044801
43.0,1234,6183.04508
45.0,898,6228.241599
43.0,1157,6286.604474
13.0,578,6316.100939
27.0,857,6359.338818
19.0,858,6403.051891
35.0,954,6448.852668
36.0,982,6497.337935
36.0,565,6524.916241
58.0,1306,6590.925571
43.0,1115,6646.915752
57.0,1229,6707.150341
18.0,656,6741.533431
14.0,459,6764.764229
41.0,1174,6824.442262
39.0,1214,6886.113828
3.0,272,6899.419325
45.0,864,6943.280134
69.0,1642,7026.279312
79.0,1240,7086.072003
31.0,828,7125.510725
8.0,415,7146.586279
28.0,1016,7196.403717
32.0,770,7233.446649
42.0,1110,7288.869555
78.0,1286,7354.357663
10.0,465,7377.607258
17.0,645,7408.379657
28.0,826,7448.343576
64.0,1329,7513.314511
45.0,1172,7571.923399
9.0,512,7599.196341
60.0,1291,7664.12519
55.0,1290,7732.325984
63.0,1451,7806.895408
29.0,1040,7859.595761
43.0,1062,7909.774454
56.0,1197,7972.1687
42.0,1048,8024.324749
52.0,1262,8086.51526
69.0,1548,8165.604473
69.0,1388,8234.231671
36.0,941,8281.908772
55.0,1299,8348.764679
51.0,1342,8420.75775
35.0,710,8458.064235
35.0,945,8507.799276
74.0,1252,8575.088548
61.0,1423,8649.45766
54.0,1060,8704.945074
59.0,1351,8777.138081
25.0,940,8826.287248
86.0,1531,8907.152324
34.0,864,8950.967158
40.0,991,9003.289558
3.0,232,9014.987284
32.0,897,9062.541029
61.0,1450,9140.338354
28.0,912,9188.693472
72.0,1215,9253.782167
40.0,988,9306.166167
98.0,1739,9393.376106
46.0,1169,9451.741802
28.0,768,9489.452601
28.0,1046,9541.401494
25.0,850,9584.366974
95.0,1703,9671.322173
38.0,814,9711.485093
68.0,1447,9782.654005
81.0,1356,9849.741988
62.0,1402,9919.307339
97.0,1544,9993.936961
57.0,1032,10046.333477
54.0,1203,10107.72798
111.0,1337,10176.072393
71.0,1468,10249.704256
42.0,1045,10303.444057
72.0,1175,10362.233123
43.0,1149,10420.18108
105.0,1290,10485.358491
68.0,1198,10544.706551
111.0,1460,10615.49298
47.0,1355,10683.298378
125.0,1310,10749.793037
45.0,1098,10808.27163
114.0,1489,10881.680042
26.0,973,10926.350012
111.0,1504,11001.767879
84.0,1323,11066.000641
251.0,1420,11137.530161
94.0,1309,11201.647857
41.0,1134,11259.416252
23.0,860,11302.691713
7.0,342,11319.208512
51.0,1205,11382.017955
64.0,1356,11447.855286
89.0,1122,11504.618388
104.0,1436,11575.145524
90.0,1553,11652.98228
130.0,1680,11736.598403
31.0,908,11781.370283
2.0,198,11791.491825
87.0,1318,11856.515108
139.0,1847,11948.290965
239.0,870,11991.01269
92.0,1544,12066.411932
212.0,1529,12142.015605
47.0,1187,12200.635086
3.0,238,12212.064359
2.0,202,12222.200408
27.0,909,12267.599665
183.0,1456,12336.846512
107.0,1250,12400.075762
117.0,1658,12480.394041
68.0,979,12529.388278
114.0,1350,12596.618723
97.0,1434,12666.568107
150.0,987,12714.859424
85.0,1609,12796.152704
311.0,1916,12890.277158
112.0,1580,12968.567505
105.0,1465,13041.194469
287.0,2009,13140.546654
156.0,1623,13222.720161
265.0,1508,13296.501479
68.0,1260,13361.251638
230.0,1892,13454.526805
101.0,1451,13528.544309
45.0,691,13562.379764
109.0,1499,13635.070867
33.0,805,13673.876664
76.0,1205,13734.655045
139.0,1614,13816.531424
32.0,780,13854.449254
75.0,937,13900.799495
89.0,1529,13974.88062
77.0,1524,14049.906517
71.0,1248,14110.563089
81.0,1303,14176.250763
70.0,882,14218.651738
148.0,1380,14285.647149
106.0,1416,14355.543943
270.0,1884,14448.987695
68.0,1185,14506.086576
66.0,1307,14570.44094
88.0,1094,14624.647746
109.0,1451,14699.606064
178.0,1835,14789.860014
29.0,877,14832.980606
246.0,1986,14930.488432
259.0,1961,15029.464622
352.0,1723,15112.853136
219.0,1262,15174.536985
239.0,1838,15262.408072
158.0,1546,15338.736559
358.0,1695,15424.010827
135.0,1733,15508.218432
77.0,1055,15560.480543
118.0,1444,15629.362238
245.0,1868,15722.8386
333.0,1779,15812.164112
21.0,741,15847.648907
47.0,1158,15903.906267
124.0,1420,15975.036402
287.0,1245,16035.273535
279.0,1552,16110.50776
92.0,1286,16175.446021
317.0,1609,16253.938923
272.0,1634,16334.259802
100.0,1425,16403.356466
2.0,198,16412.244082
2.0,198,16422.18739
0.0,125,16428.025599
9.0,404,16449.449839
0.0,129,16455.34349
2.0,198,16465.229058
6.0,397,16485.14318
0.0,123,16491.097335
3.0,270,16504.124593
0.0,127,16509.836099
0.0,129,16515.976983
0.0,127,16521.797611
0.0,129,16527.085274
3.0,252,16539.390458
2.0,204,16550.059051
4.0,283,16564.375007
1.0,177,16573.119513
0.0,127,16579.438756
0.0,127,16585.219795
7.0,399,16605.011837
7.0,429,16625.672109
1.0,171,16633.962623
3.0,232,16645.007547
1.0,155,16652.15025
3.0,233,16663.589001
0.0,127,16669.31244
9.0,404,16689.246861
2.0,202,16698.74376
0.0,127,16705.09638
0.0,127,16710.651688
0.0,129,16716.865785
1.0,171,16724.995898
1.0,174,16732.962023
1.0,174,16740.638547
3.0,249,16752.487821
5.0,330,16769.136146
0.0,125,16774.676121
