#{"t_start": 1546137686.6127508, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,80.513219
2.0,200,86.80659
0.0,123,90.426753
1.0,173,145.076645
3.0,250,154.393717
1.0,172,160.521533
6.0,378,178.229573
2.0,202,186.407643
0.0,123,191.235395
0.0,127,196.268866
3.0,250,206.884236
0.0,129,211.932965
0.0,127,217.383698
0.0,125,222.813832
4.0,302,236.276074
9.0,407,253.83295
6.0,400,270.652374
1.0,174,277.704296
1.0,175,285.121913
1.0,177,291.997368
2.0,200,300.379611
0.0,129,305.706213
0.0,125,310.433142
1.0,153,316.747288
0.0,129,322.044505
0.0,125,326.617341
1.0,173,333.331128
1.0,171,339.91253
2.0,208,348.496802
0.0,127,353.400324
3.0,230,362.728873
2.0,200,370.969658
1.0,175,378.15827
0.0,127,383.443813
1.0,172,390.333686
0.0,127,395.211702
2.0,221,404.06437
5.0,348,418.623647
3.0,247,428.854313
4.0,276,440.433617
0.0,125,445.250332
2.0,200,453.413683
0.0,125,458.340023
0.0,127,463.249252
0.0,127,468.134566
3.0,248,479.305012
0.0,127,483.979575
10.0,434,502.039904
6.0,398,518.148124
2.0,202,524.369216
5.0,326,534.868447
0.0,125,538.22306
9.0,404,549.714272
5.0,350,560.009067
2.0,198,565.152918
0.0,127,568.086137
0.0,127,571.617557
0.0,127,575.097072
2.0,202,579.8599
0.0,127,582.534228
0.0,125,586.752855
1.0,170,591.917298
0.0,127,595.31382
4.0,297,604.740262
2.0,202,610.692335
0.0,127,614.290009
0.0,129,617.831313
0.0,129,621.442151
0.0,127,625.442634
0.0,127,628.784809
6.0,362,640.120377
0.0,127,643.771123
6.0,380,656.202718
10.0,449,672.857238
2.0,202,684.612304
2.0,202,693.294666
0.0,127,698.537411
0.0,129,703.08022
1.0,173,709.738129
2.0,200,716.995544
2.0,202,723.67848
0.0,129,728.607715
9.0,404,746.723258
10.0,452,766.624008
0.0,129,771.895781
10.0,450,804.9357
4.0,282,826.557611
4.0,322,844.286114
6.0,382,865.70268
1.0,176,874.765577
0.0,129,880.711874
4.0,297,897.858494
0.0,129,905.649
9.0,404,929.19387
0.0,127,935.437835
0.0,129,941.928802
4.0,299,958.421842
12.0,431,981.571385
1.0,175,990.960469
0.0,127,997.403767
1.0,157,1006.714161
0.0,129,1013.469417
0.0,129,1019.742045
2.0,202,1030.311018
4.0,297,1046.40004
0.0,127,1052.511449
5.0,348,1071.963835
2.0,202,1082.212695
0.0,129,1089.429766
0.0,127,1095.460081
0.0,129,1102.6405
2.0,198,1113.93066
0.0,127,1120.466362
0.0,125,1126.695837
2.0,202,1137.100703
3.0,251,1150.73818
0.0,129,1157.668395
5.0,350,1176.164615
2.0,202,1186.830787
2.0,200,1197.222794
1.0,157,1205.270995
1.0,155,1213.86374
0.0,129,1220.195687
8.0,371,1240.874466
2.0,217,1253.555086
3.0,248,1266.585423
2.0,202,1276.933835
0.0,125,1283.342874
0.0,127,1289.690202
6.0,399,1311.330345
1.0,176,1320.36992
0.0,127,1326.916662
4.0,279,1342.928663
0.0,129,1350.393156
1.0,173,1359.717636
0.0,127,1366.77987
0.0,127,1372.61213
1.0,157,1379.858978
4.0,277,1395.613641
4.0,299,1411.927748
0.0,127,1419.862082
0.0,127,1426.960755
0.0,125,1432.762855
1.0,176,1441.868728
13.0,457,1467.508023
3.0,268,1481.934736
0.0,127,1487.865246
5.0,352,1507.207091
2.0,202,1519.221077
1.0,176,1528.341257
2.0,202,1539.367837
0.0,127,1545.470051
1.0,157,1553.023038
2.0,200,1564.29849
1.0,157,1572.229794
2.0,202,1582.328662
0.0,129,1588.784153
5.0,350,1608.272896
3.0,231,1619.80004
0.0,129,1624.993678
1.0,175,1632.1246
0.0,129,1638.291763
0.0,129,1645.29904
5.0,350,1661.60616
1.0,157,1668.777439
2.0,202,1679.407566
0.0,127,1685.031365
0.0,129,1691.258623
1.0,175,1698.595588
10.0,434,1722.303079
2.0,201,1732.985748
2.0,222,1744.242115
3.0,230,1756.031587
2.0,202,1765.603546
4.0,277,1780.731897
2.0,200,1790.036412
2.0,201,1799.581738
11.0,470,1823.870661
5.0,347,1840.721984
2.0,201,1850.954558
4.0,291,1866.71791
0.0,127,1872.566607
3.0,216,1883.046295
5.0,352,1900.802336
0.0,127,1906.743672
9.0,404,1928.102341
9.0,404,1947.697655
2.0,200,1957.421565
3.0,226,1969.098289
1.0,157,1976.301883
1.0,174,1984.707093
0.0,127,1991.08144
4.0,275,2004.910273
0.0,123,2010.544501
4.0,264,2023.809557
4.0,279,2037.666598
2.0,183,2046.215942
2.0,200,2057.042333
1.0,152,2064.520607
4.0,297,2079.133501
2.0,199,2088.747454
1.0,173,2096.511494
7.0,427,2117.700457
1.0,155,2124.614173
1.0,153,2132.058697
3.0,230,2143.524873
6.0,403,2163.254268
0.0,127,2168.893528
1.0,157,2176.439953
9.0,401,2196.44119
1.0,153,2203.192822
9.0,404,2223.562163
0.0,129,2229.611943
3.0,245,2242.15015
3.0,230,2252.904063
3.0,246,2264.866593
0.0,127,2270.648713
2.0,225,2281.574289
1.0,177,2289.608619
3.0,231,2300.463287
5.0,345,2317.196156
6.0,402,2338.249375
1.0,155,2345.867249
3.0,248,2358.219313
0.0,127,2364.274711
6.0,397,2383.501345
3.0,230,2394.640449
3.0,230,2405.907187
13.0,457,2428.19751
2.0,225,2439.393886
5.0,350,2457.234352
7.0,248,2469.338275
10.0,433,2490.572622
3.0,248,2502.59051
1.0,152,2510.100388
3.0,214,2520.057703
3.0,249,2532.217386
4.0,258,2544.741483
15.0,533,2572.293166
3.0,254,2583.913016
3.0,214,2593.887285
3.0,246,2605.638338
5.0,350,2622.695541
0.0,129,2629.395211
5.0,350,2646.418771
4.0,299,2661.776628
4.0,320,2676.595867
6.0,349,2693.657796
2.0,202,2702.80009
10.0,433,2723.938958
6.0,398,2744.289911
14.0,508,2769.175131
2.0,206,2778.921097
9.0,328,2795.094551
8.0,374,2813.136583
10.0,379,2831.229587
4.0,263,2843.722397
7.0,377,2862.30869
3.0,249,2875.046578
9.0,311,2890.439929
5.0,328,2907.02851
