#{"t_start": 1544715597.6473145, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,43.404364
2.0,200,48.220678
0.0,129,50.41372
0.0,127,61.549454
0.0,127,62.901325
0.0,129,64.257441
0.0,123,65.470882
1.0,173,67.503117
1.0,157,69.181479
0.0,127,70.480891
2.0,198,72.700418
1.0,155,74.936594
2.0,224,79.404869
0.0,125,83.690231
0.0,129,87.537435
2.0,183,91.512925
1.0,173,94.803641
3.0,252,100.96964
2.0,219,105.225067
2.0,221,110.872882
0.0,125,113.577286
1.0,155,115.884093
0.0,125,118.165422
3.0,248,123.487393
1.0,176,126.886615
1.0,157,129.784591
2.0,219,133.721087
1.0,178,137.045161
6.0,275,141.993618
1.0,159,144.855659
4.0,301,150.485708
0.0,127,152.728654
2.0,221,156.85483
3.0,270,161.217965
0.0,129,163.401246
0.0,129,165.58901
2.0,219,169.421096
3.0,248,173.833246
2.0,204,177.15422
3.0,248,182.063674
0.0,123,183.913431
2.0,222,187.457396
1.0,175,190.359034
0.0,127,192.447499
0.0,127,194.865955
4.0,317,200.38028
0.0,125,202.372092
0.0,123,204.372025
0.0,129,206.701089
0.0,127,208.768556
2.0,200,212.202734
2.0,205,216.064256
3.0,250,220.652214
3.0,255,224.947899
13.0,477,234.844533
5.0,352,241.642702
1.0,173,244.775516
4.0,301,250.292152
0.0,125,252.627567
1.0,174,255.680385
1.0,157,258.432659
3.0,268,263.427347
0.0,129,266.064634
2.0,202,269.805009
2.0,204,273.543353
1.0,155,276.492864
1.0,153,279.504361
2.0,220,283.832612
0.0,129,286.326951
2.0,219,290.598132
0.0,129,293.080751
1.0,171,296.176155
2.0,222,300.140465
1.0,153,302.722711
0.0,129,304.934718
2.0,205,308.98764
0.0,125,310.96682
6.0,397,318.485607
0.0,127,320.761204
1.0,175,323.969165
0.0,127,326.191938
1.0,155,328.651027
3.0,276,333.469201
0.0,127,335.850203
0.0,129,338.01764
1.0,173,340.843443
2.0,225,344.820553
0.0,127,347.274011
0.0,129,349.636958
1.0,175,352.670533
0.0,127,354.965109
2.0,202,358.647387
1.0,178,362.035886
1.0,156,364.602345
2.0,224,368.407686
4.0,300,374.145965
1.0,171,376.885068
1.0,176,379.74426
2.0,224,383.806109
1.0,157,386.647782
1.0,175,389.708956
1.0,175,392.812289
0.0,125,394.96488
1.0,178,398.111184
0.0,129,400.464284
0.0,127,402.812685
0.0,127,404.869697
1.0,174,407.448439
1.0,171,410.348726
5.0,349,416.913737
0.0,129,419.65756
2.0,224,423.614309
3.0,273,428.749072
3.0,246,433.637253
1.0,178,436.69101
0.0,125,438.802723
3.0,212,442.415982
5.0,326,448.896792
0.0,129,451.126897
4.0,263,455.89307
2.0,223,459.683411
1.0,172,462.655041
2.0,200,465.970881
1.0,173,469.097039
0.0,129,471.377998
