#{"t_start": 1544715597.856717, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,44.584246
0.0,127,47.391762
0.0,127,49.712765
2.0,225,62.151567
11.0,460,67.545424
3.0,250,70.271885
0.0,129,71.792579
0.0,125,73.086638
1.0,175,76.120797
1.0,174,79.570094
0.0,127,84.124609
1.0,173,88.91363
1.0,176,92.327198
0.0,129,94.835119
0.0,127,98.113969
2.0,197,102.267387
1.0,176,105.679961
1.0,172,109.640447
7.0,321,116.180754
1.0,171,119.657989
1.0,155,122.950845
0.0,129,125.275901
1.0,173,128.71259
3.0,249,133.060562
6.0,376,140.241489
5.0,350,146.99894
0.0,127,148.888525
0.0,123,151.217364
2.0,225,155.41172
1.0,155,157.880925
2.0,202,161.155863
3.0,232,165.285932
2.0,201,168.729365
0.0,127,170.796149
2.0,200,174.328853
1.0,153,176.804571
0.0,129,179.325234
0.0,127,181.631525
3.0,252,185.62137
1.0,153,188.088244
1.0,173,190.836787
0.0,129,193.161521
0.0,129,195.595075
0.0,129,197.752343
4.0,321,203.189001
5.0,331,209.066943
2.0,200,212.710981
0.0,129,215.022246
0.0,129,217.430364
0.0,127,219.534071
2.0,207,223.040342
1.0,157,225.596889
2.0,202,229.150147
0.0,127,231.616971
0.0,125,234.444421
1.0,155,237.747616
4.0,299,243.076276
1.0,173,246.136164
0.0,127,248.511715
1.0,176,251.641663
1.0,176,254.751373
1.0,155,257.391668
0.0,129,259.602618
0.0,127,261.966841
2.0,202,266.018692
0.0,127,268.277426
1.0,176,271.575615
1.0,173,274.511232
0.0,125,276.960461
0.0,125,279.411936
0.0,129,281.837334
2.0,202,285.822772
1.0,155,288.911461
0.0,129,291.323263
0.0,127,293.693766
2.0,202,297.348677
0.0,129,299.450962
1.0,157,302.088554
1.0,173,305.099759
4.0,298,310.846012
2.0,207,314.403365
1.0,153,317.313842
2.0,187,320.832828
1.0,155,323.59859
0.0,127,325.853777
4.0,301,330.901444
0.0,127,333.072011
1.0,173,336.346552
1.0,173,339.282567
0.0,129,341.331417
0.0,129,343.425494
0.0,129,345.86633
1.0,155,348.871295
0.0,127,351.002678
2.0,224,355.191995
1.0,174,358.249448
1.0,174,361.538003
0.0,129,363.548493
0.0,129,365.698668
0.0,127,367.721223
0.0,129,370.022636
1.0,175,373.229241
0.0,127,375.333248
1.0,171,378.108894
0.0,125,380.131284
1.0,175,383.167888
1.0,173,386.310988
3.0,251,390.852014
3.0,250,395.409477
0.0,127,397.609559
0.0,125,399.662288
0.0,127,402.193283
1.0,171,405.100418
0.0,129,406.911595
1.0,155,409.505069
1.0,176,412.546066
0.0,127,414.829933
0.0,127,417.134881
2.0,202,421.097188
3.0,215,425.011114
1.0,157,427.768117
3.0,268,433.186923
0.0,125,435.36405
2.0,221,439.132191
0.0,125,441.189109
0.0,129,443.182972
1.0,175,446.885448
2.0,207,450.568766
2.0,224,454.617243
2.0,202,458.089466
2.0,203,461.641852
0.0,129,463.706192
0.0,127,465.686502
3.0,230,469.832547
6.0,382,477.006665
2.0,220,480.704497
1.0,158,483.318673
3.0,252,487.532653
0.0,127,490.026426
0.0,125,492.069679
0.0,127,494.387336
0.0,125,496.767447
0.0,129,498.844818
0.0,127,500.79584
1.0,177,503.946288
3.0,247,508.132744
1.0,173,511.138201
1.0,155,513.476153
3.0,255,518.160976
0.0,127,520.303308
2.0,186,523.737636
2.0,202,527.335032
4.0,301,532.643529
1.0,174,535.609108
7.0,322,541.451642
1.0,173,544.492957
3.0,229,548.485363
2.0,202,551.877758
1.0,172,554.99752
1.0,155,557.745583
4.0,299,563.30461
3.0,245,567.733858
1.0,175,570.742942
2.0,202,574.144716
0.0,125,576.286941
0.0,125,578.537172
2.0,204,582.000818
0.0,129,584.311664
3.0,228,588.464464
6.0,419,596.002649
5.0,346,601.942877
3.0,250,606.175752
2.0,221,609.943295
2.0,226,613.862178
0.0,127,615.960161
1.0,157,618.721038
2.0,198,622.373451
3.0,272,627.550671
3.0,268,632.710077
1.0,157,635.620644
0.0,127,637.873666
2.0,200,642.015143
0.0,127,644.229996
0.0,129,646.448104
5.0,349,653.245211
0.0,127,655.524051
2.0,203,659.372882
0.0,127,661.586854
2.0,203,665.35959
0.0,127,667.665418
5.0,334,674.025883
3.0,274,679.324843
1.0,176,682.658828
0.0,127,684.957061
5.0,332,691.370935
1.0,171,694.53922
0.0,125,696.696781
1.0,176,699.871217
3.0,270,705.353686
2.0,182,708.614711
0.0,125,710.939689
1.0,156,713.840814
3.0,232,718.181271
0.0,129,720.490967
0.0,129,722.820616
0.0,129,724.914
0.0,125,727.202714
2.0,201,730.767873
2.0,202,734.625583
1.0,178,737.918427
0.0,127,740.112423
0.0,125,742.468669
0.0,127,744.721321
0.0,127,746.858339
2.0,200,750.599237
3.0,216,754.86831
1.0,175,758.065938
2.0,186,761.431454
1.0,153,764.271286
2.0,188,767.837138
1.0,157,770.58249
4.0,321,776.574033
6.0,355,783.404951
0.0,127,785.631766
3.0,251,790.286513
2.0,204,794.18419
2.0,202,797.800183
0.0,127,800.031911
0.0,129,802.287856
0.0,127,804.578243
1.0,175,807.725203
1.0,157,810.385969
2.0,202,813.979583
0.0,127,816.182105
6.0,399,823.770096
1.0,172,826.925054
0.0,127,829.199692
7.0,430,837.267735
0.0,129,839.614656
0.0,129,841.892229
0.0,125,844.289642
0.0,127,846.37729
3.0,230,850.539362
0.0,125,852.672978
0.0,129,854.869617
0.0,129,857.072307
1.0,175,860.133154
0.0,127,862.266382
0.0,127,864.66662
0.0,129,867.051891
0.0,129,869.221782
4.0,318,875.078725
1.0,175,878.184161
2.0,207,882.143004
0.0,127,884.356015
1.0,172,887.416878
2.0,201,891.053868
0.0,127,893.446175
1.0,175,896.767947
0.0,129,899.009551
0.0,129,901.180959
0.0,129,903.37928
2.0,222,907.271385
2.0,222,911.230606
1.0,152,913.797345
4.0,280,918.733248
0.0,129,920.932209
0.0,129,923.089811
2.0,220,927.071311
0.0,129,929.378405
2.0,198,933.01256
8.0,354,939.599915
1.0,173,942.726032
2.0,202,946.471091
0.0,129,948.781365
0.0,127,950.986806
0.0,127,953.196095
1.0,157,956.034502
2.0,187,959.627371
0.0,123,961.645922
0.0,129,963.795604
1.0,173,967.075598
0.0,123,969.258945
0.0,127,971.507465
4.0,297,976.927622
0.0,127,979.244731
0.0,127,981.46176
1.0,153,984.188874
0.0,127,986.37466
0.0,127,988.512533
2.0,222,992.391988
2.0,203,996.358391
4.0,302,1001.922775
1.0,153,1004.871519
1.0,178,1008.176072
0.0,127,1010.400464
2.0,200,1014.017179
0.0,129,1016.431678
1.0,178,1019.780716
2.0,219,1023.823363
0.0,127,1026.04811
0.0,125,1028.362565
7.0,328,1034.409041
2.0,205,1038.145844
1.0,155,1040.909543
2.0,217,1044.846885
1.0,155,1047.739113
0.0,127,1049.793132
0.0,127,1052.01038
1.0,173,1055.386221
3.0,253,1060.163324
1.0,155,1062.830081
2.0,198,1066.55903
1.0,177,1069.894469
1.0,155,1072.699956
0.0,127,1074.973726
4.0,321,1081.23258
2.0,202,1084.871154
4.0,294,1090.331138
1.0,156,1093.046901
0.0,127,1095.458276
0.0,127,1097.773857
0.0,127,1099.826865
0.0,129,1102.058629
0.0,127,1104.218668
2.0,185,1107.764235
1.0,171,1110.936145
1.0,155,1113.667722
0.0,129,1115.924574
0.0,127,1118.246305
4.0,301,1123.936254
0.0,125,1126.17325
2.0,202,1130.016255
0.0,127,1132.221421
2.0,202,1135.994708
0.0,129,1138.31315
2.0,200,1141.768872
0.0,127,1144.033015
0.0,129,1146.629795
4.0,299,1152.257265
1.0,173,1155.195338
2.0,202,1158.815294
4.0,282,1163.93804
2.0,225,1168.145612
5.0,333,1174.312507
0.0,127,1176.580943
0.0,127,1178.736372
0.0,129,1181.176672
3.0,246,1185.78573
1.0,175,1188.89806
2.0,222,1193.02232
1.0,175,1196.321848
0.0,125,1198.576219
1.0,173,1201.678648
2.0,183,1205.014248
4.0,297,1210.194304
0.0,129,1212.404987
0.0,127,1214.350456
1.0,175,1217.278611
2.0,224,1221.308857
2.0,204,1225.044793
2.0,218,1229.125787
3.0,250,1233.708292
1.0,155,1236.66413
1.0,173,1239.744536
0.0,127,1242.06204
1.0,174,1245.340175
1.0,173,1248.480203
0.0,127,1250.536688
1.0,173,1253.676821
0.0,129,1255.968145
3.0,250,1260.721485
3.0,251,1265.365195
0.0,129,1267.570399
3.0,252,1272.265043
0.0,127,1274.445838
2.0,202,1278.284866
0.0,123,1280.412133
0.0,125,1282.653934
6.0,377,1289.944476
1.0,178,1293.143183
2.0,184,1296.521729
0.0,129,1298.880478
1.0,172,1301.897583
0.0,129,1304.28043
5.0,351,1310.84213
1.0,155,1314.055184
0.0,129,1316.285103
0.0,129,1318.679689
0.0,127,1320.960593
