#{"t_start": 1544715601.903085, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,225,41.060056
9.0,400,57.72388
0.0,129,59.207815
0.0,129,60.492201
5.0,348,64.542842
0.0,127,65.813179
1.0,157,67.681032
2.0,205,70.251213
0.0,125,72.518026
3.0,211,77.750909
1.0,157,83.035821
1.0,178,87.005894
3.0,271,92.889784
0.0,127,95.902816
1.0,177,99.237362
3.0,252,104.498405
1.0,174,109.208808
0.0,129,111.138827
1.0,157,113.952518
4.0,275,119.781134
0.0,129,122.189934
1.0,171,125.444403
0.0,129,127.714576
1.0,155,130.36323
0.0,125,132.656655
0.0,127,134.905511
0.0,125,136.95565
0.0,127,139.226456
1.0,173,142.339237
0.0,127,144.453383
1.0,175,147.648853
0.0,129,149.974926
0.0,127,152.16249
4.0,299,157.1142
0.0,125,159.221129
1.0,173,162.099512
0.0,125,164.26852
0.0,129,166.415496
0.0,129,168.647684
0.0,127,170.605466
1.0,155,173.121513
0.0,127,175.611745
2.0,202,179.217025
0.0,129,181.11981
2.0,229,184.881489
1.0,157,187.439305
1.0,155,190.382345
2.0,204,194.000443
5.0,329,199.633826
0.0,127,201.697606
0.0,127,204.081174
3.0,248,208.335116
1.0,175,211.584311
1.0,176,214.714905
1.0,174,217.758792
0.0,129,219.774853
3.0,252,223.943136
0.0,127,226.320019
1.0,157,229.827518
0.0,125,232.811632
4.0,279,237.691424
0.0,123,239.909428
0.0,129,242.065382
3.0,248,246.764153
0.0,125,248.896757
1.0,173,252.015436
2.0,202,255.502074
1.0,155,258.362689
2.0,183,262.098832
3.0,228,266.539577
0.0,127,268.693857
0.0,129,270.754891
4.0,317,277.333329
0.0,127,279.743857
0.0,127,282.644992
0.0,127,284.61523
0.0,123,287.009124
0.0,129,289.329021
1.0,173,292.463494
2.0,192,295.731115
0.0,127,297.838874
2.0,220,301.784904
0.0,129,304.453298
4.0,281,309.150803
1.0,157,312.171477
1.0,157,315.086675
2.0,186,318.437139
3.0,251,322.989591
0.0,127,324.892846
3.0,252,329.445914
1.0,177,332.871412
0.0,129,334.955969
2.0,204,338.314181
3.0,252,343.249805
2.0,201,346.928188
0.0,129,349.004179
2.0,200,352.80458
0.0,127,355.051956
0.0,129,357.461395
1.0,174,360.381808
0.0,129,362.501126
0.0,125,364.456859
0.0,125,366.623762
0.0,129,369.013416
2.0,198,372.328299
1.0,170,375.091217
6.0,275,380.094589
2.0,202,383.70805
0.0,125,385.917335
0.0,127,388.175808
1.0,171,391.149097
0.0,125,393.282277
0.0,129,395.389267
2.0,186,399.157394
6.0,369,405.169154
1.0,172,408.224544
0.0,127,410.38087
0.0,127,412.722405
3.0,268,418.001545
3.0,234,422.31467
2.0,204,425.963643
0.0,127,428.6545
1.0,171,431.686284
1.0,175,434.662226
0.0,127,436.760899
3.0,247,441.532926
0.0,129,443.73561
1.0,173,446.907898
4.0,297,452.261927
0.0,125,454.296224
0.0,127,456.284969
2.0,187,459.563569
2.0,223,463.423424
0.0,129,465.614031
2.0,221,469.450862
1.0,157,472.397088
1.0,177,475.291542
0.0,129,477.508642
3.0,233,481.277089
1.0,176,484.411193
4.0,318,490.754431
0.0,127,492.954643
3.0,272,497.517299
0.0,127,499.702415
2.0,228,503.506714
1.0,173,506.595218
0.0,127,508.581845
0.0,125,510.370779
1.0,177,513.752174
2.0,201,517.1295
0.0,127,519.54905
2.0,203,523.140313
0.0,125,525.285213
0.0,129,527.437024
0.0,129,529.542315
0.0,125,531.53465
0.0,129,533.794215
1.0,173,536.667541
0.0,125,538.844066
0.0,125,540.967186
0.0,129,543.099374
0.0,125,545.20912
1.0,176,548.05357
4.0,266,552.970213
2.0,203,556.441563
0.0,129,558.998069
0.0,127,561.053893
2.0,224,565.05685
5.0,348,571.265096
1.0,172,574.442433
0.0,127,576.490906
0.0,127,578.589959
3.0,270,583.735263
0.0,129,585.80721
0.0,127,587.845199
2.0,222,591.706489
0.0,127,593.872049
1.0,152,596.444056
0.0,129,598.404483
0.0,127,600.438797
1.0,157,603.033121
0.0,125,605.009712
0.0,129,607.184095
4.0,321,612.787899
3.0,213,616.816116
0.0,125,619.029141
8.0,373,626.208117
1.0,155,629.027002
0.0,123,631.229632
0.0,127,633.506508
3.0,252,638.770185
0.0,127,640.855168
1.0,173,644.041799
2.0,203,647.916813
4.0,297,653.652059
1.0,175,656.787973
1.0,175,659.983337
0.0,129,662.284724
2.0,200,666.038565
1.0,155,668.858318
0.0,129,671.267649
1.0,176,674.4231
4.0,299,680.263103
3.0,251,685.051045
2.0,202,688.928381
0.0,127,691.170609
1.0,176,694.345092
0.0,127,696.535976
1.0,157,699.667752
1.0,155,702.637895
0.0,125,704.718075
1.0,173,708.086497
4.0,265,712.991828
0.0,129,715.389427
0.0,129,717.612894
0.0,127,719.873866
1.0,157,722.692028
3.0,275,727.820627
6.0,382,735.125293
1.0,173,738.456338
2.0,223,742.503881
3.0,248,747.318823
2.0,205,751.225791
1.0,173,754.39671
0.0,127,756.637505
2.0,223,760.855819
2.0,217,764.91149
2.0,225,769.019544
0.0,127,771.195693
1.0,169,774.266054
1.0,176,777.543818
2.0,205,781.303113
1.0,157,784.147487
1.0,175,787.196213
5.0,353,794.092133
4.0,264,798.988567
0.0,127,801.287287
1.0,155,804.069069
1.0,173,806.942607
0.0,129,809.169961
1.0,170,812.241356
1.0,177,815.38511
2.0,203,819.087688
1.0,175,822.294142
0.0,129,824.69827
2.0,198,828.180169
0.0,127,830.362053
10.0,453,839.234449
1.0,173,842.333607
2.0,186,845.585871
0.0,127,847.841223
1.0,173,850.865755
1.0,173,853.932775
0.0,129,856.098109
4.0,301,861.840808
1.0,173,864.991593
0.0,129,867.227345
1.0,153,869.823495
3.0,230,874.055173
3.0,268,879.232215
2.0,220,883.062792
0.0,129,885.450652
2.0,202,889.247602
0.0,125,891.535394
0.0,127,893.75471
2.0,224,897.878651
3.0,252,902.293392
1.0,175,905.405822
0.0,129,907.571733
0.0,129,909.669936
0.0,127,911.754796
