#{"t_start": 1544715602.1347356, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,169,39.213002
1.0,178,43.494507
2.0,204,56.605452
1.0,173,58.393938
1.0,157,60.089269
0.0,127,61.394463
1.0,173,63.432454
0.0,129,64.741945
1.0,175,66.730469
1.0,170,68.537446
0.0,123,70.30692
4.0,257,75.785306
0.0,125,80.292753
0.0,125,83.6264
2.0,198,87.672073
1.0,174,91.568507
1.0,177,95.737705
2.0,201,99.511165
1.0,171,103.343644
1.0,173,107.683425
1.0,159,110.485422
1.0,157,113.179666
0.0,127,115.846537
1.0,155,118.932814
1.0,157,121.875144
0.0,129,124.393696
3.0,253,128.86653
2.0,226,133.177138
0.0,129,135.28238
0.0,129,137.508224
0.0,129,139.809906
2.0,200,143.607627
0.0,127,145.526736
2.0,200,149.389535
0.0,125,151.597631
0.0,127,153.530495
2.0,204,156.851702
0.0,129,159.083527
4.0,280,163.989362
2.0,222,167.996399
2.0,202,171.262801
3.0,270,176.518547
0.0,125,178.571897
2.0,200,181.661338
0.0,125,183.661697
1.0,157,186.170645
2.0,223,190.427703
3.0,271,195.204214
0.0,129,197.176259
0.0,125,199.195357
2.0,200,202.869392
4.0,258,207.32539
3.0,277,212.626822
3.0,251,217.136018
0.0,127,219.108683
3.0,250,223.176308
0.0,129,225.522342
0.0,127,228.165337
2.0,224,233.432125
0.0,127,235.503967
2.0,202,239.063555
4.0,264,244.098222
1.0,155,246.838531
1.0,173,249.914701
2.0,200,253.297405
4.0,299,259.02171
1.0,151,262.176886
3.0,253,267.006998
3.0,270,272.101971
1.0,157,275.188654
4.0,319,281.597174
0.0,125,284.098393
2.0,220,288.380068
1.0,173,291.50438
3.0,230,295.594834
0.0,127,297.638261
1.0,155,300.376868
3.0,211,304.580138
0.0,127,306.591567
3.0,266,311.37206
3.0,272,316.640759
2.0,201,320.43221
1.0,175,323.315715
1.0,157,325.82379
1.0,157,328.560662
0.0,127,330.881208
0.0,129,333.066688
2.0,207,336.528817
2.0,220,340.443882
0.0,129,342.984975
2.0,202,346.69167
1.0,176,349.912646
4.0,320,355.912269
1.0,175,358.944702
2.0,220,362.79759
1.0,153,365.493804
1.0,153,368.161037
0.0,127,370.354183
0.0,127,372.357082
2.0,202,375.772018
3.0,250,380.320092
0.0,123,382.437532
2.0,202,386.072718
2.0,206,389.803442
1.0,155,392.508836
2.0,222,396.822093
5.0,351,402.730105
1.0,155,405.319104
1.0,176,408.350501
2.0,224,412.578044
2.0,186,416.382513
0.0,129,418.519335
0.0,125,420.694985
1.0,173,423.785238
0.0,129,426.031658
6.0,380,433.355329
0.0,127,435.508846
0.0,127,437.575079
1.0,155,440.257129
1.0,155,443.391892
0.0,123,445.497126
1.0,155,448.266834
0.0,127,450.424864
4.0,299,455.584181
0.0,129,457.85358
