#{"t_start": 1544596945.4387455, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,40.672131
0.0,127,43.956191
2.0,203,48.590186
0.0,127,70.822345
0.0,127,72.935989
1.0,175,76.459808
0.0,125,78.782265
0.0,129,81.241515
0.0,127,83.847762
2.0,220,88.650216
0.0,127,91.108332
2.0,219,95.599047
1.0,153,98.632022
0.0,125,101.021485
2.0,202,105.070379
0.0,127,107.416421
1.0,173,110.687008
1.0,155,113.591571
0.0,129,115.927515
0.0,129,118.452312
2.0,203,122.34992
0.0,127,124.756805
2.0,224,129.079239
1.0,155,132.242947
1.0,155,135.091317
1.0,157,137.800986
4.0,280,143.50863
0.0,129,146.218775
5.0,329,152.66115
2.0,202,156.496017
8.0,457,165.515504
3.0,269,171.00994
0.0,129,173.285475
0.0,127,175.581671
0.0,129,177.933377
2.0,200,181.722605
2.0,221,185.984022
0.0,129,188.400594
0.0,127,190.738617
0.0,129,193.161009
0.0,127,195.54809
2.0,200,199.567132
0.0,129,201.895268
2.0,201,205.779369
0.0,129,208.42009
2.0,198,212.14071
5.0,354,219.853378
5.0,350,226.590722
0.0,127,229.067441
2.0,200,232.996569
2.0,202,236.9459
2.0,198,240.836536
0.0,129,243.378857
0.0,127,245.892724
2.0,223,250.604861
1.0,173,254.032007
2.0,202,257.882056
0.0,127,260.176969
0.0,127,262.646722
5.0,329,269.219554
4.0,301,275.230997
2.0,202,279.085058
0.0,129,281.371878
0.0,129,283.855699
9.0,404,291.86545
0.0,127,294.159627
0.0,127,296.738864
6.0,377,304.54895
2.0,200,308.775898
8.0,374,316.771113
6.0,382,324.628238
0.0,127,327.192994
9.0,404,335.420453
0.0,129,337.789184
3.0,248,342.630333
0.0,127,344.93694
3.0,247,349.696418
0.0,129,352.046753
4.0,297,357.820728
9.0,404,366.038144
2.0,202,369.884153
0.0,127,372.147074
5.0,350,379.279513
0.0,129,381.711775
0.0,127,384.082814
1.0,157,387.197901
1.0,176,390.62689
0.0,125,393.056648
2.0,202,397.059429
0.0,127,399.430761
4.0,297,405.082
0.0,129,407.498417
0.0,127,409.862676
0.0,127,412.175943
2.0,200,415.799198
0.0,129,418.126166
0.0,127,420.338247
5.0,311,426.523299
5.0,329,432.837363
10.0,454,442.118417
2.0,202,445.946411
0.0,125,448.26067
0.0,129,450.83885
0.0,129,453.145355
2.0,204,457.073414
3.0,248,462.117399
2.0,198,466.473335
0.0,125,469.056042
10.0,433,477.973467
2.0,198,481.814082
3.0,269,487.714697
3.0,248,494.020626
4.0,297,501.63161
3.0,228,506.788122
1.0,173,510.955288
0.0,127,513.705609
5.0,372,522.867047
4.0,319,530.187762
0.0,125,533.289218
2.0,183,538.319185
1.0,177,542.903128
2.0,205,547.96532
2.0,202,553.275769
0.0,127,556.552155
6.0,379,567.108839
0.0,129,570.598503
0.0,129,574.160798
5.0,350,584.294334
5.0,350,594.288343
3.0,228,600.672408
6.0,399,612.738354
0.0,129,616.205218
0.0,125,619.369881
1.0,153,623.94134
0.0,125,627.221363
2.0,188,632.712088
1.0,157,637.298686
2.0,186,642.253123
1.0,155,646.530948
0.0,129,649.897347
5.0,350,660.871318
3.0,248,668.605728
0.0,125,672.128967
5.0,348,682.54091
0.0,127,686.235326
8.0,352,696.983737
0.0,127,700.504487
0.0,127,704.333657
0.0,129,708.02323
1.0,157,712.113208
2.0,204,718.143384
1.0,155,722.939727
9.0,425,737.008781
3.0,230,743.878048
1.0,175,749.069631
5.0,350,759.852563
2.0,200,766.137622
9.0,404,778.707245
2.0,183,784.486314
1.0,155,788.880092
0.0,127,792.540296
3.0,214,798.825506
3.0,270,807.427839
1.0,171,812.462223
3.0,216,819.258725
0.0,127,822.968212
1.0,155,827.315577
3.0,271,836.197005
5.0,352,848.137005
11.0,487,864.103899
5.0,350,875.569857
6.0,416,889.617273
1.0,155,894.628971
10.0,451,908.837122
11.0,502,926.24284
2.0,187,932.159573
7.0,430,946.966425
5.0,350,959.052491
5.0,331,969.838433
5.0,291,979.828607
12.0,493,996.148356
3.0,248,1004.522701
4.0,279,1013.617837
4.0,295,1023.931896
2.0,225,1031.254564
0.0,127,1034.839081
1.0,155,1039.905078
0.0,127,1044.000051
1.0,154,1048.718823
1.0,174,1054.612613
1.0,176,1060.342969
0.0,129,1064.285293
6.0,396,1076.629653
1.0,175,1081.310734
8.0,299,1089.980263
2.0,223,1096.329083
3.0,228,1102.889874
4.0,247,1110.129591
2.0,203,1115.6696
0.0,129,1119.264524
0.0,129,1122.676462
2.0,200,1128.04038
1.0,157,1132.465449
10.0,451,1145.861549
7.0,410,1157.892232
2.0,204,1163.3769
5.0,323,1172.868895
1.0,177,1177.64385
13.0,497,1191.668115
8.0,299,1200.423105
9.0,404,1212.336399
1.0,155,1216.279907
6.0,346,1226.300174
2.0,184,1231.088348
4.0,319,1240.08916
3.0,270,1247.73949
2.0,221,1253.988849
11.0,397,1265.502239
5.0,349,1275.54148
4.0,306,1284.205836
5.0,309,1293.102107
8.0,298,1301.658748
6.0,384,1312.799289
2.0,200,1318.379563
