#{"t_start": 1544596948.4111135, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,37.623388
1.0,173,41.926429
0.0,129,44.670551
0.0,127,47.925354
1.0,157,69.963684
2.0,220,74.469846
2.0,225,78.943906
3.0,211,83.532259
2.0,183,87.370692
0.0,127,89.832215
1.0,170,93.237139
1.0,174,96.767482
2.0,223,101.052412
1.0,155,104.144314
0.0,129,106.498568
2.0,224,110.864074
0.0,129,113.185205
0.0,129,115.750571
0.0,129,118.011554
0.0,125,120.390932
0.0,127,122.857668
0.0,127,125.074656
0.0,129,127.578524
1.0,175,130.906815
0.0,127,133.202548
0.0,129,135.465317
0.0,129,137.94313
2.0,203,142.17922
0.0,127,144.637484
2.0,202,148.45503
7.0,449,157.330478
1.0,155,160.160104
0.0,129,162.542118
4.0,298,168.645205
0.0,127,170.870366
9.0,404,178.825209
1.0,175,182.065109
4.0,318,188.433182
7.0,432,197.39898
1.0,174,200.67944
3.0,250,205.777334
2.0,202,209.695207
0.0,127,212.29982
0.0,129,214.718174
1.0,177,218.37828
3.0,248,222.928152
0.0,129,225.414571
0.0,125,227.784262
0.0,129,230.3079
0.0,129,232.699712
0.0,125,234.970722
2.0,202,239.015174
0.0,127,241.55062
0.0,125,244.024331
0.0,127,246.671475
0.0,127,248.989028
4.0,297,254.965426
2.0,202,258.894848
2.0,202,262.820653
0.0,129,265.265181
0.0,129,267.543441
4.0,297,273.631989
5.0,350,280.359962
0.0,127,282.778002
3.0,248,287.571331
2.0,200,291.415754
1.0,175,294.99083
2.0,198,298.92487
4.0,297,305.2343
5.0,372,313.205218
0.0,127,315.65493
2.0,202,319.639516
0.0,127,322.1809
0.0,129,324.71691
4.0,297,330.612998
0.0,129,333.088876
0.0,127,335.446779
0.0,129,337.81927
0.0,127,340.125433
2.0,202,343.931022
0.0,125,346.257558
8.0,374,353.682333
0.0,129,355.957153
5.0,350,363.03387
0.0,129,365.524232
0.0,129,367.832477
5.0,346,374.812572
6.0,400,382.906947
2.0,203,386.902145
