#{"t_start": 1544596944.932668, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,298,45.683782
0.0,127,48.393943
3.0,252,73.261919
2.0,227,77.915494
0.0,127,80.370917
0.0,127,82.795123
0.0,127,85.331424
2.0,182,89.261112
3.0,249,94.386792
0.0,127,96.906876
1.0,171,100.333002
1.0,155,103.2719
3.0,231,107.911474
2.0,225,112.139315
1.0,155,115.134661
0.0,129,117.472017
0.0,129,120.06935
4.0,275,125.498631
1.0,173,128.695805
0.0,125,131.149865
1.0,175,134.457348
1.0,172,137.621201
3.0,252,142.590158
0.0,129,145.241277
3.0,230,149.830709
6.0,378,157.249188
0.0,129,159.554069
4.0,299,165.41311
5.0,352,172.638986
0.0,129,174.946059
0.0,127,177.201436
1.0,173,180.50662
0.0,129,182.822782
11.0,479,192.4292
0.0,127,194.840197
1.0,153,197.872485
4.0,299,203.745532
3.0,248,208.831984
0.0,125,211.096627
5.0,352,218.571795
2.0,202,222.593755
0.0,125,224.75696
2.0,198,228.504266
0.0,127,230.965108
0.0,127,233.386036
9.0,425,242.075019
0.0,129,244.707695
1.0,173,248.160619
5.0,350,255.542203
2.0,200,259.363706
2.0,200,263.291361
0.0,125,265.633627
0.0,127,267.915348
5.0,329,274.489164
0.0,129,277.010163
10.0,453,285.991932
0.0,125,288.230727
0.0,129,290.560619
5.0,352,297.823775
1.0,173,301.292332
0.0,127,303.743638
2.0,200,307.780577
5.0,350,315.362469
5.0,326,321.993364
4.0,299,328.313109
4.0,297,334.245125
8.0,350,341.254165
0.0,127,343.573809
0.0,125,345.874752
1.0,155,348.658797
2.0,198,352.49305
5.0,326,358.875884
0.0,125,361.016818
3.0,272,366.643772
0.0,127,369.072573
1.0,171,372.185693
2.0,200,376.200031
2.0,202,380.062286
5.0,329,386.71261
0.0,125,389.100322
0.0,129,391.581435
9.0,404,399.874875
0.0,129,402.24901
2.0,198,405.892559
0.0,129,408.327737
0.0,125,410.64461
0.0,127,412.895257
1.0,174,416.005612
0.0,127,418.262341
2.0,202,422.123562
0.0,125,424.448633
2.0,226,428.721799
11.0,485,438.428282
3.0,248,443.400935
10.0,430,452.116088
1.0,173,455.393128
2.0,200,459.172806
0.0,127,461.687618
1.0,153,464.704286
0.0,127,467.562225
2.0,202,471.697577
0.0,125,474.071951
5.0,348,481.032964
3.0,250,486.53245
5.0,352,495.370119
0.0,129,498.623847
3.0,236,504.032835
4.0,299,511.243624
0.0,127,514.064717
1.0,157,517.425196
0.0,127,520.365703
0.0,129,523.548378
0.0,125,526.262592
0.0,127,528.890892
0.0,125,531.529357
0.0,129,534.984756
0.0,125,538.348743
2.0,202,543.651596
0.0,127,546.724023
5.0,331,555.495812
4.0,297,563.927828
0.0,129,566.999772
5.0,350,577.271678
0.0,129,580.70877
0.0,127,584.085586
2.0,204,589.51225
2.0,200,595.314394
3.0,248,602.179897
5.0,350,612.819451
0.0,129,616.337436
0.0,127,619.588619
0.0,125,623.1332
5.0,350,633.612435
4.0,296,642.14567
2.0,202,647.805632
0.0,127,651.128033
10.0,453,665.439325
7.0,377,677.035602
3.0,250,684.775721
0.0,125,688.148982
5.0,347,698.743759
1.0,155,703.403763
0.0,129,707.000945
2.0,200,712.570998
2.0,201,718.517164
1.0,176,724.125213
