#{"t_start": 1544596947.5054233, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.138149
1.0,173,42.607317
0.0,129,46.136873
0.0,127,68.717583
2.0,199,74.144981
2.0,202,80.298223
0.0,127,83.764925
4.0,303,92.90941
2.0,190,98.488613
1.0,173,103.779383
1.0,173,108.895588
0.0,127,112.564303
1.0,175,117.886574
0.0,125,121.395847
1.0,154,126.039001
0.0,127,129.783267
3.0,252,137.59345
0.0,129,141.419646
2.0,220,148.190784
2.0,185,153.858588
1.0,155,158.575386
2.0,204,164.681446
0.0,127,168.184997
4.0,304,177.566856
0.0,127,181.217026
1.0,173,186.427592
0.0,127,190.284586
1.0,159,195.137923
0.0,127,198.843966
0.0,127,202.46954
2.0,218,208.928073
0.0,127,212.527703
6.0,419,225.275306
5.0,350,235.988665
0.0,127,239.478287
0.0,125,242.995342
0.0,127,246.576046
0.0,129,250.178561
4.0,297,258.944979
0.0,129,262.479531
2.0,187,268.014841
4.0,319,277.952945
3.0,268,285.978319
4.0,279,294.581488
2.0,200,300.384461
0.0,125,303.973071
5.0,310,313.398744
1.0,153,317.450603
0.0,127,321.216143
0.0,125,324.596123
1.0,173,329.927126
6.0,397,341.930577
0.0,123,345.559132
0.0,129,349.330666
0.0,127,352.918456
0.0,129,356.553049
1.0,173,361.88272
3.0,271,369.611299
5.0,350,380.035055
0.0,129,383.653942
0.0,127,387.390464
9.0,403,399.351023
0.0,125,402.940479
4.0,297,411.736799
0.0,125,415.252383
0.0,129,418.984883
0.0,129,422.664455
3.0,271,430.87426
0.0,127,434.646334
0.0,127,438.303782
4.0,278,446.505455
2.0,202,452.702554
4.0,297,461.277523
0.0,127,464.687566
5.0,350,475.096538
9.0,404,486.849794
9.0,404,498.549471
5.0,352,508.458345
0.0,125,511.714075
2.0,198,517.233736
0.0,129,520.458418
0.0,123,523.678475
5.0,350,533.120962
0.0,129,535.794167
6.0,401,545.733841
9.0,404,555.338259
0.0,129,558.34485
0.0,129,561.041748
11.0,486,571.657622
0.0,127,574.903651
0.0,129,577.55326
0.0,127,580.227992
3.0,269,586.073337
3.0,248,591.264221
0.0,127,593.226074
0.0,129,596.363333
0.0,127,599.222681
0.0,129,601.975846
0.0,129,604.552191
0.0,129,608.161014
0.0,129,610.486036
3.0,251,616.832169
2.0,202,620.967499
0.0,127,623.668739
0.0,129,626.317163
1.0,177,631.30842
0.0,129,633.890728
0.0,129,636.285991
0.0,129,639.162824
2.0,200,643.030727
4.0,299,649.904156
5.0,329,656.467027
0.0,129,659.129762
2.0,202,663.417368
9.0,418,674.306869
0.0,125,677.118943
2.0,198,681.366025
5.0,350,689.576157
5.0,347,697.318414
2.0,200,701.10517
2.0,200,705.505707
2.0,200,710.07043
5.0,350,718.101052
0.0,129,721.518502
4.0,299,727.084615
2.0,198,734.235248
0.0,127,737.528847
2.0,202,743.148999
0.0,125,745.723583
0.0,129,748.479042
9.0,404,759.760953
5.0,329,767.311281
0.0,129,769.973622
0.0,129,772.624719
3.0,248,776.829123
9.0,404,786.081432
1.0,174,789.586621
0.0,127,792.484075
0.0,127,796.192652
1.0,170,799.055525
0.0,127,800.97928
0.0,127,804.713109
5.0,350,814.367503
3.0,230,819.376082
0.0,127,821.366236
9.0,404,828.700517
2.0,202,835.241685
2.0,202,840.940075
5.0,350,849.581002
0.0,127,852.497933
5.0,330,858.168519
5.0,350,868.471518
6.0,382,875.666958
6.0,378,884.520795
0.0,125,889.046668
0.0,125,891.203554
1.0,176,896.400496
8.0,369,904.149302
4.0,278,910.156093
0.0,129,912.746906
0.0,127,916.206413
2.0,200,922.780271
9.0,404,936.569084
0.0,127,940.358938
0.0,129,942.317456
5.0,350,948.645162
7.0,324,957.66128
5.0,350,964.835138
1.0,171,968.004946
0.0,125,972.408019
4.0,297,980.967761
0.0,129,985.524047
13.0,457,997.712405
0.0,129,999.786787
0.0,125,1002.144272
3.0,246,1007.849022
10.0,431,1015.466226
0.0,129,1017.550676
0.0,127,1020.450421
0.0,123,1024.828655
5.0,350,1030.55461
0.0,129,1032.446827
6.0,382,1046.050079
10.0,454,1058.361313
0.0,127,1062.453497
11.0,479,1074.275447
3.0,228,1078.960402
1.0,177,1082.601206
1.0,155,1085.745421
2.0,188,1089.503124
3.0,250,1094.482922
4.0,321,1100.945953
1.0,157,1103.977792
0.0,127,1106.425794
0.0,127,1108.925979
10.0,455,1118.378797
3.0,248,1124.14838
0.0,129,1126.618391
2.0,223,1131.031258
0.0,129,1133.506138
0.0,127,1136.046414
4.0,301,1142.140198
0.0,127,1144.811511
0.0,127,1147.317998
1.0,178,1150.813966
6.0,398,1158.695517
3.0,246,1163.800258
1.0,155,1166.603968
0.0,127,1168.70246
1.0,175,1172.197751
3.0,216,1176.539319
2.0,201,1180.696521
0.0,127,1183.125347
0.0,127,1185.41536
3.0,252,1190.637921
3.0,248,1195.618618
0.0,129,1198.350422
0.0,129,1200.968867
3.0,229,1205.907854
3.0,230,1210.38079
8.0,372,1218.083109
5.0,375,1225.934287
1.0,157,1229.035227
5.0,327,1235.800952
3.0,268,1241.347897
3.0,252,1246.434169
0.0,127,1248.75553
5.0,372,1256.333826
0.0,129,1258.757801
1.0,171,1262.344786
4.0,319,1268.653668
1.0,173,1272.093463
6.0,359,1279.840567
1.0,155,1282.627335
0.0,129,1285.034913
0.0,129,1287.474849
3.0,246,1292.35921
2.0,202,1296.180582
0.0,123,1298.564316
1.0,156,1301.546394
5.0,352,1308.672829
2.0,202,1312.600744
5.0,350,1319.775569
2.0,187,1323.391626
3.0,270,1328.763189
2.0,201,1332.661434
5.0,352,1339.93978
1.0,157,1342.982857
5.0,344,1349.753383
4.0,299,1355.661853
0.0,129,1358.044862
2.0,204,1361.773915
0.0,129,1364.100889
0.0,127,1366.962186
0.0,129,1369.393414
0.0,127,1371.95158
4.0,319,1378.325601
1.0,153,1381.40351
11.0,481,1391.048396
0.0,127,1393.441867
3.0,216,1397.941682
4.0,262,1403.431161
0.0,129,1406.006288
0.0,129,1408.317984
1.0,155,1411.524918
5.0,328,1417.885992
1.0,174,1421.244463
10.0,451,1430.551671
8.0,350,1437.693591
1.0,155,1440.790622
1.0,177,1444.201575
5.0,352,1451.253829
3.0,232,1455.942734
7.0,250,1460.621987
3.0,247,1465.529704
0.0,125,1467.748354
1.0,155,1470.565196
0.0,127,1472.905916
6.0,378,1480.308565
2.0,183,1484.489198
2.0,183,1488.030439
2.0,206,1491.931273
3.0,248,1496.653424
1.0,152,1499.666668
8.0,440,1508.874246
4.0,262,1513.903619
4.0,297,1519.722014
0.0,127,1522.141578
3.0,216,1526.290297
5.0,350,1533.15436
2.0,203,1537.164383
0.0,129,1539.567958
1.0,155,1542.310133
5.0,293,1548.343256
6.0,379,1556.174063
12.0,516,1566.363291
3.0,230,1570.741243
0.0,127,1572.992776
1.0,175,1576.467887
10.0,453,1585.521665
2.0,198,1589.110021
1.0,155,1592.119525
7.0,418,1600.426367
1.0,155,1603.405701
1.0,157,1606.551622
3.0,233,1610.915312
5.0,343,1617.563707
2.0,200,1621.288736
3.0,216,1625.508228
2.0,198,1629.236907
2.0,199,1633.072426
0.0,125,1635.389827
5.0,326,1641.914783
1.0,155,1644.850561
0.0,129,1647.30107
2.0,188,1650.744976
3.0,246,1655.434738
4.0,280,1660.595304
7.0,248,1664.720958
2.0,185,1668.029252
6.0,344,1674.989226
1.0,155,1677.906242
1.0,175,1681.430163
4.0,297,1687.317094
5.0,333,1693.879947
9.0,401,1701.874316
2.0,185,1705.251152
5.0,326,1711.865241
7.0,425,1720.462966
4.0,281,1726.111603
3.0,257,1730.999466
0.0,129,1733.354771
2.0,183,1736.960093
8.0,281,1742.251705
1.0,176,1745.752802
2.0,185,1749.52324
3.0,236,1754.075834
6.0,396,1762.386443
2.0,183,1765.921288
2.0,224,1770.263991
4.0,281,1775.858776
3.0,273,1780.95767
2.0,182,1784.590767
8.0,281,1789.971924
7.0,248,1794.563969
2.0,203,1798.389328
4.0,243,1802.859544
1.0,178,1806.079742
