#{"t_start": 1546137684.047825, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,82.008134
0.0,129,86.505355
4.0,301,146.194563
2.0,220,154.158569
2.0,201,161.238761
0.0,129,165.890673
2.0,201,174.089217
2.0,224,183.443702
0.0,127,188.76422
3.0,250,198.590245
2.0,224,207.276972
0.0,127,212.548597
0.0,129,217.360977
3.0,250,227.649918
0.0,127,232.659249
1.0,170,239.642724
1.0,155,245.743384
0.0,125,250.337482
0.0,127,255.10872
1.0,155,261.1149
1.0,157,267.094321
7.0,358,282.128887
2.0,222,290.701372
3.0,251,301.364427
2.0,199,309.422557
9.0,404,325.979768
8.0,353,339.818134
0.0,129,344.606136
3.0,271,355.267064
3.0,248,365.07613
0.0,125,369.71288
3.0,246,379.146284
0.0,125,383.854679
0.0,127,388.078061
0.0,129,392.942939
0.0,129,397.805341
6.0,359,411.99227
0.0,129,416.773124
0.0,129,422.161095
0.0,129,426.928946
0.0,129,431.901961
2.0,202,439.5603
4.0,319,452.447191
3.0,246,462.676008
6.0,397,478.706759
2.0,202,486.742495
0.0,129,491.405374
0.0,129,496.569903
2.0,200,504.143113
6.0,399,520.772365
0.0,129,524.671926
0.0,129,528.2393
0.0,129,531.983052
4.0,297,540.794723
2.0,200,546.01669
0.0,127,549.309616
2.0,198,554.500304
0.0,125,558.151465
5.0,329,566.680801
4.0,299,574.718982
0.0,127,577.806401
9.0,404,587.659963
2.0,198,591.481647
3.0,246,597.775132
0.0,129,600.359863
4.0,297,607.30818
0.0,127,610.106312
0.0,127,613.364601
0.0,127,616.133142
0.0,125,619.362769
2.0,198,623.898365
0.0,129,626.253604
0.0,129,629.158728
2.0,200,634.291987
2.0,202,638.672368
1.0,157,642.07982
9.0,404,651.648069
0.0,129,654.872757
0.0,129,657.507501
2.0,198,661.206022
0.0,127,663.710379
2.0,202,667.653891
8.0,462,687.318089
11.0,482,699.360631
0.0,129,702.3458
0.0,127,706.104926
2.0,202,711.05805
9.0,403,719.309651
0.0,127,722.002415
0.0,127,724.556234
0.0,127,727.43456
0.0,129,730.526561
0.0,129,733.380184
1.0,173,737.312265
2.0,220,742.022977
0.0,127,744.65226
2.0,202,749.039557
2.0,200,753.110984
0.0,129,755.558203
0.0,129,758.727798
2.0,202,762.811009
0.0,127,765.672819
0.0,125,768.190762
12.0,524,781.232256
1.0,157,785.331847
0.0,129,788.467159
0.0,127,791.101159
2.0,200,795.358451
0.0,127,797.965709
7.0,402,807.895996
1.0,176,812.123097
5.0,350,820.914064
0.0,127,824.239035
2.0,198,829.616025
3.0,230,834.838902
0.0,127,837.444573
0.0,127,839.948298
5.0,307,846.80074
1.0,157,850.170395
0.0,127,852.880121
2.0,202,857.440983
4.0,299,864.271668
0.0,127,866.818444
0.0,127,869.415596
0.0,127,871.817983
0.0,127,874.284767
0.0,127,876.849841
0.0,129,879.369486
0.0,127,881.989218
3.0,250,887.996391
5.0,330,895.224897
2.0,224,901.54826
1.0,170,905.095366
2.0,203,909.766671
2.0,200,914.071741
10.0,452,924.193936
5.0,350,931.482845
0.0,129,934.399515
2.0,225,939.510326
0.0,127,942.118302
1.0,155,945.988217
3.0,248,951.773441
0.0,125,954.330705
6.0,397,963.46682
0.0,125,966.125723
5.0,350,973.810607
9.0,404,982.519712
0.0,127,984.912276
2.0,198,989.237354
1.0,155,992.572116
3.0,230,997.734604
3.0,248,1003.149581
2.0,206,1007.680039
0.0,127,1010.310317
6.0,397,1018.906561
0.0,127,1021.491634
4.0,260,1027.13707
0.0,125,1029.850846
4.0,279,1035.865481
10.0,432,1045.700809
5.0,350,1053.615729
1.0,155,1056.897984
2.0,200,1061.051879
0.0,129,1063.817389
0.0,127,1066.411984
0.0,127,1069.108322
1.0,175,1073.104153
3.0,249,1078.639156
3.0,253,1084.205263
0.0,127,1086.773981
0.0,125,1089.325716
4.0,262,1095.376808
0.0,127,1098.292519
5.0,315,1105.312857
6.0,370,1113.574078
12.0,424,1123.043339
1.0,177,1126.717794
3.0,248,1132.482554
6.0,380,1140.877426
1.0,155,1145.009287
9.0,404,1153.674507
3.0,230,1158.837194
2.0,203,1163.354515
10.0,433,1173.184048
10.0,451,1183.601753
1.0,159,1186.713177
2.0,201,1191.143556
0.0,127,1193.981231
3.0,251,1199.39553
7.0,390,1208.22749
0.0,129,1210.940772
0.0,129,1213.156217
11.0,463,1223.104456
3.0,274,1229.105406
0.0,129,1231.593636
1.0,157,1234.841588
8.0,412,1243.779675
5.0,314,1251.32456
0.0,129,1254.007653
1.0,178,1257.932478
3.0,229,1262.672938
5.0,350,1270.24431
5.0,316,1277.15479
1.0,155,1280.477745
0.0,129,1283.278991
4.0,258,1288.806138
11.0,502,1300.398847
0.0,129,1302.936686
9.0,404,1312.06255
1.0,174,1315.60412
10.0,376,1323.954842
13.0,457,1334.256407
3.0,248,1339.680216
3.0,252,1345.46097
2.0,200,1349.859449
2.0,185,1353.753258
8.0,423,1363.230792
3.0,249,1368.890563
7.0,250,1374.497421
1.0,157,1377.918449
1.0,157,1381.168187
6.0,378,1389.419716
0.0,129,1392.054824
0.0,127,1394.789994
1.0,172,1398.393869
2.0,227,1403.416726
3.0,248,1408.539575
3.0,234,1413.810546
6.0,357,1421.724413
2.0,202,1425.993536
3.0,216,1430.782959
3.0,214,1435.310419
7.0,250,1440.609483
3.0,251,1446.24936
7.0,304,1452.945971
10.0,476,1463.62424
9.0,423,1473.519309
12.0,440,1483.827242
6.0,399,1492.755318
6.0,361,1500.639666
1.0,157,1504.012588
1.0,155,1507.367645
0.0,129,1510.308477
7.0,250,1516.011521
6.0,368,1524.137073
9.0,401,1533.21508
7.0,372,1541.44056
10.0,358,1549.197598
11.0,481,1560.025242
4.0,242,1565.22811
9.0,498,1576.203588
3.0,216,1580.685533
4.0,267,1586.347639
3.0,229,1591.378843
4.0,321,1598.91258
2.0,203,1603.253796
1.0,155,1608.280663
5.0,334,1616.108664
6.0,372,1625.889877
12.0,490,1638.786752
14.0,503,1651.374081
9.0,487,1664.087105
7.0,402,1674.58109
7.0,402,1684.47007
6.0,365,1692.802914
13.0,333,1700.703391
7.0,397,1710.295527
6.0,327,1718.14227
8.0,277,1724.409868
6.0,338,1732.336404
15.0,687,1748.496528
14.0,402,1757.523147
11.0,520,1769.874079
14.0,504,1782.200455
7.0,380,1791.065329
9.0,347,1799.247111
14.0,399,1808.274778
17.0,684,1825.47489
8.0,460,1836.820713
13.0,628,1851.859692
16.0,456,1862.841711
10.0,533,1875.930767
8.0,388,1885.3789
22.0,719,1903.279022
8.0,456,1914.979682
6.0,372,1924.440907
8.0,471,1935.744529
7.0,428,1946.545627
11.0,578,1961.294763
13.0,585,1975.747442
24.0,740,1994.008455
14.0,529,2006.87657
13.0,656,2023.167109
15.0,652,2039.301793
6.0,373,2048.488524
12.0,558,2062.344999
15.0,431,2072.943585
6.0,355,2081.798078
12.0,511,2094.911259
17.0,571,2109.349443
16.0,662,2126.709056
16.0,467,2138.565416
17.0,625,2155.383955
13.0,597,2170.738207
23.0,706,2188.808343
13.0,631,2204.74751
17.0,724,2223.121496
27.0,721,2241.588955
8.0,420,2252.151907
19.0,649,2269.027595
19.0,708,2286.906879
29.0,610,2303.096773
25.0,636,2318.602531
34.0,699,2335.900389
21.0,741,2354.311766
12.0,610,2369.511717
12.0,484,2381.779944
16.0,633,2397.93847
18.0,555,2412.063618
29.0,1007,2437.704326
29.0,996,2462.709963
12.0,559,2477.215149
33.0,843,2498.067136
27.0,823,2518.88671
13.0,645,2534.824229
33.0,1043,2561.873994
40.0,1215,2592.647597
30.0,903,2615.612447
29.0,772,2634.745749
26.0,678,2652.373692
25.0,533,2665.500465
20.0,632,2681.904998
35.0,1047,2708.105881
35.0,897,2730.316404
19.0,714,2748.248286
28.0,713,2766.5297
26.0,625,2782.863125
20.0,656,2799.061316
21.0,684,2816.026036
18.0,658,2832.455181
56.0,1191,2862.827781
21.0,773,2882.169852
21.0,746,2900.782099
12.0,515,2913.393091
31.0,983,2937.629916
51.0,1131,2965.531796
41.0,1169,2995.446714
5.0,310,3003.418621
1.0,152,3007.277589
0.0,127,3010.562315
6.0,364,3019.799415
25.0,889,3042.738162
44.0,1331,3076.971582
41.0,989,3101.140313
27.0,814,3121.157061
48.0,840,3141.954503
32.0,893,3164.595862
36.0,766,3183.677887
38.0,1154,3212.555974
11.0,546,3225.790577
1.0,170,3229.941778
1.0,153,3233.791861
22.0,813,3254.697778
41.0,993,3279.453637
32.0,746,3298.281705
32.0,1060,3325.063137
15.0,583,3339.424223
0.0,129,3342.760822
20.0,693,3360.113137
45.0,1213,3391.094806
16.0,593,3405.473509
49.0,1120,3433.776175
29.0,883,3456.116308
10.0,448,3467.174328
61.0,1319,3499.799811
14.0,566,3514.534671
29.0,952,3537.70475
18.0,541,3551.381652
35.0,980,3576.830077
40.0,989,3601.063956
70.0,1407,3636.929765
95.0,1446,3672.616552
71.0,1328,3705.768702
37.0,1081,3732.154712
44.0,800,3751.581138
46.0,1217,3782.117851
23.0,426,3792.181456
39.0,991,3816.411912
265.0,1313,3848.569097
2.0,183,3853.126712
1.0,173,3857.3797
0.0,125,3860.242659
1.0,155,3863.919986
1.0,175,3868.174931
1.0,157,3871.956998
93.0,1727,3914.75068
65.0,1445,3950.841182
52.0,1318,3983.165657
49.0,1173,4011.707755
53.0,1036,4037.39333
57.0,1158,4065.120218
86.0,1105,4091.556232
46.0,1385,4125.761197
56.0,1203,4154.896865
38.0,979,4177.807605
89.0,1593,4216.635349
61.0,1251,4247.245553
55.0,1246,4277.421021
61.0,1170,4305.828147
51.0,1099,4331.977321
16.0,654,4347.936761
8.0,391,4357.191411
0.0,129,4360.335384
0.0,125,4363.23659
2.0,202,4368.186094
46.0,1001,4392.267292
18.0,738,4410.339748
53.0,980,4432.624002
52.0,1026,4457.010776
46.0,821,4476.587639
13.0,608,4492.100373
3.0,255,4498.709589
7.0,324,4506.977787
2.0,201,4512.027264
61.0,1183,4540.597747
42.0,1008,4564.303663
215.0,1257,4594.71002
94.0,1477,4630.345229
118.0,1262,4661.058642
42.0,1055,4686.973574
83.0,1199,4715.966826
78.0,1419,4750.260748
71.0,1196,4778.69853
26.0,779,4797.532239
76.0,1075,4823.858561
51.0,1228,4853.583662
119.0,1502,4890.298498
234.0,1287,4921.232544
51.0,1120,4947.570841
73.0,1641,4986.663348
70.0,1452,5021.282749
30.0,438,5031.739159
51.0,1115,5058.655763
3.0,270,5064.836139
2.0,184,5069.272927
15.0,623,5084.396336
294.0,1291,5115.536327
64.0,1301,5146.92887
0.0,127,5150.015739
2.0,190,5154.558351
0.0,127,5157.557733
1.0,153,5161.543824
3.0,252,5167.853588
2.0,206,5173.199968
20.0,706,5190.943811
74.0,1165,5218.485701
72.0,1302,5249.041376
37.0,905,5270.558583
77.0,1408,5304.465336
87.0,1655,5346.142197
86.0,1632,5388.873691
69.0,1400,5422.533305
81.0,1287,5452.553116
86.0,1362,5484.822481
232.0,1465,5520.131527
66.0,1186,5549.834543
69.0,1395,5583.349385
105.0,1612,5621.84085
91.0,1675,5662.131438
26.0,775,5680.726814
2.0,185,5685.395235
2.0,203,5690.635731
1.0,157,5694.448621
6.0,373,5704.069101
54.0,1145,5731.119004
78.0,1517,5767.413544
17.0,630,5782.788262
39.0,1055,5808.333904
82.0,1259,5838.519635
72.0,1363,5871.36047
94.0,1338,5903.538269
8.0,404,5913.27467
53.0,1213,5943.549847
328.0,1820,5987.194593
136.0,1572,6024.969504
93.0,1184,6052.87878
274.0,1903,6098.688347
133.0,1506,6135.030703
67.0,1110,6161.174751
162.0,1469,6196.309446
114.0,1472,6231.185003
263.0,1642,6269.849383
74.0,1128,6296.931548
55.0,939,6319.130322
53.0,1190,6348.280006
119.0,1575,6385.80899
244.0,1313,6416.814583
173.0,1626,6455.529053
169.0,1165,6483.910779
25.0,820,6503.438796
48.0,1328,6534.197529
