#{"t_start": 1546137686.7476187, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,282,85.317623
0.0,125,89.191854
1.0,175,144.441277
2.0,220,152.343642
4.0,299,163.468701
2.0,204,171.841249
0.0,127,176.818029
0.0,129,182.091654
0.0,125,187.137504
0.0,125,191.721758
1.0,178,198.441724
0.0,129,203.283314
1.0,176,210.566738
1.0,155,216.704814
0.0,129,221.913002
3.0,250,231.893003
0.0,125,236.984771
2.0,204,245.285566
1.0,175,251.94862
0.0,127,256.723457
0.0,129,261.572192
3.0,251,271.403603
1.0,157,278.071649
1.0,155,283.802951
0.0,127,288.576233
3.0,274,300.544272
0.0,127,305.198028
0.0,127,310.005863
0.0,127,314.915175
1.0,176,321.601113
3.0,271,332.126143
4.0,298,343.988771
4.0,282,354.951481
0.0,125,359.800578
6.0,400,375.65954
0.0,129,380.472322
1.0,155,385.903518
0.0,127,390.662491
5.0,350,404.547312
1.0,173,411.144626
5.0,350,425.816056
3.0,248,435.425416
0.0,129,440.265895
9.0,404,457.092031
2.0,202,465.264542
9.0,404,481.404509
3.0,248,491.51271
2.0,202,499.202346
0.0,127,504.366015
1.0,178,511.210748
0.0,125,515.912591
0.0,129,520.315279
0.0,129,524.055551
0.0,125,527.670144
3.0,230,534.577382
0.0,125,537.759295
5.0,309,546.262906
2.0,200,551.399596
0.0,127,555.108524
0.0,129,558.196098
2.0,200,563.371908
1.0,155,567.615358
0.0,127,570.433241
2.0,200,575.592895
2.0,202,580.760939
0.0,125,583.452573
1.0,153,586.375907
2.0,202,590.674638
0.0,127,593.829536
0.0,127,596.519623
2.0,202,600.28695
0.0,129,603.800725
0.0,129,606.673067
0.0,125,609.731059
2.0,202,614.887934
7.0,413,624.521377
2.0,200,629.414878
0.0,129,632.502538
0.0,127,635.163224
0.0,129,637.483353
0.0,125,640.465231
1.0,173,644.532927
3.0,248,650.185588
0.0,129,653.175809
13.0,459,662.714414
4.0,297,669.272495
1.0,155,678.146708
0.0,125,683.342149
0.0,129,688.212387
0.0,125,690.748821
0.0,129,693.796634
2.0,200,697.513743
4.0,282,705.656023
2.0,202,710.03966
4.0,299,715.882767
2.0,202,720.335408
2.0,205,725.026491
0.0,129,728.104392
2.0,202,732.809822
2.0,202,737.244207
0.0,127,739.820426
0.0,129,742.493157
0.0,127,745.079024
2.0,202,749.238012
0.0,127,751.799616
0.0,127,754.529562
9.0,404,763.8069
2.0,202,768.167244
5.0,350,776.716014
9.0,404,787.400099
1.0,153,790.574327
0.0,125,793.181071
0.0,129,795.821901
1.0,175,800.169688
0.0,129,803.104837
0.0,129,805.829378
0.0,129,808.80133
0.0,125,811.604458
0.0,129,814.564818
0.0,127,817.635024
3.0,246,824.493305
2.0,218,829.983717
1.0,175,833.670292
2.0,202,837.881699
1.0,172,841.582614
1.0,178,845.463898
0.0,127,848.130746
0.0,127,850.866198
5.0,350,858.987151
0.0,127,861.63677
9.0,404,870.216615
5.0,350,877.85245
0.0,129,880.672254
2.0,198,885.246055
3.0,250,890.539372
9.0,382,900.573577
2.0,198,904.948122
3.0,252,910.708541
4.0,260,916.384434
0.0,127,918.936648
1.0,174,922.476594
1.0,177,926.132179
1.0,158,929.178791
1.0,176,933.37004
0.0,127,936.102068
2.0,202,940.410976
3.0,252,946.881317
2.0,204,951.277714
9.0,404,960.562723
0.0,129,963.334002
1.0,155,966.649867
0.0,129,969.293137
9.0,404,978.134708
0.0,129,980.471226
9.0,404,989.507378
14.0,483,1000.66822
1.0,155,1003.907363
3.0,248,1009.234464
3.0,271,1015.076649
1.0,173,1018.619882
5.0,311,1025.502163
5.0,329,1032.708405
0.0,125,1035.357257
2.0,202,1039.996711
2.0,206,1044.356804
0.0,129,1047.12604
5.0,352,1054.862491
2.0,198,1059.164307
7.0,393,1068.112503
2.0,202,1072.499164
2.0,220,1077.425402
7.0,425,1087.00355
4.0,299,1094.062504
8.0,455,1104.462558
9.0,328,1111.620799
0.0,127,1114.360128
1.0,155,1117.706553
3.0,248,1122.902836
0.0,129,1125.76136
0.0,127,1128.383284
4.0,266,1134.401992
4.0,264,1139.955084
2.0,183,1144.765013
5.0,288,1150.823472
4.0,275,1157.034515
0.0,129,1159.751924
1.0,175,1163.747506
5.0,350,1171.50163
5.0,350,1179.514763
4.0,296,1185.720548
4.0,243,1191.458125
4.0,297,1197.98658
2.0,200,1202.490335
7.0,409,1211.115882
6.0,379,1219.222332
10.0,452,1229.06439
12.0,322,1235.799109
2.0,187,1239.936659
4.0,280,1246.539736
0.0,129,1249.351637
5.0,350,1257.158594
2.0,207,1261.385576
2.0,204,1265.72436
2.0,202,1269.918301
1.0,159,1273.218874
1.0,176,1277.028945
1.0,175,1280.970029
0.0,129,1283.55428
7.0,375,1292.066406
2.0,187,1296.117158
2.0,190,1300.093764
3.0,216,1304.939288
1.0,177,1308.737597
4.0,272,1314.444227
3.0,232,1319.379822
0.0,125,1322.065443
9.0,404,1331.061014
0.0,125,1333.606434
3.0,250,1339.29662
7.0,462,1349.778623
3.0,232,1354.945515
3.0,236,1360.03666
6.0,398,1369.141277
1.0,157,1372.629164
6.0,400,1381.538949
2.0,183,1385.417019
5.0,352,1393.264409
3.0,227,1398.099254
5.0,317,1404.911355
7.0,407,1414.065509
2.0,205,1418.503618
1.0,157,1421.779387
8.0,295,1428.428729
6.0,379,1436.61685
5.0,350,1444.601533
4.0,322,1451.609701
0.0,127,1454.228907
5.0,352,1462.056602
5.0,313,1469.399944
12.0,322,1476.965506
3.0,254,1482.63498
2.0,226,1487.319702
8.0,298,1494.013703
4.0,262,1499.691542
4.0,264,1505.5679
12.0,321,1513.077321
6.0,381,1521.632689
5.0,351,1529.453749
5.0,289,1535.681745
6.0,376,1544.084867
7.0,455,1554.247462
10.0,450,1564.152007
4.0,299,1570.632213
3.0,250,1576.013266
3.0,232,1580.872823
10.0,402,1589.897441
4.0,297,1596.815178
6.0,358,1606.414332
15.0,417,1616.397841
8.0,396,1627.331489
9.0,345,1636.073994
10.0,528,1649.281789
6.0,419,1660.38549
6.0,357,1669.634658
12.0,454,1680.910208
10.0,454,1691.652515
5.0,326,1699.133618
7.0,381,1708.456687
13.0,546,1721.365794
3.0,235,1726.864915
7.0,361,1735.020279
12.0,548,1747.996
8.0,439,1758.055838
9.0,449,1768.703678
14.0,646,1784.430156
6.0,376,1793.160694
12.0,509,1804.889903
16.0,767,1824.092162
7.0,408,1834.196598
5.0,309,1841.450422
10.0,483,1852.783889
13.0,565,1866.621854
8.0,448,1877.591032
6.0,328,1885.901752
15.0,531,1898.656746
10.0,525,1912.212926
8.0,425,1923.023594
15.0,559,1936.759715
6.0,360,1945.725552
9.0,481,1957.879983
17.0,610,1973.002271
10.0,549,1986.514474
10.0,516,1999.130867
13.0,648,2015.350019
9.0,532,2028.197597
14.0,383,2037.479388
14.0,677,2054.54704
8.0,457,2065.824761
9.0,541,2079.447412
11.0,461,2091.034241
21.0,772,2110.602403
21.0,596,2126.382822
10.0,503,2139.244005
20.0,623,2156.020205
19.0,672,2173.338008
13.0,483,2185.562233
9.0,439,2196.276342
13.0,656,2212.858958
17.0,661,2229.957943
20.0,738,2248.878545
15.0,578,2263.882965
14.0,644,2280.214263
35.0,1019,2306.609536
21.0,849,2328.02001
18.0,771,2346.78556
23.0,529,2359.691857
25.0,763,2379.218023
22.0,688,2396.775957
30.0,928,2420.734593
14.0,592,2435.466783
15.0,574,2449.585234
33.0,814,2470.511496
17.0,625,2485.906255
21.0,635,2501.806017
25.0,657,2518.427168
9.0,462,2529.660326
22.0,652,2546.488305
22.0,825,2567.347364
10.0,471,2579.320863
10.0,489,2591.413979
15.0,663,2608.509446
15.0,693,2625.511625
31.0,921,2649.223563
28.0,894,2672.100022
