#{"t_start": 1544596946.3249466, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,41.780465
8.0,377,72.014341
0.0,127,75.793906
3.0,271,84.09322
3.0,272,92.48059
0.0,125,96.12425
0.0,129,99.854691
1.0,153,104.373027
1.0,155,108.849513
1.0,175,114.141739
5.0,298,123.056748
1.0,155,127.629031
0.0,129,131.297723
2.0,202,137.433411
0.0,129,141.019545
2.0,202,147.078504
4.0,280,155.468364
1.0,157,160.071537
0.0,129,163.698519
3.0,250,171.37035
0.0,129,175.074308
0.0,129,178.67883
1.0,157,183.188576
2.0,206,189.139416
1.0,153,193.551112
0.0,127,197.096835
1.0,157,201.659911
1.0,171,206.8067
0.0,127,210.480998
1.0,155,215.023712
0.0,127,218.755388
0.0,129,222.590822
0.0,127,226.305687
4.0,299,235.385222
0.0,125,238.961823
4.0,299,247.999662
2.0,201,253.689585
0.0,129,257.260388
0.0,127,261.01012
1.0,175,266.274039
0.0,125,269.840132
0.0,127,273.299935
4.0,297,282.172488
3.0,248,289.597057
0.0,129,293.231772
0.0,129,296.885979
2.0,202,302.740029
0.0,125,306.160562
0.0,127,309.650157
2.0,202,315.42773
3.0,248,322.465371
5.0,350,333.317117
1.0,172,338.219802
0.0,125,341.700404
2.0,202,347.57137
0.0,127,351.268668
4.0,297,360.089733
2.0,198,365.508119
3.0,268,373.471784
5.0,350,383.920228
4.0,297,392.843268
0.0,129,396.642783
0.0,127,400.011893
6.0,399,412.637577
0.0,125,415.994632
0.0,129,419.771953
8.0,372,431.470604
0.0,127,435.063853
2.0,200,440.89778
2.0,202,446.741852
0.0,129,450.199804
0.0,127,453.862422
10.0,454,467.430482
0.0,127,470.868329
0.0,127,474.396941
2.0,202,480.255305
0.0,125,483.471652
2.0,202,488.729319
0.0,127,491.687147
0.0,127,494.593618
3.0,230,499.947544
5.0,330,508.707855
1.0,173,513.327113
5.0,352,521.835792
0.0,129,525.029666
0.0,127,528.368557
0.0,125,531.090851
0.0,129,533.558628
1.0,173,537.236824
8.0,373,546.005394
0.0,127,548.911368
0.0,127,551.714359
1.0,155,555.146646
5.0,350,563.539741
0.0,129,566.725337
10.0,431,575.961558
2.0,202,580.22603
1.0,152,583.069666
0.0,129,585.394582
0.0,129,588.042473
2.0,202,593.548398
0.0,127,597.365318
9.0,404,608.276321
0.0,129,610.425829
0.0,129,612.558124
0.0,127,614.825002
2.0,220,619.7279
0.0,125,622.477488
0.0,127,624.515987
0.0,125,627.028733
2.0,202,630.760666
0.0,129,634.930689
0.0,127,638.59248
0.0,127,640.948847
0.0,127,643.523662
0.0,129,646.533124
0.0,127,649.10998
0.0,127,651.661846
0.0,129,655.093078
2.0,202,659.73194
0.0,125,661.831036
0.0,125,663.942554
0.0,123,666.765965
0.0,129,669.216801
9.0,404,677.566165
5.0,350,685.745788
0.0,129,688.161858
3.0,248,694.627739
0.0,129,697.421794
1.0,154,700.346354
3.0,235,705.046499
1.0,157,707.53244
1.0,177,711.033221
1.0,173,714.249612
5.0,350,722.568838
2.0,200,725.846761
12.0,534,736.548514
0.0,127,738.828266
1.0,153,743.512779
3.0,251,749.668703
1.0,175,753.959481
0.0,129,756.157196
9.0,427,763.859638
0.0,129,766.215848
1.0,176,770.602512
2.0,222,774.931047
0.0,125,776.936328
6.0,378,785.032702
3.0,254,790.236492
2.0,202,794.15763
0.0,129,796.241155
5.0,350,803.930251
11.0,468,812.392758
0.0,129,814.330323
3.0,230,818.549289
2.0,202,822.854821
2.0,201,827.030927
2.0,202,830.490246
3.0,230,834.166063
1.0,157,836.64628
0.0,129,838.586241
2.0,200,844.673133
2.0,198,849.53903
2.0,187,854.251689
1.0,157,856.98147
3.0,214,861.994205
0.0,129,863.901034
3.0,268,868.429558
4.0,319,877.061178
1.0,173,881.6104
0.0,129,886.201644
0.0,125,888.079804
10.0,453,901.121561
3.0,218,905.087574
2.0,180,908.329833
0.0,127,910.094635
0.0,125,912.702723
0.0,129,917.57366
4.0,297,929.07494
3.0,251,935.101516
0.0,129,938.015895
4.0,319,943.132185
0.0,127,945.036868
5.0,350,950.393272
0.0,123,952.486627
2.0,199,955.348128
10.0,451,964.608771
1.0,153,967.343452
0.0,129,969.240967
1.0,174,971.847651
5.0,327,979.5165
3.0,255,984.235505
2.0,223,987.497561
2.0,184,990.133586
1.0,157,992.504257
1.0,157,995.342536
1.0,155,997.604392
1.0,157,999.959429
4.0,262,1004.894983
0.0,129,1009.780491
2.0,187,1015.067446
1.0,174,1017.693478
1.0,154,1020.027289
5.0,311,1025.454693
0.0,125,1027.418869
1.0,155,1029.738021
0.0,125,1032.211522
2.0,200,1038.216552
1.0,155,1041.841585
0.0,127,1044.045694
1.0,159,1047.27358
7.0,416,1055.722194
1.0,155,1058.998514
