#{"t_start": 1544596947.337174, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.857193
1.0,174,43.470559
4.0,299,71.260157
3.0,252,79.110669
0.0,127,82.800768
0.0,129,86.368864
0.0,127,90.163991
4.0,295,99.368647
1.0,155,103.861452
0.0,125,107.4009
2.0,185,113.013848
1.0,173,117.94425
6.0,400,130.330365
0.0,127,133.840473
0.0,127,137.625404
2.0,184,143.021561
1.0,175,148.185163
1.0,171,153.105217
1.0,157,157.745451
0.0,129,161.383104
3.0,245,168.818967
0.0,127,172.396198
1.0,174,177.503168
0.0,127,181.128771
3.0,250,188.455871
3.0,230,195.312491
1.0,173,200.325833
1.0,177,205.612996
1.0,170,210.735638
3.0,251,218.467625
1.0,157,223.216177
0.0,125,226.798445
2.0,202,232.760883
0.0,127,236.421918
0.0,125,240.052684
3.0,272,248.143278
2.0,222,254.484848
5.0,350,265.432115
3.0,232,272.248509
0.0,127,275.763166
3.0,250,283.094461
0.0,129,286.795497
1.0,177,292.019352
0.0,129,295.639508
4.0,319,305.148458
0.0,129,308.733128
0.0,129,312.322736
0.0,129,315.658064
0.0,127,319.089554
5.0,328,328.929497
0.0,127,332.676279
4.0,297,341.594144
0.0,129,345.223373
5.0,350,355.67504
5.0,350,365.928801
2.0,200,371.893716
0.0,129,375.284302
0.0,125,378.869759
0.0,125,382.299889
0.0,127,385.933385
1.0,173,390.885322
0.0,127,394.444903
0.0,127,398.067521
0.0,127,401.595214
2.0,202,407.719171
5.0,350,418.546587
0.0,129,422.357401
0.0,129,426.077417
0.0,127,429.710469
2.0,202,435.618488
0.0,129,439.333944
0.0,129,442.934513
2.0,202,448.641611
3.0,248,456.345039
5.0,330,465.787004
0.0,129,469.232804
0.0,127,472.836983
2.0,202,478.621964
2.0,200,483.892353
0.0,127,487.2161
2.0,202,492.052699
0.0,129,494.953369
0.0,127,497.770425
4.0,280,505.216125
0.0,127,508.106702
0.0,127,511.436859
0.0,129,514.770453
2.0,200,519.212031
0.0,127,522.147781
0.0,129,525.455946
0.0,127,528.632384
9.0,404,537.761489
7.0,446,548.233415
0.0,129,551.060859
3.0,250,556.607989
3.0,248,562.748514
0.0,129,565.894439
0.0,129,568.434038
0.0,127,570.783695
0.0,127,573.33646
0.0,127,575.879968
0.0,129,578.525645
2.0,222,582.875908
6.0,396,592.75299
0.0,127,596.471172
0.0,127,599.138887
5.0,350,608.465255
6.0,400,616.133055
2.0,198,621.018368
0.0,127,623.045334
3.0,248,628.10432
0.0,127,630.551247
0.0,127,634.725001
3.0,232,640.212925
1.0,157,643.768727
11.0,484,655.460846
1.0,177,659.303353
0.0,127,661.425624
0.0,127,663.59235
2.0,220,668.535356
10.0,450,678.371983
6.0,397,687.039998
0.0,127,689.245042
3.0,230,695.926381
3.0,228,700.248771
0.0,127,702.882061
2.0,198,706.251034
0.0,127,708.488037
9.0,404,716.87038
5.0,352,724.36616
0.0,127,726.748273
0.0,129,728.572444
0.0,125,730.571923
4.0,297,737.217621
0.0,129,740.305915
3.0,248,747.354518
2.0,202,752.303967
3.0,232,756.341191
0.0,127,758.43129
2.0,204,762.192171
2.0,200,765.981247
0.0,129,769.269491
0.0,129,771.640461
6.0,380,778.804342
3.0,230,784.012301
0.0,127,786.168551
0.0,129,788.875237
2.0,202,792.952616
1.0,155,795.525239
1.0,177,799.402642
4.0,299,805.214514
1.0,155,807.721566
3.0,251,812.221205
4.0,256,816.765704
9.0,404,825.549856
0.0,127,827.695152
3.0,230,831.52012
0.0,127,833.403067
0.0,123,835.298864
0.0,125,837.130625
10.0,452,850.463929
1.0,157,853.465509
2.0,224,858.754395
1.0,173,861.622252
5.0,372,868.033947
5.0,350,877.285924
2.0,187,883.579259
3.0,248,889.63645
0.0,127,894.225531
3.0,238,899.687956
6.0,353,906.461025
3.0,226,909.810115
2.0,220,917.688462
1.0,175,924.394506
5.0,350,934.312597
0.0,129,937.088329
1.0,178,939.82453
5.0,350,945.572866
5.0,350,951.028549
2.0,185,953.72445
3.0,257,957.317731
1.0,157,961.63623
1.0,174,965.056401
5.0,347,970.695847
12.0,533,982.540064
2.0,200,985.463954
9.0,404,991.701648
0.0,129,994.046502
9.0,404,1000.4764
1.0,155,1003.510393
1.0,152,1008.918721
6.0,344,1016.729604
4.0,297,1021.841377
1.0,178,1024.675252
0.0,127,1026.655966
0.0,129,1028.549574
6.0,370,1037.879452
0.0,129,1041.210887
0.0,129,1043.902183
3.0,216,1047.639933
6.0,399,1055.83551
5.0,352,1062.321914
2.0,202,1065.685503
3.0,247,1071.216134
0.0,127,1073.858979
6.0,344,1080.784693
9.0,404,1089.281839
5.0,350,1096.189731
0.0,127,1098.561302
1.0,155,1101.595399
1.0,155,1104.543438
3.0,214,1108.918215
2.0,202,1113.01423
1.0,176,1116.330376
11.0,499,1127.020951
4.0,280,1132.49984
6.0,379,1140.464873
9.0,404,1148.664951
5.0,287,1154.663818
0.0,127,1156.9043
3.0,234,1161.610593
3.0,248,1166.701479
1.0,157,1169.51842
11.0,595,1181.947606
3.0,254,1187.161531
3.0,230,1191.649894
2.0,198,1195.380331
8.0,463,1205.222034
4.0,260,1209.964218
3.0,251,1215.095171
2.0,206,1218.952446
2.0,184,1222.564007
1.0,155,1225.566161
4.0,320,1232.045511
1.0,176,1235.524979
3.0,233,1240.189029
4.0,259,1245.448752
6.0,330,1252.044967
7.0,376,1259.692159
2.0,185,1263.436481
4.0,245,1268.20491
5.0,330,1274.796426
11.0,477,1284.18149
2.0,202,1288.112461
6.0,340,1294.474563
4.0,263,1299.583471
3.0,216,1303.674657
5.0,312,1309.529336
13.0,513,1319.444767
5.0,347,1326.248495
5.0,339,1332.789176
9.0,467,1342.054366
7.0,362,1348.938318
6.0,336,1355.50248
5.0,292,1360.982168
13.0,521,1371.910964
9.0,448,1380.502415
4.0,266,1385.660864
6.0,323,1391.932564
5.0,350,1398.925374
4.0,244,1403.638134
8.0,495,1413.242265
6.0,339,1419.90207
2.0,183,1423.32853
7.0,379,1430.86026
16.0,488,1440.425007
6.0,322,1446.608012
11.0,478,1456.186519
7.0,406,1463.827679
6.0,357,1470.673681
11.0,543,1481.412851
7.0,248,1486.277922
5.0,272,1491.334528
19.0,661,1504.226476
7.0,248,1508.926309
3.0,228,1513.219478
18.0,285,1518.536944
10.0,372,1525.690427
22.0,700,1538.926778
7.0,406,1546.883525
11.0,424,1555.439427
7.0,389,1562.575002
15.0,438,1571.055361
11.0,503,1580.587906
5.0,310,1586.554097
9.0,442,1595.038852
8.0,417,1603.353075
9.0,402,1611.3506
18.0,525,1621.327448
15.0,431,1629.712064
7.0,387,1637.095234
7.0,248,1641.839298
13.0,527,1652.336564
24.0,492,1661.141502
27.0,660,1673.447648
10.0,478,1682.608091
6.0,324,1688.654687
13.0,350,1695.241999
19.0,589,1707.136225
10.0,379,1714.493868
18.0,560,1725.37781
10.0,379,1732.536455
16.0,675,1745.419443
12.0,302,1751.275218
37.0,496,1760.948025
5.0,291,1766.474056
16.0,724,1780.36119
10.0,489,1790.270404
21.0,682,1803.298184
18.0,364,1810.143686
17.0,492,1819.577579
17.0,517,1829.640243
17.0,720,1843.280079
15.0,588,1854.752164
19.0,649,1867.434307
15.0,429,1875.663332
23.0,481,1884.897081
11.0,430,1892.891638
16.0,740,1906.945552
22.0,774,1922.217583
15.0,552,1933.009482
17.0,600,1944.531674
16.0,642,1956.757234
15.0,686,1970.099187
13.0,474,1979.226066
15.0,625,1990.965219
21.0,682,2004.45806
11.0,500,2014.037336
19.0,743,2028.246026
10.0,490,2037.064703
13.0,670,2050.460177
22.0,657,2063.27528
11.0,526,2073.205809
16.0,453,2081.721941
13.0,461,2090.523152
10.0,542,2100.833583
10.0,473,2109.526676
15.0,653,2121.898222
17.0,599,2133.270633
26.0,647,2145.403619
37.0,528,2155.272846
18.0,724,2169.054077
21.0,645,2181.400727
19.0,563,2192.022518
18.0,694,2205.219745
11.0,521,2215.233033
17.0,723,2228.984052
24.0,625,2241.054706
11.0,409,2248.9519
26.0,776,2262.903533
18.0,708,2277.066418
23.0,613,2288.89611
27.0,734,2302.839654
24.0,726,2316.388974
47.0,1065,2336.82784
39.0,651,2349.154766
17.0,648,2361.703042
26.0,669,2374.948432
2.0,207,2378.90076
21.0,670,2391.298086
18.0,684,2404.162544
13.0,562,2414.990996
20.0,610,2427.051284
29.0,548,2437.383678
14.0,671,2450.276708
14.0,657,2463.52625
25.0,864,2479.778239
5.0,348,2486.405743
40.0,787,2501.489448
31.0,832,2517.108891
24.0,673,2530.159906
17.0,500,2539.401248
15.0,536,2549.088346
32.0,851,2565.016523
21.0,750,2579.098702
29.0,882,2595.790417
32.0,834,2611.670282
124.0,1214,2635.010651
40.0,823,2650.874224
14.0,666,2663.419643
33.0,710,2676.934112
45.0,1147,2698.90516
37.0,1107,2719.627249
20.0,579,2730.54861
36.0,794,2745.965693
15.0,637,2757.864191
64.0,1270,2782.905577
28.0,499,2792.532666
40.0,1240,2816.423723
245.0,1168,2838.946205
49.0,1141,2862.417441
44.0,949,2879.926593
38.0,946,2898.272106
28.0,512,2907.684231
38.0,803,2923.003587
34.0,793,2937.678187
20.0,613,2949.301503
33.0,965,2967.680695
45.0,940,2985.697424
48.0,1150,3007.581009
23.0,714,3021.294939
67.0,1364,3047.193953
46.0,738,3061.404764
59.0,1380,3087.680332
60.0,1358,3113.207423
36.0,768,3127.568673
51.0,1194,3150.453635
39.0,726,3164.536326
30.0,760,3178.477076
26.0,779,3192.899605
68.0,1508,3221.348
33.0,1050,3241.4624
37.0,655,3253.935783
76.0,1278,3278.39361
18.0,686,3291.164521
24.0,863,3307.528343
57.0,1026,3327.153664
21.0,897,3344.039148
19.0,657,3356.404663
10.0,475,3365.675447
36.0,1051,3385.775506
38.0,1032,3405.773775
41.0,1001,3424.474387
50.0,1262,3448.521126
43.0,1194,3470.11022
50.0,1059,3490.202411
17.0,590,3501.163206
0.0,127,3503.492021
33.0,755,3517.598529
43.0,1171,3539.68953
2.0,186,3543.233479
39.0,964,3561.198586
10.0,370,3567.953913
1.0,173,3571.28596
2.0,203,3575.355058
31.0,972,3593.963349
35.0,930,3611.370743
62.0,951,3629.281447
51.0,1081,3649.707745
63.0,1188,3672.234028
57.0,1157,3694.448249
39.0,1076,3714.197291
52.0,847,3730.398737
24.0,588,3741.517132
67.0,1140,3763.140663
58.0,1108,3784.256955
231.0,1780,3818.42566
63.0,920,3835.445549
69.0,1467,3862.845093
71.0,1445,3890.56696
80.0,1601,3920.187304
27.0,836,3935.77894
15.0,496,3945.33717
32.0,1005,3964.501623
51.0,1069,3984.552302
177.0,1051,4004.927391
51.0,1240,4028.505443
40.0,838,4044.163551
87.0,1556,4072.098892
62.0,1210,4095.044587
7.0,431,4103.689262
24.0,819,4119.347352
71.0,1149,4141.209963
43.0,908,4158.098762
95.0,1548,4187.145367
58.0,1387,4213.554718
53.0,960,4231.719712
241.0,1659,4263.094152
109.0,1498,4291.625366
55.0,1155,4313.244562
66.0,1287,4337.325367
53.0,1126,4358.410364
71.0,1144,4379.50385
202.0,1399,4406.052944
71.0,1156,4428.975818
13.0,621,4441.185271
0.0,129,4443.54418
2.0,220,4447.743559
0.0,129,4450.038559
16.0,605,4461.389867
78.0,1347,4486.849588
82.0,1461,4515.557984
60.0,1335,4541.082309
376.0,1756,4574.152979
86.0,1358,4599.581766
80.0,1407,4626.336133
105.0,1702,4658.465902
15.0,400,4666.74547
11.0,427,4674.845342
78.0,1221,4698.263155
93.0,1529,4727.292386
8.0,384,4734.840486
74.0,945,4752.555413
16.0,706,4766.279888
100.0,1369,4791.801693
79.0,1006,4810.624102
33.0,952,4828.777528
63.0,1282,4853.585138
43.0,784,4868.699736
120.0,1560,4898.802313
14.0,593,4910.095868
64.0,1130,4931.804803
121.0,1801,4966.046263
50.0,1142,4988.49804
237.0,1322,5013.75771
321.0,1747,5046.60346
41.0,1090,5067.601068
120.0,1471,5095.207245
88.0,1377,5120.913542
21.0,670,5133.677806
106.0,1414,5160.175427
116.0,1670,5192.001648
59.0,1153,5213.980674
270.0,1792,5247.688244
66.0,1129,5269.455323
109.0,1465,5296.705048
63.0,1403,5323.256764
65.0,1226,5346.684974
57.0,1255,5370.265503
59.0,923,5387.616309
102.0,1355,5413.191609
104.0,1181,5435.286863
222.0,1331,5460.71743
137.0,1664,5492.092006
100.0,1655,5523.534321
205.0,1669,5555.53934
111.0,1544,5584.522438
90.0,1299,5608.607198
114.0,1585,5638.329803
100.0,1515,5666.332107
120.0,1534,5695.514377
48.0,1085,5716.527422
22.0,715,5729.981468
2.0,198,5733.82075
18.0,706,5747.347729
70.0,1033,5767.072826
54.0,1155,5788.861325
0.0,129,5791.285884
0.0,129,5793.645719
36.0,1081,5814.01041
65.0,960,5832.002601
128.0,1572,5861.819084
210.0,1457,5889.473745
43.0,855,5905.522835
1.0,155,5908.563102
30.0,671,5921.165624
53.0,1269,5945.451313
135.0,1276,5969.754786
346.0,1903,6006.127831
204.0,1649,6037.390641
144.0,1066,6057.3981
12.0,552,6067.986934
0.0,125,6070.490938
0.0,129,6072.913047
36.0,1020,6092.155617
235.0,1555,6121.347996
92.0,1446,6148.32057
2.0,208,6152.328998
3.0,248,6157.227297
61.0,1229,6180.496589
129.0,1364,6206.028607
353.0,1925,6242.129572
121.0,1487,6269.878267
64.0,1208,6292.252413
91.0,1387,6318.78458
104.0,1277,6343.0849
159.0,1766,6376.60391
63.0,914,6393.872405
310.0,1847,6428.639448
290.0,1605,6459.046255
360.0,1600,6488.200469
98.0,1410,6515.29967
246.0,1608,6546.085486
49.0,1075,6566.488973
179.0,1496,6594.643915
23.0,664,6607.066961
145.0,1734,6639.596286
81.0,1397,6665.582496
254.0,1591,6695.831282
130.0,1444,6722.650001
210.0,1604,6752.88479
95.0,1284,6777.618139
98.0,1482,6805.013744
242.0,1100,6825.790949
3.0,241,6830.39474
33.0,559,6841.279948
139.0,1601,6872.486034
75.0,802,6887.752031
79.0,1632,6918.889206
106.0,1628,6950.083913
133.0,1551,6978.96341
235.0,1416,7005.427252
272.0,1657,7036.36602
138.0,1415,7062.005245
265.0,2150,7102.804271
371.0,1731,7135.531313
144.0,1635,7166.253772
283.0,1872,7201.876957
113.0,1666,7233.457881
71.0,1329,7259.222052
79.0,975,7276.919119
315.0,1555,7306.170783
304.0,1548,7335.147938
162.0,1498,7363.278787
351.0,1817,7398.380661
181.0,1762,7431.5236
354.0,1797,7465.694618
119.0,1465,7493.525803
401.0,2302,7537.694401
255.0,1492,7565.381466
292.0,1826,7599.603342
252.0,1907,7635.360811
256.0,1655,7666.230899
173.0,1575,7695.504578
308.0,1938,7732.282836
436.0,2400,7777.471696
294.0,1860,7812.786604
21.0,695,7825.89743
2.0,203,7830.277551
0.0,129,7832.721786
1.0,173,7836.02899
9.0,423,7844.101191
86.0,1446,7871.218815
60.0,1124,7891.988698
260.0,1734,7924.3416
402.0,2610,7972.928039
411.0,2492,8019.761529
177.0,1826,8054.740107
111.0,1276,8078.239622
210.0,1671,8109.416603
330.0,1655,8140.435587
381.0,1568,8169.602574
367.0,2340,8212.90099
363.0,1845,8247.939329
399.0,2527,8293.689012
203.0,1816,8327.392336
326.0,1856,8362.8197
343.0,2126,8402.506378
43.0,1083,8422.789993
1.0,173,8426.168132
1.0,175,8429.512058
0.0,129,8431.997066
1.0,153,8434.93478
0.0,129,8437.435283
