#{"t_start": 1544596944.0916488, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,42.122231
0.0,129,45.340463
1.0,173,50.170778
2.0,202,75.07342
0.0,127,78.846317
4.0,298,87.901546
3.0,250,95.640686
2.0,200,101.781795
0.0,127,105.54265
1.0,153,109.919204
0.0,127,113.481031
0.0,127,117.277576
1.0,172,122.32651
0.0,129,125.776021
0.0,125,129.425872
0.0,127,133.033144
2.0,224,139.877162
3.0,229,146.660782
0.0,129,150.321448
2.0,227,157.051709
2.0,222,163.77429
3.0,250,171.372406
2.0,202,177.421864
1.0,172,182.329819
2.0,222,188.828807
2.0,222,195.388639
3.0,248,202.780817
0.0,129,206.41722
0.0,125,210.172688
0.0,129,213.920135
3.0,252,221.682546
5.0,352,232.8461
1.0,176,237.879772
0.0,127,241.474252
0.0,129,245.342155
2.0,200,251.057721
2.0,202,256.700742
8.0,354,267.770895
5.0,350,278.335566
0.0,127,281.94512
4.0,297,290.790663
0.0,127,294.3223
0.0,129,298.06238
2.0,220,304.500512
0.0,129,308.137241
0.0,127,311.570707
8.0,374,322.487265
0.0,127,325.88482
0.0,127,329.597834
3.0,230,336.455694
0.0,127,340.08855
2.0,200,345.930842
0.0,127,349.441265
0.0,129,353.170253
9.0,404,365.391847
7.0,434,378.083277
0.0,129,381.765126
5.0,351,392.356085
2.0,198,398.190556
5.0,350,408.983701
4.0,297,417.945024
0.0,127,421.682879
0.0,127,425.418599
0.0,127,429.019349
9.0,404,441.3618
0.0,129,445.142961
0.0,127,448.622933
0.0,129,452.063419
2.0,223,458.987724
0.0,125,462.481762
5.0,350,472.372227
0.0,129,476.048319
9.0,405,487.556998
2.0,202,492.97706
1.0,175,497.000578
5.0,350,505.707095
3.0,253,512.301067
0.0,129,515.718035
2.0,202,520.857304
0.0,127,523.291016
2.0,224,529.1556
5.0,350,537.038064
2.0,200,541.810705
2.0,200,546.060742
3.0,248,552.085882
1.0,175,555.883367
2.0,202,560.371938
3.0,248,566.608758
5.0,350,574.312206
3.0,248,579.651929
0.0,127,582.266762
1.0,155,585.221799
0.0,127,587.447317
0.0,125,590.032282
0.0,129,592.700201
3.0,250,600.490416
9.0,380,610.825455
3.0,251,615.266916
3.0,248,620.092923
0.0,127,623.610963
5.0,350,630.344758
0.0,127,632.526233
0.0,129,636.217692
0.0,127,640.256608
4.0,299,646.793441
3.0,246,652.262236
2.0,200,657.195062
5.0,321,664.164644
0.0,125,666.289395
0.0,129,669.251935
0.0,129,671.658686
0.0,129,673.925181
0.0,129,676.513398
9.0,404,685.473566
2.0,202,689.852855
0.0,127,692.095793
1.0,155,696.763736
2.0,198,701.067825
2.0,200,704.662591
1.0,170,708.065681
2.0,207,711.790628
1.0,176,715.076711
0.0,127,717.446109
9.0,404,726.652819
0.0,129,728.947786
6.0,401,736.93738
2.0,200,740.562041
5.0,350,750.436381
13.0,483,760.592536
5.0,347,767.034371
1.0,157,770.433146
0.0,127,773.297375
1.0,156,776.32745
5.0,350,782.858796
3.0,268,788.687431
9.0,425,797.423002
0.0,127,799.620334
0.0,125,802.488294
0.0,129,805.116376
3.0,250,809.509059
0.0,129,811.450503
4.0,299,816.813544
1.0,157,819.614738
0.0,129,821.719154
10.0,451,831.432322
2.0,203,834.7924
0.0,129,836.712655
0.0,127,838.677042
3.0,248,843.6012
7.0,425,855.985009
5.0,350,863.678352
6.0,354,869.50216
1.0,157,872.287458
10.0,450,885.945662
1.0,153,889.797968
3.0,270,898.524889
4.0,299,904.693233
2.0,185,908.068948
2.0,198,911.391618
2.0,198,915.442957
2.0,224,924.302186
1.0,157,930.075584
4.0,299,938.006552
8.0,372,944.614254
6.0,400,951.073952
1.0,155,953.199957
3.0,266,957.425111
2.0,184,959.900963
4.0,258,965.892856
0.0,127,968.434146
1.0,174,971.248196
2.0,184,974.02111
4.0,299,980.633514
1.0,151,983.825217
1.0,155,986.548195
10.0,450,993.36394
1.0,178,996.2347
0.0,129,998.425233
1.0,155,1000.712849
1.0,177,1003.518026
0.0,127,1006.037882
6.0,363,1017.329988
2.0,221,1020.778621
2.0,185,1023.604636
7.0,462,1031.63976
1.0,155,1034.793404
6.0,347,1044.315499
5.0,327,1050.696477
2.0,181,1053.667349
3.0,246,1059.14576
2.0,200,1063.172092
0.0,127,1065.061992
1.0,171,1067.900724
1.0,157,1070.315152
4.0,260,1076.480588
3.0,215,1080.861074
2.0,202,1084.867657
1.0,155,1088.118692
13.0,584,1099.950284
3.0,248,1104.848765
14.0,508,1115.53947
2.0,185,1119.064403
2.0,202,1123.003834
0.0,127,1125.692172
5.0,276,1131.364903
1.0,155,1134.12459
7.0,427,1143.247572
3.0,228,1147.739334
10.0,430,1156.566774
4.0,247,1161.507301
12.0,529,1172.294131
3.0,251,1177.513638
2.0,223,1181.90774
5.0,305,1188.018054
0.0,129,1190.643122
3.0,216,1194.813672
11.0,495,1204.965902
4.0,297,1210.942851
10.0,483,1220.682786
1.0,153,1223.462212
5.0,344,1230.576167
7.0,388,1238.494525
8.0,299,1244.594435
3.0,216,1248.975039
4.0,264,1254.116813
4.0,265,1259.49949
4.0,260,1264.726383
0.0,127,1267.164165
8.0,452,1276.046486
15.0,624,1288.597089
4.0,280,1293.991488
6.0,365,1300.946042
7.0,377,1308.200825
6.0,361,1315.311358
11.0,588,1326.702056
8.0,458,1335.688429
5.0,294,1341.347142
9.0,327,1347.590607
6.0,361,1354.799331
6.0,399,1362.400781
12.0,447,1371.704615
5.0,327,1377.960859
8.0,277,1383.217656
8.0,441,1392.137999
11.0,503,1402.008832
8.0,298,1407.896943
8.0,296,1413.509907
19.0,674,1426.855334
2.0,223,1431.424158
6.0,323,1437.413064
9.0,500,1447.358596
8.0,447,1456.235182
5.0,293,1461.812582
4.0,243,1466.187687
6.0,341,1472.866732
14.0,579,1484.155546
13.0,553,1495.074382
13.0,550,1505.697764
12.0,285,1511.085974
8.0,298,1516.858915
7.0,447,1525.326693
11.0,271,1530.447155
10.0,372,1537.316292
8.0,375,1544.472271
15.0,448,1553.371087
9.0,475,1562.652869
10.0,377,1569.678387
13.0,504,1579.474968
7.0,411,1587.257883
14.0,415,1595.087985
6.0,396,1603.128529
5.0,292,1608.840386
11.0,392,1616.433984
7.0,248,1620.95982
15.0,589,1632.435144
14.0,570,1643.413212
18.0,521,1653.901459
8.0,441,1662.062138
17.0,501,1670.787326
11.0,472,1680.107102
8.0,496,1689.474583
19.0,510,1699.2639
24.0,390,1706.775927
1.0,175,1710.262038
2.0,190,1713.854059
10.0,357,1720.706004
36.0,733,1734.95221
10.0,446,1743.521476
8.0,448,1751.963433
12.0,452,1760.649732
14.0,373,1767.993638
22.0,554,1778.546635
7.0,414,1786.616562
9.0,490,1796.273924
13.0,329,1802.495479
14.0,384,1809.515136
23.0,698,1823.162511
18.0,589,1834.482884
17.0,518,1844.435668
7.0,363,1851.420107
14.0,621,1863.343318
18.0,575,1874.583145
9.0,451,1883.197118
27.0,591,1894.355608
8.0,402,1901.888037
10.0,513,1911.727736
20.0,528,1922.135199
18.0,548,1932.675717
22.0,614,1944.491432
15.0,706,1958.093315
14.0,576,1969.174858
22.0,715,1983.062047
32.0,905,2000.492913
18.0,617,2012.603945
23.0,455,2021.153405
15.0,581,2032.191062
15.0,645,2044.191658
17.0,709,2058.352063
15.0,644,2070.65906
15.0,628,2082.72248
37.0,605,2094.274565
19.0,660,2106.895442
29.0,785,2121.677831
15.0,591,2132.855814
22.0,838,2148.66425
16.0,606,2160.192071
14.0,506,2169.491028
27.0,860,2186.092276
28.0,496,2195.410144
25.0,672,2208.173804
24.0,720,2222.197425
14.0,572,2232.987571
21.0,672,2245.882374
14.0,672,2258.887908
36.0,832,2274.627011
24.0,755,2289.284211
23.0,764,2303.696186
24.0,585,2314.580851
27.0,596,2325.885189
32.0,900,2343.19894
9.0,465,2351.799717
24.0,814,2367.593653
12.0,498,2377.489379
6.0,226,2381.749553
16.0,626,2393.388322
11.0,499,2402.401429
31.0,664,2415.006316
26.0,695,2429.124589
28.0,648,2441.428215
23.0,818,2457.264048
22.0,667,2470.579769
15.0,612,2481.968615
3.0,239,2486.546495
5.0,272,2491.410083
32.0,892,2508.408999
25.0,752,2522.611774
20.0,769,2537.458866
34.0,1001,2556.137317
26.0,579,2566.76492
