#{"t_start": 1544596948.4146988, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,223,40.328685
1.0,154,44.569801
1.0,173,68.437004
2.0,221,75.381679
1.0,174,80.627041
0.0,129,84.165254
0.0,123,87.800201
1.0,173,93.095861
0.0,123,96.592362
0.0,129,100.327195
2.0,184,105.806561
3.0,250,113.52516
1.0,155,117.948403
0.0,125,121.311092
2.0,181,126.739794
4.0,296,135.866468
0.0,129,139.432538
2.0,203,145.503972
2.0,225,152.150283
3.0,268,160.305038
0.0,129,164.194246
0.0,127,167.619417
1.0,173,172.774898
3.0,271,180.888773
1.0,175,185.812827
0.0,127,189.438685
2.0,222,195.921546
0.0,129,199.671867
2.0,192,205.52424
0.0,129,209.271923
1.0,175,214.408944
0.0,125,218.109584
0.0,125,221.805354
2.0,203,227.943235
0.0,129,231.499784
2.0,200,237.490671
0.0,129,241.338874
1.0,173,246.237716
0.0,129,249.805584
5.0,350,260.527816
2.0,200,266.501949
3.0,246,273.63308
3.0,251,281.064627
3.0,248,288.48361
0.0,129,292.174195
0.0,129,295.76017
6.0,398,307.764879
5.0,350,317.867024
0.0,129,321.36927
2.0,198,327.27786
0.0,127,331.075222
0.0,127,334.484077
0.0,129,338.183108
12.0,431,351.315818
0.0,127,354.757687
1.0,172,359.724444
0.0,129,362.997525
6.0,378,374.391178
0.0,129,378.088298
2.0,198,383.779465
4.0,297,392.76234
0.0,129,396.395958
2.0,198,402.30936
6.0,399,414.624393
2.0,200,420.728797
0.0,129,424.451458
9.0,403,436.77634
4.0,297,445.671991
0.0,127,449.164262
0.0,127,452.959405
0.0,129,456.643213
1.0,173,461.503375
2.0,202,466.983305
0.0,127,470.565581
2.0,202,476.344682
0.0,129,479.992923
2.0,202,485.071966
0.0,129,488.345142
0.0,129,491.179497
5.0,350,499.904574
3.0,248,506.286804
0.0,127,509.421929
1.0,159,513.708096
4.0,301,520.721198
0.0,127,523.930803
4.0,299,531.028692
0.0,129,533.75484
0.0,129,536.581826
6.0,399,545.783101
12.0,431,555.899724
2.0,202,560.854536
0.0,125,563.968395
0.0,129,566.657862
0.0,129,568.902914
5.0,352,576.645957
5.0,350,583.812999
0.0,129,586.412127
2.0,198,592.101645
5.0,350,600.798703
10.0,454,611.685011
0.0,127,614.02558
0.0,127,616.452202
7.0,430,625.922962
0.0,125,628.090315
0.0,129,631.639236
5.0,352,640.585032
0.0,127,643.749246
0.0,125,646.33458
2.0,202,650.418865
2.0,202,655.551884
5.0,349,662.60757
2.0,200,667.15575
9.0,382,674.712069
0.0,129,678.046369
0.0,125,680.554112
0.0,129,683.277255
0.0,127,685.639821
0.0,127,687.876513
0.0,129,691.595887
0.0,129,694.848341
4.0,303,700.591547
3.0,230,705.049078
2.0,202,709.002793
0.0,125,711.173413
3.0,276,717.916278
2.0,202,721.668586
0.0,129,723.648429
3.0,250,727.94441
0.0,129,730.411261
0.0,129,733.36243
0.0,127,735.52231
0.0,127,738.113453
2.0,202,744.550159
7.0,449,754.489558
1.0,175,757.437032
0.0,125,759.64665
0.0,127,761.749671
1.0,176,765.13069
0.0,125,768.391892
0.0,127,770.726608
0.0,129,773.117913
0.0,125,775.165841
1.0,175,778.21195
1.0,158,782.029422
3.0,248,786.629082
0.0,125,789.522595
3.0,232,793.73767
0.0,129,795.977258
0.0,129,798.804349
0.0,129,801.540593
2.0,202,805.006392
2.0,201,808.227391
0.0,125,810.590605
4.0,297,815.841715
