#{"t_start": 1544715600.652963, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,41.550715
1.0,155,45.527132
0.0,127,49.426369
1.0,153,72.46729
0.0,129,74.887654
0.0,127,78.062757
3.0,251,84.166507
4.0,277,91.200438
2.0,186,96.438571
1.0,173,100.532492
1.0,157,103.923579
0.0,125,106.940543
0.0,129,111.11764
1.0,177,115.362593
0.0,129,117.720788
2.0,205,122.853405
1.0,155,126.876268
1.0,173,130.826484
3.0,234,136.572743
2.0,221,140.895174
2.0,201,146.490769
4.0,301,153.716154
0.0,129,156.063081
1.0,173,159.425512
0.0,129,162.073172
0.0,127,164.4541
1.0,173,168.521262
0.0,129,171.151994
0.0,129,174.271624
1.0,155,178.44844
0.0,125,180.798201
0.0,127,183.99512
0.0,129,187.461485
0.0,129,190.599805
0.0,127,193.530362
1.0,175,197.205929
3.0,253,202.290214
2.0,221,208.872525
1.0,175,212.770104
0.0,129,215.382755
0.0,127,218.67715
1.0,155,222.732716
3.0,276,232.456926
0.0,127,235.56198
3.0,252,242.772888
1.0,155,246.429364
0.0,127,249.245533
1.0,155,252.677259
0.0,129,256.20072
1.0,173,260.552589
1.0,155,263.881303
1.0,157,267.174772
1.0,171,272.260114
1.0,175,276.30252
2.0,202,280.634365
1.0,170,284.811153
1.0,155,287.693301
0.0,129,290.726325
3.0,272,296.790469
5.0,350,304.91513
0.0,129,308.487656
3.0,230,313.198711
0.0,127,316.163328
0.0,127,318.835482
2.0,202,322.621608
4.0,321,330.429942
3.0,230,336.168054
1.0,176,339.480603
2.0,201,343.557299
0.0,125,346.358803
1.0,157,349.674907
2.0,187,352.952418
3.0,231,358.225553
1.0,175,361.979796
2.0,198,366.264343
0.0,129,369.349064
10.0,447,380.117535
1.0,173,383.878574
2.0,209,389.079472
1.0,175,393.291084
2.0,202,397.340545
0.0,129,399.587673
1.0,155,402.575998
5.0,350,411.411036
1.0,153,414.62577
0.0,127,417.637194
1.0,173,420.889523
