#{"t_start": 1544715602.3519073, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.860026
1.0,175,43.648496
0.0,125,47.455093
1.0,174,71.082449
0.0,129,73.583513
7.0,323,82.037195
0.0,125,84.821645
1.0,155,88.147866
0.0,129,92.149197
1.0,172,95.813507
2.0,199,100.545763
0.0,127,103.978914
1.0,173,109.042355
4.0,301,116.02145
2.0,224,121.910018
0.0,127,124.869341
0.0,127,127.912154
0.0,129,131.178346
2.0,202,135.340371
2.0,223,140.124488
3.0,252,146.726315
0.0,125,149.954303
3.0,248,154.786249
1.0,173,158.367109
4.0,295,164.903465
1.0,157,168.035997
8.0,354,177.542513
0.0,125,179.824646
1.0,177,184.705868
1.0,175,189.18911
1.0,170,192.988138
2.0,185,197.081411
1.0,155,199.680674
1.0,155,204.146812
1.0,157,208.497173
1.0,157,211.888148
1.0,155,215.219016
1.0,173,219.713869
0.0,127,223.161665
0.0,127,227.302266
0.0,127,231.730456
2.0,205,237.439993
1.0,171,242.013327
0.0,127,244.787631
0.0,127,247.637564
1.0,173,251.610709
0.0,129,255.039169
1.0,154,258.895487
2.0,198,263.19017
2.0,200,268.483148
8.0,342,277.067216
0.0,127,279.608329
0.0,127,282.512238
1.0,175,285.969018
3.0,248,291.897698
0.0,129,294.694795
0.0,127,296.805759
5.0,352,306.230428
0.0,127,308.625208
0.0,127,311.201267
2.0,200,315.685394
0.0,127,318.508368
6.0,414,327.803825
3.0,220,333.541953
0.0,125,335.652589
1.0,175,338.988307
2.0,206,343.630328
2.0,219,348.354197
0.0,125,350.385849
1.0,173,354.224412
1.0,171,357.886602
0.0,127,360.438407
3.0,228,365.433155
0.0,129,368.508999
0.0,127,371.125226
0.0,127,374.004865
1.0,175,378.224503
0.0,129,381.053954
6.0,394,391.051368
2.0,183,394.608393
0.0,127,396.782596
1.0,175,400.25284
1.0,155,403.870068
7.0,423,413.763269
0.0,129,416.745689
2.0,220,421.320569
1.0,173,424.552987
2.0,221,429.860961
1.0,173,434.045578
0.0,127,436.556001
2.0,185,440.418009
0.0,129,442.699622
0.0,127,445.377514
1.0,173,449.212075
0.0,129,451.770355
2.0,198,456.143039
1.0,174,460.00853
4.0,282,466.15596
0.0,125,468.521606
0.0,127,470.852396
0.0,125,473.314755
1.0,178,476.789768
1.0,176,480.555947
2.0,188,484.536089
3.0,250,489.56601
1.0,173,493.469873
0.0,127,496.521184
2.0,198,501.466911
1.0,153,505.509056
2.0,204,510.280026
2.0,204,515.115981
1.0,178,519.427021
0.0,127,522.347863
1.0,153,525.545587
1.0,155,529.170124
1.0,155,532.332984
3.0,268,537.662892
5.0,333,544.482004
0.0,127,547.065913
0.0,125,549.382364
0.0,123,551.603236
0.0,129,554.937424
2.0,202,558.592168
2.0,198,562.456733
2.0,200,566.537857
2.0,200,571.052985
2.0,222,575.865446
0.0,123,578.059338
0.0,129,580.513574
3.0,252,585.849075
4.0,317,592.39784
2.0,198,596.412297
1.0,178,599.956067
3.0,254,605.147709
0.0,129,607.601161
4.0,303,613.44886
0.0,127,615.534291
0.0,123,618.204335
1.0,174,621.617067
2.0,222,626.068637
1.0,171,629.615236
1.0,159,632.622685
0.0,127,634.900749
4.0,300,640.663893
1.0,178,643.995234
0.0,129,646.233733
0.0,127,648.4417
3.0,252,653.446927
1.0,157,656.192399
1.0,173,659.313462
1.0,153,662.12252
0.0,127,664.324856
0.0,127,666.581675
6.0,379,673.782175
1.0,157,676.682731
1.0,173,680.019139
1.0,175,683.177969
2.0,207,687.014982
2.0,221,691.098959
2.0,202,694.72957
0.0,125,697.095578
2.0,221,701.589191
1.0,157,704.526946
0.0,125,706.964292
0.0,127,709.397675
2.0,202,713.17759
0.0,127,715.347212
4.0,321,721.502866
0.0,125,723.713934
5.0,325,729.993815
6.0,395,737.731133
0.0,129,740.174842
3.0,215,744.082533
0.0,125,746.266963
1.0,157,749.416715
0.0,129,751.867706
1.0,155,754.711807
0.0,127,757.022201
0.0,129,759.328349
4.0,298,765.324174
3.0,269,770.202393
4.0,302,775.934864
0.0,127,778.20695
2.0,198,781.781468
0.0,125,783.968407
1.0,173,786.984863
4.0,299,792.681909
3.0,252,797.357254
0.0,129,799.712601
1.0,177,802.933925
0.0,127,805.062501
1.0,175,808.087334
9.0,380,815.769557
0.0,129,817.934714
2.0,225,822.843086
0.0,129,825.081601
2.0,200,828.532728
0.0,127,830.874887
1.0,173,834.062735
3.0,272,839.011965
2.0,200,842.646442
1.0,176,845.62103
3.0,270,850.626236
0.0,127,852.711788
1.0,157,855.478343
2.0,200,859.035414
2.0,205,862.808738
0.0,129,864.980662
4.0,317,870.920106
0.0,127,873.170661
0.0,127,875.32724
0.0,125,877.672014
0.0,129,879.931327
0.0,127,882.101958
0.0,129,884.402097
0.0,125,886.422535
2.0,206,890.285137
0.0,127,892.607148
0.0,127,894.721975
1.0,174,897.757724
0.0,129,900.01243
0.0,127,902.017021
1.0,175,904.835323
3.0,250,909.280634
0.0,127,911.281821
0.0,127,913.342616
2.0,200,916.852374
1.0,155,919.461067
5.0,333,925.651268
0.0,129,927.98117
2.0,204,931.610535
0.0,129,933.755698
1.0,153,936.372262
2.0,224,940.540079
0.0,129,942.811866
0.0,129,944.904937
0.0,125,946.961898
0.0,129,949.135353
0.0,127,951.417075
1.0,157,954.168636
5.0,329,959.973336
0.0,125,962.077992
2.0,204,965.803647
0.0,129,968.069577
0.0,127,970.228137
2.0,201,973.86254
1.0,176,977.000352
0.0,127,979.333703
3.0,250,983.89663
1.0,174,987.121383
0.0,129,989.270049
0.0,127,991.63695
0.0,125,993.784909
0.0,127,995.882538
0.0,123,998.041022
1.0,174,1001.222557
2.0,186,1004.656112
2.0,202,1008.182429
0.0,129,1010.402911
0.0,129,1012.831281
2.0,204,1016.593158
0.0,129,1018.757978
4.0,281,1023.97507
0.0,127,1026.113117
0.0,129,1028.387396
2.0,226,1032.373088
0.0,129,1034.662361
2.0,222,1038.660257
2.0,222,1042.774542
0.0,129,1044.925698
3.0,250,1049.504255
2.0,223,1053.395522
1.0,173,1056.535452
1.0,178,1059.523667
1.0,155,1062.469599
0.0,129,1064.738846
2.0,183,1068.167642
3.0,248,1072.708856
0.0,129,1075.010132
5.0,352,1081.606441
0.0,127,1083.913707
2.0,199,1087.34557
1.0,174,1090.471214
0.0,129,1092.735506
2.0,220,1096.787454
11.0,380,1103.907877
6.0,394,1111.108683
0.0,127,1113.326159
0.0,127,1115.68671
3.0,248,1120.170749
3.0,269,1125.239552
3.0,249,1129.695015
3.0,255,1134.345984
0.0,129,1136.464894
0.0,129,1138.815021
2.0,200,1142.71317
0.0,127,1144.872916
2.0,187,1148.232724
2.0,204,1151.869407
3.0,252,1156.503449
3.0,234,1160.713774
1.0,155,1163.507854
0.0,129,1165.755842
1.0,173,1168.857846
2.0,200,1172.71309
1.0,171,1175.905241
1.0,176,1179.205496
5.0,352,1186.035986
1.0,177,1189.012973
2.0,220,1193.120307
0.0,127,1195.213909
1.0,175,1198.291139
3.0,249,1202.699558
0.0,125,1204.573828
3.0,230,1209.00164
3.0,250,1213.522497
2.0,204,1217.230162
5.0,348,1223.650346
0.0,127,1225.812933
0.0,127,1227.977418
1.0,173,1230.937299
0.0,127,1233.088728
3.0,250,1237.718957
3.0,235,1241.97522
0.0,129,1244.105739
0.0,127,1246.139767
3.0,250,1250.890561
1.0,151,1253.537349
4.0,298,1259.037814
1.0,175,1262.305094
4.0,276,1267.631999
0.0,129,1269.7759
2.0,222,1273.741049
0.0,127,1275.778972
1.0,173,1279.08902
0.0,123,1281.217264
2.0,220,1284.996945
3.0,270,1289.928444
6.0,391,1297.229059
1.0,173,1300.31432
4.0,280,1305.395394
1.0,155,1308.12782
4.0,301,1313.629663
0.0,125,1315.921635
0.0,125,1318.099341
2.0,188,1321.276715
0.0,129,1323.617553
4.0,316,1329.45733
0.0,129,1331.686426
0.0,127,1333.931442
2.0,200,1337.491251
0.0,127,1339.657743
1.0,155,1342.309993
0.0,129,1344.662578
0.0,125,1346.684557
1.0,178,1349.863323
0.0,127,1352.043554
3.0,231,1356.56785
0.0,127,1358.744013
4.0,320,1364.622192
4.0,297,1370.276752
0.0,127,1372.433544
0.0,123,1374.571678
0.0,129,1376.879866
3.0,251,1381.302445
0.0,125,1383.448474
0.0,129,1385.691784
4.0,275,1390.699243
1.0,158,1393.878801
0.0,129,1396.120526
0.0,125,1398.055572
1.0,174,1401.130396
0.0,127,1403.621571
1.0,176,1406.538482
0.0,123,1408.64663
2.0,183,1412.027305
0.0,127,1414.345577
2.0,202,1417.87496
1.0,177,1421.162992
0.0,127,1423.309603
1.0,177,1426.452049
1.0,155,1429.043985
0.0,129,1431.339214
7.0,326,1437.132673
4.0,295,1442.635914
0.0,127,1444.81608
2.0,220,1448.760173
1.0,172,1451.686977
2.0,225,1455.706001
0.0,129,1457.753885
2.0,198,1461.353532
0.0,129,1463.509696
1.0,176,1466.568919
2.0,183,1469.939592
1.0,174,1472.904967
1.0,176,1476.126054
1.0,174,1479.136323
1.0,171,1482.35568
0.0,125,1484.567208
1.0,155,1487.231887
1.0,157,1490.21328
2.0,205,1494.045154
2.0,220,1497.813533
0.0,127,1499.872098
0.0,127,1501.908768
0.0,123,1503.864995
0.0,125,1506.022124
1.0,153,1508.708345
0.0,129,1510.82976
0.0,125,1512.923939
1.0,174,1515.978248
4.0,315,1522.188282
1.0,174,1525.222282
0.0,129,1527.478785
0.0,127,1529.70688
2.0,222,1533.876063
1.0,175,1536.777696
0.0,127,1539.004459
2.0,200,1542.56308
0.0,127,1544.677129
1.0,157,1547.472575
0.0,125,1549.582872
2.0,220,1553.63319
3.0,252,1558.356622
0.0,125,1560.400598
1.0,157,1563.111068
3.0,249,1568.056911
1.0,155,1570.842029
0.0,129,1573.02756
2.0,222,1577.522935
0.0,125,1579.745319
0.0,127,1582.002695
6.0,417,1589.898049
2.0,183,1593.011629
3.0,248,1597.791517
2.0,225,1601.949654
1.0,157,1604.890928
1.0,157,1607.704489
2.0,200,1611.412043
0.0,127,1613.730647
1.0,173,1617.158225
3.0,270,1621.907222
1.0,176,1625.095783
3.0,270,1630.12444
0.0,127,1632.448426
1.0,157,1635.22209
1.0,171,1638.329983
0.0,129,1640.49311
2.0,183,1643.770008
0.0,129,1646.082855
4.0,299,1651.50636
2.0,201,1655.148851
0.0,127,1657.519528
0.0,129,1659.820182
1.0,153,1662.522759
2.0,220,1666.794885
3.0,248,1671.274638
0.0,127,1673.561464
0.0,125,1675.766884
1.0,173,1678.953224
1.0,173,1681.83874
0.0,129,1684.157566
2.0,224,1688.303164
1.0,175,1691.391405
0.0,127,1693.734555
1.0,172,1696.842531
1.0,154,1699.515068
0.0,127,1701.796885
0.0,129,1704.131013
1.0,153,1706.970868
0.0,129,1709.211369
0.0,125,1711.35158
0.0,127,1713.517135
8.0,351,1720.356626
2.0,202,1723.987472
5.0,343,1730.305619
0.0,129,1732.454936
2.0,203,1736.299212
0.0,127,1738.480024
0.0,129,1740.708155
4.0,299,1746.316992
1.0,175,1749.435564
0.0,129,1751.626152
2.0,218,1756.465074
1.0,171,1759.563744
2.0,207,1763.297204
0.0,123,1765.733114
0.0,129,1768.028285
0.0,129,1770.398415
1.0,155,1773.090002
3.0,272,1778.427853
1.0,154,1781.14659
2.0,222,1785.383892
5.0,307,1791.098318
1.0,176,1794.333302
0.0,127,1796.526142
1.0,153,1799.266087
0.0,129,1801.385964
1.0,173,1804.368994
1.0,173,1807.299411
2.0,203,1810.624167
2.0,219,1814.250834
5.0,327,1820.534429
2.0,202,1824.320539
2.0,222,1828.331255
3.0,244,1832.655734
0.0,127,1834.823271
2.0,200,1838.268317
1.0,157,1841.051317
2.0,204,1844.962569
0.0,129,1847.220132
2.0,206,1850.978307
3.0,260,1856.259067
1.0,175,1859.481097
1.0,173,1862.479566
1.0,173,1865.60016
1.0,173,1868.691322
0.0,129,1870.835301
2.0,198,1874.49627
2.0,221,1878.360563
4.0,301,1883.637533
0.0,127,1885.849769
2.0,220,1889.636899
0.0,125,1891.750681
0.0,129,1893.974633
2.0,202,1897.771306
2.0,204,1901.490898
2.0,188,1904.833814
0.0,129,1907.075524
1.0,173,1910.124507
0.0,129,1912.520009
0.0,127,1914.564035
1.0,157,1917.392765
0.0,127,1919.723279
1.0,153,1922.515716
3.0,248,1927.016479
3.0,234,1931.28479
2.0,224,1935.363393
1.0,173,1938.566501
0.0,127,1940.791763
0.0,129,1943.003903
3.0,254,1947.951965
4.0,282,1953.155322
4.0,300,1958.777663
0.0,125,1960.947717
0.0,129,1963.165237
0.0,127,1965.275028
2.0,221,1969.423716
1.0,155,1972.067465
4.0,298,1977.603743
0.0,125,1979.669088
2.0,222,1983.600659
1.0,178,1986.941957
4.0,298,1992.456077
0.0,123,1994.592318
2.0,201,1998.270546
4.0,295,2003.534664
1.0,158,2006.315721
10.0,420,2014.069926
1.0,172,2017.026834
0.0,125,2019.261479
3.0,272,2024.194882
2.0,227,2028.468095
1.0,174,2031.545999
3.0,250,2036.09931
1.0,155,2039.075656
1.0,173,2042.1755
1.0,153,2044.740538
1.0,177,2048.00114
0.0,127,2050.2325
1.0,152,2052.855967
2.0,200,2056.270081
3.0,269,2061.326959
0.0,127,2063.498349
0.0,127,2065.709129
2.0,198,2069.444251
3.0,250,2074.09042
0.0,125,2076.315307
2.0,201,2079.75688
0.0,125,2082.068964
0.0,129,2084.36389
2.0,220,2088.436383
3.0,236,2092.739872
2.0,200,2096.238419
5.0,351,2102.718364
0.0,127,2104.681159
0.0,127,2106.840823
3.0,228,2110.803267
0.0,127,2112.771994
1.0,173,2116.159466
0.0,127,2118.363344
0.0,129,2120.502353
0.0,127,2122.808483
4.0,285,2127.972519
2.0,203,2131.718517
2.0,198,2135.348361
4.0,299,2140.681607
1.0,155,2143.513369
1.0,173,2146.743342
0.0,127,2149.124507
0.0,127,2151.271688
0.0,125,2153.287618
2.0,202,2156.961541
1.0,153,2159.71705
0.0,129,2161.873418
1.0,153,2164.575803
0.0,129,2166.757772
8.0,351,2173.248835
1.0,175,2176.243226
0.0,127,2178.256057
2.0,204,2181.976832
1.0,173,2185.035957
4.0,297,2190.617249
0.0,129,2192.776823
0.0,129,2195.073315
1.0,157,2197.904413
3.0,268,2202.784969
4.0,298,2208.294619
2.0,222,2212.30389
0.0,123,2214.379278
