#{"t_start": 1544715602.5191324, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.610941
1.0,173,43.375225
3.0,248,69.590343
3.0,271,76.224199
2.0,188,81.019864
1.0,153,84.505609
1.0,175,88.424947
0.0,129,92.543095
1.0,173,96.128809
0.0,129,99.307586
1.0,169,103.453729
3.0,248,111.152117
0.0,123,113.468072
3.0,248,118.79837
1.0,176,123.577798
0.0,125,126.932636
2.0,203,132.01699
0.0,127,134.357673
0.0,129,136.634018
4.0,283,144.159775
1.0,155,147.132044
1.0,175,151.606913
2.0,202,155.190344
0.0,127,157.96539
0.0,127,160.430273
3.0,250,166.186448
0.0,127,168.40713
1.0,157,172.449775
1.0,171,176.967474
0.0,127,179.355187
0.0,129,182.553183
1.0,155,187.284157
1.0,173,190.944897
2.0,185,194.885759
0.0,129,197.620161
0.0,127,199.809614
0.0,129,203.521352
0.0,127,206.964573
1.0,153,210.453405
1.0,174,214.163682
2.0,203,219.575033
1.0,173,224.592398
0.0,129,229.200178
3.0,272,237.377223
1.0,173,242.049121
0.0,127,244.744995
1.0,171,248.807899
5.0,319,256.942999
1.0,157,260.588464
1.0,173,264.226
1.0,155,268.727165
2.0,203,273.798228
0.0,127,276.653158
7.0,326,284.107205
0.0,129,286.384361
1.0,177,290.354466
0.0,129,293.393867
0.0,127,295.797715
0.0,127,298.578149
0.0,123,301.512278
0.0,127,304.698475
2.0,225,309.528384
0.0,127,312.220556
2.0,224,317.54296
1.0,155,320.249128
7.0,449,331.402596
0.0,127,334.243828
1.0,170,337.398757
3.0,256,343.07038
0.0,127,345.509295
1.0,171,349.043574
0.0,127,351.213825
0.0,129,354.198839
2.0,200,358.611101
0.0,129,360.939849
2.0,221,366.288972
0.0,129,368.826843
1.0,173,373.062356
2.0,225,378.326842
0.0,127,381.004358
0.0,125,383.707138
0.0,129,386.794675
1.0,157,390.800319
2.0,205,394.901886
4.0,301,400.795787
2.0,223,406.358497
4.0,297,413.123654
0.0,127,416.073957
1.0,175,419.433502
0.0,125,421.859792
2.0,188,425.656851
2.0,201,430.626847
4.0,307,437.676059
5.0,326,444.347173
3.0,250,450.212497
1.0,177,453.524824
0.0,123,456.259634
0.0,123,459.130576
0.0,127,461.664533
0.0,129,464.547982
0.0,125,466.74997
0.0,129,469.136261
0.0,127,471.557554
0.0,129,474.306264
2.0,204,478.370193
1.0,155,481.857769
3.0,214,485.949997
2.0,185,489.81027
1.0,173,493.565223
2.0,220,498.934538
0.0,127,502.195484
3.0,232,508.057035
1.0,157,512.073298
1.0,170,515.502667
1.0,174,519.996136
1.0,175,523.768609
1.0,157,527.434108
1.0,155,531.037882
2.0,200,534.643219
0.0,129,537.207665
2.0,226,541.439496
1.0,155,544.747372
3.0,232,549.491931
5.0,330,556.91564
0.0,125,558.878621
1.0,173,562.334724
1.0,155,565.514433
1.0,175,569.275435
1.0,171,573.194254
2.0,221,577.409637
0.0,129,579.778363
0.0,129,582.659969
1.0,172,586.038815
1.0,177,589.859315
5.0,330,596.428282
0.0,125,598.826505
1.0,178,602.2316
1.0,156,605.375976
0.0,127,607.765489
2.0,206,611.699586
0.0,125,613.780908
4.0,283,619.648387
3.0,235,624.337715
0.0,127,626.976286
1.0,175,630.471019
1.0,175,633.684707
3.0,237,638.39198
0.0,127,640.537676
1.0,175,643.774096
0.0,125,645.948156
0.0,127,648.134861
0.0,129,650.622285
2.0,184,653.99436
3.0,273,659.074276
0.0,125,661.335298
2.0,184,664.744699
0.0,125,666.965934
0.0,127,669.257902
0.0,125,671.325634
0.0,125,673.51428
2.0,224,677.794663
5.0,328,684.10814
1.0,172,687.303182
3.0,250,691.914492
0.0,125,694.045245
1.0,155,697.025516
0.0,127,699.537563
0.0,125,701.862305
3.0,252,706.904552
4.0,319,713.172015
0.0,129,715.400229
0.0,127,717.737304
3.0,252,722.432576
1.0,157,725.264884
0.0,127,727.610353
0.0,129,729.880288
0.0,127,732.231273
1.0,173,735.311083
0.0,129,737.801406
0.0,127,740.187127
1.0,176,743.250205
0.0,129,745.540057
1.0,155,748.640263
3.0,231,753.181244
4.0,259,758.053819
3.0,250,763.184672
0.0,127,765.37258
3.0,241,769.693549
0.0,127,772.254194
0.0,129,774.393004
1.0,155,777.013286
1.0,171,780.200176
0.0,129,782.408141
1.0,173,785.527764
0.0,129,787.704837
3.0,269,792.997365
2.0,182,796.091118
2.0,220,800.292114
3.0,233,804.519023
3.0,270,809.259054
0.0,129,811.997115
0.0,129,814.34025
2.0,202,817.979637
0.0,123,820.884499
0.0,127,823.078748
1.0,176,826.219268
6.0,364,833.025186
2.0,221,836.99843
0.0,127,839.316513
0.0,127,841.485052
4.0,299,846.841028
2.0,202,850.561577
2.0,201,854.104744
1.0,155,856.768842
2.0,224,860.970774
1.0,173,864.007958
1.0,171,866.874887
0.0,127,869.079334
1.0,176,872.420692
1.0,173,875.558829
2.0,200,879.333284
0.0,125,881.413598
3.0,270,886.34396
1.0,155,889.215909
3.0,250,893.889151
1.0,177,896.921989
4.0,325,902.731544
2.0,199,905.98807
1.0,159,908.799104
4.0,319,914.233653
0.0,127,916.420866
1.0,155,919.055802
0.0,127,921.295568
2.0,202,924.907619
1.0,173,928.098061
1.0,178,931.168475
0.0,129,933.327228
2.0,204,936.960062
0.0,125,939.125937
0.0,129,941.431067
1.0,171,944.41137
