#{"t_start": 1544715594.3239596, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,46.411361
0.0,123,49.744381
3.0,220,56.404362
5.0,326,85.772409
1.0,173,91.094314
4.0,263,99.283197
3.0,234,106.747354
2.0,224,113.828294
1.0,173,119.501003
1.0,171,124.610511
3.0,277,133.656044
0.0,127,137.747156
3.0,245,146.094384
3.0,253,154.624412
1.0,173,160.336732
0.0,125,164.749731
0.0,125,168.895636
7.0,303,179.225767
3.0,251,187.682524
0.0,129,192.153384
1.0,157,197.2128
1.0,173,202.863661
1.0,175,208.54014
0.0,127,212.581957
1.0,157,217.573792
3.0,250,225.465912
3.0,274,235.088025
0.0,127,239.17499
0.0,129,243.596038
1.0,173,249.393868
0.0,127,253.340942
1.0,153,258.230675
0.0,129,262.290238
1.0,155,267.147277
0.0,129,271.208414
2.0,227,278.628157
3.0,270,288.217175
0.0,129,292.533518
0.0,125,296.427622
0.0,129,300.687004
0.0,127,304.663188
1.0,173,310.397257
6.0,400,323.987874
1.0,171,329.542334
8.0,372,343.177313
1.0,155,348.27544
2.0,190,354.600316
0.0,129,358.644771
0.0,125,362.871066
1.0,175,368.880142
0.0,125,372.793542
1.0,175,378.523848
2.0,204,385.30668
3.0,270,394.466838
0.0,129,398.822695
1.0,155,404.175601
0.0,127,408.235431
1.0,176,414.27299
3.0,271,423.791447
3.0,250,432.593076
0.0,127,436.732701
3.0,252,445.341842
0.0,125,449.294998
0.0,127,453.631018
0.0,125,457.917059
4.0,282,467.693881
0.0,127,472.175081
0.0,127,476.234394
1.0,177,482.09053
0.0,129,486.447172
1.0,176,492.396075
2.0,183,498.509526
1.0,157,503.729172
2.0,202,510.372471
0.0,129,514.487046
0.0,127,518.649805
4.0,302,529.243639
2.0,199,535.887142
0.0,125,540.033009
0.0,125,544.151483
0.0,129,548.596456
0.0,127,552.465159
0.0,129,556.666698
3.0,233,564.511904
0.0,127,568.871248
1.0,157,573.798002
0.0,125,577.899725
1.0,174,583.836661
0.0,127,588.255927
2.0,206,595.2703
1.0,174,601.224142
0.0,125,605.349525
1.0,173,611.181928
0.0,125,615.19234
0.0,129,619.472709
0.0,127,623.524335
0.0,129,627.53594
1.0,173,632.808706
0.0,127,636.597875
2.0,202,642.748795
3.0,248,650.277135
1.0,173,655.747425
1.0,153,660.319937
2.0,222,667.235954
4.0,279,676.209743
0.0,129,680.186612
2.0,188,685.7268
1.0,178,691.309137
7.0,300,700.941332
0.0,129,704.784723
1.0,155,709.298061
1.0,157,714.157498
0.0,129,717.815296
0.0,125,721.215112
0.0,127,725.094976
1.0,155,729.769484
3.0,230,736.83243
0.0,127,740.334951
2.0,201,746.191187
3.0,250,754.649649
1.0,173,759.552266
3.0,254,767.598467
2.0,185,773.233789
0.0,125,776.921626
1.0,175,782.018616
0.0,127,785.663375
5.0,329,796.146317
1.0,175,801.544992
0.0,129,805.569885
2.0,202,811.904654
4.0,302,821.63241
4.0,292,830.418135
0.0,129,834.287509
0.0,125,838.154612
1.0,153,842.204492
3.0,230,849.504757
3.0,270,858.221806
0.0,127,861.861678
1.0,172,866.838753
0.0,129,870.686836
2.0,226,877.546269
3.0,271,885.814213
0.0,129,889.353964
1.0,177,894.784595
2.0,225,901.697416
3.0,268,910.335328
3.0,232,918.070709
0.0,129,922.135356
1.0,159,926.915616
0.0,129,930.711342
1.0,155,935.391919
2.0,181,940.830383
2.0,223,947.614963
0.0,127,951.311989
0.0,129,955.213635
0.0,129,958.797972
2.0,185,964.413774
2.0,202,970.431452
1.0,153,974.918868
3.0,270,983.775505
2.0,198,989.904335
0.0,129,993.919303
0.0,127,997.360422
1.0,157,1001.903448
3.0,251,1009.885065
0.0,127,1013.624269
0.0,129,1017.592674
1.0,173,1022.355254
4.0,301,1031.993491
1.0,175,1037.346411
1.0,178,1042.906431
2.0,185,1048.615922
1.0,174,1053.758515
2.0,202,1060.023208
2.0,216,1066.745974
2.0,203,1072.951845
2.0,225,1079.645592
1.0,173,1085.035238
5.0,330,1095.844662
2.0,225,1102.968752
2.0,200,1109.207034
0.0,129,1112.996664
2.0,223,1120.37563
0.0,129,1124.347976
6.0,318,1133.971084
