#{"t_start": 1544715601.9620986, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,39.399122
1.0,178,44.504055
0.0,129,48.287787
0.0,127,70.72648
1.0,176,76.232329
0.0,125,80.208343
0.0,129,83.869616
4.0,321,94.197903
0.0,129,98.098419
0.0,127,101.865801
1.0,175,107.276246
3.0,248,115.451651
3.0,252,123.393171
3.0,253,131.828158
0.0,127,136.025545
0.0,129,140.214219
0.0,127,144.215505
3.0,251,152.664749
0.0,123,156.953373
2.0,199,163.672293
5.0,348,175.54339
1.0,153,180.773096
3.0,270,190.068292
0.0,127,194.176592
0.0,127,198.102314
0.0,127,202.045108
3.0,252,210.553986
3.0,245,218.274407
4.0,321,229.655776
0.0,127,233.761206
2.0,202,240.819526
0.0,125,244.734812
3.0,236,252.490476
5.0,369,264.976395
1.0,175,270.474309
1.0,157,275.973149
0.0,129,280.164149
8.0,377,293.370637
0.0,129,297.400936
2.0,220,304.923835
6.0,362,317.181515
5.0,350,329.727281
0.0,129,334.015886
3.0,272,343.264147
1.0,157,348.475469
5.0,352,360.945729
0.0,125,364.947998
0.0,127,368.894561
0.0,127,372.995993
0.0,125,376.886042
1.0,175,382.561499
2.0,219,390.15621
2.0,226,398.074204
0.0,125,402.07805
3.0,254,411.092325
2.0,222,418.719007
5.0,345,430.893609
2.0,222,438.437106
0.0,127,442.581444
0.0,129,447.054371
2.0,219,454.870983
3.0,250,463.186476
2.0,200,470.289659
0.0,129,474.491468
2.0,220,482.061639
0.0,125,486.353367
3.0,254,494.942913
0.0,127,499.08687
2.0,201,505.683546
4.0,299,516.111922
1.0,173,521.933117
3.0,275,531.300734
0.0,123,535.343429
1.0,157,540.940077
2.0,205,547.738862
3.0,253,556.231382
4.0,301,566.697823
1.0,171,572.497933
0.0,127,576.65175
0.0,129,581.112256
0.0,127,585.238856
0.0,129,589.478062
1.0,178,595.599935
0.0,127,599.752495
2.0,202,606.654396
2.0,188,613.03368
5.0,349,624.659207
1.0,155,629.288903
1.0,155,633.871223
0.0,127,637.416175
0.0,125,641.058441
2.0,198,647.365509
0.0,127,651.111973
0.0,129,654.751338
4.0,279,663.888392
4.0,321,674.279723
1.0,153,678.657944
1.0,153,683.356566
2.0,200,689.490292
3.0,231,696.889291
2.0,201,703.080737
0.0,125,706.719719
2.0,201,712.520864
2.0,204,719.092696
0.0,127,722.62497
1.0,157,727.272491
0.0,127,731.068552
1.0,176,735.988259
0.0,127,739.603811
0.0,127,743.79329
0.0,125,747.627487
3.0,248,755.152568
1.0,177,760.591603
5.0,330,770.952589
0.0,127,774.562428
3.0,266,782.836647
0.0,127,786.467604
0.0,127,790.33752
1.0,173,795.778451
1.0,174,801.179451
0.0,127,805.004601
1.0,155,809.912256
2.0,200,815.925919
3.0,252,823.442465
0.0,129,827.385853
2.0,202,833.432705
2.0,220,840.075459
0.0,129,844.116887
0.0,127,847.84727
0.0,129,851.69795
1.0,153,856.360175
1.0,157,860.785698
0.0,129,864.608096
2.0,200,870.539174
1.0,172,875.748
0.0,127,879.303379
2.0,200,885.210364
0.0,127,888.975775
6.0,359,900.517111
7.0,324,911.458505
2.0,201,917.696402
0.0,129,921.563654
0.0,129,925.406487
4.0,295,934.666263
3.0,256,942.426369
0.0,127,946.260408
1.0,157,950.828707
1.0,172,955.880937
0.0,125,959.722739
2.0,202,965.731854
1.0,173,970.998862
1.0,173,976.426442
3.0,228,983.605345
2.0,202,989.706678
1.0,155,994.193693
1.0,157,998.900972
1.0,155,1003.690537
5.0,310,1013.24796
2.0,205,1019.636168
4.0,314,1029.631463
0.0,127,1033.436442
5.0,372,1045.176411
0.0,129,1049.068186
0.0,129,1052.832433
0.0,129,1056.567135
1.0,153,1061.329514
0.0,129,1065.103624
4.0,300,1074.270511
0.0,129,1078.231731
0.0,127,1082.195859
3.0,239,1089.705714
2.0,183,1095.436365
0.0,127,1099.246441
1.0,159,1104.033578
1.0,173,1109.895865
6.0,424,1123.171856
3.0,255,1130.866707
0.0,127,1134.679977
3.0,250,1142.508666
0.0,127,1146.406961
3.0,233,1153.894618
0.0,129,1157.886604
2.0,187,1163.629662
9.0,399,1175.746573
0.0,127,1179.601568
1.0,157,1184.235878
1.0,171,1189.286682
0.0,129,1193.08779
0.0,129,1196.870345
0.0,129,1200.94508
2.0,198,1207.544792
1.0,157,1212.62469
3.0,273,1221.510547
1.0,175,1226.594955
2.0,224,1233.442826
1.0,157,1238.16294
4.0,260,1246.521704
0.0,129,1250.29441
1.0,155,1254.681264
0.0,129,1258.645103
0.0,125,1262.192322
0.0,129,1265.942337
2.0,200,1271.879628
0.0,129,1275.734845
0.0,125,1279.505764
0.0,129,1283.458037
0.0,125,1287.266708
4.0,315,1296.916473
1.0,173,1302.026815
0.0,125,1305.855944
1.0,173,1310.825875
0.0,123,1314.418637
0.0,127,1318.052726
2.0,222,1324.920621
2.0,198,1330.856373
3.0,250,1338.985237
3.0,252,1346.954246
0.0,127,1350.554186
2.0,198,1356.924867
1.0,157,1361.864741
0.0,127,1365.633848
0.0,127,1369.243875
1.0,171,1374.517887
0.0,125,1377.964373
2.0,198,1384.196599
0.0,127,1387.872837
1.0,175,1393.165069
0.0,129,1396.962257
2.0,203,1403.412089
0.0,127,1407.146437
3.0,270,1415.259579
1.0,176,1420.556393
0.0,129,1424.546374
0.0,129,1428.470161
1.0,174,1433.997113
0.0,127,1437.976984
0.0,129,1441.966893
1.0,155,1446.600448
0.0,127,1450.350613
1.0,178,1455.49535
0.0,125,1459.360114
1.0,155,1463.867666
2.0,224,1471.054772
2.0,224,1477.888961
2.0,202,1483.830652
2.0,200,1489.963006
0.0,129,1493.710375
0.0,129,1497.639403
3.0,229,1505.25262
1.0,155,1509.897115
2.0,205,1516.545172
2.0,206,1523.036933
1.0,173,1528.137622
0.0,127,1532.021951
3.0,251,1539.714993
0.0,125,1543.373852
2.0,198,1549.309004
3.0,249,1556.650985
1.0,173,1561.893389
0.0,127,1565.528998
2.0,200,1571.505681
1.0,173,1576.791971
2.0,200,1582.342325
0.0,125,1585.655046
2.0,204,1592.013011
0.0,125,1595.378664
1.0,153,1599.873141
0.0,129,1604.071132
0.0,129,1607.885974
0.0,125,1611.714529
0.0,125,1615.130449
0.0,125,1618.565305
3.0,270,1627.778304
0.0,127,1631.545054
1.0,155,1636.056697
2.0,221,1643.222374
2.0,223,1650.299072
1.0,172,1655.613488
1.0,155,1660.277384
3.0,270,1668.358674
2.0,224,1675.279227
3.0,248,1682.837526
0.0,129,1686.907065
0.0,127,1690.581553
3.0,250,1698.171934
1.0,175,1703.664876
2.0,189,1709.700372
4.0,280,1718.559716
0.0,129,1722.308676
1.0,171,1727.183686
0.0,125,1730.948479
3.0,252,1738.814053
0.0,127,1742.423105
3.0,270,1750.8127
1.0,175,1755.554742
1.0,155,1760.201813
2.0,198,1766.442311
0.0,129,1770.889965
1.0,155,1775.585236
0.0,129,1779.319627
0.0,127,1783.086236
1.0,155,1787.983537
0.0,129,1792.03117
1.0,157,1796.702248
0.0,127,1800.109632
1.0,171,1806.014288
4.0,300,1816.169814
2.0,202,1822.403572
2.0,201,1828.423185
0.0,129,1832.316488
0.0,127,1835.959299
2.0,204,1842.446286
0.0,127,1846.137437
2.0,205,1852.768146
2.0,201,1858.95796
0.0,129,1862.726322
2.0,202,1868.77436
5.0,349,1880.289112
0.0,129,1884.095381
1.0,175,1889.504567
0.0,127,1893.332589
1.0,173,1898.489866
0.0,127,1902.248062
0.0,129,1905.871749
0.0,127,1909.609111
2.0,200,1915.728317
9.0,421,1929.377001
4.0,301,1939.063761
1.0,175,1944.569456
0.0,127,1948.2268
5.0,352,1959.698385
3.0,231,1966.992301
0.0,129,1970.707509
0.0,127,1974.472648
0.0,129,1978.379061
2.0,203,1984.727537
0.0,129,1988.469505
1.0,172,1994.057455
0.0,129,1997.330335
0.0,127,2001.054685
0.0,127,2004.889956
3.0,267,2013.440446
0.0,129,2017.443089
0.0,127,2021.126659
2.0,198,2027.342522
0.0,125,2030.902531
2.0,199,2036.928648
0.0,129,2040.801179
4.0,300,2050.148901
1.0,175,2055.577062
2.0,203,2062.021438
1.0,173,2067.458537
4.0,324,2077.788432
1.0,155,2082.134099
1.0,175,2087.045347
1.0,155,2091.665295
1.0,157,2096.268021
0.0,127,2100.155661
1.0,155,2105.339571
0.0,127,2109.338524
1.0,173,2114.913267
0.0,129,2118.67799
0.0,127,2122.413216
0.0,125,2125.94165
0.0,129,2129.839744
0.0,123,2133.319008
0.0,125,2136.945429
0.0,129,2140.949103
2.0,204,2147.248121
0.0,129,2151.07484
0.0,127,2154.878221
0.0,127,2158.606777
0.0,127,2162.119263
1.0,173,2167.561706
2.0,200,2173.594383
1.0,157,2178.270105
0.0,125,2181.991151
0.0,125,2185.738708
1.0,153,2190.2413
1.0,173,2195.757585
0.0,129,2199.350745
1.0,172,2204.641298
0.0,129,2208.436845
0.0,125,2212.223353
0.0,127,2215.94813
0.0,129,2219.794238
0.0,129,2224.194554
1.0,157,2228.864476
1.0,173,2233.905295
1.0,173,2238.809392
1.0,172,2244.100549
3.0,265,2252.179616
1.0,154,2257.045847
1.0,170,2261.99006
3.0,216,2268.898729
1.0,172,2274.105967
0.0,127,2277.993813
2.0,186,2283.650927
0.0,127,2287.396266
2.0,184,2293.20897
3.0,270,2301.518097
1.0,157,2306.696516
2.0,204,2312.774878
2.0,205,2319.474561
0.0,127,2323.28049
1.0,152,2327.603578
0.0,129,2331.09805
0.0,129,2334.799355
3.0,257,2343.220513
1.0,153,2347.627892
2.0,183,2353.37321
2.0,200,2359.518772
0.0,129,2363.315482
1.0,155,2368.089021
0.0,129,2372.03013
0.0,127,2375.972458
0.0,125,2379.786486
0.0,127,2383.343225
0.0,129,2387.442856
6.0,398,2400.128283
2.0,225,2408.085701
0.0,127,2412.076642
2.0,185,2418.251672
0.0,125,2422.323505
0.0,127,2425.642993
0.0,127,2429.672827
0.0,123,2433.349126
1.0,175,2438.597317
0.0,125,2442.270466
0.0,127,2446.108255
2.0,220,2452.553523
3.0,272,2461.150239
0.0,129,2464.902998
0.0,129,2468.713738
0.0,125,2472.499818
0.0,129,2476.334903
2.0,199,2482.065799
1.0,155,2486.592425
1.0,172,2492.214845
2.0,190,2498.032336
0.0,127,2501.835084
3.0,231,2509.107238
4.0,283,2518.122126
0.0,127,2522.024022
0.0,127,2525.835132
0.0,127,2529.525134
0.0,129,2533.426763
0.0,129,2537.349238
2.0,224,2544.912377
0.0,127,2548.673593
0.0,125,2552.047169
0.0,127,2555.733896
1.0,173,2560.828042
2.0,222,2567.962803
2.0,226,2575.222425
0.0,129,2578.900458
1.0,154,2583.428206
1.0,155,2588.031535
0.0,127,2591.848719
2.0,226,2598.789975
1.0,157,2603.463149
0.0,125,2607.418941
1.0,173,2612.819963
0.0,127,2616.660705
2.0,201,2622.855743
1.0,178,2628.115416
0.0,127,2631.697131
0.0,127,2635.38772
1.0,171,2641.078191
1.0,170,2646.260093
1.0,176,2651.271528
1.0,175,2657.042335
0.0,127,2660.804326
0.0,123,2664.513827
0.0,125,2668.181496
0.0,127,2672.056649
0.0,127,2675.686293
0.0,127,2679.557735
3.0,230,2686.935225
0.0,127,2690.626198
0.0,127,2694.313738
0.0,129,2698.131561
4.0,319,2708.88202
2.0,202,2715.117712
2.0,222,2721.609506
0.0,123,2725.440108
4.0,248,2733.295336
0.0,127,2736.996384
0.0,127,2740.729496
0.0,127,2744.452643
2.0,204,2750.661572
0.0,125,2754.400626
3.0,254,2762.162402
0.0,127,2766.083956
0.0,125,2770.197975
0.0,125,2773.922454
2.0,222,2780.726549
3.0,272,2789.645864
0.0,125,2793.118204
0.0,129,2796.785721
1.0,157,2801.455028
1.0,155,2806.193747
0.0,129,2810.139676
0.0,125,2813.646114
2.0,222,2820.521565
2.0,205,2826.668959
0.0,129,2830.619698
1.0,175,2835.905257
0.0,129,2839.780966
0.0,129,2843.380686
5.0,350,2854.400316
1.0,153,2859.188585
1.0,175,2864.095303
3.0,270,2872.714821
0.0,125,2876.331442
2.0,201,2882.389464
0.0,123,2886.084563
1.0,173,2891.32417
0.0,129,2895.21223
2.0,224,2902.151617
0.0,127,2905.889454
0.0,125,2909.676446
2.0,185,2915.24334
2.0,223,2922.211243
0.0,129,2926.05987
0.0,129,2930.103025
1.0,176,2935.621
9.0,384,2947.890244
0.0,127,2951.808258
0.0,123,2955.403494
2.0,192,2961.246988
3.0,268,2969.438608
1.0,173,2974.845699
0.0,125,2978.336206
0.0,127,2981.912611
1.0,157,2986.53025
1.0,157,2991.351001
0.0,123,2994.926228
1.0,177,3000.526624
1.0,173,3006.249083
3.0,234,3014.059849
0.0,129,3017.765973
0.0,127,3021.44164
2.0,221,3028.488087
0.0,123,3031.963509
0.0,129,3035.721302
0.0,129,3039.701212
0.0,125,3043.006351
3.0,216,3050.050036
0.0,127,3053.597214
0.0,125,3057.263013
1.0,155,3062.043245
0.0,129,3065.912176
2.0,187,3071.751993
1.0,153,3076.088478
1.0,153,3080.562334
0.0,129,3084.326175
2.0,205,3090.826649
0.0,127,3094.414917
0.0,125,3098.146292
2.0,200,3104.447628
0.0,127,3108.178305
0.0,127,3112.245189
0.0,129,3116.064382
2.0,202,3122.741258
1.0,169,3127.853714
1.0,175,3133.285704
2.0,204,3139.436481
2.0,224,3146.243281
2.0,188,3151.946364
0.0,129,3155.797776
2.0,220,3162.907046
1.0,176,3168.29324
2.0,203,3174.833448
1.0,157,3179.599454
1.0,173,3184.773989
0.0,127,3188.764915
2.0,201,3194.649701
0.0,129,3198.390383
2.0,202,3204.415269
1.0,170,3209.433698
0.0,127,3213.226041
4.0,321,3223.618717
0.0,129,3227.465039
1.0,157,3232.298077
2.0,220,3239.125438
2.0,184,3244.59125
0.0,125,3248.482206
1.0,172,3253.685588
2.0,224,3261.117561
0.0,129,3264.975629
4.0,263,3273.272353
0.0,127,3276.924031
0.0,129,3280.663948
1.0,155,3285.26378
7.0,429,3299.281035
3.0,230,3306.939346
3.0,231,3314.633476
0.0,125,3318.157093
4.0,258,3326.745801
1.0,173,3332.121944
0.0,129,3335.88666
0.0,127,3339.864444
1.0,155,3344.691189
2.0,220,3351.524057
9.0,403,3364.601396
0.0,125,3368.128753
0.0,129,3372.07069
1.0,171,3377.12224
1.0,152,3381.942641
0.0,127,3385.421183
0.0,127,3389.16818
3.0,270,3397.587998
0.0,127,3401.372092
3.0,250,3409.041593
0.0,127,3412.920813
0.0,129,3416.642054
0.0,127,3420.516188
1.0,171,3425.685512
0.0,125,3429.359285
3.0,232,3436.524712
1.0,159,3441.511927
0.0,127,3445.061479
7.0,385,3456.881366
0.0,129,3460.703249
0.0,127,3464.508992
0.0,125,3468.157768
0.0,125,3471.905998
3.0,266,3480.022291
0.0,129,3483.775957
0.0,127,3487.576541
0.0,125,3491.313646
3.0,230,3498.13979
2.0,223,3505.122698
3.0,250,3512.907523
9.0,382,3524.706467
0.0,127,3528.395129
1.0,171,3533.202435
3.0,274,3541.362692
0.0,127,3545.21719
1.0,155,3549.625498
0.0,127,3553.508765
0.0,123,3557.078388
1.0,173,3561.600405
1.0,174,3566.769817
3.0,251,3574.277343
1.0,155,3578.969071
0.0,129,3582.783566
3.0,252,3590.382445
1.0,176,3595.58176
0.0,127,3599.403541
1.0,157,3604.685492
0.0,127,3608.603806
2.0,225,3616.15962
0.0,127,3619.885248
0.0,123,3623.488367
0.0,127,3626.963658
0.0,127,3630.617984
2.0,220,3637.552452
0.0,129,3641.292271
1.0,157,3645.791512
2.0,218,3652.862076
0.0,129,3656.458869
2.0,200,3662.445278
1.0,171,3667.588809
2.0,218,3674.211898
3.0,270,3682.159646
7.0,367,3693.690777
0.0,129,3697.430865
1.0,171,3702.52129
1.0,155,3706.999465
0.0,129,3710.780612
2.0,222,3717.818851
1.0,155,3722.449818
5.0,326,3732.858762
3.0,253,3740.618043
2.0,187,3746.4036
0.0,123,3750.003093
3.0,250,3757.906669
6.0,399,3770.891953
2.0,201,3776.860035
0.0,127,3780.572617
0.0,127,3784.478633
0.0,127,3788.245796
1.0,157,3793.086837
3.0,245,3800.781982
0.0,123,3804.3426
0.0,125,3808.05079
0.0,125,3811.448381
0.0,125,3815.092896
4.0,298,3824.806734
1.0,176,3830.032892
0.0,129,3833.699944
4.0,286,3842.511699
0.0,129,3846.302197
1.0,153,3850.975468
1.0,176,3856.232764
1.0,173,3861.550851
0.0,129,3865.284288
1.0,173,3870.244519
1.0,175,3875.437872
0.0,127,3879.06526
0.0,129,3883.126009
0.0,129,3886.822205
0.0,129,3889.91383
5.0,331,3900.680508
0.0,129,3904.404958
0.0,129,3908.591702
4.0,302,3918.148795
1.0,171,3923.095246
1.0,175,3928.404868
3.0,233,3936.091087
2.0,220,3942.709364
3.0,251,3950.517717
2.0,188,3956.515052
1.0,175,3961.795847
3.0,231,3969.010815
1.0,171,3974.298131
1.0,157,3978.810109
0.0,129,3982.72673
1.0,157,3987.289646
2.0,202,3993.450441
0.0,125,3997.629815
2.0,202,4003.738989
1.0,173,4009.053305
2.0,190,4014.356266
3.0,230,4021.821704
0.0,127,4025.506683
0.0,123,4029.195919
3.0,255,4037.173163
0.0,127,4041.044759
1.0,158,4045.944844
0.0,127,4049.824455
0.0,129,4053.498816
0.0,127,4057.179063
1.0,175,4062.206024
2.0,201,4068.587711
0.0,129,4072.125194
0.0,127,4075.536552
4.0,282,4084.230749
0.0,127,4087.754304
2.0,202,4093.97496
2.0,217,4100.653133
0.0,129,4104.320306
4.0,297,4113.587165
0.0,129,4117.424606
5.0,343,4128.629814
3.0,249,4136.012669
0.0,129,4139.793465
0.0,127,4143.487712
0.0,129,4147.338318
1.0,155,4151.834687
0.0,127,4155.632895
0.0,125,4159.09002
0.0,125,4162.739378
0.0,125,4166.211762
1.0,171,4171.360562
1.0,154,4175.713128
0.0,125,4179.435516
3.0,233,4186.73759
2.0,181,4192.031304
2.0,198,4198.069196
2.0,187,4204.267235
6.0,399,4217.831502
