#{"t_start": 1546137680.8249876, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,319,90.707447
4.0,303,145.571034
2.0,204,148.687764
2.0,184,153.67603
0.0,127,156.563852
1.0,175,161.115983
0.0,127,164.380112
2.0,201,170.471716
0.0,129,173.739983
0.0,129,178.531432
0.0,125,182.252674
1.0,173,187.190344
0.0,127,190.608593
0.0,129,194.354598
2.0,224,201.420969
1.0,155,205.691559
0.0,129,209.110387
2.0,185,214.793167
0.0,127,218.04778
1.0,173,222.77473
0.0,129,226.094143
0.0,129,229.358327
3.0,270,237.236358
1.0,157,241.480196
2.0,201,247.096679
0.0,129,250.554399
5.0,367,260.987699
1.0,173,265.72508
8.0,368,275.80944
0.0,129,279.348575
0.0,129,282.768785
2.0,202,288.573037
2.0,203,294.007437
0.0,129,297.375451
0.0,129,300.642437
2.0,198,305.966227
0.0,129,309.291445
10.0,451,321.851904
1.0,171,326.764651
0.0,125,330.251085
1.0,155,334.37347
0.0,127,337.795281
5.0,348,347.701619
0.0,127,350.92399
0.0,129,354.27482
0.0,129,357.629726
0.0,129,361.062758
0.0,127,364.39115
0.0,127,367.826335
4.0,299,376.33838
3.0,246,382.989061
2.0,200,388.520372
0.0,127,391.819472
7.0,433,403.906368
4.0,301,412.661201
0.0,125,415.788517
2.0,202,421.104232
5.0,350,431.001304
4.0,297,439.571571
0.0,129,442.980311
1.0,173,447.666263
0.0,129,451.054399
6.0,377,461.672374
0.0,129,464.992593
1.0,173,469.80057
5.0,352,479.297666
2.0,200,484.678025
6.0,396,495.764174
0.0,125,499.015435
2.0,200,504.569618
2.0,200,510.027106
0.0,127,513.415097
0.0,127,516.855397
0.0,125,520.285213
0.0,125,523.310711
0.0,127,525.891711
0.0,127,528.052109
0.0,127,530.729876
5.0,350,537.397378
0.0,127,539.413127
0.0,127,541.807725
7.0,432,551.05179
2.0,202,555.662536
4.0,297,561.657326
0.0,127,564.557275
0.0,129,567.484891
4.0,297,574.750964
0.0,129,577.877313
0.0,125,580.317315
0.0,129,583.111119
4.0,299,591.809683
2.0,202,597.165144
0.0,129,599.906533
5.0,350,609.013284
2.0,202,614.331837
2.0,218,619.596698
2.0,186,624.061951
9.0,404,635.178802
0.0,127,638.413204
0.0,129,642.088965
5.0,350,651.370052
0.0,129,654.969399
1.0,173,659.90756
2.0,198,665.879133
1.0,155,670.311288
0.0,125,673.523025
0.0,129,680.438553
5.0,350,697.032181
2.0,200,704.256261
8.0,377,717.803006
0.0,127,721.991969
2.0,200,727.789136
2.0,200,734.820856
1.0,157,740.414212
2.0,200,748.69217
0.0,127,753.542385
2.0,202,761.654349
12.0,536,786.045917
1.0,153,795.839967
0.0,127,805.300467
0.0,129,814.298126
0.0,129,822.843482
4.0,299,841.109875
0.0,127,848.058542
0.0,127,854.650967
2.0,198,864.721833
4.0,299,880.619028
0.0,129,886.921957
5.0,350,905.507092
4.0,297,921.830628
6.0,396,943.840934
0.0,125,950.875081
0.0,127,957.077559
0.0,127,963.977488
0.0,127,969.900025
9.0,422,992.710614
2.0,202,1004.097177
2.0,226,1014.992547
2.0,203,1025.323151
2.0,222,1037.247902
5.0,372,1058.021695
2.0,200,1068.468742
0.0,129,1074.257273
9.0,404,1096.394379
0.0,129,1101.80884
0.0,129,1107.999644
0.0,127,1113.850655
4.0,297,1130.062149
0.0,129,1136.967711
0.0,129,1143.202954
5.0,324,1160.715345
0.0,127,1167.307829
0.0,127,1173.197104
0.0,125,1180.270927
2.0,200,1191.357565
2.0,200,1201.809133
0.0,125,1208.545491
0.0,127,1215.068607
1.0,155,1223.272626
2.0,202,1234.398099
1.0,157,1242.043978
2.0,200,1253.315411
3.0,248,1266.449724
1.0,153,1273.885267
1.0,157,1281.997645
3.0,271,1296.890523
2.0,224,1308.703837
11.0,484,1336.514108
1.0,155,1344.394333
3.0,219,1355.976041
5.0,350,1375.160377
2.0,202,1385.533762
0.0,125,1391.952262
2.0,198,1403.202147
2.0,183,1412.949279
0.0,127,1419.563792
1.0,157,1427.221133
4.0,264,1440.752208
3.0,228,1451.782005
9.0,401,1473.681205
