#{"t_start": 1546137680.5159423, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,86.530576
0.0,127,89.791412
9.0,404,146.541353
0.0,127,148.363362
2.0,182,153.050421
4.0,298,160.822546
2.0,205,166.358412
2.0,204,172.561101
2.0,202,179.723838
0.0,127,183.208805
2.0,223,189.851604
0.0,127,193.112232
1.0,174,198.443107
0.0,127,202.269762
3.0,273,210.247968
2.0,226,216.948352
0.0,129,220.399982
1.0,178,225.131395
0.0,129,228.490334
1.0,155,232.637889
1.0,155,236.94807
0.0,127,240.340671
2.0,204,245.977705
1.0,173,250.814795
0.0,125,254.087641
6.0,378,264.808809
1.0,157,269.026237
2.0,202,274.398301
8.0,354,284.531929
1.0,157,288.977169
0.0,129,292.337723
0.0,129,295.672533
0.0,129,299.035651
2.0,202,304.357908
0.0,129,307.689382
0.0,127,311.072869
1.0,177,315.46285
0.0,127,318.735909
0.0,129,322.205316
0.0,127,325.750957
1.0,178,330.810626
0.0,129,334.111247
1.0,157,338.489703
0.0,127,341.907193
0.0,127,345.294426
0.0,129,348.574928
2.0,200,353.93535
0.0,129,357.280895
2.0,202,362.843587
0.0,127,366.320282
0.0,129,369.768732
0.0,129,373.132306
12.0,514,387.740822
4.0,322,396.923514
0.0,127,400.21977
0.0,129,403.411967
2.0,221,409.644182
0.0,129,413.134809
0.0,129,416.371097
0.0,125,419.576213
5.0,329,428.743055
2.0,198,434.152045
11.0,481,448.111196
0.0,129,451.48497
0.0,129,455.011137
3.0,232,461.228438
3.0,248,468.045702
2.0,202,473.658003
2.0,198,478.686358
0.0,127,481.957024
2.0,202,487.396824
0.0,129,490.658034
2.0,202,496.220288
5.0,350,506.287826
0.0,127,509.429783
4.0,299,518.032427
0.0,127,521.519097
0.0,125,524.572187
0.0,129,526.878729
2.0,200,530.857579
2.0,202,534.849272
4.0,297,540.011382
13.0,460,549.95589
0.0,127,552.439677
2.0,198,556.809626
0.0,129,559.144799
2.0,198,563.405462
0.0,129,566.307129
2.0,202,570.892909
2.0,200,576.066959
0.0,129,579.030118
4.0,299,586.362098
1.0,176,591.13034
2.0,200,596.62458
0.0,129,599.320517
