#{"t_start": 1546137679.3180265, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,85.766857
0.0,125,90.011432
0.0,129,92.989767
2.0,186,145.905632
0.0,129,147.48987
2.0,184,150.44636
3.0,270,157.620288
1.0,155,161.420831
2.0,203,167.034357
3.0,247,174.408033
0.0,127,178.41428
1.0,170,184.148824
1.0,175,189.187673
1.0,176,194.104389
2.0,219,201.00774
2.0,205,207.048257
3.0,233,213.751525
4.0,301,222.495657
0.0,129,225.933667
1.0,171,230.482404
4.0,280,238.529371
1.0,175,243.3275
3.0,252,250.518801
3.0,250,257.513377
0.0,129,260.915197
0.0,129,264.287515
2.0,201,269.814726
1.0,173,274.335186
0.0,127,277.543656
0.0,125,280.930531
1.0,174,285.672849
1.0,173,290.636462
2.0,202,296.023152
4.0,297,304.157947
2.0,224,310.267727
0.0,127,313.567515
0.0,129,316.676068
4.0,299,325.336812
0.0,129,328.781399
5.0,331,338.321662
0.0,129,341.773192
0.0,125,345.151685
0.0,129,348.451712
3.0,230,354.624767
0.0,125,357.890465
0.0,127,361.246113
0.0,127,364.550931
2.0,198,370.213704
5.0,346,379.992619
0.0,127,383.20874
6.0,396,394.320386
2.0,202,400.13164
0.0,127,403.288896
1.0,175,407.970382
0.0,129,411.482991
0.0,129,414.897171
9.0,404,425.97749
4.0,277,433.706691
4.0,297,442.460334
0.0,127,445.704281
0.0,129,449.062616
0.0,127,452.405677
12.0,431,464.590742
0.0,129,467.893608
0.0,127,471.41407
4.0,319,479.926467
4.0,297,488.041236
0.0,125,491.185453
0.0,125,494.557473
11.0,499,508.906869
2.0,202,514.507536
0.0,129,517.89229
4.0,297,526.074659
9.0,404,534.300006
9.0,404,541.691836
2.0,200,545.669667
0.0,129,548.451451
0.0,129,551.021982
5.0,350,558.643671
0.0,129,561.066838
4.0,297,567.946052
6.0,396,577.978382
0.0,129,580.770397
6.0,382,590.584156
2.0,202,596.459321
4.0,299,603.857293
0.0,127,607.485052
3.0,228,612.384643
0.0,129,615.913618
0.0,129,618.783804
3.0,248,624.860611
2.0,200,630.303648
2.0,198,635.490772
2.0,202,640.88316
1.0,157,645.459037
2.0,202,650.433231
2.0,198,655.788401
3.0,244,662.855397
0.0,129,666.867328
0.0,129,670.407787
0.0,127,673.869603
2.0,202,684.065103
0.0,129,689.633634
9.0,404,706.274845
5.0,350,718.767644
0.0,129,723.082575
0.0,129,726.589696
1.0,172,731.864959
4.0,297,743.369185
0.0,127,748.241536
0.0,129,753.405183
0.0,127,758.142227
0.0,125,762.961967
0.0,125,767.726441
1.0,155,773.968702
0.0,129,779.117596
5.0,350,800.131215
2.0,202,815.312076
0.0,129,824.100218
0.0,125,831.89191
4.0,295,849.053664
0.0,129,855.775961
0.0,129,862.096637
2.0,202,872.8951
2.0,202,882.837716
0.0,127,889.023875
0.0,129,896.259862
2.0,202,905.999663
4.0,279,921.245361
5.0,350,940.001754
4.0,302,957.264344
1.0,157,965.912419
2.0,202,976.180311
0.0,129,982.668293
2.0,200,993.096199
4.0,297,1009.634581
2.0,202,1019.166486
4.0,302,1034.749967
0.0,127,1041.752253
1.0,175,1050.796894
0.0,129,1057.89978
0.0,127,1063.717763
0.0,125,1070.379316
1.0,173,1078.466575
0.0,129,1085.220502
9.0,404,1106.150879
2.0,200,1115.97004
2.0,202,1127.1213
4.0,297,1142.520204
3.0,248,1156.049894
7.0,322,1173.393688
2.0,200,1184.880458
1.0,176,1194.166782
9.0,404,1216.846304
9.0,404,1239.57765
9.0,404,1262.107837
0.0,127,1268.419495
2.0,224,1279.985522
3.0,229,1292.601906
1.0,173,1300.833435
2.0,184,1310.827577
6.0,380,1332.957862
1.0,157,1340.696626
3.0,250,1353.929079
0.0,129,1360.550681
6.0,379,1381.081563
1.0,177,1390.653577
10.0,454,1416.195197
10.0,453,1440.69355
0.0,129,1446.519236
3.0,248,1459.072818
0.0,129,1466.237125
0.0,129,1472.584677
2.0,202,1482.800848
0.0,129,1488.804062
2.0,203,1499.440459
5.0,350,1518.02399
1.0,175,1527.215898
9.0,404,1548.347092
0.0,127,1554.575368
0.0,127,1561.094349
1.0,153,1569.274401
1.0,155,1577.493308
0.0,129,1584.173012
2.0,203,1594.901544
0.0,127,1600.58092
1.0,176,1609.768375
1.0,171,1618.818666
9.0,404,1638.063191
1.0,178,1646.463679
1.0,157,1653.59803
2.0,186,1662.365188
0.0,127,1668.182132
2.0,185,1676.37499
9.0,404,1696.965748
1.0,155,1704.392118
2.0,201,1712.940365
2.0,190,1722.112692
1.0,155,1730.620416
3.0,218,1743.138289
0.0,127,1748.211059
0.0,129,1752.841699
3.0,248,1765.588859
3.0,218,1776.019597
1.0,155,1784.166329
7.0,424,1803.863168
2.0,200,1813.727888
0.0,129,1819.113722
5.0,295,1833.129748
0.0,129,1838.620903
3.0,248,1850.96697
6.0,396,1871.344944
0.0,127,1877.187989
0.0,129,1883.136153
1.0,155,1890.852412
4.0,260,1904.089623
5.0,350,1921.436031
2.0,198,1930.692191
4.0,319,1946.697481
4.0,297,1961.499279
3.0,234,1972.890097
0.0,127,1978.535532
10.0,433,1999.356809
2.0,199,2008.829301
3.0,246,2020.007444
5.0,326,2037.398145
4.0,280,2051.007832
5.0,347,2068.64631
0.0,129,2074.354271
2.0,182,2083.217155
0.0,129,2088.989271
8.0,445,2111.877303
10.0,432,2133.163947
2.0,187,2141.873146
5.0,347,2158.735501
2.0,224,2169.561151
1.0,174,2177.588603
2.0,222,2188.04038
4.0,247,2200.084995
2.0,187,2208.977345
3.0,248,2220.732833
2.0,205,2230.065347
3.0,270,2242.577336
0.0,127,2248.189695
1.0,157,2255.33036
0.0,129,2261.618221
8.0,279,2274.964303
0.0,129,2281.14332
2.0,222,2291.747486
1.0,155,2298.771115
0.0,127,2303.844718
3.0,229,2314.701269
4.0,247,2326.538365
4.0,249,2339.687034
2.0,206,2350.011899
2.0,202,2359.55768
3.0,234,2371.233428
4.0,259,2383.697235
5.0,297,2397.750335
9.0,507,2423.327714
3.0,235,2434.568162
2.0,201,2443.755033
1.0,154,2450.921936
3.0,214,2460.803841
10.0,360,2478.799198
7.0,429,2499.541751
8.0,295,2513.65292
1.0,175,2522.430586
3.0,232,2533.494449
3.0,249,2544.961409
5.0,352,2561.311345
9.0,328,2577.032847
3.0,250,2588.767637
4.0,280,2602.084409
2.0,225,2612.578122
5.0,346,2629.228797
1.0,155,2636.351155
6.0,360,2653.360525
12.0,444,2674.457849
15.0,535,2700.577608
4.0,282,2713.722689
9.0,457,2736.641871
13.0,576,2766.271981
11.0,521,2790.734704
7.0,248,2803.436306
9.0,474,2826.883207
11.0,424,2847.298178
4.0,304,2862.012726
4.0,302,2876.835222
10.0,467,2899.075496
7.0,248,2910.694451
10.0,391,2930.146401
3.0,216,2941.303435
9.0,324,2957.321375
9.0,524,2982.309194
12.0,610,3012.353008
4.0,301,3027.009187
10.0,520,3051.726228
9.0,509,3076.448398
5.0,327,3091.819336
20.0,739,3128.856829
11.0,448,3151.346918
11.0,599,3180.913979
16.0,698,3217.017783
15.0,563,3244.455469
14.0,498,3268.257193
15.0,455,3290.704154
17.0,473,3313.490231
6.0,361,3330.872278
6.0,342,3347.575418
10.0,493,3371.436562
8.0,441,3393.227591
12.0,614,3424.201189
19.0,770,3461.760119
27.0,822,3503.76638
10.0,595,3533.214725
23.0,560,3561.496473
18.0,663,3594.661755
10.0,546,3622.150147
14.0,417,3641.972486
22.0,610,3671.654778
24.0,679,3706.494112
15.0,573,3733.071782
15.0,581,3760.71669
10.0,498,3784.492111
10.0,482,3808.307017
13.0,577,3837.669072
19.0,633,3870.008226
17.0,522,3895.731054
12.0,612,3925.463752
13.0,623,3955.660305
15.0,399,3974.600188
27.0,880,4019.908646
30.0,1026,4072.323938
25.0,697,4106.502998
20.0,466,4128.072693
15.0,693,4162.586097
27.0,728,4200.118885
34.0,888,4244.144853
14.0,617,4275.515936
38.0,944,4322.499862
21.0,731,4358.09633
21.0,785,4397.115246
24.0,736,4435.266838
37.0,1013,4486.116122
36.0,963,4534.454064
14.0,620,4564.178827
5.0,325,4580.424073
0.0,129,4586.251435
1.0,155,4594.574732
1.0,157,4601.699683
1.0,175,4610.182058
1.0,155,4617.502608
1.0,175,4625.996092
1.0,153,4633.4089
1.0,173,4641.483797
1.0,173,4650.217872
1.0,174,4658.580379
1.0,173,4667.486492
19.0,661,4700.544697
24.0,767,4739.134465
21.0,735,4776.280691
47.0,1310,4842.399597
18.0,681,4877.118806
27.0,735,4914.136145
29.0,813,4955.195868
28.0,771,4994.085428
23.0,776,5034.017645
17.0,627,5064.522236
20.0,876,5107.981976
28.0,873,5150.590719
25.0,853,5191.652539
25.0,774,5231.11914
26.0,869,5274.643831
54.0,1156,5330.963339
38.0,1006,5380.946119
48.0,1352,5446.552968
44.0,1075,5501.853525
12.0,592,5531.87953
34.0,908,5579.688771
56.0,1161,5636.246276
55.0,1377,5705.142882
48.0,1157,5762.346055
51.0,1216,5824.033973
52.0,1051,5875.607123
17.0,506,5899.614582
45.0,1050,5951.761979
16.0,574,5980.17957
23.0,726,6014.621345
18.0,735,6051.226376
62.0,1323,6117.211968
68.0,1403,6188.27806
30.0,715,6224.492798
36.0,1010,6274.082279
36.0,945,6320.694534
33.0,820,6361.889867
40.0,927,6408.686276
16.0,690,6440.254411
36.0,849,6483.089869
44.0,1112,6539.448021
32.0,903,6584.770394
47.0,1105,6640.123629
25.0,738,6676.016831
33.0,817,6714.993963
22.0,869,6757.379341
14.0,630,6788.18661
72.0,1564,6865.094448
30.0,901,6909.870035
25.0,744,6949.226706
10.0,477,6973.426534
13.0,512,6997.834387
49.0,1264,7061.226622
50.0,1238,7124.304963
26.0,766,7161.223408
58.0,1210,7220.716641
30.0,832,7261.982395
19.0,770,7300.854528
64.0,1242,7361.566211
33.0,954,7409.23159
34.0,1146,7466.689573
55.0,1228,7527.322555
30.0,956,7575.700878
1.0,155,7583.425636
49.0,1157,7640.868616
46.0,1128,7695.841106
26.0,689,7730.442492
42.0,1121,7786.873901
32.0,1041,7837.517477
46.0,555,7863.27573
48.0,1154,7921.448393
46.0,906,7966.059786
71.0,1477,8041.337925
5.0,306,8056.983248
34.0,990,8105.413948
42.0,1039,8157.020734
39.0,1039,8207.670312
33.0,957,8254.940407
16.0,398,8275.200161
42.0,1303,8338.961702
26.0,811,8381.769676
51.0,1277,8450.625213
43.0,1244,8514.888022
49.0,716,8551.995861
112.0,1694,8642.102567
24.0,810,8683.704996
16.0,715,8720.604433
30.0,792,8760.23638
30.0,735,8795.371774
28.0,748,8832.611459
57.0,1285,8900.790613
104.0,1597,8984.399149
65.0,1206,9044.554039
45.0,994,9096.317462
54.0,1231,9159.926067
73.0,1531,9239.101194
30.0,552,9268.03757
41.0,1207,9330.397121
58.0,1367,9399.455528
111.0,1552,9474.33606
208.0,1582,9554.837399
49.0,824,9596.254452
37.0,941,9641.305471
78.0,1568,9719.178214
0.0,127,9724.890162
0.0,127,9731.267776
3.0,234,9743.234064
44.0,1297,9807.27036
16.0,542,9833.980015
62.0,1427,9903.373264
341.0,978,9952.870919
65.0,1023,10002.441146
45.0,1086,10058.338018
82.0,1331,10124.633941
100.0,1593,10203.556171
67.0,655,10233.799589
212.0,1694,10315.982412
39.0,899,10359.270039
247.0,1689,10443.856784
48.0,1084,10496.668258
224.0,1657,10579.549368
76.0,1424,10651.966439
138.0,1833,10739.556064
109.0,1453,10811.260388
64.0,1092,10864.372729
43.0,1127,10918.465684
21.0,599,10950.354961
49.0,1052,11003.786243
140.0,1632,11085.595302
55.0,875,11126.987404
87.0,1246,11187.386077
84.0,1191,11248.9016
5.0,311,11263.901182
1.0,152,11271.338701
0.0,129,11277.271958
24.0,721,11312.021362
65.0,1474,11385.017375
54.0,1093,11438.6033
20.0,750,11473.978725
90.0,1473,11545.589601
3.0,251,11557.803194
3.0,251,11569.171967
0.0,129,11575.511773
0.0,129,11581.289913
2.0,182,11589.79367
0.0,129,11595.730838
41.0,957,11643.170362
269.0,1902,11736.871578
25.0,758,11773.259712
72.0,1202,11833.304823
143.0,1570,11910.00469
70.0,1060,11961.940011
54.0,1086,12016.78205
90.0,1494,12088.967401
43.0,841,12130.411819
110.0,1520,12204.181404
129.0,1507,12276.684326
44.0,1015,12326.076714
93.0,1509,12400.620096
232.0,1326,12466.424737
61.0,1073,12519.636472
257.0,1190,12579.917173
133.0,1348,12643.875333
290.0,1352,12710.266766
181.0,1365,12776.783942
332.0,1942,12873.64225
34.0,721,12907.551402
183.0,1419,12975.735554
53.0,1406,13044.61241
142.0,1590,13122.280403
76.0,1015,13173.940577
62.0,1202,13232.561719
181.0,1787,13319.739717
149.0,1588,13396.796283
160.0,1800,13485.17351
173.0,1535,13559.628524
297.0,1819,13649.055548
173.0,1632,13728.726962
176.0,1311,13794.377883
116.0,1640,13873.596445
100.0,1214,13933.122077
141.0,1665,14012.702166
171.0,1662,14093.705257
274.0,1271,14153.652656
344.0,1888,14239.238494
60.0,1199,14297.912612
213.0,1987,14397.696434
206.0,1790,14480.339858
30.0,865,14520.136787
322.0,1915,14611.9622
278.0,2019,14708.168798
211.0,1627,14786.43979
66.0,1287,14849.96694
106.0,1343,14917.781811
265.0,1608,14996.731234
347.0,1792,15083.466258
98.0,1507,15155.280903
52.0,1063,15206.420056
254.0,1707,15289.699059
186.0,1564,15367.195727
147.0,1611,15448.226989
181.0,1372,15513.378662
216.0,1548,15589.252069
45.0,822,15628.694318
224.0,1421,15697.232687
230.0,2132,15800.521718
282.0,2121,15902.657071
97.0,1399,15973.061693
83.0,899,16015.890351
135.0,1427,16085.148966
187.0,1613,16162.134386
347.0,1978,16259.014537
356.0,1814,16346.058399
212.0,1947,16439.478622
34.0,1025,16490.366713
0.0,127,16496.008034
0.0,129,16501.933953
11.0,515,16526.76196
60.0,1110,16580.056604
363.0,1932,16672.864483
278.0,1603,16749.173943
346.0,1802,16835.043832
156.0,1441,16902.184056
319.0,1842,16988.709379
349.0,1799,17075.499689
147.0,1458,17140.593102
312.0,2056,17229.848327
372.0,1845,17311.128081
165.0,1607,17384.202306
288.0,1632,17454.460952
58.0,1203,17506.563568
291.0,1780,17582.78904
241.0,1576,17652.555861
365.0,1887,17731.428002
283.0,1655,17803.917795
318.0,1900,17885.243386
232.0,1506,17943.498234
132.0,1815,18015.471719
244.0,1379,18069.349891
88.0,1521,18128.161731
173.0,1832,18197.00094
273.0,1386,18250.024653
319.0,2118,18327.216537
267.0,1497,18379.85749
290.0,2141,18458.201391
395.0,2010,18531.090627
339.0,1747,18595.149753
78.0,1493,18647.762668
