#{"t_start": 1546137680.6529727, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,87.584814
2.0,198,92.584717
0.0,127,95.328703
1.0,176,146.430408
0.0,129,148.283538
2.0,185,153.16165
0.0,125,156.02955
2.0,185,160.791374
0.0,127,164.200728
1.0,170,168.9638
0.0,127,172.551461
0.0,127,176.165545
0.0,129,180.904395
0.0,127,184.520862
3.0,248,191.760117
1.0,175,197.069391
3.0,252,204.753774
1.0,155,208.88148
2.0,204,215.151964
4.0,276,222.862796
1.0,155,226.970862
1.0,155,231.0618
1.0,155,235.290436
1.0,153,239.539513
1.0,172,244.173345
1.0,173,249.070573
1.0,177,253.857735
0.0,127,257.272564
0.0,129,260.662332
0.0,129,264.021955
2.0,202,269.456753
2.0,202,274.859834
4.0,319,284.002179
0.0,129,287.636429
0.0,127,290.966444
5.0,350,300.589669
6.0,401,311.84723
8.0,377,322.227894
5.0,352,332.526434
0.0,127,336.038638
0.0,129,339.384631
0.0,129,342.961345
2.0,217,348.770037
0.0,127,352.033991
2.0,200,357.494708
0.0,123,360.760152
0.0,127,364.123053
0.0,129,367.619927
1.0,172,372.29553
0.0,129,375.674564
0.0,127,379.005597
0.0,127,382.187027
4.0,280,390.17785
0.0,125,393.249692
2.0,202,399.023963
4.0,299,407.206757
9.0,404,418.63914
0.0,125,421.730818
5.0,352,431.709188
4.0,279,439.723853
4.0,297,448.089424
5.0,350,458.037569
2.0,224,464.051259
2.0,202,469.710218
0.0,129,473.049057
0.0,129,476.225467
0.0,129,479.409143
9.0,401,490.524606
5.0,350,500.416393
0.0,129,503.880208
5.0,352,513.86349
0.0,125,517.247208
0.0,129,520.790044
5.0,346,528.408915
0.0,127,531.077073
1.0,157,533.919515
2.0,202,537.614316
4.0,319,543.778745
0.0,129,546.387548
2.0,202,550.523124
5.0,350,558.066923
5.0,350,566.028605
0.0,129,568.844956
9.0,380,578.600003
5.0,350,587.334079
2.0,200,593.086384
0.0,127,596.26058
4.0,297,603.812746
2.0,202,608.68085
0.0,129,611.56249
2.0,224,617.387562
0.0,127,620.363107
2.0,202,625.368136
0.0,129,628.726637
0.0,125,631.996553
0.0,129,635.133598
