#{"t_start": 1544715594.5371084, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,151,46.874547
1.0,173,51.382977
2.0,183,56.789071
0.0,125,78.779087
0.0,129,82.539433
0.0,125,85.519606
1.0,155,90.444366
0.0,127,93.644008
1.0,173,98.910607
2.0,222,105.853408
0.0,127,109.729648
1.0,175,115.05979
2.0,199,121.408517
0.0,129,125.142895
0.0,127,129.165052
0.0,125,132.949189
4.0,299,142.666229
0.0,129,146.605015
1.0,173,152.174697
0.0,125,155.871445
2.0,221,162.937529
1.0,151,167.485831
1.0,171,173.223524
2.0,200,179.76215
0.0,127,183.730704
0.0,127,188.293622
3.0,252,196.512048
3.0,252,204.494022
0.0,129,208.520785
2.0,202,215.256934
2.0,184,220.978004
1.0,153,225.569483
1.0,175,231.371831
1.0,155,236.647514
0.0,129,241.142163
1.0,178,247.243015
0.0,127,251.308301
1.0,175,256.728782
2.0,203,263.680255
2.0,200,270.351139
2.0,206,277.092728
0.0,127,281.080848
3.0,250,289.443317
1.0,155,294.31979
0.0,125,298.305051
1.0,155,303.410257
5.0,288,313.035348
2.0,202,319.641261
1.0,176,325.779094
6.0,378,339.323728
0.0,127,343.50319
0.0,129,347.446268
2.0,187,353.461476
3.0,275,362.811209
1.0,155,367.995701
1.0,152,372.734266
1.0,174,378.647802
0.0,127,382.745599
0.0,125,386.475795
0.0,127,390.397226
1.0,171,395.270196
3.0,248,403.401142
0.0,127,407.233315
0.0,127,411.355294
4.0,305,421.720031
0.0,129,426.121358
0.0,127,430.009546
4.0,299,440.078488
1.0,175,445.797178
0.0,125,449.829409
0.0,127,453.848915
0.0,129,458.088365
0.0,129,462.32454
1.0,173,467.783453
0.0,125,471.724286
0.0,127,475.786785
2.0,200,482.343302
6.0,376,495.180858
0.0,129,499.371221
0.0,129,503.647095
0.0,129,507.775992
2.0,224,515.543183
1.0,155,520.675369
1.0,155,525.563701
0.0,127,529.695719
1.0,157,534.635793
0.0,129,538.656371
0.0,129,542.878134
8.0,354,555.112486
0.0,129,559.1574
2.0,224,566.453238
2.0,199,573.124174
0.0,127,577.243881
1.0,177,582.772279
0.0,127,586.673733
0.0,129,590.848383
3.0,236,598.643149
2.0,200,605.266598
1.0,157,610.338393
1.0,177,616.097969
0.0,129,619.997216
1.0,155,625.117776
0.0,125,628.645863
0.0,129,632.497492
2.0,224,639.499671
0.0,129,643.259065
0.0,127,646.461344
0.0,127,650.261249
0.0,127,654.016371
1.0,171,658.998299
1.0,171,663.905845
0.0,129,667.91881
0.0,123,671.453436
1.0,155,676.263519
2.0,202,682.29526
1.0,157,686.753382
4.0,302,696.16357
1.0,170,700.930642
1.0,174,705.951694
0.0,129,709.426183
2.0,201,715.567543
8.0,373,726.884494
0.0,129,730.38859
2.0,200,736.026587
1.0,153,740.343876
0.0,127,743.890514
2.0,201,749.910073
0.0,129,753.717148
0.0,129,757.250907
3.0,250,764.919358
0.0,129,768.591608
2.0,224,775.10722
1.0,157,779.470671
3.0,252,786.936647
1.0,175,792.149116
1.0,152,796.3117
0.0,129,800.104121
5.0,350,810.671095
2.0,226,817.758884
0.0,127,821.337797
3.0,230,828.107472
1.0,178,833.475075
3.0,276,841.722611
1.0,171,846.808626
