#{"t_start": 1544596943.8954985, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,206,44.49307
0.0,127,47.824418
3.0,233,73.816298
1.0,176,78.991922
0.0,125,82.532331
2.0,198,88.388215
4.0,298,97.294923
1.0,157,102.011294
1.0,157,106.438651
3.0,248,113.722978
2.0,204,119.639378
1.0,174,124.629278
3.0,252,131.983436
1.0,153,136.192252
1.0,155,140.371194
0.0,129,143.985375
5.0,335,153.828691
2.0,222,160.431285
1.0,154,164.655235
1.0,173,169.690314
3.0,230,176.305491
0.0,129,179.760601
3.0,251,187.327123
5.0,332,197.143437
0.0,127,200.709708
0.0,127,204.244646
0.0,127,207.90421
2.0,227,214.663173
2.0,204,220.559999
2.0,188,226.128917
0.0,127,229.706311
2.0,202,235.702382
0.0,129,239.20141
3.0,252,246.455914
1.0,157,250.740641
2.0,225,257.004716
1.0,175,261.967097
1.0,173,266.983436
0.0,125,270.383912
0.0,127,273.792605
0.0,129,277.166486
0.0,129,280.527453
0.0,129,284.100688
1.0,176,288.896755
0.0,129,292.472454
0.0,127,295.97682
0.0,125,299.298078
0.0,129,302.978666
2.0,204,308.878177
0.0,129,312.403296
3.0,272,320.065625
0.0,129,323.60814
0.0,129,327.150881
2.0,204,332.854725
1.0,173,337.939255
0.0,127,341.447749
9.0,405,353.678008
2.0,202,359.516125
4.0,297,368.039114
1.0,157,372.432637
2.0,200,377.851396
0.0,127,381.520262
4.0,300,390.445678
0.0,129,393.716773
0.0,129,397.187122
6.0,377,408.500913
5.0,344,418.85897
0.0,127,422.371443
1.0,157,426.846983
8.0,375,437.848366
3.0,248,444.936953
0.0,125,448.41258
5.0,350,458.857566
9.0,425,470.882956
13.0,457,484.651396
0.0,129,487.608074
0.0,125,490.687271
0.0,129,493.751895
5.0,372,502.587306
0.0,129,505.480448
10.0,452,517.460501
3.0,248,522.882499
0.0,129,525.887187
10.0,451,536.576548
2.0,202,540.592055
5.0,350,548.502078
0.0,129,551.343706
0.0,129,554.300822
0.0,127,557.041583
0.0,125,559.249596
0.0,129,561.560319
3.0,248,567.10121
0.0,125,569.820687
2.0,202,573.64558
0.0,129,576.067183
1.0,173,579.567827
0.0,125,582.061193
2.0,200,586.563498
0.0,129,589.280516
0.0,127,591.927314
0.0,129,594.138945
2.0,202,597.633113
1.0,177,600.854648
5.0,350,608.196909
4.0,297,613.627014
0.0,125,615.660321
2.0,202,619.492572
2.0,198,623.246766
5.0,350,630.678126
0.0,129,632.786458
2.0,202,636.606958
0.0,129,639.008221
0.0,125,641.580537
2.0,198,645.325954
0.0,129,648.036292
0.0,129,650.711397
5.0,350,657.592354
2.0,202,661.414739
0.0,129,663.731966
0.0,129,665.998635
3.0,248,670.564623
0.0,127,672.779579
0.0,127,675.222789
2.0,202,679.2439
0.0,129,681.49082
0.0,125,683.850618
3.0,232,688.191549
2.0,204,692.833171
2.0,202,696.20446
7.0,432,704.164845
0.0,127,706.443646
0.0,127,708.677457
4.0,298,714.415368
2.0,185,717.899604
3.0,271,722.573825
7.0,322,728.057506
0.0,129,730.357478
6.0,377,738.199861
0.0,127,740.709959
1.0,155,743.529995
0.0,129,745.696698
0.0,129,747.70029
0.0,127,750.106737
1.0,153,753.214235
0.0,127,755.406956
9.0,380,762.124368
2.0,204,765.674597
2.0,198,769.551205
5.0,350,776.533586
2.0,202,781.057558
4.0,298,786.582412
2.0,202,790.112847
0.0,127,792.247421
5.0,352,798.959325
10.0,455,806.725125
3.0,246,811.540764
0.0,129,813.892312
3.0,248,818.588883
2.0,202,821.986837
0.0,127,823.942967
0.0,129,826.109485
5.0,350,832.331555
2.0,221,835.832112
11.0,480,844.057164
2.0,202,847.115729
5.0,326,851.694705
0.0,129,853.385847
5.0,350,859.253583
8.0,352,865.064589
0.0,125,866.933709
1.0,175,869.723149
2.0,202,873.335516
0.0,127,875.422791
3.0,248,879.032361
0.0,129,881.255756
1.0,155,883.674393
4.0,297,888.272596
0.0,127,890.369965
5.0,350,895.960169
2.0,180,898.757868
0.0,129,900.79035
0.0,127,902.837484
0.0,129,905.17987
0.0,129,907.29726
1.0,155,910.001473
3.0,231,914.074418
3.0,272,918.69523
2.0,225,921.725139
6.0,400,927.842553
1.0,174,930.440765
0.0,127,932.381412
2.0,200,935.438885
2.0,185,937.972357
1.0,157,940.352443
5.0,350,945.815562
0.0,129,947.804371
3.0,250,951.713454
1.0,155,954.185897
1.0,175,956.641961
3.0,251,960.163361
0.0,129,961.894045
4.0,261,966.184775
6.0,358,974.770032
2.0,206,977.823586
6.0,364,983.654624
6.0,377,989.641971
1.0,175,992.21003
3.0,230,995.705538
4.0,279,1000.196243
1.0,173,1002.935068
4.0,263,1006.960353
12.0,532,1014.850419
2.0,200,1017.629268
2.0,201,1020.554976
0.0,127,1022.530069
2.0,200,1025.555028
4.0,299,1030.17178
0.0,129,1032.104494
6.0,394,1038.155241
5.0,346,1043.312289
5.0,329,1048.546659
1.0,155,1050.827143
4.0,320,1055.396242
4.0,286,1059.821923
11.0,478,1067.605643
6.0,398,1073.932101
3.0,248,1079.331288
10.0,450,1088.417817
0.0,129,1090.913711
2.0,202,1094.701974
1.0,157,1097.669639
11.0,499,1107.572512
10.0,433,1116.452972
2.0,202,1120.208274
10.0,426,1129.273464
5.0,292,1135.226357
5.0,346,1142.356684
5.0,305,1148.718096
2.0,202,1152.696699
6.0,316,1159.093145
2.0,202,1162.742564
8.0,441,1172.076868
10.0,454,1181.215714
3.0,253,1186.4748
5.0,353,1193.654758
14.0,513,1204.298732
5.0,329,1211.103062
5.0,293,1216.914182
7.0,397,1224.908605
10.0,344,1231.855633
9.0,451,1240.912651
12.0,509,1251.527184
3.0,230,1255.92862
2.0,202,1259.952312
8.0,483,1269.616882
7.0,381,1277.563399
3.0,251,1282.865834
3.0,254,1287.607321
0.0,129,1289.881184
7.0,425,1298.244636
2.0,202,1302.194575
6.0,339,1308.860718
8.0,291,1314.505499
4.0,275,1319.790417
0.0,129,1322.011863
10.0,413,1330.247588
0.0,129,1332.660743
6.0,401,1340.525159
5.0,310,1346.745464
8.0,457,1355.896067
11.0,501,1366.008493
2.0,202,1370.385906
8.0,445,1379.328241
9.0,438,1387.977682
11.0,404,1396.088933
15.0,536,1407.026537
12.0,462,1416.266626
8.0,384,1423.719769
5.0,330,1430.536605
10.0,410,1438.433727
5.0,334,1444.953334
12.0,521,1455.369078
12.0,529,1465.630639
12.0,510,1475.442714
12.0,420,1483.792502
12.0,521,1494.018697
12.0,505,1504.015569
5.0,329,1510.379681
6.0,355,1516.985883
3.0,220,1521.004964
12.0,476,1529.794363
7.0,374,1537.003266
9.0,379,1544.494905
5.0,282,1549.70353
5.0,312,1555.747846
6.0,359,1562.702904
6.0,338,1569.188269
8.0,452,1577.885876
3.0,231,1582.123434
9.0,473,1591.387575
14.0,592,1602.940528
5.0,294,1608.985716
9.0,464,1617.987389
7.0,401,1625.758075
8.0,434,1634.125867
8.0,439,1642.608651
7.0,412,1650.508329
9.0,424,1658.642746
11.0,580,1668.669173
9.0,503,1678.304337
16.0,663,1690.892331
11.0,518,1701.082961
8.0,440,1709.607707
9.0,467,1718.94181
19.0,711,1732.802625
13.0,621,1744.89576
9.0,422,1753.007388
10.0,502,1762.978002
12.0,491,1772.565441
8.0,445,1781.188734
6.0,357,1787.957689
13.0,578,1799.254037
13.0,550,1809.798551
14.0,632,1822.44331
9.0,518,1832.307048
21.0,729,1847.15964
9.0,476,1856.658689
7.0,408,1864.472995
15.0,414,1872.404272
38.0,792,1887.947425
13.0,554,1898.659014
17.0,359,1905.39513
27.0,631,1917.392356
21.0,669,1930.142132
18.0,695,1943.761638
18.0,537,1954.861187
29.0,648,1967.321326
14.0,691,1980.893559
18.0,695,1994.245365
7.0,324,2000.65747
14.0,644,2013.417955
14.0,472,2022.367015
17.0,779,2037.495394
10.0,521,2047.566356
9.0,446,2056.492865
17.0,645,2069.127238
27.0,777,2084.071011
11.0,534,2094.107295
16.0,608,2106.278865
14.0,474,2115.184823
17.0,795,2129.958883
30.0,764,2145.017385
9.0,464,2153.541572
18.0,761,2168.032145
27.0,649,2180.943526
16.0,631,2193.01613
24.0,727,2206.669355
27.0,697,2220.240633
22.0,800,2235.796115
19.0,753,2250.441459
9.0,483,2259.73908
14.0,649,2270.997995
17.0,689,2283.908428
12.0,588,2295.205856
28.0,812,2311.235883
33.0,726,2325.085977
36.0,1106,2346.778563
15.0,707,2360.561684
17.0,626,2372.815148
13.0,550,2383.5432
29.0,824,2399.508291
30.0,764,2414.424988
27.0,831,2430.438721
12.0,563,2441.759204
31.0,1053,2462.470663
30.0,790,2477.549663
19.0,770,2492.410401
23.0,730,2506.669796
15.0,510,2516.473486
17.0,671,2529.108283
21.0,628,2541.357021
41.0,1303,2566.817884
26.0,868,2583.405584
41.0,1003,2602.995639
15.0,710,2616.67454
38.0,1057,2637.248702
85.0,1610,2668.710413
23.0,556,2679.30094
33.0,656,2691.955717
39.0,1119,2713.848614
32.0,978,2733.128268
16.0,701,2746.764565
16.0,559,2757.885586
16.0,659,2770.708522
38.0,889,2787.839586
59.0,1193,2811.022766
19.0,815,2827.037523
16.0,450,2835.533916
23.0,732,2849.351417
48.0,1085,2869.603337
13.0,446,2878.887902
48.0,1255,2903.289644
20.0,796,2918.285215
25.0,892,2935.560702
14.0,545,2945.849509
44.0,917,2963.677369
26.0,814,2979.251547
59.0,1089,3000.223076
18.0,716,3014.030127
34.0,801,3029.2438
37.0,979,3048.053552
30.0,680,3061.022521
44.0,1123,3083.207346
30.0,837,3099.066709
