#{"t_start": 1544596948.4710028, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,37.909819
2.0,198,43.062375
1.0,153,47.394589
0.0,129,70.126702
3.0,230,77.037352
1.0,173,82.279663
2.0,204,88.201452
0.0,127,91.682472
6.0,375,103.096755
1.0,155,107.53247
0.0,129,111.087779
0.0,127,114.675789
1.0,173,119.573002
0.0,129,123.237886
2.0,206,128.93693
2.0,221,135.265303
0.0,125,138.594154
0.0,129,142.210995
3.0,270,150.070061
0.0,129,153.825763
0.0,129,157.281803
2.0,220,163.812705
0.0,127,167.345455
0.0,127,170.769177
2.0,202,176.275317
4.0,299,185.322144
1.0,155,189.821418
0.0,127,193.292057
0.0,129,196.948179
0.0,127,200.440379
2.0,201,206.714104
0.0,127,210.054684
1.0,158,214.587433
3.0,231,221.433329
0.0,127,225.012206
0.0,127,228.672335
0.0,127,232.172266
0.0,129,235.686128
2.0,202,241.376478
0.0,123,244.63007
1.0,177,249.548872
7.0,428,262.268248
0.0,127,265.741191
1.0,176,270.653294
0.0,127,273.906594
0.0,127,277.26069
0.0,127,280.648318
1.0,157,285.05312
2.0,224,291.509709
0.0,129,294.98663
0.0,129,298.744973
1.0,155,302.995717
1.0,175,308.016345
1.0,175,312.907239
5.0,328,322.27287
2.0,200,327.908644
10.0,432,341.04728
0.0,129,344.634553
2.0,202,350.455783
3.0,248,357.806559
2.0,200,363.282446
7.0,430,375.847111
0.0,127,379.666034
9.0,404,391.162443
6.0,382,402.729933
3.0,246,410.045683
0.0,127,413.54464
2.0,202,419.289368
0.0,129,423.040719
0.0,125,426.216633
2.0,200,432.038023
0.0,127,435.406835
0.0,125,438.581622
0.0,127,442.373692
5.0,352,452.770252
0.0,127,456.438342
0.0,125,459.642559
5.0,350,469.49452
0.0,129,473.057844
0.0,129,476.613831
4.0,297,484.675495
0.0,127,487.721545
2.0,202,492.436909
7.0,432,502.953388
0.0,129,505.966411
4.0,299,513.983018
0.0,129,516.706589
5.0,350,525.265955
0.0,129,528.176483
5.0,352,535.339809
3.0,226,540.299385
0.0,125,542.812746
2.0,200,547.535797
1.0,175,551.481944
10.0,454,560.968738
7.0,430,570.207286
0.0,129,572.731325
6.0,396,581.645016
0.0,127,584.258658
3.0,248,589.339271
0.0,125,591.492592
0.0,129,593.557009
0.0,129,595.781429
4.0,297,602.087116
0.0,129,604.387108
3.0,248,608.80975
0.0,127,610.938103
2.0,200,614.722627
2.0,198,618.479491
3.0,251,623.797181
0.0,125,626.148384
0.0,127,628.211335
0.0,127,630.434754
5.0,350,637.748141
10.0,434,646.982634
3.0,246,651.960755
0.0,129,654.205892
2.0,200,657.858284
0.0,125,660.099804
0.0,127,662.244815
5.0,352,668.944041
2.0,202,673.018716
2.0,198,676.703081
5.0,327,683.144943
9.0,404,691.425529
0.0,127,693.386506
0.0,129,695.579124
3.0,230,699.839395
3.0,248,704.49349
0.0,125,706.506734
4.0,299,712.629433
0.0,129,714.989234
1.0,158,717.478279
0.0,127,719.282053
0.0,129,721.239297
0.0,129,723.450827
0.0,125,725.691435
0.0,125,727.595132
2.0,202,731.505807
1.0,157,735.200875
0.0,127,737.801261
5.0,350,743.90165
2.0,198,747.976616
0.0,129,750.288621
2.0,202,753.885377
1.0,177,756.778328
3.0,255,761.269413
10.0,431,769.893177
1.0,177,773.319268
6.0,382,781.321033
5.0,350,787.661882
7.0,426,795.899584
1.0,174,798.610703
1.0,175,801.326565
3.0,250,805.630956
2.0,200,809.893886
10.0,454,818.204653
3.0,249,822.58041
2.0,202,826.181904
3.0,248,830.10533
5.0,347,836.019669
2.0,200,839.258801
5.0,350,844.432212
4.0,261,848.086898
1.0,175,850.601477
1.0,155,853.191978
2.0,199,856.544095
2.0,204,859.728853
1.0,155,862.126188
0.0,127,864.048688
1.0,157,866.632496
2.0,204,870.416358
0.0,129,872.16344
0.0,125,873.885034
1.0,157,876.505803
1.0,157,878.988941
0.0,127,880.922331
0.0,129,882.802312
2.0,199,885.968682
1.0,153,888.202434
0.0,129,890.311671
9.0,404,896.872366
5.0,350,903.302248
1.0,178,906.359608
0.0,125,908.334077
0.0,127,910.802588
2.0,190,913.708718
1.0,156,915.874571
2.0,202,918.761096
0.0,129,920.510644
1.0,173,923.036426
2.0,220,926.433795
6.0,400,932.489426
0.0,129,934.354557
0.0,125,936.196189
1.0,155,938.468189
1.0,157,940.85983
1.0,157,943.370702
2.0,201,946.529067
3.0,214,949.876209
10.0,435,956.143878
0.0,129,957.91026
2.0,202,961.260204
1.0,157,963.663041
10.0,411,973.00031
9.0,401,979.483192
3.0,272,983.526595
5.0,326,988.74094
0.0,127,990.55299
1.0,157,993.186925
9.0,380,999.186833
2.0,204,1002.224041
4.0,261,1005.899378
4.0,260,1009.681398
0.0,125,1011.491106
9.0,404,1017.539659
4.0,299,1022.291309
3.0,237,1025.911273
3.0,230,1029.573166
10.0,454,1036.413936
2.0,202,1039.327381
1.0,153,1041.708708
2.0,205,1044.817448
3.0,246,1048.384525
5.0,333,1053.332009
4.0,302,1058.034189
3.0,230,1061.708107
2.0,202,1064.608661
