#{"t_start": 1544596948.2236123, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,37.289778
0.0,127,40.027143
3.0,246,47.096375
1.0,157,70.134988
2.0,202,76.155978
2.0,202,82.164341
0.0,127,86.004647
0.0,129,90.0114
2.0,202,96.073604
1.0,155,100.526489
0.0,129,104.176549
0.0,125,107.624345
0.0,127,111.072244
2.0,202,117.004514
0.0,125,120.267164
6.0,374,131.987913
1.0,171,137.088964
2.0,222,143.844513
4.0,301,152.830218
0.0,125,156.364788
0.0,129,160.350909
2.0,200,166.079702
0.0,129,169.506723
1.0,157,173.821213
2.0,202,179.756972
0.0,129,183.302835
2.0,202,189.32618
2.0,202,195.395479
2.0,202,201.639739
8.0,354,212.403929
4.0,297,221.212917
4.0,297,229.908848
1.0,153,234.030539
3.0,246,241.344817
4.0,319,250.67402
0.0,127,254.557859
9.0,404,266.917319
0.0,127,270.382889
0.0,129,274.039352
3.0,248,281.38365
0.0,129,284.738267
0.0,129,288.58039
0.0,127,292.127333
0.0,129,295.606262
0.0,125,299.249543
2.0,200,305.252469
6.0,380,316.753603
0.0,129,320.39406
0.0,127,324.007552
0.0,127,327.61728
1.0,171,332.648517
0.0,127,336.251423
1.0,155,340.678876
6.0,375,352.151217
3.0,230,359.240502
2.0,200,364.915407
4.0,320,374.981411
0.0,127,378.609789
2.0,198,384.380832
0.0,127,387.958689
0.0,129,391.254575
1.0,159,395.676797
0.0,129,399.265332
0.0,129,403.068652
5.0,350,413.537467
5.0,350,423.90019
2.0,200,429.867096
0.0,127,433.573089
0.0,129,437.033696
0.0,125,440.813477
5.0,350,451.591834
0.0,125,455.32264
6.0,396,467.046825
0.0,129,470.796533
5.0,352,481.374113
5.0,350,490.761894
5.0,352,499.585939
10.0,431,511.547239
0.0,129,514.811495
0.0,129,517.79936
0.0,129,520.753966
5.0,350,529.791225
0.0,129,532.692802
9.0,404,541.829801
6.0,398,551.852214
7.0,445,561.675711
0.0,129,564.737986
0.0,127,568.454851
0.0,127,571.551954
9.0,404,582.233743
0.0,129,585.068634
6.0,380,595.555212
0.0,123,598.201228
4.0,297,604.215393
4.0,297,609.710983
5.0,350,619.515536
0.0,127,623.174855
2.0,198,627.43987
0.0,127,631.101144
4.0,299,637.1062
0.0,129,640.44965
0.0,129,643.287209
1.0,153,646.463005
0.0,127,649.113609
1.0,152,652.206414
2.0,202,655.850064
0.0,125,658.011795
5.0,350,664.949285
2.0,202,669.764482
2.0,200,674.409176
9.0,423,684.948946
9.0,404,692.821799
1.0,155,697.051655
1.0,173,700.688631
0.0,129,703.028265
5.0,350,710.432366
3.0,248,715.364348
0.0,129,717.679148
9.0,404,728.523007
4.0,301,733.773966
0.0,125,736.255575
0.0,123,738.721839
5.0,350,746.706908
0.0,127,749.172683
9.0,380,758.868889
4.0,297,764.450952
5.0,350,771.582828
0.0,129,774.182801
0.0,125,776.15901
6.0,379,784.829138
4.0,299,790.55951
0.0,129,792.773608
5.0,349,799.613194
0.0,125,801.446211
0.0,125,803.661169
0.0,129,806.404291
0.0,129,808.429745
3.0,248,812.774449
5.0,352,820.646269
11.0,482,831.789976
1.0,157,834.637034
0.0,127,836.776269
3.0,248,841.174219
0.0,127,842.919167
0.0,125,844.505517
0.0,129,846.431168
0.0,127,848.094218
7.0,425,856.412608
0.0,125,858.157465
1.0,174,860.923041
0.0,129,863.278537
9.0,546,874.555437
2.0,198,878.048918
5.0,350,884.862897
5.0,350,890.965929
0.0,127,892.828254
0.0,123,894.722079
2.0,202,898.581701
9.0,404,907.295398
0.0,127,909.981442
0.0,125,912.535981
4.0,297,917.253675
0.0,129,920.025783
2.0,200,922.90193
0.0,129,924.878139
2.0,202,928.288185
0.0,127,930.331838
2.0,220,933.429033
1.0,157,936.352791
0.0,129,938.316938
1.0,155,941.744587
4.0,278,947.313997
2.0,223,950.716021
5.0,335,959.455745
3.0,256,964.389232
2.0,223,968.092146
1.0,157,970.445418
3.0,232,974.60414
2.0,199,977.864779
2.0,203,981.42506
2.0,203,985.429873
5.0,352,993.559145
9.0,418,1002.863957
0.0,129,1004.561268
4.0,299,1008.821222
3.0,276,1015.029366
0.0,129,1018.790781
10.0,435,1027.650547
1.0,173,1030.284051
1.0,175,1032.74345
3.0,246,1036.831448
3.0,250,1041.711646
0.0,127,1043.59251
0.0,129,1045.644534
1.0,157,1047.892447
1.0,157,1050.630532
1.0,155,1053.34072
0.0,127,1055.367888
2.0,224,1059.765479
1.0,173,1065.069348
3.0,257,1071.763945
0.0,129,1074.437383
1.0,155,1077.588898
2.0,200,1081.689375
6.0,399,1089.537223
3.0,231,1094.135164
2.0,186,1097.758878
2.0,202,1101.663219
6.0,397,1109.798856
4.0,281,1115.263133
1.0,153,1118.135631
3.0,252,1123.512389
1.0,175,1127.122854
6.0,421,1135.595947
1.0,170,1138.900361
9.0,508,1149.371922
2.0,202,1153.855362
0.0,129,1156.256246
5.0,350,1163.575983
0.0,127,1165.820674
2.0,202,1169.568472
5.0,294,1175.482065
0.0,129,1178.217611
4.0,279,1183.749166
0.0,129,1186.272732
2.0,188,1190.107347
1.0,157,1193.10936
4.0,259,1198.503005
5.0,350,1205.862756
0.0,125,1208.088981
0.0,127,1210.641866
0.0,127,1213.201419
1.0,154,1216.168056
1.0,155,1219.119134
0.0,129,1221.53373
3.0,218,1225.860186
9.0,404,1234.3898
0.0,127,1236.969244
0.0,129,1239.296045
1.0,173,1242.800439
6.0,379,1250.652905
0.0,129,1253.107061
0.0,125,1255.660015
0.0,129,1258.149878
4.0,297,1264.265212
4.0,277,1270.027829
3.0,254,1275.775374
2.0,184,1279.489235
2.0,221,1283.808109
6.0,359,1291.334676
1.0,159,1294.226229
3.0,232,1298.756432
2.0,203,1302.836943
4.0,297,1308.705264
1.0,175,1312.139136
5.0,350,1318.965616
2.0,186,1322.663757
0.0,125,1325.025634
0.0,129,1327.385171
5.0,350,1334.467557
4.0,297,1340.544052
1.0,171,1343.978439
1.0,175,1347.266084
3.0,216,1351.575661
5.0,350,1358.588602
3.0,233,1362.990597
3.0,231,1368.096286
7.0,418,1376.782954
2.0,198,1380.649946
3.0,248,1385.629279
10.0,453,1394.673156
5.0,352,1402.0572
2.0,204,1406.313911
2.0,206,1410.36103
1.0,155,1413.361936
2.0,201,1417.217662
2.0,186,1420.763397
6.0,378,1428.485023
0.0,127,1430.774823
5.0,332,1437.431331
4.0,281,1443.403491
0.0,127,1445.843509
9.0,372,1453.531725
11.0,506,1463.353059
2.0,226,1467.759121
4.0,319,1474.073579
4.0,278,1479.715181
3.0,249,1484.689218
6.0,402,1492.750689
4.0,306,1498.740637
3.0,251,1503.795846
3.0,216,1507.929041
6.0,362,1515.244749
4.0,260,1520.31034
4.0,279,1525.905173
5.0,350,1532.890568
4.0,262,1538.140372
6.0,400,1546.288207
6.0,403,1554.42235
3.0,226,1558.608112
5.0,366,1565.886587
2.0,204,1569.856313
5.0,298,1575.791368
8.0,424,1583.972595
6.0,375,1591.38836
7.0,426,1599.876617
5.0,348,1607.144515
5.0,288,1612.730474
7.0,393,1620.237086
2.0,204,1624.215529
8.0,297,1630.150313
2.0,186,1633.669554
10.0,465,1643.181632
9.0,528,1653.803518
10.0,472,1666.476681
6.0,341,1673.196378
13.0,479,1682.868288
3.0,270,1687.913976
14.0,575,1699.634892
5.0,327,1706.329873
3.0,212,1710.53432
7.0,427,1719.05671
4.0,262,1724.392268
11.0,271,1729.723732
14.0,523,1739.741274
11.0,271,1745.144602
9.0,401,1753.080042
8.0,295,1758.887
5.0,314,1765.114583
10.0,521,1775.590139
11.0,425,1783.984409
7.0,384,1791.781218
15.0,622,1804.267241
11.0,500,1814.040638
11.0,524,1824.67487
9.0,528,1835.573309
16.0,481,1845.130764
10.0,466,1854.012009
8.0,425,1862.718094
10.0,429,1871.325711
6.0,361,1878.477307
10.0,339,1885.006234
7.0,248,1889.733662
10.0,357,1896.561013
12.0,428,1904.861298
11.0,481,1914.479374
12.0,561,1925.512704
9.0,423,1933.883458
12.0,460,1943.155504
10.0,542,1953.965668
6.0,353,1960.620467
8.0,298,1966.727598
7.0,392,1974.596591
12.0,322,1980.944978
4.0,239,1985.40456
12.0,549,1996.132518
10.0,575,2007.564909
4.0,243,2012.308553
14.0,402,2020.34521
14.0,399,2028.105703
21.0,588,2039.525277
11.0,271,2044.78335
9.0,454,2053.648688
5.0,327,2059.68946
14.0,553,2070.558788
15.0,578,2082.130642
23.0,497,2091.890644
7.0,365,2098.951747
17.0,641,2111.457366
11.0,537,2121.791811
10.0,507,2131.777471
8.0,422,2140.259305
16.0,674,2154.337039
9.0,471,2163.520572
15.0,622,2176.091233
25.0,665,2189.32024
13.0,534,2199.571459
11.0,554,2210.792493
16.0,655,2223.953857
15.0,560,2234.828585
10.0,528,2245.411233
15.0,654,2258.287539
20.0,581,2267.697481
9.0,494,2277.474913
13.0,462,2286.402479
26.0,777,2301.496365
18.0,537,2312.116413
19.0,678,2325.409445
22.0,697,2339.169348
13.0,589,2350.852932
13.0,512,2360.625774
14.0,626,2373.047113
19.0,761,2388.222942
6.0,358,2395.337756
12.0,497,2405.21526
6.0,324,2411.436184
14.0,560,2422.196475
9.0,469,2431.722036
19.0,645,2444.625492
11.0,541,2455.282669
21.0,729,2469.417544
22.0,836,2485.741617
18.0,664,2498.990831
12.0,415,2507.248128
27.0,618,2519.361028
22.0,685,2532.889518
21.0,760,2548.220931
25.0,659,2560.813332
32.0,808,2576.633595
24.0,746,2591.564265
19.0,724,2606.113164
17.0,645,2618.752709
33.0,895,2636.56667
14.0,603,2648.593605
14.0,699,2662.49295
29.0,698,2676.291775
10.0,373,2683.354217
16.0,610,2695.372836
16.0,682,2708.370217
27.0,730,2722.922913
25.0,769,2738.020551
16.0,584,2749.082056
13.0,606,2761.040421
34.0,1042,2782.285281
29.0,893,2799.710985
18.0,632,2812.244591
25.0,894,2829.813888
9.0,475,2839.182014
21.0,734,2853.865383
15.0,571,2863.839879
17.0,620,2875.849141
29.0,800,2891.278474
28.0,798,2906.924586
28.0,763,2921.829468
28.0,816,2937.840036
14.0,395,2945.365345
32.0,1057,2966.29385
39.0,1043,2987.020231
20.0,665,2999.898733
25.0,542,3010.593171
41.0,1016,3030.529705
33.0,654,3043.4456
7.0,352,3050.325769
14.0,539,3060.85867
24.0,762,3075.836816
25.0,702,3089.480155
19.0,775,3104.437006
34.0,915,3122.315721
27.0,754,3137.088031
58.0,1168,3160.404128
23.0,715,3174.376913
27.0,892,3191.612393
62.0,1496,3221.234823
20.0,358,3227.975793
36.0,815,3244.004438
30.0,939,3262.489134
49.0,1303,3288.53304
44.0,800,3304.312005
29.0,692,3317.425004
29.0,653,3330.114831
23.0,799,3345.288392
22.0,659,3358.184707
34.0,949,3376.242793
22.0,812,3391.935832
49.0,973,3411.222834
45.0,1212,3435.681186
46.0,1130,3458.093452
42.0,1136,3481.035825
5.0,292,3486.531602
19.0,674,3499.76688
19.0,703,3513.2077
60.0,1550,3543.351885
37.0,757,3557.962124
30.0,887,3575.41713
41.0,750,3589.996677
76.0,1675,3623.013561
33.0,1079,3644.489208
33.0,710,3658.147601
34.0,1064,3679.141478
45.0,1178,3702.082104
37.0,963,3720.78091
55.0,1293,3746.025381
