#{"t_start": 1544596948.3748212, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,37.118264
0.0,127,39.8656
0.0,129,43.216008
2.0,224,68.36765
0.0,129,72.05152
1.0,175,77.208608
8.0,373,89.148081
1.0,174,94.343923
0.0,127,97.912889
2.0,200,103.894431
1.0,155,108.251631
0.0,129,111.767378
0.0,127,115.312476
6.0,395,127.306741
1.0,175,132.685235
1.0,155,137.183375
1.0,173,142.471904
3.0,255,149.985182
0.0,129,153.536896
0.0,127,157.162446
1.0,153,161.72468
9.0,400,173.487478
0.0,127,176.978799
0.0,125,180.624061
3.0,248,187.928963
4.0,317,197.881436
4.0,301,207.160673
2.0,202,213.030771
2.0,226,219.600072
2.0,202,225.437179
0.0,129,229.101677
0.0,129,232.346649
0.0,129,235.843581
0.0,127,239.389872
0.0,127,242.985513
0.0,125,246.347039
7.0,432,259.735967
3.0,248,267.155063
0.0,127,270.681013
0.0,127,274.291949
0.0,127,277.769055
0.0,129,281.425691
9.0,404,293.613424
5.0,352,304.436863
6.0,396,316.429998
2.0,202,322.379976
0.0,127,326.028856
0.0,127,329.577845
0.0,125,333.160981
5.0,370,344.380349
0.0,123,347.707794
0.0,129,351.503882
0.0,129,355.390105
5.0,350,365.858561
2.0,202,372.18311
3.0,253,379.800379
1.0,157,384.310923
0.0,127,387.881113
5.0,350,397.926424
11.0,500,413.33901
0.0,129,416.846019
5.0,350,427.360099
0.0,129,431.154454
3.0,248,438.575071
2.0,202,444.904969
5.0,372,456.379445
0.0,127,460.096864
0.0,129,463.471211
0.0,125,466.723997
1.0,170,471.694035
1.0,172,476.863958
2.0,220,482.975809
0.0,127,486.39483
0.0,127,489.30567
4.0,277,495.927145
0.0,127,499.104034
5.0,326,507.846906
3.0,248,514.744062
0.0,127,517.674085
0.0,127,520.565302
0.0,129,523.916007
0.0,129,527.22719
4.0,296,533.809096
10.0,451,544.481133
2.0,202,549.415243
0.0,125,552.158311
2.0,198,556.299676
5.0,352,564.516562
0.0,127,568.16704
1.0,173,572.758836
0.0,129,576.282751
2.0,200,580.66658
2.0,217,585.950206
2.0,202,590.812188
3.0,248,597.761713
0.0,127,600.324003
0.0,129,602.80358
1.0,173,606.072063
0.0,129,608.276334
0.0,129,611.035297
2.0,202,616.115497
0.0,127,619.462669
0.0,127,623.17855
5.0,350,631.943059
1.0,157,634.808189
0.0,129,637.309027
0.0,129,640.916146
0.0,129,643.554331
2.0,200,647.713093
5.0,350,654.884267
0.0,129,657.205269
4.0,297,663.319593
0.0,129,665.379646
2.0,223,670.848494
0.0,129,673.756329
0.0,129,677.094151
0.0,127,680.17177
0.0,129,682.832201
0.0,129,685.487582
2.0,202,689.468011
3.0,246,694.105302
6.0,397,703.361755
1.0,175,706.491187
0.0,127,709.30194
0.0,127,712.032293
0.0,127,714.288988
1.0,177,717.653934
0.0,129,719.685667
0.0,129,723.759715
1.0,173,728.441553
9.0,402,735.869825
2.0,220,740.180602
0.0,129,743.257366
0.0,129,746.157294
0.0,129,748.707484
4.0,297,755.410424
4.0,299,762.237012
0.0,129,764.699868
1.0,155,767.516004
1.0,153,770.562974
1.0,175,774.162907
0.0,129,776.268422
0.0,129,778.542959
5.0,350,786.685467
0.0,127,788.926846
9.0,404,796.987973
5.0,350,803.098999
0.0,129,805.941924
0.0,127,807.901532
1.0,155,810.759491
1.0,157,813.19693
0.0,129,815.591027
1.0,173,819.708808
0.0,129,822.450082
6.0,380,831.246569
0.0,129,833.313813
3.0,248,837.916545
0.0,123,840.013957
3.0,248,843.733398
5.0,350,849.105077
9.0,404,856.865158
0.0,129,858.840976
0.0,125,860.709406
1.0,176,863.900866
1.0,171,868.761858
0.0,125,870.718539
0.0,127,872.594745
5.0,350,878.713822
9.0,401,886.41386
0.0,127,888.577916
1.0,172,891.296206
2.0,200,894.458097
0.0,125,896.631149
3.0,248,901.631142
6.0,382,910.095088
2.0,198,914.247077
0.0,127,916.002783
9.0,404,922.925848
10.0,432,930.382622
1.0,155,932.43815
4.0,319,938.044072
2.0,202,943.108539
3.0,248,947.313022
4.0,301,951.946278
3.0,230,959.014502
2.0,220,963.24383
2.0,204,966.678985
1.0,157,969.17312
0.0,129,971.077741
4.0,281,976.01444
4.0,300,981.397381
0.0,129,984.118058
