#{"t_start": 1544596947.5200956, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,41.195181
5.0,347,66.474292
2.0,183,68.194561
1.0,173,70.819927
7.0,414,78.521022
3.0,250,83.425159
3.0,230,87.729537
2.0,201,91.369735
0.0,129,93.680933
0.0,127,96.036175
4.0,317,101.939803
4.0,299,107.684959
1.0,172,110.969916
0.0,129,113.13818
0.0,127,115.440301
2.0,202,119.120209
0.0,127,121.507133
0.0,129,123.694928
10.0,433,132.102386
0.0,129,134.440314
0.0,129,136.686355
5.0,325,142.916441
1.0,173,146.18925
4.0,298,151.963356
2.0,202,155.719321
0.0,129,158.041672
3.0,248,162.755701
0.0,123,164.910663
0.0,127,167.250967
0.0,129,169.577933
3.0,251,174.37205
0.0,125,176.594504
1.0,175,179.850149
2.0,202,183.729803
9.0,425,191.705088
0.0,129,194.130866
0.0,127,196.333096
0.0,129,198.588119
0.0,127,200.764321
0.0,127,203.112151
8.0,373,210.224508
2.0,198,214.13081
5.0,350,220.934868
0.0,129,223.145436
0.0,129,225.496542
0.0,129,227.941264
9.0,404,236.17633
2.0,200,239.986041
0.0,123,242.219186
4.0,277,247.804928
0.0,127,250.040945
2.0,200,253.742157
0.0,127,256.200771
2.0,223,260.370119
3.0,246,265.376218
0.0,127,267.66472
3.0,270,272.98122
0.0,127,275.164093
2.0,202,278.953834
0.0,127,281.165438
2.0,220,285.261005
1.0,176,288.687684
0.0,129,290.84621
0.0,129,293.101666
0.0,129,295.563897
9.0,425,304.019127
0.0,127,306.453027
0.0,127,308.791267
5.0,350,315.546037
0.0,125,318.081857
2.0,200,321.867859
5.0,350,328.767639
0.0,127,330.976456
0.0,129,333.314271
0.0,125,335.474972
0.0,127,337.911861
0.0,129,340.264495
1.0,177,343.46948
0.0,129,345.796986
0.0,129,348.13818
0.0,125,350.362488
0.0,125,352.637307
2.0,202,356.367457
0.0,129,358.550726
1.0,174,361.658812
2.0,202,365.685534
0.0,125,368.086226
2.0,220,372.425249
12.0,520,382.511058
1.0,157,385.434184
0.0,129,387.640126
0.0,127,390.159055
0.0,129,392.603391
1.0,155,395.443303
0.0,127,397.645144
2.0,200,401.338092
0.0,125,403.487586
14.0,487,413.010932
0.0,129,415.211567
0.0,129,417.595383
1.0,155,420.349039
0.0,127,422.80833
0.0,127,425.071174
5.0,352,431.53879
0.0,127,433.69082
3.0,248,438.492192
9.0,404,446.677382
5.0,348,453.20173
9.0,404,461.158782
0.0,129,463.739462
5.0,350,471.356395
2.0,202,475.285814
4.0,297,481.273127
0.0,125,484.046641
4.0,301,491.06197
2.0,184,495.712305
0.0,129,498.714616
0.0,129,501.286341
0.0,127,503.930396
5.0,349,511.686049
0.0,129,514.252226
7.0,414,524.425498
0.0,129,527.138616
0.0,129,530.219021
2.0,206,536.07237
7.0,411,546.717043
2.0,202,551.572395
2.0,198,557.104412
2.0,200,562.361262
0.0,129,565.116479
0.0,129,568.653507
0.0,125,572.194482
2.0,202,577.736639
2.0,185,583.224679
0.0,129,586.332843
9.0,404,598.431548
0.0,129,601.797085
1.0,175,606.833636
0.0,127,610.602067
6.0,399,622.741262
2.0,202,628.40733
10.0,459,641.900694
0.0,125,645.108861
5.0,350,655.033123
5.0,352,666.051003
1.0,178,671.389719
2.0,187,676.640092
7.0,428,689.144407
1.0,155,694.016869
3.0,228,701.128586
6.0,397,713.227123
0.0,125,716.786542
0.0,129,721.067546
2.0,198,727.624418
1.0,174,733.045892
5.0,352,743.680923
3.0,248,750.651637
5.0,352,761.520663
2.0,198,767.45704
0.0,129,770.853168
2.0,185,776.46971
0.0,125,780.086955
2.0,200,785.900863
9.0,427,799.203769
4.0,277,807.866724
3.0,248,815.335617
5.0,349,826.276217
5.0,317,836.763237
0.0,127,840.508311
5.0,331,851.542913
3.0,232,858.894496
0.0,125,862.688846
5.0,350,873.48618
4.0,265,882.246173
1.0,158,887.204028
3.0,218,894.336262
0.0,129,898.120921
9.0,404,910.729878
2.0,201,917.776214
5.0,352,929.924316
6.0,380,942.817
2.0,200,949.199616
0.0,129,953.082133
2.0,205,959.919624
5.0,350,971.711672
0.0,129,975.556872
1.0,173,980.722806
1.0,174,986.506847
6.0,400,999.825232
0.0,129,1004.05473
7.0,433,1019.276553
1.0,157,1024.283441
5.0,347,1035.905365
1.0,155,1040.803117
0.0,127,1044.737998
2.0,187,1051.498625
9.0,404,1065.447386
4.0,319,1074.915231
0.0,127,1078.154032
0.0,129,1081.685167
5.0,329,1091.33606
2.0,183,1096.448864
0.0,129,1099.957294
0.0,129,1103.218645
0.0,129,1106.6134
2.0,201,1111.913787
3.0,216,1118.306328
2.0,201,1123.295644
3.0,233,1129.897584
2.0,185,1134.874436
4.0,264,1142.652019
5.0,347,1152.361465
2.0,181,1157.513345
1.0,155,1161.884397
2.0,223,1168.119138
0.0,129,1171.639625
1.0,155,1175.775721
4.0,297,1184.039645
10.0,452,1196.763488
0.0,129,1200.271506
2.0,220,1206.208307
1.0,172,1210.96661
10.0,433,1223.632579
2.0,204,1229.489321
15.0,516,1244.509267
10.0,431,1257.71713
7.0,428,1270.041712
3.0,232,1275.848949
6.0,328,1285.164627
1.0,175,1290.026646
4.0,265,1297.972784
0.0,129,1301.316117
13.0,550,1317.422553
13.0,370,1328.388132
5.0,351,1338.277768
5.0,328,1347.775852
4.0,280,1355.920967
1.0,155,1360.424339
3.0,234,1366.633451
10.0,432,1379.165248
3.0,214,1385.362236
2.0,224,1391.807004
9.0,405,1403.687784
6.0,359,1414.308121
11.0,482,1428.614137
10.0,380,1440.432268
12.0,616,1458.697436
12.0,476,1473.092992
2.0,184,1478.24039
10.0,358,1488.666452
9.0,404,1500.596692
5.0,291,1508.995449
4.0,247,1516.018214
16.0,632,1535.349337
8.0,441,1548.284266
12.0,543,1563.965214
10.0,562,1580.608236
10.0,430,1592.97564
5.0,310,1601.871057
8.0,400,1613.283943
11.0,408,1624.717159
8.0,441,1636.871681
8.0,300,1645.602933
2.0,203,1651.364303
12.0,510,1667.759503
9.0,477,1681.589455
7.0,409,1693.022468
11.0,499,1707.601701
11.0,271,1715.558431
15.0,439,1728.262331
14.0,579,1745.234517
9.0,509,1759.830596
7.0,415,1771.930258
7.0,373,1783.067872
9.0,440,1796.08047
4.0,261,1803.693983
10.0,400,1815.102573
4.0,244,1822.174248
9.0,348,1832.414181
10.0,404,1843.757939
14.0,546,1859.054963
11.0,462,1872.907022
11.0,573,1889.621891
16.0,568,1906.447657
10.0,489,1920.746378
6.0,356,1930.9873
8.0,406,1942.593936
16.0,468,1956.401759
11.0,271,1963.946519
15.0,466,1977.023106
15.0,625,1995.603396
4.0,263,2002.948258
17.0,430,2015.218891
12.0,553,2031.163362
15.0,555,2047.433909
10.0,570,2063.90201
12.0,618,2082.292288
21.0,646,2101.202901
13.0,645,2120.586641
15.0,401,2132.383099
11.0,519,2147.74262
9.0,527,2163.026912
17.0,481,2177.176569
19.0,610,2194.790841
8.0,279,2202.723972
8.0,393,2213.957301
14.0,481,2228.298049
12.0,500,2242.348869
10.0,357,2252.817001
16.0,477,2268.419285
16.0,705,2288.98277
13.0,333,2298.858924
12.0,442,2311.407395
10.0,523,2326.876503
24.0,723,2348.412897
17.0,501,2362.870846
8.0,394,2373.917421
11.0,505,2389.165371
18.0,498,2403.833654
15.0,644,2422.767939
17.0,594,2439.534953
19.0,596,2457.377359
16.0,603,2474.912409
24.0,451,2488.27649
19.0,671,2508.102586
16.0,632,2526.782795
22.0,779,2549.60899
24.0,680,2570.249253
15.0,571,2587.234931
23.0,580,2604.163969
14.0,622,2622.202931
10.0,466,2635.970482
30.0,605,2653.41856
21.0,644,2671.789825
25.0,932,2699.206988
32.0,524,2714.326554
14.0,548,2729.787494
19.0,528,2744.963075
13.0,371,2755.751465
15.0,638,2774.496693
35.0,527,2790.070542
20.0,712,2811.110035
24.0,649,2829.840239
10.0,484,2844.062038
18.0,594,2861.846167
19.0,533,2878.216635
29.0,493,2892.372401
18.0,543,2908.505879
24.0,756,2930.58025
18.0,533,2945.963482
7.0,377,2956.852555
40.0,1003,2985.953341
23.0,836,3011.01169
24.0,677,3031.287319
23.0,770,3053.753982
22.0,522,3069.011631
27.0,998,3098.441361
23.0,700,3119.006826
29.0,1079,3151.115684
26.0,705,3172.096472
40.0,679,3192.346072
15.0,646,3211.501947
11.0,495,3225.934107
27.0,783,3248.617296
15.0,608,3266.455556
25.0,750,3288.601685
22.0,681,3308.257873
21.0,671,3327.815066
20.0,694,3348.483164
21.0,586,3365.636145
20.0,834,3390.008515
41.0,979,3418.98807
39.0,965,3447.937196
30.0,473,3461.82597
58.0,1317,3500.429028
12.0,558,3516.598036
19.0,719,3537.724988
18.0,684,3557.876289
29.0,861,3582.904801
27.0,833,3607.698831
39.0,1060,3639.142161
27.0,577,3655.950142
29.0,678,3675.83353
38.0,759,3698.554092
24.0,866,3723.642847
47.0,1153,3757.465751
17.0,603,3775.386546
46.0,1091,3807.314504
59.0,1202,3842.533482
65.0,1302,3880.899187
43.0,985,3909.90508
26.0,755,3931.947602
34.0,1040,3962.5835
40.0,812,3986.612299
18.0,591,4003.879686
66.0,1451,4046.11889
57.0,963,4074.752578
39.0,686,4094.561661
68.0,1232,4130.37922
20.0,593,4148.006525
0.0,129,4151.810314
22.0,677,4171.55179
25.0,713,4192.417577
43.0,1012,4222.527952
44.0,1213,4257.972979
51.0,1206,4293.458156
35.0,886,4319.18133
38.0,620,4337.106607
55.0,1359,4377.03509
88.0,1451,4418.80093
35.0,970,4447.148658
38.0,1137,4480.33732
39.0,732,4501.340209
60.0,1030,4531.360687
45.0,963,4559.251147
26.0,699,4579.577354
64.0,1388,4619.882797
45.0,859,4645.045974
25.0,810,4669.235691
75.0,1092,4700.996491
41.0,1211,4736.115701
66.0,1183,4770.186585
67.0,1127,4802.875305
44.0,1131,4835.120461
48.0,1340,4873.825769
38.0,683,4893.07447
73.0,1188,4927.776567
86.0,1534,4972.42476
25.0,771,4994.187892
63.0,1174,5028.331049
73.0,1140,5061.422014
22.0,545,5077.563429
14.0,566,5094.121892
0.0,125,5097.799229
1.0,172,5102.724167
2.0,183,5108.040799
0.0,127,5111.734339
0.0,127,5115.413865
0.0,129,5118.862679
0.0,127,5122.56436
2.0,203,5128.477589
0.0,127,5132.064654
3.0,248,5139.443801
1.0,177,5144.308258
0.0,123,5147.708146
0.0,127,5151.170587
6.0,380,5162.787016
0.0,125,5166.386113
0.0,127,5169.815505
0.0,129,5173.326328
0.0,129,5177.269243
0.0,129,5180.90792
1.0,176,5185.93561
0.0,127,5189.393904
1.0,172,5194.118046
1.0,173,5199.302024
2.0,224,5205.889634
2.0,202,5211.637977
7.0,324,5221.089301
0.0,125,5224.545518
5.0,350,5234.728714
2.0,220,5241.236812
0.0,129,5244.61204
3.0,248,5252.348554
0.0,129,5255.635163
0.0,127,5259.217065
0.0,127,5263.083093
1.0,173,5268.152574
3.0,253,5275.945141
1.0,154,5280.354161
0.0,127,5283.977787
0.0,129,5287.455279
4.0,299,5296.530973
1.0,173,5301.509256
3.0,248,5308.735006
3.0,232,5315.719538
4.0,317,5324.781471
0.0,127,5328.338008
0.0,127,5332.061864
0.0,127,5335.522292
1.0,173,5340.383015
1.0,175,5345.378577
0.0,127,5348.711589
3.0,250,5355.92225
1.0,155,5360.457209
2.0,225,5366.851653
0.0,129,5370.568923
2.0,187,5376.04936
0.0,127,5379.457161
2.0,201,5385.368587
0.0,129,5388.802541
0.0,129,5392.345527
0.0,127,5396.023457
2.0,202,5401.82844
0.0,127,5405.626187
0.0,129,5409.386286
2.0,206,5415.68099
2.0,224,5422.26054
1.0,173,5427.080979
3.0,276,5435.402927
4.0,301,5444.090039
0.0,129,5447.697498
2.0,202,5453.528542
5.0,347,5463.732206
1.0,157,5468.17415
3.0,276,5476.335147
2.0,204,5482.445153
0.0,129,5486.196824
1.0,158,5490.752347
3.0,252,5498.394248
0.0,129,5501.779561
5.0,326,5511.512005
4.0,297,5520.15972
4.0,321,5530.272871
5.0,312,5539.366507
0.0,127,5543.223683
3.0,234,5550.165035
2.0,184,5555.492232
0.0,129,5559.260295
4.0,318,5568.963658
0.0,129,5572.293435
0.0,127,5575.970807
5.0,350,5586.257048
1.0,173,5591.415246
2.0,202,5597.175735
0.0,125,5600.430843
0.0,127,5603.916431
2.0,202,5609.885887
0.0,127,5613.276901
0.0,127,5616.942234
0.0,127,5620.560728
2.0,202,5626.398185
0.0,127,5629.823729
0.0,127,5633.323139
5.0,350,5643.420497
0.0,129,5647.167727
0.0,127,5650.730712
3.0,238,5658.05807
2.0,224,5664.468343
1.0,173,5669.618902
1.0,174,5674.581963
3.0,228,5681.134427
1.0,177,5686.344041
1.0,178,5691.500553
0.0,129,5695.428012
1.0,174,5700.397729
5.0,372,5711.384606
5.0,350,5722.01583
0.0,127,5725.54052
0.0,125,5729.024817
5.0,350,5739.333786
0.0,127,5742.880522
12.0,522,5758.492763
1.0,157,5763.016763
1.0,155,5767.325984
0.0,129,5770.970022
2.0,202,5776.65272
3.0,234,5783.409793
1.0,173,5788.406246
1.0,155,5792.868699
1.0,175,5798.10911
1.0,153,5802.413542
3.0,272,5810.678924
0.0,125,5814.02492
0.0,129,5817.673064
5.0,327,5827.482763
2.0,202,5833.577498
1.0,155,5837.807701
0.0,129,5841.383993
0.0,127,5844.944626
0.0,125,5848.28995
0.0,125,5851.739372
3.0,268,5859.990932
1.0,173,5865.349741
3.0,248,5872.946968
0.0,129,5876.559445
0.0,123,5880.198249
4.0,278,5888.155339
6.0,382,5899.884311
0.0,125,5903.340399
0.0,129,5906.924185
0.0,129,5910.510406
2.0,204,5916.560188
0.0,125,5920.269433
4.0,277,5928.122655
2.0,222,5934.710984
0.0,129,5938.307301
6.0,359,5949.072403
0.0,129,5952.749917
2.0,198,5958.418953
2.0,202,5964.397124
0.0,127,5967.980779
1.0,151,5972.247529
6.0,362,5982.699694
0.0,127,5986.365062
0.0,129,5989.968511
2.0,198,5995.37289
0.0,129,5998.965966
