#{"t_start": 1544596941.83906, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,318,48.852385
4.0,321,72.964609
1.0,173,74.655528
3.0,246,79.097581
0.0,129,81.349162
0.0,123,83.432317
3.0,272,88.628638
5.0,349,95.302927
2.0,202,98.98937
3.0,250,103.83225
2.0,200,107.398282
5.0,352,114.26802
1.0,173,117.436005
9.0,382,124.656516
0.0,129,127.076363
0.0,129,129.280866
2.0,200,132.917997
2.0,202,136.798873
0.0,129,139.190079
2.0,200,142.812674
0.0,127,145.083175
0.0,127,147.326215
0.0,129,149.703304
0.0,129,152.044555
2.0,220,156.196918
2.0,202,159.960027
1.0,172,163.190937
1.0,170,166.245532
2.0,198,169.978256
0.0,127,172.320858
0.0,127,174.578169
1.0,176,177.864332
2.0,209,181.811499
4.0,279,187.145414
0.0,127,189.559732
0.0,123,191.733167
0.0,125,193.760677
2.0,202,197.450548
1.0,177,200.799194
4.0,319,206.750644
2.0,202,210.532078
0.0,127,212.707599
2.0,202,216.588632
0.0,129,218.949945
2.0,202,222.853744
2.0,202,226.687432
0.0,129,228.89146
0.0,127,231.220614
0.0,127,233.572483
0.0,129,235.948204
0.0,127,238.429316
5.0,350,245.360147
5.0,350,252.388558
0.0,129,254.795104
0.0,129,256.986085
6.0,379,264.534194
5.0,350,271.665159
0.0,127,273.954811
0.0,127,276.324326
5.0,350,283.010754
0.0,127,285.32837
0.0,127,287.619615
9.0,404,295.388478
2.0,200,299.003459
2.0,202,303.111484
0.0,129,305.420255
5.0,350,312.413462
4.0,297,318.170804
2.0,202,322.044858
5.0,350,329.099529
0.0,129,331.459161
4.0,297,337.080823
0.0,129,339.468393
0.0,129,341.704329
10.0,451,350.579126
4.0,299,356.364499
0.0,125,358.670981
9.0,404,366.295568
4.0,322,372.781584
9.0,404,380.688743
0.0,127,383.0411
1.0,155,385.810029
0.0,129,388.158883
5.0,350,395.044378
3.0,248,400.030172
4.0,297,405.608418
5.0,326,411.684858
10.0,455,420.534482
0.0,129,422.840586
5.0,350,429.768925
0.0,127,431.9504
4.0,318,437.742047
0.0,127,440.046984
3.0,248,444.75627
0.0,129,447.058397
1.0,157,450.043066
2.0,202,454.028365
2.0,202,457.683301
2.0,202,461.379822
1.0,157,464.236569
0.0,127,466.646415
1.0,172,470.320635
0.0,127,472.976287
2.0,202,477.037429
0.0,129,479.39219
5.0,350,486.496966
0.0,127,489.346088
2.0,202,493.712637
0.0,127,496.630433
2.0,203,501.812927
2.0,200,506.239813
3.0,246,511.712228
0.0,127,514.411817
0.0,129,516.950835
0.0,127,519.485137
14.0,488,531.380243
2.0,202,536.322624
9.0,403,547.298694
1.0,175,551.741564
12.0,427,563.22295
6.0,379,573.055956
1.0,175,578.340379
1.0,175,582.965253
1.0,175,588.279578
0.0,129,591.362494
0.0,127,594.673023
0.0,127,598.421388
2.0,198,604.018956
5.0,372,615.153456
2.0,202,621.278774
0.0,127,624.698709
5.0,350,635.122718
2.0,206,641.005193
1.0,173,645.818908
2.0,198,651.05133
1.0,157,655.131835
0.0,127,658.417275
0.0,127,661.99131
9.0,401,674.813272
0.0,129,678.318599
1.0,177,683.422069
0.0,127,686.638088
0.0,125,690.197829
10.0,451,704.288297
4.0,299,713.554106
2.0,200,719.298117
3.0,250,727.49997
2.0,202,734.210032
3.0,248,741.868418
2.0,186,747.240751
5.0,348,757.480393
1.0,178,762.650745
2.0,200,768.616289
0.0,125,772.223293
3.0,272,780.240104
0.0,127,783.970603
3.0,253,791.595504
1.0,172,796.649704
10.0,454,811.015014
3.0,246,818.442446
10.0,453,832.728436
3.0,234,840.374565
2.0,200,846.755428
0.0,129,850.79541
4.0,279,859.803057
4.0,297,869.35659
4.0,319,879.182057
6.0,397,892.424974
11.0,482,907.878091
1.0,157,912.614621
9.0,424,927.590155
2.0,183,933.648061
0.0,127,937.678916
2.0,200,944.213434
3.0,248,952.310887
6.0,379,965.061531
0.0,127,969.084666
10.0,453,984.066559
5.0,329,995.108866
0.0,129,998.884075
9.0,404,1012.955075
0.0,129,1016.908016
2.0,206,1024.079971
3.0,270,1033.011845
5.0,350,1044.83654
5.0,331,1056.430557
2.0,202,1063.32332
1.0,155,1068.221538
3.0,252,1076.350648
3.0,229,1082.511427
3.0,230,1089.042043
2.0,181,1094.20781
3.0,218,1100.189469
0.0,125,1103.783343
1.0,155,1107.844084
9.0,540,1123.531801
0.0,125,1126.495944
6.0,401,1138.030039
5.0,350,1148.133446
5.0,372,1158.525028
1.0,152,1162.834228
1.0,155,1167.189479
3.0,248,1174.237752
6.0,379,1184.876245
6.0,348,1195.006021
