#{"t_start": 1544715595.7133696, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,46.879546
0.0,125,49.97959
2.0,200,55.778121
0.0,125,78.311985
0.0,125,82.321797
0.0,129,86.321585
0.0,127,90.044416
0.0,129,93.330409
1.0,171,98.329465
0.0,127,102.166029
1.0,157,106.866214
1.0,173,112.057121
2.0,225,119.570844
0.0,125,123.220235
1.0,157,127.944834
1.0,157,132.911263
1.0,177,138.349646
0.0,127,142.214267
2.0,223,149.062204
1.0,176,154.552086
2.0,204,161.076986
0.0,127,164.91131
3.0,227,172.416024
3.0,268,181.341311
1.0,171,187.195778
1.0,172,192.8767
1.0,173,198.711599
4.0,280,207.581276
0.0,129,211.760414
0.0,129,215.964888
1.0,173,221.453587
0.0,129,225.457167
1.0,175,231.454238
1.0,155,236.795474
3.0,229,244.634664
0.0,129,248.820127
1.0,157,253.640325
0.0,129,257.644287
1.0,175,263.142954
0.0,129,266.984915
0.0,127,270.839152
0.0,129,274.875319
0.0,125,278.638624
0.0,127,282.582603
5.0,326,293.383249
1.0,157,298.271832
0.0,129,302.436313
0.0,127,306.367306
2.0,202,313.200921
0.0,129,317.285705
0.0,129,321.372708
1.0,155,326.256631
2.0,202,332.607237
0.0,125,336.513942
0.0,129,340.566731
0.0,129,344.696202
0.0,125,348.49925
0.0,125,352.297278
0.0,129,356.814111
1.0,175,362.450445
1.0,173,368.204685
1.0,173,373.699438
0.0,129,377.735858
2.0,223,385.48674
3.0,248,393.633223
0.0,123,397.469883
1.0,159,402.367758
3.0,252,410.729317
2.0,198,417.322725
1.0,171,422.704108
1.0,173,428.201798
1.0,178,433.761276
0.0,127,437.561828
0.0,129,441.491144
0.0,127,445.60638
1.0,154,450.529358
0.0,127,454.509947
0.0,125,458.400769
1.0,173,463.929193
5.0,352,475.630927
0.0,129,479.838914
0.0,125,483.832937
2.0,198,490.215772
0.0,127,494.277615
0.0,125,498.197219
5.0,349,509.73153
0.0,129,513.991795
2.0,200,520.621746
2.0,204,527.257303
0.0,129,531.579064
2.0,223,539.017845
0.0,127,543.138855
0.0,125,547.209843
0.0,129,551.262713
3.0,240,559.147988
2.0,203,565.638999
0.0,125,569.795666
1.0,171,575.483945
3.0,212,582.531343
1.0,153,587.29225
1.0,175,592.858162
0.0,129,596.924028
0.0,125,601.019776
2.0,201,607.753121
2.0,180,613.384335
1.0,176,619.371312
2.0,204,625.667392
0.0,127,628.896446
2.0,226,635.585755
0.0,127,639.544584
0.0,127,643.208879
1.0,173,648.550497
1.0,175,653.805252
2.0,199,659.594722
0.0,129,663.558553
4.0,304,672.917993
0.0,127,676.571231
0.0,127,680.075678
0.0,129,683.843991
2.0,200,689.859787
6.0,400,701.927855
0.0,123,705.470422
3.0,232,712.513359
0.0,129,716.067213
0.0,127,719.420245
3.0,229,726.221649
2.0,202,732.702966
0.0,127,736.494098
2.0,202,742.206709
1.0,173,747.152756
0.0,129,750.751381
0.0,129,754.31087
3.0,251,761.765816
2.0,202,767.663536
0.0,125,770.987611
3.0,270,779.124532
0.0,127,782.615728
0.0,127,786.299016
0.0,127,789.951725
5.0,352,801.057105
6.0,361,811.891032
0.0,129,815.631119
3.0,230,822.305175
5.0,352,833.355497
0.0,127,836.935304
0.0,127,840.53181
2.0,202,846.592012
0.0,129,850.14039
1.0,176,855.405408
0.0,129,859.054054
0.0,129,862.843117
0.0,125,866.322533
2.0,202,872.362736
0.0,127,876.282121
2.0,220,882.485273
1.0,155,887.087104
2.0,198,893.086783
1.0,157,897.936186
3.0,228,905.114218
1.0,175,910.810644
1.0,155,915.592011
0.0,129,919.670825
3.0,276,928.51027
0.0,129,932.244609
0.0,127,935.910982
5.0,332,946.030964
2.0,224,952.746694
1.0,155,957.199973
2.0,200,963.092664
1.0,153,967.372078
0.0,129,970.955844
2.0,198,976.778783
2.0,200,982.840303
7.0,410,995.375296
0.0,129,998.894002
1.0,172,1003.959623
0.0,129,1007.284002
4.0,299,1016.260378
0.0,127,1019.992044
0.0,127,1023.467376
4.0,319,1032.986709
6.0,382,1044.965691
0.0,127,1048.265202
0.0,127,1052.001886
2.0,198,1057.930272
3.0,248,1065.332015
0.0,129,1069.046391
0.0,127,1072.524566
3.0,234,1079.173015
3.0,250,1086.389863
0.0,125,1089.800936
0.0,127,1093.676853
0.0,127,1097.300805
0.0,129,1101.059378
0.0,127,1104.6993
0.0,129,1108.366842
0.0,129,1111.905723
0.0,129,1115.90243
6.0,376,1127.06582
1.0,155,1131.405858
4.0,301,1140.364604
0.0,129,1144.214869
0.0,125,1147.822961
3.0,252,1155.159627
0.0,129,1158.830826
2.0,203,1165.345683
3.0,247,1172.687838
0.0,123,1176.114691
1.0,155,1180.395118
0.0,127,1184.099802
3.0,269,1191.994931
1.0,152,1196.69198
1.0,155,1201.356134
0.0,127,1204.974558
0.0,125,1208.820476
0.0,129,1212.92502
2.0,224,1220.419454
2.0,202,1226.712476
2.0,221,1233.324903
1.0,175,1238.242502
1.0,176,1243.294006
0.0,129,1247.005478
0.0,125,1250.606541
3.0,272,1258.87845
0.0,125,1262.319152
0.0,123,1265.902278
0.0,127,1269.583728
1.0,175,1274.729728
2.0,223,1281.637144
1.0,173,1286.7774
2.0,227,1293.562806
1.0,176,1298.785927
0.0,129,1302.596671
2.0,223,1309.060704
0.0,129,1312.647566
5.0,330,1322.857231
2.0,202,1329.527056
0.0,125,1333.000119
0.0,129,1336.728477
1.0,177,1342.010077
0.0,127,1345.666891
0.0,123,1349.061493
1.0,178,1354.304115
0.0,127,1357.852834
0.0,129,1361.436373
2.0,206,1367.63573
2.0,201,1373.516616
0.0,129,1377.179348
1.0,154,1381.637541
2.0,187,1387.165941
2.0,183,1392.77278
2.0,204,1398.803306
0.0,127,1402.22886
3.0,267,1410.169041
1.0,173,1415.328218
2.0,202,1421.257123
4.0,322,1430.769152
2.0,202,1436.899013
2.0,198,1442.936653
0.0,127,1446.501943
3.0,249,1453.904094
2.0,187,1459.217265
0.0,129,1462.777408
5.0,369,1474.377343
3.0,252,1481.850125
1.0,173,1488.45172
1.0,173,1493.714719
3.0,268,1501.673372
3.0,270,1510.067919
0.0,129,1513.897328
1.0,174,1519.401953
0.0,127,1523.017123
0.0,127,1526.475597
0.0,129,1530.319269
3.0,259,1538.201615
1.0,173,1543.491209
0.0,127,1547.00653
0.0,129,1550.572039
2.0,201,1556.832698
0.0,127,1560.40652
1.0,155,1564.815785
1.0,173,1569.89454
0.0,129,1573.362508
1.0,155,1577.982131
0.0,125,1581.681649
0.0,129,1585.204229
1.0,159,1590.020218
1.0,157,1594.651547
0.0,125,1598.348432
0.0,129,1601.990633
2.0,202,1608.103636
0.0,127,1611.793961
1.0,157,1616.495454
1.0,157,1621.069608
1.0,153,1625.437675
1.0,157,1630.074239
0.0,129,1633.769252
2.0,186,1639.126655
0.0,129,1642.793731
3.0,251,1650.484652
1.0,154,1654.852429
0.0,127,1658.591048
3.0,248,1665.796151
1.0,155,1670.51172
2.0,224,1676.936456
4.0,318,1686.848473
0.0,127,1690.402982
3.0,248,1698.186356
1.0,171,1703.134674
0.0,127,1706.756854
2.0,186,1712.238017
1.0,172,1717.287934
0.0,127,1721.047665
2.0,198,1727.187634
1.0,178,1732.572322
