#{"t_start": 1544715600.482516, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,264,44.183291
5.0,353,73.936266
1.0,155,78.773539
0.0,127,82.862426
1.0,155,87.105316
0.0,127,90.768183
1.0,177,95.90766
3.0,246,103.558074
3.0,252,111.710543
3.0,268,120.405577
0.0,129,124.278177
1.0,170,129.604502
1.0,173,134.88197
2.0,202,141.086267
1.0,153,145.66791
0.0,129,149.615178
3.0,230,157.11674
0.0,127,160.846305
4.0,299,170.95036
3.0,252,179.531564
2.0,199,186.188555
4.0,316,196.931204
3.0,248,204.900898
2.0,224,212.620471
1.0,176,218.116726
0.0,129,222.259165
1.0,155,227.492633
1.0,175,233.517651
2.0,222,241.109247
2.0,200,247.685513
1.0,157,252.516685
1.0,175,258.100451
0.0,125,261.807517
1.0,173,267.179172
3.0,274,276.292423
1.0,176,281.673529
0.0,129,285.699276
1.0,173,291.292499
0.0,129,295.364499
2.0,203,302.047714
0.0,129,306.246841
3.0,248,314.592747
2.0,202,321.061522
0.0,127,325.062384
0.0,127,328.690392
0.0,125,332.71851
0.0,129,336.763542
0.0,127,340.770772
0.0,127,344.729152
2.0,202,351.568269
0.0,129,355.680654
0.0,127,359.69205
1.0,155,364.809653
1.0,171,370.044631
4.0,281,379.943432
0.0,129,383.99017
2.0,208,390.85142
0.0,125,394.62308
0.0,127,398.470102
1.0,173,403.968678
0.0,125,407.899925
1.0,173,413.569319
0.0,127,417.456097
1.0,171,422.943357
3.0,233,430.376043
0.0,127,434.188342
0.0,125,437.994873
6.0,378,450.943316
6.0,399,464.30052
0.0,125,467.987592
1.0,173,473.89987
0.0,127,477.864178
0.0,127,481.992655
0.0,127,485.767006
1.0,155,490.935979
0.0,125,494.740868
2.0,224,501.831931
1.0,173,507.666287
0.0,127,511.644511
0.0,127,515.73152
0.0,129,519.830859
6.0,368,532.526758
0.0,127,536.531435
0.0,129,540.917266
1.0,155,545.921554
3.0,255,554.271003
0.0,129,558.230239
0.0,125,562.183106
1.0,155,567.165558
4.0,324,578.498049
3.0,252,586.667213
3.0,214,593.641595
0.0,129,597.898628
0.0,127,601.970888
0.0,129,606.060412
0.0,127,609.901601
0.0,129,614.111484
0.0,129,618.236151
1.0,173,622.67851
1.0,175,627.795492
2.0,201,634.22683
2.0,223,640.961791
1.0,175,646.305007
1.0,155,650.78933
0.0,127,654.388587
0.0,129,658.36619
3.0,246,666.008636
0.0,125,669.458369
0.0,125,673.081475
1.0,173,678.106017
2.0,200,684.12876
0.0,125,687.647433
1.0,173,692.787445
1.0,175,697.687404
1.0,171,702.703857
0.0,127,706.396885
2.0,224,712.915848
1.0,175,717.830174
1.0,153,722.287651
2.0,220,729.214924
0.0,129,733.042604
3.0,270,740.821016
2.0,181,746.183345
5.0,350,756.609034
3.0,251,764.057422
0.0,129,767.568347
4.0,299,776.544143
0.0,129,780.119019
2.0,202,786.29527
2.0,198,792.398632
3.0,250,799.889234
5.0,352,810.652847
2.0,203,816.41913
9.0,396,828.932736
3.0,248,836.332139
1.0,176,841.532388
0.0,129,845.082428
1.0,155,849.699308
4.0,299,858.81283
2.0,223,865.475568
5.0,350,876.319779
4.0,328,886.455505
5.0,328,896.94179
1.0,175,902.509331
3.0,231,910.005497
1.0,173,915.520702
0.0,127,919.480803
0.0,127,923.160754
2.0,206,929.410344
0.0,125,932.916856
1.0,173,938.09691
2.0,200,943.815796
0.0,129,947.633336
2.0,184,953.066966
2.0,223,959.686625
4.0,277,967.829084
3.0,253,975.555697
7.0,425,988.471781
0.0,129,992.138953
3.0,232,999.033371
0.0,127,1002.304705
2.0,200,1008.103666
4.0,317,1017.779065
4.0,323,1027.400699
2.0,198,1033.438537
1.0,170,1038.560122
2.0,228,1045.074498
0.0,129,1049.016497
1.0,157,1053.406584
0.0,127,1056.984524
0.0,129,1060.65549
0.0,129,1064.345107
0.0,127,1067.852782
0.0,127,1071.344035
0.0,125,1074.56541
1.0,173,1079.433467
1.0,175,1084.404649
2.0,226,1091.515228
3.0,248,1098.956295
1.0,176,1104.175372
4.0,299,1113.315983
0.0,129,1116.878392
0.0,123,1120.305603
0.0,127,1123.834696
0.0,125,1127.314278
2.0,222,1133.613182
2.0,224,1140.535928
5.0,331,1150.510085
1.0,155,1155.034022
0.0,123,1158.84175
1.0,174,1163.849448
0.0,127,1167.550894
3.0,250,1174.852029
0.0,123,1178.341663
2.0,199,1184.032534
0.0,127,1187.750863
0.0,127,1191.547542
3.0,249,1199.311251
1.0,175,1204.699673
0.0,123,1208.709507
1.0,171,1214.263129
0.0,125,1217.954742
1.0,157,1222.919823
1.0,155,1227.243971
1.0,173,1232.276728
2.0,188,1237.546673
1.0,173,1242.672586
2.0,204,1248.791704
2.0,225,1255.695841
4.0,301,1264.853007
1.0,155,1269.371954
0.0,127,1273.268658
0.0,129,1276.845477
1.0,155,1281.390475
10.0,455,1295.553067
6.0,379,1307.027689
2.0,202,1313.226195
1.0,155,1317.653457
1.0,172,1323.442343
2.0,188,1328.900179
0.0,129,1332.657256
0.0,129,1336.380717
2.0,226,1343.097296
1.0,174,1348.069438
0.0,129,1351.903829
0.0,125,1355.352238
2.0,204,1361.310149
2.0,222,1367.914655
2.0,222,1374.583409
2.0,201,1380.389239
1.0,155,1385.141046
0.0,125,1388.822259
1.0,155,1393.254782
2.0,204,1399.246069
0.0,129,1402.888373
1.0,172,1407.548305
2.0,202,1413.746008
2.0,225,1420.465065
0.0,127,1423.860135
2.0,222,1430.577918
0.0,127,1434.011887
0.0,127,1437.927438
1.0,157,1442.417339
2.0,223,1449.018309
2.0,223,1455.448297
0.0,127,1458.995869
0.0,127,1462.749839
3.0,248,1470.313295
3.0,234,1477.228716
1.0,173,1483.800109
0.0,129,1487.692728
7.0,405,1500.173925
11.0,482,1515.702747
1.0,173,1520.577516
0.0,129,1524.506874
0.0,129,1528.359024
1.0,176,1533.375116
1.0,157,1538.190054
1.0,173,1543.185671
2.0,222,1549.781506
0.0,125,1553.542244
7.0,326,1563.626272
2.0,182,1568.492843
1.0,155,1573.13426
1.0,157,1577.856138
2.0,220,1584.501161
0.0,125,1588.192413
3.0,245,1595.587147
1.0,172,1600.634578
7.0,328,1610.909946
1.0,174,1616.105659
0.0,125,1619.421979
0.0,127,1623.274798
0.0,127,1626.823516
3.0,248,1634.186506
2.0,220,1640.794955
0.0,127,1644.51348
2.0,219,1651.11956
2.0,223,1657.726335
2.0,221,1664.305315
1.0,177,1669.34047
4.0,298,1678.390347
5.0,346,1689.28582
