#{"t_start": 1546137686.8229573, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,82.092594
1.0,153,87.246014
0.0,123,90.897962
1.0,153,145.569304
0.0,125,150.18855
1.0,155,155.522984
1.0,168,161.618574
1.0,155,167.562242
3.0,248,178.474701
2.0,190,186.323543
3.0,235,196.033396
1.0,173,202.91165
0.0,129,207.756716
3.0,250,218.260409
3.0,219,227.977334
0.0,127,233.130376
3.0,272,244.609978
1.0,176,251.61162
0.0,129,256.635615
1.0,156,262.562974
1.0,150,268.441451
3.0,270,279.636032
0.0,127,285.041399
0.0,129,290.004668
1.0,155,296.312377
1.0,155,302.507334
1.0,173,309.420121
2.0,204,317.83052
0.0,127,322.744785
1.0,173,329.787437
1.0,175,336.661945
4.0,278,348.372122
1.0,174,355.427418
3.0,232,365.099713
2.0,205,373.597422
1.0,153,379.968904
3.0,265,391.194223
0.0,125,395.948
0.0,127,400.802161
1.0,173,407.861661
0.0,129,413.001075
1.0,171,420.051032
0.0,127,424.754535
0.0,129,429.965586
0.0,129,434.954632
0.0,127,440.072543
2.0,202,448.639624
2.0,204,457.056982
1.0,155,463.466516
0.0,129,468.577175
1.0,155,474.520277
4.0,289,486.513602
0.0,125,491.565314
1.0,177,498.977531
1.0,157,504.930318
2.0,187,512.497194
0.0,127,517.582323
0.0,125,521.481968
0.0,127,524.782429
3.0,273,533.607379
1.0,155,537.660175
0.0,127,540.836875
0.0,125,544.241774
0.0,129,547.513928
1.0,155,551.744901
0.0,125,555.411218
1.0,155,559.237067
1.0,157,563.327007
2.0,198,568.07451
0.0,127,570.700683
2.0,225,577.093215
0.0,127,579.557025
4.0,298,586.655
0.0,129,589.281034
10.0,451,600.657225
5.0,350,610.420084
6.0,376,620.285922
9.0,404,630.253786
0.0,129,633.305772
2.0,202,638.001921
0.0,129,641.237591
4.0,299,648.833285
0.0,127,651.505328
9.0,404,660.127364
5.0,329,667.227787
3.0,270,679.618207
0.0,129,685.533868
0.0,127,688.910763
5.0,289,695.615063
9.0,404,705.923181
0.0,125,708.524361
5.0,350,718.280848
0.0,127,721.071108
3.0,248,726.522962
4.0,279,733.209881
5.0,348,741.692967
1.0,157,745.196112
0.0,129,748.438466
0.0,127,752.220024
13.0,478,762.908774
2.0,202,769.410663
2.0,198,773.71566
0.0,125,776.795367
2.0,220,783.05526
0.0,127,786.087464
0.0,127,788.832421
0.0,129,791.551946
6.0,397,801.824874
0.0,127,804.597418
2.0,202,809.665257
3.0,250,816.379552
5.0,329,825.781169
3.0,248,832.420402
0.0,127,835.161136
2.0,202,839.433369
5.0,352,850.995351
0.0,127,853.619257
0.0,129,856.743738
9.0,426,866.622781
10.0,429,875.827095
1.0,176,879.675333
0.0,125,882.46145
3.0,246,888.503262
0.0,129,891.147099
4.0,297,898.650166
4.0,299,905.447732
6.0,379,914.359905
1.0,156,917.666019
2.0,202,923.097405
5.0,328,931.839283
5.0,350,940.121686
2.0,221,945.18821
5.0,326,952.875637
1.0,153,956.165055
0.0,127,959.027447
0.0,127,962.543161
0.0,129,965.520583
2.0,201,969.968571
4.0,301,976.935333
4.0,319,983.868267
1.0,176,988.118549
1.0,153,991.502437
5.0,332,999.436421
2.0,202,1003.737413
2.0,220,1008.706673
1.0,172,1012.730837
1.0,155,1016.257009
5.0,347,1025.203093
0.0,129,1027.92838
0.0,127,1030.793065
0.0,129,1033.516521
5.0,352,1041.897495
0.0,127,1044.979115
8.0,462,1055.839511
4.0,273,1062.853195
0.0,129,1065.966587
1.0,155,1069.952032
3.0,230,1075.20635
8.0,372,1083.892886
1.0,170,1087.755127
2.0,183,1092.24911
10.0,433,1102.285349
2.0,186,1106.301992
5.0,313,1113.013819
1.0,176,1116.952589
0.0,129,1119.439747
1.0,157,1122.867357
3.0,228,1128.174854
1.0,175,1131.83859
0.0,127,1134.529016
1.0,178,1138.407713
5.0,372,1147.157521
1.0,155,1150.477892
2.0,202,1155.022932
1.0,174,1158.696211
3.0,255,1164.880815
1.0,155,1167.996317
0.0,129,1170.74122
2.0,224,1175.831263
2.0,188,1180.360417
3.0,229,1185.474207
4.0,299,1192.4137
5.0,368,1201.186243
