#{"t_start": 1546137685.4704914, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,82.735227
0.0,127,86.771174
1.0,155,91.720338
0.0,127,145.167581
1.0,173,151.675709
1.0,173,157.604212
0.0,127,162.182612
2.0,204,170.150958
0.0,127,175.554292
0.0,129,180.891532
0.0,129,185.850698
1.0,173,193.117507
1.0,174,200.073776
3.0,257,210.385363
1.0,176,217.640965
3.0,252,228.838912
1.0,173,236.086154
0.0,129,241.118022
2.0,219,250.071802
0.0,127,255.129451
1.0,155,260.883891
1.0,153,267.025317
1.0,157,273.18416
0.0,127,278.186878
2.0,199,286.623678
0.0,129,291.643755
1.0,155,297.960886
2.0,221,306.988792
0.0,127,312.046609
1.0,175,319.100672
0.0,127,323.928471
4.0,282,335.639102
2.0,227,344.962089
0.0,129,350.12595
0.0,127,355.16907
2.0,223,364.619232
1.0,157,370.62172
0.0,127,375.879436
1.0,159,382.323035
1.0,153,388.672958
0.0,125,393.599291
0.0,129,398.628675
0.0,129,403.450038
0.0,129,408.585818
0.0,127,413.569137
3.0,273,424.936195
1.0,155,431.155393
2.0,201,439.662415
2.0,200,448.048343
2.0,187,455.809257
0.0,127,460.794901
1.0,177,468.109825
1.0,174,474.94806
0.0,127,479.671437
4.0,298,492.394913
0.0,129,497.659785
0.0,127,502.742154
0.0,125,507.101179
1.0,171,514.081165
0.0,129,519.274637
0.0,129,523.241824
0.0,129,526.53093
2.0,204,532.929806
1.0,156,537.441386
2.0,218,543.31867
1.0,173,548.011838
0.0,127,551.198436
2.0,200,557.299972
0.0,127,560.243874
5.0,329,568.766341
1.0,176,572.762441
6.0,394,582.733856
0.0,125,585.631387
4.0,282,592.304225
3.0,248,598.665047
2.0,202,603.486991
5.0,329,612.512842
0.0,127,615.522757
0.0,129,618.660997
0.0,125,621.709503
2.0,224,626.550474
0.0,129,629.734776
0.0,127,632.945827
4.0,297,640.303313
3.0,246,646.711649
4.0,297,653.588316
0.0,123,656.156021
2.0,224,660.562988
10.0,429,670.458286
0.0,127,676.301139
0.0,129,682.378378
2.0,200,689.877165
0.0,129,693.522468
0.0,125,695.980303
2.0,202,699.892241
0.0,129,703.195142
5.0,350,711.55129
0.0,127,715.210387
0.0,127,718.984032
9.0,404,728.174441
0.0,129,731.057357
0.0,127,733.953217
4.0,299,741.216499
0.0,129,744.191158
0.0,127,746.880618
1.0,178,752.446378
12.0,425,761.818672
2.0,202,767.663998
1.0,172,772.069421
5.0,352,781.262342
0.0,127,784.521492
0.0,125,787.490147
4.0,297,794.506491
0.0,125,797.15801
0.0,129,800.256341
5.0,352,809.236724
0.0,125,812.200548
0.0,127,815.114142
2.0,202,821.16124
2.0,198,826.634394
0.0,127,830.056171
10.0,454,840.778615
0.0,127,845.455384
6.0,398,856.15561
5.0,350,864.680255
0.0,127,867.158689
2.0,202,871.372986
0.0,127,873.969408
0.0,129,876.474873
5.0,350,884.538187
1.0,177,889.052929
0.0,129,891.642518
0.0,129,894.398166
2.0,200,899.407281
2.0,202,904.03442
1.0,153,907.336847
0.0,125,910.070903
9.0,404,919.445763
5.0,369,928.839976
0.0,127,932.684472
0.0,129,935.662184
5.0,372,944.348439
0.0,125,947.099056
17.0,532,959.752577
1.0,153,963.983112
1.0,173,967.890917
2.0,198,972.348539
0.0,129,975.138426
3.0,219,980.162907
2.0,202,984.255413
0.0,129,987.197201
2.0,201,991.981631
3.0,231,997.375684
5.0,350,1005.348693
0.0,127,1008.091195
5.0,350,1016.305027
1.0,172,1020.251149
1.0,173,1024.936649
1.0,172,1028.754488
5.0,346,1037.092245
2.0,220,1042.134646
1.0,157,1045.574949
3.0,253,1051.771683
1.0,153,1055.089579
5.0,372,1064.449847
0.0,129,1067.581311
0.0,127,1070.33815
4.0,319,1078.300306
1.0,176,1082.471304
5.0,347,1090.463345
1.0,153,1094.079495
6.0,397,1103.287307
1.0,155,1106.66605
0.0,129,1109.278034
7.0,407,1118.35682
5.0,350,1126.210109
5.0,347,1134.003099
10.0,433,1144.061121
3.0,250,1149.905221
0.0,123,1152.455887
0.0,129,1155.100914
3.0,230,1160.281639
5.0,305,1167.514864
2.0,202,1171.83791
2.0,188,1176.040982
3.0,218,1181.205005
9.0,425,1191.057121
2.0,202,1195.948931
10.0,432,1206.023832
9.0,424,1215.138452
5.0,350,1222.675565
1.0,176,1226.353123
5.0,372,1234.724747
9.0,424,1244.522778
10.0,448,1255.758805
0.0,129,1258.524363
1.0,155,1261.795171
5.0,305,1268.989002
13.0,480,1280.617867
1.0,153,1283.939539
6.0,396,1293.13577
2.0,208,1297.600309
0.0,129,1300.221667
2.0,203,1304.591043
0.0,129,1307.226161
3.0,270,1312.739254
10.0,434,1322.538581
4.0,319,1330.767067
4.0,286,1337.10115
4.0,266,1343.181779
3.0,232,1348.730744
4.0,305,1355.531364
5.0,350,1363.652318
0.0,127,1366.382726
3.0,239,1371.546016
10.0,432,1381.604294
11.0,483,1393.493404
7.0,427,1403.193854
9.0,425,1413.931175
3.0,217,1418.684906
5.0,313,1425.858549
2.0,187,1429.961659
6.0,378,1438.103501
4.0,295,1444.683262
10.0,433,1456.08232
6.0,363,1464.289872
6.0,376,1473.002204
4.0,299,1480.209696
4.0,264,1486.173452
6.0,379,1495.107071
13.0,539,1507.836449
0.0,129,1510.833635
3.0,218,1515.341591
10.0,429,1525.372167
4.0,302,1532.301267
3.0,232,1537.62397
9.0,494,1548.959269
8.0,463,1559.614547
2.0,187,1563.665117
5.0,329,1572.111725
15.0,637,1586.827713
8.0,423,1597.326893
7.0,372,1605.626295
10.0,433,1616.068607
9.0,404,1627.969273
10.0,452,1639.567429
6.0,358,1649.059399
9.0,495,1662.057364
11.0,486,1674.720099
10.0,449,1686.433047
6.0,358,1695.473783
9.0,457,1707.138155
20.0,749,1725.272136
9.0,509,1736.687225
9.0,491,1748.510871
4.0,286,1755.02557
7.0,387,1764.894835
5.0,327,1772.835034
5.0,324,1780.550649
7.0,429,1790.406782
20.0,572,1804.281508
11.0,553,1817.753217
15.0,555,1831.538397
20.0,666,1847.743158
8.0,482,1859.176933
10.0,408,1869.184486
14.0,506,1882.587258
13.0,595,1897.415896
10.0,496,1910.254545
13.0,530,1924.342587
14.0,586,1939.240119
18.0,579,1954.602884
18.0,612,1970.246577
11.0,526,1983.366594
14.0,642,1999.4946
13.0,596,2014.472544
17.0,603,2029.943806
14.0,528,2043.238978
13.0,355,2052.606053
14.0,622,2068.665743
17.0,480,2080.873716
5.0,318,2088.92302
8.0,402,2098.846335
13.0,473,2111.110121
4.0,264,2117.953087
18.0,701,2135.979568
11.0,491,2149.216556
11.0,571,2163.973774
11.0,398,2174.112874
16.0,673,2191.405621
13.0,506,2204.759526
22.0,795,2225.689447
14.0,673,2243.038049
21.0,834,2264.892413
20.0,727,2283.776687
10.0,561,2298.531049
29.0,778,2319.093917
14.0,606,2335.210982
20.0,654,2352.423226
21.0,675,2369.798718
31.0,897,2393.264699
18.0,707,2411.565948
10.0,525,2424.693011
18.0,539,2438.413112
16.0,711,2456.424846
22.0,691,2474.67282
12.0,482,2487.155355
11.0,461,2499.266763
23.0,845,2521.405988
13.0,505,2534.194013
18.0,821,2555.83865
14.0,675,2572.988593
20.0,659,2589.902534
19.0,587,2605.266408
13.0,335,2613.92434
15.0,628,2629.57676
9.0,474,2641.879516
21.0,631,2658.834743
21.0,807,2679.933598
22.0,600,2696.165416
21.0,402,2706.488579
15.0,657,2723.233559
25.0,929,2747.552374
16.0,644,2764.377986
17.0,596,2780.399887
11.0,541,2794.202135
9.0,383,2804.088553
12.0,448,2815.469558
19.0,691,2833.473587
25.0,661,2850.994815
16.0,730,2869.887642
22.0,434,2880.612133
46.0,1119,2909.328852
13.0,446,2920.481709
26.0,683,2936.423782
7.0,419,2947.478561
21.0,906,2971.342441
27.0,1044,2999.180275
19.0,572,3013.588435
28.0,952,3038.172496
23.0,948,3063.051171
8.0,460,3074.771218
15.0,430,3085.616358
25.0,784,3105.075257
25.0,834,3126.898474
18.0,733,3145.993963
19.0,744,3165.187306
25.0,721,3184.05109
40.0,1020,3210.31776
31.0,991,3235.252746
70.0,1509,3274.513923
39.0,915,3298.363815
28.0,789,3318.53646
36.0,1110,3347.936216
45.0,1030,3374.766478
16.0,570,3389.332331
47.0,1218,3420.640676
30.0,1048,3447.93311
22.0,644,3464.534297
30.0,1060,3492.402522
31.0,985,3517.974932
22.0,791,3537.639043
28.0,1016,3563.635968
30.0,840,3584.780042
26.0,850,3606.256119
9.0,425,3616.611535
41.0,1001,3642.182504
43.0,997,3667.640346
53.0,1450,3703.811107
30.0,838,3725.421271
16.0,575,3739.675369
34.0,993,3764.697058
28.0,887,3786.983123
32.0,886,3809.342324
36.0,978,3834.042488
32.0,780,3853.505105
24.0,591,3867.97144
65.0,1421,3903.955954
39.0,1160,3932.82998
24.0,669,3949.448054
38.0,1162,3979.335168
21.0,728,3997.486559
32.0,998,4022.39256
61.0,1056,4048.63064
47.0,935,4071.613961
35.0,889,4094.303194
15.0,615,4109.777482
20.0,701,4127.419716
43.0,1207,4157.284386
40.0,846,4178.483811
32.0,599,4193.043687
30.0,755,4211.217353
32.0,721,4229.423538
50.0,1025,4254.956598
46.0,1069,4281.312797
66.0,1256,4312.580861
51.0,1078,4339.688823
43.0,1076,4366.800076
38.0,957,4390.328783
47.0,1196,4419.443848
77.0,1335,4451.936127
52.0,1095,4479.005338
277.0,1598,4519.413799
110.0,1837,4564.994663
35.0,1007,4590.394966
69.0,1087,4617.209305
87.0,1397,4651.929931
63.0,1354,4685.509905
110.0,1831,4731.566011
35.0,864,4752.921459
43.0,1227,4783.589202
82.0,1414,4818.409081
93.0,1436,4853.602757
89.0,1689,4895.547745
109.0,1395,4930.331656
33.0,1081,4959.329709
48.0,1178,4988.03279
109.0,1592,5027.186572
75.0,1509,5064.570826
99.0,1779,5108.841242
89.0,1551,5147.490885
22.0,795,5166.693384
82.0,1415,5201.990231
114.0,1553,5240.733049
42.0,646,5256.672924
55.0,1107,5284.537667
73.0,1455,5320.247348
65.0,1262,5351.34444
13.0,596,5366.38291
112.0,1369,5403.621334
99.0,1524,5440.973717
51.0,1270,5472.460817
