#{"t_start": 1544715602.354657, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.416097
4.0,301,47.44293
0.0,129,70.068534
3.0,246,77.892096
2.0,209,84.568718
0.0,125,87.997785
0.0,129,91.921038
2.0,221,98.991353
3.0,269,107.767682
2.0,205,114.519601
0.0,125,118.17626
1.0,173,123.435754
2.0,221,130.674783
5.0,369,142.619254
1.0,172,147.904351
1.0,173,153.300325
2.0,185,159.463361
1.0,173,164.974536
0.0,127,168.733604
2.0,199,175.444012
1.0,172,181.115018
0.0,125,185.062422
3.0,252,193.039405
1.0,175,198.420699
0.0,127,202.434683
2.0,225,209.546288
2.0,206,215.802416
3.0,250,223.938066
1.0,155,229.276443
1.0,155,234.168555
1.0,172,239.697415
0.0,129,243.872531
3.0,255,251.945593
4.0,297,261.868541
2.0,223,269.13067
2.0,202,275.525522
3.0,238,283.12055
0.0,127,287.169484
5.0,328,298.133886
7.0,449,313.160982
8.0,356,324.638225
3.0,272,333.593298
4.0,321,344.073077
0.0,127,347.914233
0.0,125,351.832185
0.0,127,355.679317
0.0,127,359.706638
1.0,173,365.154831
0.0,127,369.102445
1.0,174,374.473794
4.0,299,384.385767
4.0,300,394.2029
0.0,125,398.06491
0.0,123,401.835623
0.0,123,405.752661
9.0,424,420.4115
0.0,129,424.515002
0.0,129,428.433289
0.0,127,432.418851
4.0,282,441.494278
2.0,202,447.912035
4.0,300,457.752917
0.0,127,461.888073
3.0,272,470.921086
3.0,270,479.673901
2.0,187,486.511037
0.0,127,490.615198
1.0,173,496.025671
0.0,127,499.954437
1.0,155,505.223368
0.0,127,509.299284
2.0,202,515.919482
1.0,175,521.792689
4.0,277,531.135978
0.0,125,534.951306
0.0,129,538.913696
1.0,177,544.689246
4.0,297,554.436498
1.0,155,559.468206
1.0,174,565.071973
1.0,155,569.792139
1.0,171,575.261668
0.0,129,579.339095
1.0,170,584.585639
0.0,129,588.646136
0.0,127,592.484833
2.0,206,599.127438
0.0,127,602.964441
5.0,319,613.957271
3.0,270,622.383499
3.0,232,629.636651
1.0,177,634.974172
1.0,157,639.404489
0.0,127,642.937972
0.0,127,646.750081
1.0,175,651.790825
4.0,318,661.56495
1.0,157,666.311219
3.0,249,674.159646
0.0,127,677.800061
0.0,129,681.67826
1.0,157,686.198154
1.0,153,690.474367
2.0,205,696.64109
0.0,127,700.075819
2.0,222,706.728471
2.0,200,712.695657
2.0,220,719.305793
3.0,250,726.562481
0.0,129,730.207285
0.0,125,733.736775
0.0,129,737.285495
1.0,174,742.207291
0.0,129,745.891481
0.0,125,749.200004
1.0,172,753.963541
0.0,127,757.705988
1.0,174,763.236181
0.0,127,766.83326
1.0,173,772.115542
2.0,223,778.631754
0.0,127,782.404539
3.0,251,789.819653
0.0,127,793.537997
0.0,127,796.926121
2.0,199,802.827962
0.0,123,806.328598
0.0,129,809.84642
0.0,125,813.44863
0.0,129,817.153774
2.0,187,822.369771
1.0,171,827.440506
1.0,155,832.353279
0.0,125,836.033304
0.0,127,839.567981
2.0,204,845.817294
0.0,127,849.442513
5.0,331,859.794114
3.0,232,866.877441
3.0,249,874.393103
0.0,127,878.031595
4.0,299,887.124656
0.0,123,890.445208
1.0,175,895.656665
4.0,298,904.725741
5.0,330,915.375044
1.0,173,920.692201
1.0,176,925.761062
0.0,129,929.425434
2.0,186,934.935469
0.0,129,938.500224
0.0,127,941.912959
0.0,125,945.488011
2.0,225,952.142848
2.0,198,958.053143
1.0,177,963.311838
2.0,221,970.024399
0.0,127,973.661272
0.0,129,977.210061
0.0,129,980.646097
2.0,222,987.322825
4.0,301,996.663359
0.0,127,1000.075348
3.0,248,1007.626879
3.0,250,1015.019126
1.0,155,1019.524699
1.0,171,1024.570511
3.0,254,1032.106802
1.0,155,1036.480003
0.0,125,1040.123776
10.0,451,1054.096837
4.0,301,1063.285133
2.0,202,1069.139709
0.0,127,1072.707418
1.0,157,1077.375179
0.0,129,1081.017923
1.0,176,1086.110677
2.0,202,1091.891303
2.0,224,1098.490526
2.0,200,1104.347269
3.0,267,1112.374309
0.0,129,1115.954157
0.0,127,1119.712727
0.0,127,1123.234213
3.0,255,1130.624412
1.0,155,1135.157785
6.0,382,1147.153622
0.0,125,1150.555676
3.0,270,1158.907366
1.0,152,1163.03707
1.0,176,1167.984584
