#{"t_start": 1544715601.6688237, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.109443
3.0,256,46.613123
0.0,129,50.438269
1.0,178,74.767948
0.0,125,78.449719
0.0,127,82.641179
0.0,127,86.125889
2.0,199,92.224444
4.0,322,102.411936
0.0,129,106.762086
0.0,129,110.879634
0.0,127,114.79227
2.0,219,121.4647
2.0,222,128.769363
0.0,129,132.676611
1.0,173,137.759642
4.0,280,146.827959
0.0,129,150.737099
0.0,127,154.569288
0.0,129,158.793073
0.0,125,162.807824
1.0,173,168.132141
0.0,123,172.011769
2.0,228,179.641014
0.0,129,183.636927
1.0,177,189.385351
3.0,270,197.830971
1.0,157,202.903519
2.0,220,209.877596
0.0,123,213.221028
1.0,159,218.149845
1.0,155,223.010919
1.0,173,228.8495
0.0,123,232.88935
2.0,202,239.374368
0.0,127,243.41764
2.0,200,249.956645
0.0,127,253.611038
2.0,204,260.301747
0.0,129,264.141
0.0,127,268.124481
1.0,174,273.791006
5.0,315,283.929257
2.0,206,290.812937
0.0,123,294.61742
0.0,129,298.512145
0.0,125,302.400376
0.0,129,306.346801
0.0,129,310.218257
3.0,250,318.328508
5.0,348,329.608392
2.0,202,336.273824
0.0,129,340.194761
4.0,282,349.352828
2.0,200,355.680622
0.0,127,359.718712
1.0,155,364.571944
3.0,252,372.803542
3.0,271,381.675393
1.0,157,386.512919
0.0,127,390.328016
0.0,129,394.42934
2.0,204,400.873735
2.0,199,407.579658
0.0,127,411.743616
4.0,297,421.731086
0.0,129,425.784912
5.0,330,436.621752
1.0,157,441.49809
1.0,171,446.717481
0.0,127,450.876349
1.0,155,455.724413
1.0,155,460.601066
0.0,123,464.361606
0.0,127,468.369328
0.0,125,472.330739
0.0,125,475.992908
1.0,175,481.738656
2.0,222,489.735958
0.0,127,493.670968
0.0,125,497.416839
3.0,252,506.148501
1.0,173,511.878398
4.0,280,521.428798
0.0,127,525.352589
0.0,127,529.644316
4.0,301,539.330336
1.0,176,545.072286
1.0,173,550.447516
0.0,125,554.388756
2.0,220,561.713666
0.0,127,565.674698
0.0,123,569.319171
0.0,129,573.405415
0.0,127,577.304913
1.0,171,582.646718
1.0,171,588.154082
1.0,157,592.992817
0.0,125,596.899532
0.0,127,600.825682
4.0,302,611.072908
0.0,125,614.960187
0.0,129,618.648095
0.0,129,622.459564
0.0,127,626.287416
0.0,129,630.07517
2.0,208,636.349499
4.0,300,645.38954
0.0,127,648.987877
2.0,201,655.149915
0.0,129,658.957513
1.0,155,663.244935
4.0,317,672.922171
1.0,176,678.677852
0.0,127,682.44565
3.0,271,690.518747
1.0,173,695.571721
0.0,129,699.303691
0.0,123,702.640149
0.0,125,706.175548
4.0,252,713.730851
3.0,269,721.763184
1.0,173,726.751724
1.0,154,731.199898
2.0,185,736.586028
2.0,199,742.185957
0.0,125,745.676924
1.0,170,750.571865
2.0,200,756.181606
8.0,372,768.258538
0.0,125,771.89236
0.0,129,775.516046
0.0,127,779.053617
0.0,125,782.694456
1.0,172,787.654083
2.0,202,793.741872
3.0,248,801.105658
2.0,207,807.182983
0.0,125,810.575222
4.0,301,819.774242
5.0,349,830.509078
2.0,199,836.732277
0.0,127,840.2538
1.0,175,845.591988
0.0,127,849.228599
