#{"t_start": 1544715595.1060786, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,220,48.549361
0.0,125,51.142515
2.0,199,74.825376
1.0,173,76.949758
3.0,232,80.980155
3.0,228,85.19655
0.0,127,86.985334
2.0,220,91.003764
0.0,129,93.809469
1.0,176,96.843201
0.0,127,99.240708
1.0,155,101.592349
2.0,188,105.003971
2.0,203,108.802182
0.0,129,111.063906
0.0,127,113.164137
0.0,127,115.270103
0.0,129,117.209635
1.0,155,119.596588
0.0,123,122.16575
1.0,175,125.338059
0.0,127,127.576011
0.0,127,129.553717
0.0,127,131.824147
0.0,129,133.708202
0.0,127,135.878295
0.0,127,138.058182
2.0,186,141.838544
1.0,157,144.49687
6.0,364,150.812801
0.0,129,153.101245
1.0,153,155.640053
2.0,220,159.365559
1.0,174,162.142636
1.0,154,164.356489
0.0,129,166.469196
0.0,129,168.499874
0.0,129,170.596877
1.0,173,173.372469
1.0,171,176.039439
0.0,127,178.019182
1.0,155,180.339251
0.0,127,182.311409
0.0,127,184.092403
2.0,202,187.371442
1.0,157,189.658798
0.0,127,191.724407
0.0,125,193.489302
0.0,127,195.536375
0.0,129,197.940813
0.0,129,200.089537
1.0,175,202.697147
0.0,127,204.866564
0.0,125,206.784351
1.0,155,209.343024
1.0,178,212.033067
0.0,125,214.052528
4.0,263,218.796427
0.0,123,221.08007
3.0,270,225.736312
4.0,320,230.89365
1.0,157,233.279927
0.0,129,235.440712
0.0,123,237.53747
1.0,176,240.876525
0.0,129,242.715379
4.0,296,247.754634
2.0,221,251.453097
0.0,129,253.638211
1.0,174,256.322741
0.0,129,258.56104
2.0,202,261.65106
4.0,301,266.895869
2.0,226,270.737535
1.0,173,273.633862
0.0,127,275.563172
0.0,127,277.711956
0.0,129,279.815004
2.0,222,283.571698
1.0,173,286.558637
3.0,232,290.234402
0.0,125,292.032274
0.0,125,294.049868
0.0,127,296.098784
0.0,127,298.158878
1.0,173,301.079021
1.0,173,304.081897
3.0,250,308.173522
4.0,299,313.086519
0.0,127,315.083128
1.0,176,317.977285
0.0,129,320.06675
0.0,129,322.238564
5.0,347,328.167071
1.0,175,331.003917
8.0,369,337.069125
0.0,127,339.041462
0.0,129,341.132836
1.0,178,344.123279
5.0,331,349.85466
0.0,129,351.958549
2.0,204,355.241147
0.0,129,357.288535
2.0,222,360.939865
1.0,156,363.414856
0.0,129,365.587982
2.0,225,369.546753
3.0,255,373.937825
2.0,222,377.680491
2.0,202,381.027678
0.0,125,383.092666
3.0,252,387.255944
2.0,198,390.682965
2.0,202,394.148112
3.0,246,398.14343
3.0,230,402.196161
0.0,127,404.127155
0.0,125,406.178785
0.0,129,408.300424
2.0,205,411.687747
2.0,201,414.899188
1.0,173,417.622568
3.0,251,421.876106
4.0,300,427.008485
0.0,125,429.268386
5.0,352,435.30458
0.0,127,437.46049
2.0,202,440.735314
0.0,129,442.672438
1.0,159,445.177323
2.0,222,449.148034
1.0,172,451.919151
1.0,174,454.879807
0.0,127,456.88036
2.0,206,460.212783
0.0,127,462.189327
0.0,127,464.412171
2.0,203,467.763674
2.0,183,470.858216
4.0,296,475.666574
1.0,157,478.194209
1.0,155,480.636563
0.0,129,483.378113
0.0,129,485.436247
0.0,127,487.149974
4.0,297,492.061533
0.0,127,494.165018
0.0,129,496.160975
0.0,127,498.077791
2.0,202,501.54313
0.0,127,503.5741
1.0,175,506.418024
0.0,129,508.425049
0.0,123,510.321545
0.0,127,512.257536
0.0,129,514.249289
0.0,125,516.041832
1.0,153,518.501377
0.0,127,520.450722
2.0,224,524.376086
0.0,129,526.408467
4.0,283,531.013457
5.0,352,537.084958
0.0,129,539.189325
0.0,129,541.226475
0.0,129,543.248048
2.0,186,546.202853
8.0,354,552.063434
0.0,127,553.94531
4.0,318,559.493477
2.0,224,563.11468
2.0,200,566.387053
2.0,226,570.109692
0.0,129,572.112329
1.0,153,574.597677
2.0,223,578.18088
3.0,248,582.367542
3.0,248,586.558584
1.0,151,589.030089
0.0,129,590.986598
2.0,200,594.198502
2.0,186,597.279516
0.0,123,599.260924
0.0,127,601.342677
1.0,178,604.182585
1.0,156,606.839722
0.0,125,608.832248
0.0,129,611.064553
1.0,155,613.636167
1.0,153,616.289833
3.0,248,620.490562
0.0,127,622.425415
1.0,173,625.452167
0.0,125,627.714522
1.0,157,630.456419
5.0,348,637.136473
9.0,421,646.001816
0.0,129,648.155287
0.0,127,650.321337
0.0,129,652.785758
1.0,175,656.00303
0.0,123,658.338451
4.0,319,664.481571
0.0,125,666.607156
4.0,297,672.300866
2.0,204,676.079172
0.0,127,678.386541
1.0,173,681.66963
0.0,127,684.037585
4.0,317,690.13505
0.0,129,692.460137
0.0,129,694.888576
1.0,155,697.640248
0.0,125,699.86825
5.0,349,707.085677
2.0,201,710.808087
2.0,201,714.66221
8.0,442,723.109263
1.0,177,726.343819
1.0,172,729.64884
0.0,125,731.753116
3.0,268,736.95929
0.0,127,739.439387
2.0,222,743.72865
2.0,223,748.028968
0.0,129,750.168505
0.0,127,752.491169
1.0,174,755.836677
2.0,207,759.736849
0.0,127,762.027421
0.0,125,764.272953
0.0,127,766.634341
1.0,175,769.917794
3.0,251,774.506329
1.0,157,777.47629
0.0,125,779.890334
2.0,222,783.993052
2.0,203,787.925102
0.0,127,790.028121
1.0,178,793.266095
2.0,222,797.586257
2.0,198,801.488154
3.0,270,806.763508
2.0,190,810.29894
3.0,251,814.970125
0.0,125,817.776318
3.0,273,823.118691
0.0,129,825.371804
1.0,175,828.828556
0.0,125,831.182841
1.0,157,833.996766
1.0,155,836.862116
3.0,271,842.340343
2.0,220,846.561494
5.0,369,853.745768
0.0,125,855.925998
2.0,187,859.521411
0.0,129,861.896266
0.0,129,864.15114
1.0,172,867.331359
6.0,397,874.971762
1.0,170,878.360259
3.0,252,883.0098
2.0,184,886.454293
1.0,160,889.340472
3.0,254,894.194014
4.0,303,900.111005
5.0,352,906.629644
1.0,155,909.492663
6.0,400,916.842852
0.0,127,918.986722
2.0,199,922.481317
2.0,192,926.030177
0.0,127,928.140945
0.0,125,930.381319
2.0,224,934.562127
0.0,127,936.904487
1.0,173,940.050262
0.0,125,942.277408
3.0,232,946.615944
1.0,171,949.84792
1.0,157,952.761675
0.0,129,955.208261
2.0,201,958.998781
0.0,127,961.217013
4.0,297,966.79723
0.0,127,969.233807
0.0,127,971.599511
1.0,157,974.414682
0.0,129,976.650009
0.0,127,978.913039
0.0,127,981.085734
0.0,127,983.303719
0.0,127,985.604839
3.0,272,990.9051
0.0,129,993.006349
0.0,127,995.331897
0.0,129,997.706846
0.0,125,999.977781
4.0,304,1005.670907
1.0,171,1009.034738
3.0,270,1014.041829
1.0,175,1017.210105
2.0,202,1021.275127
0.0,125,1023.540844
2.0,204,1027.370586
2.0,182,1030.872182
0.0,127,1033.060316
2.0,222,1037.052641
3.0,272,1042.241786
0.0,127,1044.405447
0.0,129,1046.696075
0.0,125,1049.136221
0.0,127,1051.486003
0.0,125,1053.73125
1.0,173,1057.09963
1.0,173,1060.244035
2.0,202,1064.047437
0.0,127,1066.141519
0.0,125,1068.585979
0.0,127,1071.004427
0.0,125,1073.369411
0.0,129,1075.743042
0.0,127,1077.827683
1.0,173,1081.151687
3.0,231,1085.736769
1.0,171,1089.003094
3.0,254,1093.625186
0.0,127,1095.764775
3.0,250,1100.708685
8.0,454,1109.58683
1.0,172,1112.789398
2.0,186,1116.23427
2.0,222,1120.629549
0.0,129,1122.894512
3.0,272,1128.001941
4.0,280,1133.603936
1.0,173,1136.979288
0.0,127,1139.241369
0.0,127,1141.556111
2.0,221,1145.622451
0.0,127,1148.153671
1.0,175,1151.397307
6.0,324,1157.503922
0.0,129,1159.874689
0.0,129,1162.253551
3.0,252,1167.060254
0.0,125,1169.36414
0.0,127,1171.717631
0.0,129,1174.040806
0.0,129,1176.323541
4.0,321,1182.682469
0.0,127,1184.950611
3.0,252,1189.808227
11.0,502,1199.910393
2.0,224,1204.243589
1.0,173,1207.427851
4.0,321,1213.542719
2.0,203,1216.761597
2.0,222,1221.073902
0.0,129,1223.343134
0.0,127,1225.743861
2.0,224,1229.844559
3.0,272,1235.184895
3.0,230,1239.566933
0.0,127,1241.849707
0.0,127,1244.13506
0.0,127,1246.490479
0.0,127,1248.925048
2.0,202,1252.881368
1.0,172,1256.017297
1.0,175,1259.127986
5.0,294,1264.722141
1.0,171,1267.959882
0.0,129,1270.336711
1.0,173,1273.640592
1.0,175,1276.912083
4.0,296,1282.519792
3.0,232,1286.815383
0.0,127,1289.170465
0.0,125,1291.293087
1.0,155,1294.103753
3.0,271,1299.356047
0.0,129,1301.806164
4.0,280,1307.181934
1.0,157,1310.121407
1.0,154,1312.913764
2.0,204,1316.488513
0.0,129,1318.754236
0.0,127,1321.012367
2.0,188,1324.626969
0.0,129,1326.907485
7.0,324,1333.162088
0.0,129,1335.510514
0.0,129,1337.797081
2.0,200,1341.484083
4.0,282,1347.048572
1.0,157,1349.923367
3.0,250,1355.102079
0.0,129,1357.437993
0.0,127,1359.752419
0.0,127,1362.25133
0.0,127,1364.915744
6.0,381,1372.01342
0.0,129,1374.464271
1.0,175,1377.603063
2.0,198,1381.154214
1.0,171,1384.352194
9.0,401,1392.183331
0.0,129,1394.405242
1.0,155,1397.400637
0.0,127,1399.634137
2.0,208,1403.571226
3.0,252,1408.341719
0.0,127,1410.615048
0.0,125,1412.850823
0.0,127,1415.116913
0.0,127,1417.377478
0.0,129,1419.738356
0.0,127,1422.03151
0.0,127,1424.404502
0.0,127,1426.667391
2.0,221,1430.620972
0.0,127,1432.915475
0.0,129,1435.168575
5.0,302,1440.739553
8.0,405,1448.375577
0.0,125,1450.666693
0.0,125,1452.95292
0.0,125,1455.176963
0.0,129,1457.520318
1.0,176,1460.873719
0.0,127,1463.229795
2.0,207,1467.110933
3.0,252,1471.772978
0.0,127,1474.121462
0.0,127,1476.283824
4.0,324,1482.314609
0.0,129,1484.782414
1.0,173,1487.956939
6.0,379,1495.258453
0.0,127,1497.544473
0.0,127,1499.760742
0.0,127,1502.09256
1.0,154,1504.920568
0.0,125,1507.204399
0.0,129,1509.562901
3.0,254,1514.287463
0.0,129,1516.552342
2.0,220,1520.486481
1.0,171,1523.540616
2.0,201,1527.322458
0.0,129,1529.633408
4.0,298,1535.55235
0.0,123,1537.732599
2.0,224,1542.085004
1.0,175,1545.354064
1.0,171,1548.497231
2.0,222,1552.788662
0.0,129,1555.085124
2.0,223,1559.32346
0.0,129,1561.66802
0.0,129,1564.154121
4.0,300,1569.966866
0.0,127,1572.269729
0.0,125,1574.700073
0.0,127,1577.074863
1.0,171,1580.233851
1.0,175,1583.418098
2.0,202,1587.210448
2.0,199,1590.863313
2.0,202,1594.516827
0.0,127,1596.850297
1.0,171,1599.938476
2.0,225,1604.079866
0.0,129,1606.311779
0.0,125,1608.531827
0.0,127,1610.935035
0.0,127,1613.201459
1.0,171,1616.415637
0.0,129,1618.783512
1.0,175,1622.076106
2.0,202,1626.068033
2.0,222,1630.402963
1.0,169,1633.429006
2.0,225,1637.839577
0.0,129,1640.283939
1.0,171,1643.447852
2.0,204,1647.349719
1.0,153,1650.188653
0.0,125,1652.392726
0.0,127,1654.80165
2.0,201,1658.629124
0.0,127,1660.803616
0.0,129,1663.125021
0.0,129,1665.560534
3.0,247,1670.372874
1.0,159,1673.408814
1.0,153,1676.196934
2.0,183,1679.661187
0.0,127,1681.9043
0.0,125,1684.141505
1.0,157,1687.026254
2.0,199,1690.792684
3.0,276,1696.04408
3.0,231,1700.432332
3.0,274,1705.720659
1.0,176,1709.045257
0.0,127,1711.466802
0.0,125,1713.753574
0.0,129,1716.160406
2.0,189,1719.582842
0.0,129,1721.981668
1.0,153,1724.743032
2.0,206,1728.726316
2.0,202,1732.376421
4.0,297,1737.925055
3.0,234,1742.736569
2.0,218,1746.595511
2.0,200,1750.427282
1.0,155,1753.327831
0.0,129,1755.725684
0.0,129,1758.276355
0.0,127,1760.444093
0.0,129,1763.314226
3.0,274,1768.496043
6.0,417,1776.668658
0.0,129,1779.184319
1.0,155,1782.01197
4.0,301,1787.700351
0.0,129,1790.030059
0.0,127,1792.349151
2.0,201,1796.091108
1.0,157,1798.989954
2.0,201,1802.634411
2.0,186,1806.045275
9.0,422,1813.669744
0.0,127,1815.711809
0.0,125,1817.971233
0.0,129,1820.204186
1.0,173,1823.303356
0.0,127,1825.754886
3.0,268,1830.800693
0.0,129,1833.086208
1.0,157,1836.056128
1.0,173,1839.308352
1.0,173,1842.392697
2.0,203,1846.04681
1.0,173,1849.266355
2.0,202,1853.141273
0.0,123,1855.362557
0.0,127,1857.562334
0.0,129,1859.809261
5.0,338,1866.472347
0.0,129,1869.105332
4.0,326,1875.187361
1.0,175,1878.606849
0.0,129,1880.816307
4.0,302,1886.448443
0.0,127,1888.720778
0.0,127,1890.893148
1.0,173,1894.079724
0.0,129,1896.338065
2.0,204,1900.304835
3.0,252,1905.150762
0.0,129,1907.404956
1.0,173,1910.679427
1.0,155,1913.677905
0.0,129,1916.032589
2.0,200,1919.704249
1.0,155,1922.488538
2.0,185,1925.987593
0.0,127,1928.264757
0.0,129,1930.57671
1.0,174,1933.847432
1.0,173,1937.148549
2.0,204,1941.038119
1.0,176,1944.480099
0.0,129,1946.810763
0.0,127,1949.069142
2.0,228,1953.561315
0.0,127,1955.858751
0.0,127,1958.119088
1.0,155,1960.951328
4.0,301,1966.626166
0.0,129,1968.934628
0.0,125,1971.175713
0.0,129,1973.579006
3.0,213,1977.522961
6.0,378,1984.68403
3.0,270,1989.982435
0.0,127,1992.213423
1.0,173,1995.651885
1.0,155,1998.262976
0.0,129,2000.638607
1.0,171,2003.81349
0.0,127,2006.223643
0.0,125,2008.491215
3.0,274,2013.879042
2.0,206,2017.705188
3.0,250,2022.49283
0.0,127,2024.742532
0.0,127,2027.146824
0.0,129,2029.627791
2.0,222,2033.898336
2.0,188,2037.48968
2.0,187,2040.968514
0.0,127,2043.347731
4.0,262,2048.18196
1.0,157,2051.083192
1.0,173,2054.370229
2.0,198,2058.128199
1.0,155,2060.965616
3.0,272,2066.128747
0.0,129,2068.338865
4.0,278,2073.702261
0.0,129,2075.970674
0.0,127,2078.267509
1.0,159,2081.15325
2.0,188,2084.738644
3.0,232,2088.96034
0.0,123,2091.114547
1.0,176,2094.469003
2.0,220,2098.592848
1.0,176,2101.931729
0.0,129,2104.286564
4.0,300,2110.070681
0.0,127,2112.191138
1.0,171,2115.375639
0.0,127,2117.462988
1.0,155,2120.144856
4.0,300,2125.88032
3.0,272,2131.120304
1.0,173,2134.163169
1.0,155,2136.938904
1.0,173,2140.179504
2.0,184,2143.840786
0.0,129,2146.013615
1.0,170,2148.98996
2.0,202,2152.909894
1.0,171,2156.199203
3.0,248,2160.96953
0.0,125,2163.238286
0.0,125,2165.486186
0.0,125,2167.736377
3.0,228,2171.928965
2.0,200,2175.613077
0.0,127,2177.896611
1.0,155,2180.822721
0.0,129,2183.105073
0.0,129,2185.384417
0.0,125,2187.615318
3.0,248,2192.331696
1.0,155,2195.283689
0.0,129,2197.572461
3.0,228,2201.889828
2.0,202,2205.641033
1.0,155,2208.619618
2.0,203,2212.296866
3.0,234,2216.679726
0.0,129,2219.10358
2.0,200,2222.83704
0.0,125,2225.056808
0.0,129,2227.338686
4.0,277,2232.707142
4.0,295,2238.220894
0.0,129,2240.430153
2.0,200,2244.358276
0.0,129,2246.659365
0.0,125,2248.926898
2.0,201,2252.505685
1.0,173,2255.786545
3.0,228,2260.204928
1.0,178,2263.624531
1.0,173,2266.968608
0.0,129,2269.493875
0.0,127,2271.630769
2.0,225,2275.934581
0.0,129,2278.266
0.0,127,2280.50331
10.0,471,2289.717092
3.0,252,2294.614617
2.0,224,2298.836636
1.0,178,2302.010663
0.0,127,2304.337544
1.0,157,2307.198946
0.0,129,2309.564616
2.0,202,2313.446215
1.0,157,2316.403726
0.0,127,2318.75844
2.0,223,2322.907038
0.0,127,2325.089068
1.0,153,2327.998308
2.0,202,2331.781885
1.0,173,2334.982978
1.0,176,2338.191168
2.0,202,2341.778153
3.0,250,2346.760119
0.0,129,2349.025421
1.0,173,2352.247701
1.0,173,2355.419244
2.0,198,2359.16055
0.0,127,2361.373693
1.0,173,2364.723456
2.0,200,2368.462806
2.0,202,2372.14466
0.0,127,2374.332724
3.0,248,2378.78127
3.0,248,2383.56263
2.0,202,2387.251944
5.0,327,2393.591296
3.0,229,2397.976746
2.0,220,2402.0561
1.0,155,2404.852835
1.0,173,2407.760998
2.0,202,2411.373157
1.0,175,2414.355243
1.0,157,2416.899686
0.0,129,2418.994264
4.0,278,2424.788411
1.0,153,2427.564671
2.0,225,2432.096447
0.0,127,2434.443816
0.0,125,2436.679809
4.0,301,2442.476763
1.0,175,2445.72662
2.0,202,2449.623684
3.0,253,2454.427315
1.0,153,2457.309853
2.0,202,2461.097106
2.0,221,2465.35335
2.0,202,2469.228884
1.0,173,2472.342442
2.0,200,2476.078433
2.0,202,2479.921049
0.0,127,2482.242767
3.0,248,2486.898708
4.0,285,2492.490382
3.0,231,2496.849726
5.0,310,2502.436129
2.0,189,2506.044086
0.0,125,2508.189864
0.0,127,2510.381671
4.0,280,2515.743738
4.0,298,2521.515913
3.0,250,2526.27019
0.0,129,2528.618798
0.0,127,2530.918624
4.0,317,2536.972773
0.0,129,2539.331757
0.0,127,2541.61898
2.0,218,2545.877538
0.0,127,2548.267871
2.0,201,2552.007318
0.0,127,2554.312678
0.0,129,2556.701676
1.0,154,2559.491089
1.0,173,2562.697879
1.0,155,2565.529016
4.0,301,2571.444905
3.0,250,2576.294436
0.0,129,2578.58083
1.0,173,2581.768078
3.0,253,2586.794157
1.0,176,2589.984702
0.0,125,2592.210608
1.0,157,2595.332544
0.0,127,2597.614233
0.0,125,2599.902181
0.0,129,2602.162174
2.0,188,2605.948008
1.0,176,2609.142299
5.0,365,2616.068504
0.0,129,2618.353861
0.0,129,2620.64502
0.0,129,2622.964926
0.0,129,2625.439497
2.0,221,2629.631568
0.0,129,2631.918114
7.0,389,2639.742486
0.0,125,2642.156532
0.0,125,2644.40693
4.0,299,2650.703121
3.0,234,2655.215842
0.0,129,2657.552494
4.0,303,2663.081151
0.0,125,2665.288625
3.0,250,2670.143974
1.0,170,2673.363844
0.0,127,2675.657257
3.0,267,2680.940766
0.0,129,2683.504845
1.0,173,2686.686603
9.0,402,2694.561783
1.0,174,2697.943541
5.0,352,2704.810809
0.0,129,2707.230024
3.0,274,2712.193723
1.0,173,2715.111688
3.0,236,2719.409643
1.0,173,2722.794733
0.0,127,2725.200182
2.0,200,2728.998838
0.0,125,2731.151267
0.0,129,2733.324915
2.0,201,2737.243634
0.0,129,2739.518668
0.0,129,2741.89751
0.0,125,2744.073066
3.0,270,2749.470795
1.0,172,2752.712741
3.0,245,2757.802232
0.0,129,2760.130746
2.0,200,2763.756213
2.0,200,2767.466677
0.0,129,2769.880809
1.0,153,2772.829533
2.0,224,2777.110593
3.0,250,2781.913932
8.0,369,2789.162083
0.0,127,2791.448172
0.0,125,2793.543742
4.0,301,2799.414025
0.0,129,2801.721101
3.0,235,2806.070094
0.0,129,2808.563747
5.0,325,2814.745148
1.0,176,2818.015603
0.0,129,2820.506694
1.0,171,2823.70814
2.0,224,2827.848586
2.0,222,2832.255424
2.0,222,2836.64475
0.0,127,2838.919176
1.0,176,2842.068634
5.0,367,2849.224414
1.0,155,2852.047664
7.0,463,2861.248305
1.0,178,2864.518398
2.0,224,2868.570798
0.0,127,2870.933401
1.0,173,2874.200384
0.0,127,2876.344139
1.0,175,2879.630084
3.0,272,2884.822814
1.0,173,2887.944333
1.0,157,2890.804636
1.0,171,2893.931335
1.0,177,2897.28126
3.0,252,2902.054062
0.0,127,2904.160693
4.0,299,2909.979558
0.0,127,2912.314079
1.0,171,2915.39761
1.0,157,2918.297062
1.0,153,2921.138025
1.0,176,2924.175013
0.0,127,2926.388507
1.0,157,2929.184735
0.0,129,2931.557994
1.0,175,2934.8711
3.0,270,2939.914057
0.0,129,2941.995414
5.0,348,2948.678043
2.0,203,2952.535135
2.0,206,2956.442878
0.0,123,2958.651147
2.0,200,2962.391114
1.0,157,2965.079394
0.0,127,2967.269715
0.0,127,2969.593202
0.0,125,2971.861607
0.0,127,2974.171628
1.0,173,2977.25088
3.0,230,2981.43088
0.0,129,2983.809346
5.0,346,2990.24062
2.0,220,2994.264018
0.0,127,2996.551841
0.0,125,2998.914584
1.0,158,3001.96051
1.0,175,3005.3092
0.0,129,3007.581153
0.0,125,3009.710209
0.0,129,3011.994852
3.0,269,3016.585669
3.0,257,3020.910784
2.0,200,3024.85089
3.0,273,3030.141564
1.0,171,3033.267685
3.0,270,3038.433878
2.0,203,3042.134659
0.0,129,3044.416446
0.0,127,3046.676036
2.0,183,3050.250992
0.0,127,3052.557256
7.0,448,3061.501159
0.0,127,3063.685172
1.0,153,3066.33099
2.0,204,3070.298471
4.0,301,3075.970098
0.0,127,3078.247524
2.0,201,3081.979687
0.0,127,3084.109007
1.0,175,3087.332241
0.0,129,3089.681417
4.0,301,3095.394873
4.0,296,3101.234048
1.0,155,3103.990674
4.0,299,3110.147381
0.0,129,3112.507066
0.0,129,3114.799795
1.0,155,3117.549716
3.0,235,3121.964216
4.0,322,3127.939689
2.0,202,3131.715509
1.0,171,3134.757212
2.0,202,3138.349749
0.0,129,3140.762955
0.0,129,3143.139482
0.0,127,3145.434831
7.0,417,3153.827122
0.0,127,3156.005401
1.0,171,3159.224429
0.0,129,3161.561225
1.0,157,3164.474078
3.0,232,3168.708968
0.0,127,3171.054204
0.0,129,3173.278751
0.0,127,3175.619727
2.0,198,3179.374153
3.0,228,3183.634915
1.0,178,3186.782197
5.0,291,3192.35014
0.0,127,3194.668505
0.0,125,3196.878179
0.0,125,3198.973695
1.0,175,3202.272684
0.0,127,3204.559927
0.0,127,3206.905146
2.0,225,3211.247341
2.0,201,3215.018398
1.0,175,3218.222785
1.0,177,3221.663506
3.0,270,3226.917026
1.0,175,3230.10981
0.0,129,3232.35496
1.0,178,3235.728701
1.0,155,3238.475787
0.0,127,3240.889512
4.0,298,3246.470073
0.0,129,3248.831775
2.0,183,3252.235427
2.0,183,3255.641197
3.0,250,3260.368515
0.0,127,3262.730733
0.0,127,3264.985519
2.0,203,3268.656259
0.0,129,3270.940884
0.0,127,3273.182256
0.0,129,3275.507524
1.0,173,3278.597853
3.0,232,3283.005178
1.0,153,3285.664382
0.0,125,3287.968928
0.0,125,3290.598627
0.0,123,3293.096789
4.0,301,3298.544095
2.0,222,3302.883729
6.0,403,3310.400219
2.0,187,3313.744941
2.0,224,3317.68521
1.0,155,3320.406353
2.0,201,3323.95937
2.0,189,3327.585975
1.0,178,3330.96505
1.0,178,3334.022776
3.0,270,3339.189081
0.0,127,3341.55595
7.0,322,3347.509773
4.0,301,3353.313773
4.0,319,3359.369244
0.0,125,3361.71894
2.0,203,3365.396247
1.0,175,3368.591437
10.0,453,3377.479822
0.0,125,3379.907565
3.0,252,3384.430143
1.0,177,3387.645285
1.0,155,3390.626995
0.0,127,3392.924068
3.0,247,3397.411507
0.0,129,3399.749373
2.0,228,3404.012254
4.0,258,3408.834325
3.0,230,3413.259346
0.0,127,3415.722767
1.0,178,3418.852062
0.0,127,3421.051143
1.0,174,3424.24878
0.0,123,3426.387662
1.0,172,3429.493847
1.0,155,3432.485017
1.0,171,3435.679473
2.0,200,3439.458594
2.0,218,3443.458387
2.0,182,3446.723398
3.0,246,3451.46852
1.0,157,3454.369902
5.0,350,3461.334244
1.0,174,3464.710603
0.0,125,3466.976514
0.0,127,3469.139324
3.0,238,3473.445379
0.0,125,3475.604194
1.0,157,3478.297099
2.0,201,3482.060859
0.0,125,3484.332185
0.0,125,3486.586411
2.0,202,3490.377844
0.0,125,3492.672642
1.0,155,3495.507643
0.0,125,3497.792212
2.0,201,3501.533523
1.0,157,3504.175297
2.0,205,3508.105143
2.0,222,3512.377819
1.0,173,3515.526292
1.0,170,3518.637485
2.0,200,3522.252806
1.0,169,3525.283656
1.0,176,3528.654824
4.0,279,3534.120906
1.0,157,3537.143822
0.0,129,3539.374059
3.0,270,3544.695471
0.0,129,3546.989379
1.0,174,3550.11068
2.0,202,3554.124523
0.0,127,3556.312519
2.0,202,3560.173285
3.0,256,3565.190127
0.0,125,3567.365057
6.0,393,3574.876425
3.0,272,3580.079848
1.0,173,3583.37537
0.0,125,3585.670268
0.0,129,3587.931311
3.0,250,3592.916616
1.0,155,3595.586906
0.0,127,3597.885172
2.0,222,3601.951041
3.0,252,3606.568952
0.0,127,3608.800482
0.0,127,3611.039319
2.0,199,3614.195835
4.0,280,3619.433331
1.0,172,3622.562053
0.0,129,3624.931717
0.0,129,3627.503485
3.0,230,3631.900126
0.0,129,3634.210046
0.0,127,3636.525156
1.0,175,3639.792509
1.0,174,3643.186677
0.0,129,3645.462645
0.0,125,3647.669116
4.0,282,3653.322421
3.0,228,3657.64001
0.0,125,3659.828912
0.0,129,3662.326388
0.0,129,3664.693618
0.0,129,3667.055578
1.0,176,3670.286501
2.0,225,3674.546017
3.0,233,3678.866762
0.0,129,3681.227533
0.0,127,3683.460121
0.0,127,3685.657452
0.0,125,3687.884446
0.0,129,3690.274577
