#{"t_start": 1544715598.1301963, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,297,47.356883
1.0,175,50.749789
1.0,173,72.967947
1.0,155,75.55883
1.0,175,78.429722
0.0,127,80.901246
2.0,227,84.349132
1.0,155,87.050339
0.0,129,89.89879
0.0,127,92.178243
0.0,127,94.299443
0.0,125,96.531182
0.0,127,98.482561
0.0,125,100.489243
1.0,157,103.458004
2.0,223,107.661377
0.0,129,109.822075
0.0,127,111.904505
2.0,225,115.421349
0.0,129,117.503538
0.0,127,120.21274
0.0,127,122.446168
1.0,177,125.5688
1.0,174,128.594611
0.0,129,130.450313
1.0,176,133.624042
0.0,123,135.791384
0.0,127,138.383711
3.0,258,142.896726
4.0,296,147.984833
0.0,127,150.247677
0.0,129,152.359744
0.0,129,154.500535
1.0,153,156.945003
0.0,125,158.801086
1.0,173,161.370672
4.0,316,166.867822
4.0,299,171.750543
2.0,224,175.386674
2.0,202,178.515586
5.0,328,183.931509
2.0,200,186.998684
0.0,127,189.020719
0.0,129,190.800903
3.0,248,195.385452
2.0,202,198.673154
0.0,129,200.560436
3.0,228,204.594713
1.0,175,207.268016
1.0,175,209.926949
0.0,129,212.133731
1.0,173,215.130023
1.0,153,218.125037
1.0,153,220.727306
1.0,175,223.56946
1.0,173,226.237523
4.0,322,231.574936
4.0,300,237.20691
2.0,200,240.489112
0.0,129,242.346423
1.0,155,244.892184
1.0,176,247.797901
2.0,222,251.55943
2.0,200,254.946102
0.0,129,256.908966
3.0,236,260.740594
0.0,129,262.825048
2.0,204,266.129147
2.0,223,270.130625
0.0,127,272.116797
1.0,173,275.054269
3.0,248,279.167738
1.0,174,282.431156
0.0,125,284.311426
2.0,206,287.448366
0.0,125,289.31842
0.0,127,291.359031
2.0,200,294.728714
1.0,158,297.417336
6.0,361,303.697087
0.0,127,305.734582
3.0,254,309.744468
1.0,173,312.639195
2.0,202,315.966205
1.0,159,318.682205
2.0,203,321.965773
1.0,173,324.847052
2.0,202,328.253243
1.0,175,330.967685
1.0,175,333.622879
0.0,129,335.705025
0.0,129,337.752193
0.0,127,339.777441
0.0,125,341.851464
0.0,127,343.950414
0.0,127,346.011205
0.0,129,348.070724
0.0,129,350.024419
0.0,123,351.897772
1.0,176,354.818046
2.0,203,358.160397
2.0,186,361.235391
0.0,127,363.385163
1.0,170,366.263954
2.0,202,369.647829
