#{"t_start": 1544715595.5513465, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,45.590168
0.0,127,48.5857
1.0,171,51.91326
0.0,127,54.997283
1.0,157,76.095092
0.0,123,78.229875
2.0,224,82.088824
2.0,187,85.310221
0.0,125,87.111406
2.0,227,91.571688
0.0,125,94.053648
1.0,154,96.747692
1.0,170,99.740835
0.0,129,101.81687
1.0,175,104.96887
0.0,127,107.195437
1.0,173,110.415061
2.0,202,113.869379
0.0,123,115.92027
1.0,155,118.143821
0.0,129,120.329071
1.0,175,123.865236
1.0,178,127.173419
0.0,123,129.049717
2.0,204,132.501838
0.0,127,134.600546
2.0,200,138.313837
2.0,202,142.323597
3.0,239,146.348634
3.0,234,150.395892
0.0,125,152.557801
5.0,345,158.635306
0.0,127,160.49055
0.0,129,162.526906
0.0,127,164.413456
3.0,252,168.481072
2.0,205,172.019407
5.0,331,177.502142
4.0,321,182.57326
1.0,176,185.391681
3.0,248,189.263559
0.0,125,191.250886
0.0,127,193.07249
4.0,300,198.580469
3.0,231,202.249381
0.0,127,204.405461
8.0,352,210.309005
2.0,205,213.651537
0.0,127,215.624896
1.0,155,218.527047
0.0,123,220.775522
4.0,301,225.97998
2.0,226,229.539309
0.0,127,231.367548
2.0,220,235.088319
1.0,157,237.927089
0.0,129,240.279673
2.0,222,243.889838
0.0,127,245.76906
7.0,324,251.340309
5.0,350,257.461052
0.0,127,259.387363
0.0,127,261.267791
0.0,127,263.251805
11.0,481,271.896972
3.0,231,275.630315
2.0,201,279.148237
0.0,129,281.11583
1.0,175,284.255269
4.0,303,289.269146
2.0,204,292.470777
0.0,129,294.513028
0.0,127,296.578199
0.0,129,298.705045
4.0,284,303.743597
6.0,359,309.759672
1.0,176,312.472638
0.0,125,314.432263
1.0,155,317.008188
2.0,183,319.97747
1.0,155,322.563847
1.0,175,325.352772
0.0,129,327.557988
2.0,222,331.184581
0.0,127,333.120522
0.0,127,335.017439
0.0,129,337.081354
2.0,202,340.378979
4.0,280,345.212771
7.0,324,350.859112
0.0,125,352.760062
0.0,127,354.755009
0.0,127,356.7669
0.0,127,358.840894
1.0,174,361.521762
3.0,272,366.354854
4.0,279,371.153208
0.0,129,373.256076
2.0,199,376.676502
0.0,129,378.547382
3.0,253,383.002079
1.0,155,385.509152
0.0,127,387.536063
0.0,127,389.610869
3.0,274,394.447571
3.0,245,398.416426
0.0,129,400.498088
3.0,249,404.784649
0.0,129,406.861729
2.0,198,410.240556
0.0,125,412.124135
0.0,129,414.102907
1.0,157,416.538793
3.0,270,421.121969
0.0,127,422.976924
0.0,129,425.058701
2.0,188,428.600298
0.0,127,430.638273
0.0,127,432.596988
0.0,127,434.612992
0.0,129,436.832206
0.0,129,438.780663
0.0,125,440.784612
3.0,251,444.85833
0.0,127,446.97654
1.0,173,449.927195
7.0,389,456.690138
1.0,175,459.469649
1.0,171,462.242029
1.0,175,465.333941
1.0,157,467.856141
0.0,125,469.86375
0.0,129,471.894817
2.0,224,475.444014
2.0,222,479.098486
2.0,220,483.456616
0.0,129,485.487216
0.0,125,487.257847
0.0,129,489.181883
2.0,201,492.439865
0.0,129,494.575871
7.0,326,499.995215
1.0,176,503.004901
0.0,125,504.95189
4.0,283,509.676948
0.0,125,511.533995
1.0,157,514.037887
0.0,127,515.878036
0.0,129,517.909857
4.0,281,522.75043
3.0,250,526.971145
0.0,129,528.972671
0.0,129,530.893199
0.0,127,532.945905
0.0,129,534.958205
1.0,173,537.920144
0.0,125,539.830506
0.0,129,541.929354
0.0,127,543.864792
1.0,173,546.572125
3.0,272,550.988388
3.0,272,555.528022
2.0,222,559.351438
2.0,220,562.913478
4.0,301,567.872216
2.0,223,571.562743
0.0,125,573.510091
0.0,129,575.584251
3.0,228,579.296385
0.0,125,581.279027
0.0,129,583.265122
2.0,224,587.094874
3.0,250,591.207073
0.0,129,593.171593
0.0,129,595.167546
0.0,127,597.241793
2.0,199,600.622696
0.0,127,602.657397
0.0,129,604.746742
0.0,127,606.77247
0.0,127,608.817977
1.0,157,611.533604
1.0,176,614.609367
0.0,129,616.738979
3.0,252,620.91089
0.0,123,622.870578
1.0,175,626.036179
0.0,125,628.272787
4.0,263,633.261159
6.0,396,640.632612
0.0,129,643.712792
1.0,175,646.965844
3.0,252,651.703669
0.0,129,654.027771
0.0,127,656.312993
0.0,127,658.757199
4.0,289,664.234828
0.0,129,666.455239
1.0,173,669.657131
0.0,129,671.927085
4.0,299,677.637941
1.0,157,680.529415
1.0,157,683.582422
2.0,187,687.06545
3.0,216,691.1127
0.0,129,693.486867
1.0,173,696.733231
1.0,155,699.5183
2.0,222,703.805396
4.0,299,709.898556
0.0,127,712.090385
1.0,175,715.514495
0.0,129,717.815849
0.0,125,720.080767
2.0,206,723.674559
1.0,173,726.889032
2.0,222,731.050083
4.0,301,737.002216
0.0,127,739.492415
0.0,129,741.846582
4.0,301,747.733837
0.0,127,749.800508
2.0,202,753.596234
2.0,202,757.525718
3.0,230,761.934807
2.0,223,766.230971
0.0,127,768.510489
1.0,155,771.312255
0.0,127,773.475926
1.0,173,776.736557
0.0,123,779.147406
3.0,251,783.824559
2.0,200,787.705523
0.0,127,789.82229
1.0,173,792.940483
0.0,127,795.371531
0.0,127,797.673516
1.0,173,801.012867
0.0,127,803.284757
4.0,321,809.54929
1.0,173,812.652028
0.0,129,815.01038
0.0,129,817.934433
2.0,204,821.848079
4.0,319,828.128586
1.0,157,831.148246
1.0,157,833.949745
4.0,299,839.950297
1.0,172,843.148694
2.0,200,847.079095
1.0,155,849.893704
2.0,224,854.070915
0.0,129,856.428945
0.0,129,858.787239
0.0,129,861.164023
3.0,252,865.928275
0.0,129,868.30625
4.0,304,874.06176
0.0,129,876.359442
1.0,173,879.79385
8.0,368,886.70512
0.0,129,889.013996
0.0,129,891.395019
0.0,129,893.649941
0.0,127,896.005924
0.0,129,898.399643
1.0,157,901.204451
1.0,157,903.905113
0.0,129,906.14652
1.0,158,909.115939
14.0,506,918.455183
1.0,153,921.02467
2.0,203,924.759519
0.0,129,926.968601
1.0,155,929.730005
0.0,129,932.049064
0.0,127,934.338098
1.0,153,937.251403
0.0,129,939.409339
2.0,222,943.686522
2.0,220,947.800131
0.0,129,950.121183
2.0,222,954.416347
0.0,127,956.737507
3.0,255,961.528067
0.0,129,963.734137
0.0,123,965.891932
1.0,153,968.925214
0.0,127,971.256482
0.0,129,973.513997
2.0,224,977.694406
2.0,184,980.964877
2.0,185,984.36332
0.0,125,986.702953
2.0,203,990.552703
0.0,129,992.666709
4.0,300,998.52742
1.0,176,1001.675222
0.0,125,1003.8334
0.0,129,1006.246377
4.0,319,1012.459154
0.0,125,1014.590798
2.0,185,1018.236697
0.0,129,1020.598033
1.0,173,1023.84283
1.0,177,1027.117924
0.0,127,1029.391395
0.0,125,1031.758314
0.0,129,1033.883852
0.0,127,1036.039434
2.0,202,1039.858378
4.0,280,1045.07513
1.0,173,1048.499072
1.0,157,1051.399625
1.0,173,1054.653028
0.0,127,1057.044682
2.0,202,1060.81904
4.0,320,1066.899171
0.0,127,1069.427088
0.0,127,1071.767311
0.0,125,1074.083997
1.0,175,1077.15518
4.0,302,1083.297851
0.0,129,1085.643729
0.0,125,1087.961327
5.0,328,1093.987691
2.0,200,1097.806884
3.0,275,1103.04966
2.0,200,1106.643915
2.0,222,1111.096244
0.0,129,1113.428649
1.0,174,1116.637348
4.0,297,1122.523941
3.0,272,1127.600254
4.0,277,1133.126222
1.0,173,1136.49928
1.0,175,1139.784438
2.0,202,1143.419565
0.0,129,1145.881701
2.0,202,1149.839182
4.0,299,1155.413074
3.0,271,1160.580116
0.0,129,1163.03511
3.0,236,1167.564727
4.0,299,1173.383999
2.0,222,1177.649978
0.0,129,1179.999068
0.0,125,1182.299116
1.0,173,1185.430867
1.0,175,1188.759919
1.0,175,1192.222019
0.0,127,1194.495318
2.0,185,1197.924139
2.0,202,1201.905696
1.0,171,1205.063889
1.0,155,1207.873809
1.0,153,1210.389286
3.0,228,1214.723465
0.0,125,1216.55055
2.0,200,1220.309393
2.0,220,1224.69164
1.0,175,1227.814412
0.0,127,1230.110542
0.0,127,1232.538997
3.0,272,1237.645697
0.0,129,1240.035785
3.0,252,1244.906776
0.0,125,1247.255007
0.0,129,1249.723723
0.0,129,1252.094329
0.0,123,1254.18494
3.0,232,1258.508953
1.0,175,1261.865274
1.0,154,1264.544881
1.0,173,1267.818202
1.0,176,1271.231598
5.0,371,1278.338265
1.0,173,1281.644147
1.0,173,1284.744777
1.0,155,1287.637765
1.0,155,1290.418136
2.0,225,1294.539143
0.0,129,1296.851429
0.0,125,1299.240084
1.0,155,1302.201019
3.0,246,1306.862251
3.0,252,1311.745077
0.0,125,1313.956385
5.0,350,1320.391294
1.0,155,1323.294654
0.0,127,1325.576122
0.0,127,1327.767048
0.0,129,1329.997115
0.0,127,1332.432789
0.0,129,1334.811573
1.0,171,1337.994563
4.0,303,1343.919822
0.0,129,1346.231233
2.0,202,1349.973492
3.0,268,1355.513677
1.0,174,1358.779978
2.0,223,1363.526031
3.0,252,1368.152254
2.0,200,1371.834571
0.0,123,1374.237194
4.0,283,1379.370986
2.0,200,1383.132428
0.0,127,1385.392875
0.0,125,1387.615608
2.0,202,1391.405115
3.0,250,1396.252653
3.0,252,1400.962881
1.0,169,1404.149694
0.0,127,1406.417598
1.0,175,1409.673163
6.0,358,1416.56139
2.0,206,1420.494108
2.0,204,1424.4223
0.0,127,1426.640955
2.0,220,1430.613632
2.0,222,1434.782815
3.0,251,1439.387651
1.0,155,1442.072219
6.0,337,1448.460803
3.0,231,1452.912403
4.0,297,1458.558932
0.0,127,1460.945504
0.0,127,1463.439308
1.0,173,1466.522909
0.0,127,1468.759908
4.0,301,1474.539056
1.0,175,1477.611234
9.0,382,1484.960291
1.0,155,1487.791692
0.0,129,1490.171251
0.0,127,1492.322234
1.0,173,1495.456443
3.0,252,1500.371462
2.0,204,1504.227888
5.0,348,1510.91401
3.0,250,1515.595849
2.0,201,1519.240757
0.0,125,1521.270864
4.0,301,1527.090438
2.0,222,1531.173172
2.0,218,1535.54277
1.0,155,1538.401498
0.0,129,1540.835888
0.0,127,1543.018423
0.0,127,1545.452314
0.0,127,1547.602776
1.0,153,1550.521786
0.0,123,1552.74531
0.0,129,1554.988049
3.0,268,1560.23294
0.0,125,1562.505801
8.0,352,1569.481049
0.0,129,1571.851779
1.0,155,1574.932323
2.0,224,1579.233415
0.0,129,1581.517067
2.0,204,1585.308894
3.0,248,1589.929668
3.0,250,1594.58531
2.0,221,1598.715088
1.0,171,1601.793995
5.0,351,1608.476971
0.0,129,1610.981197
0.0,127,1613.172661
0.0,127,1615.460899
0.0,127,1617.801327
1.0,175,1621.044422
1.0,175,1624.590052
0.0,129,1626.937115
0.0,129,1629.293404
6.0,373,1636.589262
2.0,201,1640.546588
1.0,178,1643.860345
0.0,129,1646.232704
0.0,129,1648.594408
0.0,125,1650.820966
0.0,125,1653.06161
2.0,183,1656.549548
4.0,298,1662.284251
5.0,352,1669.243203
4.0,282,1674.75878
0.0,127,1677.080444
2.0,204,1680.85238
3.0,274,1686.231162
8.0,356,1693.02336
3.0,250,1697.812682
2.0,204,1701.725064
0.0,127,1704.071357
2.0,183,1707.251196
4.0,281,1712.977021
2.0,222,1717.383786
1.0,159,1720.116057
2.0,224,1724.414829
2.0,203,1728.330794
3.0,249,1732.855404
2.0,208,1736.704464
0.0,129,1739.054901
0.0,127,1741.629322
1.0,155,1744.388352
3.0,252,1749.139837
1.0,176,1752.356863
4.0,264,1757.752347
0.0,129,1759.993679
1.0,174,1763.799931
0.0,127,1766.116041
0.0,127,1768.266879
1.0,155,1771.039973
0.0,127,1773.453426
2.0,208,1777.359681
0.0,127,1779.819727
0.0,127,1782.089436
5.0,348,1788.733995
0.0,127,1790.99683
0.0,125,1793.37364
1.0,174,1796.453676
2.0,187,1799.90545
5.0,347,1806.474979
0.0,129,1808.651585
2.0,198,1812.10058
1.0,157,1814.638322
2.0,198,1818.33548
0.0,129,1820.486979
1.0,176,1823.812271
0.0,127,1826.167817
0.0,129,1828.42732
3.0,250,1833.175184
1.0,157,1836.120958
3.0,250,1840.757814
2.0,202,1844.436839
1.0,155,1847.251384
2.0,200,1851.020387
3.0,250,1856.004225
2.0,223,1860.036783
3.0,234,1864.516454
1.0,171,1868.054851
1.0,175,1871.116267
1.0,155,1873.914474
1.0,175,1877.169765
0.0,125,1879.513868
0.0,129,1881.694877
2.0,222,1885.787535
0.0,129,1888.11888
1.0,155,1890.822387
1.0,175,1894.028802
1.0,157,1896.868724
2.0,225,1901.220309
