#{"t_start": 1544596947.8243663, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,40.317429
1.0,155,43.684754
0.0,125,46.660325
0.0,129,68.558198
0.0,127,70.888219
3.0,252,75.903481
5.0,346,83.368478
1.0,173,86.828606
0.0,125,89.2648
1.0,178,92.88751
2.0,221,97.299039
3.0,250,102.602113
0.0,125,105.080872
0.0,127,107.35159
2.0,220,111.805351
0.0,123,114.058769
0.0,129,116.81416
2.0,223,121.152819
0.0,127,123.478963
4.0,299,129.579561
0.0,127,132.073025
4.0,319,138.42503
0.0,129,140.790954
1.0,155,143.97061
5.0,329,150.6476
1.0,155,153.57413
4.0,297,159.833439
0.0,129,162.546875
0.0,127,164.870567
8.0,352,171.977674
9.0,404,180.153479
6.0,379,187.592785
0.0,127,189.862703
0.0,129,192.268289
1.0,173,195.483369
2.0,188,199.192459
2.0,202,203.016976
10.0,433,211.559605
5.0,328,218.033005
0.0,127,220.319444
2.0,224,224.502994
0.0,127,226.784423
0.0,127,229.008393
4.0,299,234.970581
0.0,127,237.355901
0.0,129,239.663733
4.0,297,245.485544
0.0,129,247.977947
2.0,200,251.684376
0.0,127,253.949614
2.0,198,257.812729
4.0,297,263.674697
0.0,125,265.87199
1.0,173,269.157713
5.0,352,276.020068
4.0,297,281.790007
0.0,125,284.159926
4.0,299,290.003377
0.0,129,292.274969
9.0,404,300.779471
4.0,297,306.850947
0.0,127,309.063213
0.0,127,311.560437
0.0,127,313.776215
10.0,454,322.935177
0.0,127,325.152076
0.0,129,327.588991
0.0,129,330.006737
0.0,129,332.399624
0.0,127,334.728823
3.0,250,339.445604
0.0,127,341.856027
9.0,404,349.782463
2.0,202,353.812182
0.0,129,356.187276
5.0,350,363.226886
0.0,129,365.476948
0.0,127,367.70611
2.0,202,371.538779
0.0,127,373.863853
2.0,202,377.439572
4.0,299,383.427588
0.0,125,385.662749
1.0,175,389.138757
2.0,200,393.090289
1.0,155,395.863033
3.0,248,400.389252
0.0,127,402.639919
5.0,352,409.336185
9.0,404,417.16633
0.0,129,419.728864
0.0,125,422.168525
0.0,127,424.357666
0.0,129,426.589925
0.0,125,428.894245
4.0,297,434.530625
5.0,372,441.713519
0.0,129,444.08339
0.0,129,446.651475
1.0,175,449.722975
6.0,378,457.359567
1.0,157,460.484982
0.0,127,462.875077
0.0,125,465.520052
7.0,430,474.208916
6.0,382,481.920059
4.0,317,489.1693
6.0,399,499.311688
0.0,127,502.175555
0.0,127,504.926172
0.0,129,507.933693
2.0,187,511.868143
3.0,230,517.059815
5.0,365,525.858902
1.0,157,529.569719
0.0,127,533.013016
0.0,129,536.456145
0.0,129,539.598972
3.0,248,545.834425
1.0,177,550.303672
0.0,127,553.498295
1.0,174,558.021734
2.0,222,563.727465
10.0,451,576.818425
2.0,198,582.385764
4.0,296,590.523566
2.0,202,596.61043
5.0,350,606.576957
4.0,321,616.40476
11.0,497,631.377119
1.0,177,636.259408
1.0,175,641.502955
0.0,127,644.859237
0.0,125,648.345809
5.0,326,657.942193
13.0,457,671.834657
0.0,129,675.268868
0.0,127,678.632184
2.0,185,683.488292
3.0,272,691.575905
1.0,175,696.808026
3.0,228,703.471169
0.0,127,707.412691
4.0,260,714.792868
5.0,352,726.042861
2.0,198,732.408675
3.0,248,739.493059
2.0,204,745.640591
2.0,202,751.698672
8.0,374,763.545082
6.0,380,775.666257
4.0,280,784.366781
3.0,246,791.847425
5.0,350,802.743531
0.0,129,806.518433
5.0,350,817.470151
1.0,157,822.051486
2.0,200,827.947006
1.0,176,833.425752
5.0,305,843.152704
4.0,279,852.652319
8.0,451,867.440429
12.0,499,883.358492
7.0,431,897.375086
10.0,454,911.498983
0.0,129,915.782507
0.0,127,920.045539
0.0,129,924.175851
8.0,391,937.034489
5.0,330,947.497444
2.0,183,953.887312
1.0,155,958.952507
9.0,425,972.203699
3.0,273,981.089991
0.0,127,985.163932
5.0,326,995.872021
2.0,202,1002.178356
0.0,129,1006.225602
2.0,202,1012.737925
1.0,155,1017.612854
2.0,203,1024.278013
4.0,297,1033.994358
0.0,129,1038.070624
0.0,129,1042.081406
9.0,404,1055.60598
0.0,129,1059.598385
10.0,452,1074.007347
3.0,213,1079.826267
1.0,178,1084.492711
7.0,425,1096.494201
4.0,262,1103.728351
5.0,314,1112.773309
7.0,393,1123.748451
0.0,129,1127.064072
0.0,129,1130.606104
1.0,155,1134.859908
4.0,279,1143.010708
3.0,214,1149.11411
12.0,525,1164.039812
8.0,295,1172.523515
6.0,377,1183.20475
3.0,233,1189.760292
3.0,234,1196.073792
3.0,254,1202.927756
7.0,371,1213.549351
2.0,224,1220.108481
6.0,396,1231.341366
6.0,329,1240.675189
11.0,503,1255.338437
4.0,260,1262.531411
9.0,404,1273.969694
17.0,377,1284.569467
2.0,199,1289.782611
1.0,178,1294.885262
16.0,328,1304.279424
7.0,392,1315.807957
10.0,452,1328.858462
10.0,537,1344.260437
10.0,453,1357.422484
3.0,235,1364.107378
6.0,377,1374.804692
4.0,303,1383.504785
7.0,392,1394.916754
14.0,366,1405.466083
6.0,360,1415.806811
5.0,311,1424.801724
6.0,322,1434.153
3.0,249,1441.037515
4.0,243,1447.858049
5.0,350,1458.156343
3.0,212,1463.982097
6.0,339,1474.067734
