#{"t_start": 1544596948.3196392, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,40.33131
2.0,190,44.447814
2.0,202,68.334311
0.0,127,70.743392
1.0,175,74.103118
0.0,125,76.486469
0.0,129,79.142369
2.0,202,83.338391
1.0,155,86.365185
0.0,129,88.912786
2.0,200,93.01042
2.0,202,96.990486
1.0,177,100.438004
0.0,127,103.184718
0.0,127,105.625865
0.0,129,107.939747
0.0,129,110.488777
2.0,198,114.342668
2.0,204,118.629871
0.0,127,120.987261
1.0,155,124.120354
1.0,171,127.306056
0.0,127,129.733456
0.0,129,132.317724
0.0,129,134.663841
0.0,127,136.971939
0.0,127,139.249683
0.0,129,141.807214
0.0,129,144.246022
3.0,228,148.814645
1.0,155,151.775432
2.0,202,156.021508
0.0,127,158.503262
1.0,155,161.713121
0.0,125,163.944753
7.0,324,170.442998
0.0,129,172.992241
3.0,246,177.849404
6.0,377,185.319743
4.0,299,191.003755
8.0,377,198.598649
5.0,347,205.421082
0.0,127,207.63424
1.0,173,210.905627
3.0,248,215.739702
4.0,297,221.451095
2.0,200,225.144796
2.0,202,228.912758
0.0,127,231.360667
0.0,127,233.751393
0.0,129,236.042407
13.0,478,245.692605
3.0,248,250.4136
0.0,127,252.756652
5.0,345,259.651155
2.0,202,263.505186
5.0,350,270.266852
6.0,397,278.047537
5.0,350,285.062836
0.0,129,287.397771
0.0,127,289.730044
3.0,248,294.72835
5.0,350,301.861321
5.0,350,309.034663
0.0,129,311.423753
2.0,200,315.079469
0.0,129,317.573041
9.0,404,325.515561
2.0,200,329.483045
2.0,202,333.373272
1.0,175,336.671588
7.0,430,345.205105
0.0,127,347.659254
0.0,127,349.747247
2.0,202,353.773794
2.0,202,357.600366
0.0,129,359.826773
0.0,129,362.501123
1.0,173,365.650851
10.0,453,374.446028
2.0,205,378.086913
0.0,125,380.421747
0.0,127,382.9664
8.0,372,390.392404
3.0,228,394.801522
0.0,129,397.139085
0.0,129,399.312332
0.0,129,401.644454
2.0,202,405.22171
0.0,125,407.40502
0.0,129,409.753382
1.0,155,412.708563
1.0,174,415.845605
0.0,127,418.243002
0.0,127,420.806145
0.0,129,423.083953
2.0,202,426.822022
2.0,202,430.530123
0.0,129,432.783186
0.0,127,435.21736
0.0,129,437.584359
0.0,125,439.756538
0.0,127,442.060441
2.0,202,446.015316
3.0,248,450.569596
5.0,352,457.73681
0.0,127,460.232543
4.0,299,466.604678
2.0,202,470.487342
2.0,200,474.403644
2.0,202,478.303617
2.0,198,482.274145
0.0,125,484.798481
0.0,129,487.739501
5.0,350,496.653852
1.0,173,500.47225
3.0,246,506.262956
5.0,350,514.109002
4.0,297,521.618862
3.0,248,527.211617
0.0,127,530.316241
1.0,175,535.274961
2.0,198,540.314794
0.0,129,543.575839
5.0,350,552.530012
0.0,129,555.937932
3.0,216,561.51137
5.0,352,571.313882
0.0,129,574.850324
1.0,157,579.07824
1.0,173,583.842168
1.0,158,587.675231
0.0,129,591.347447
1.0,157,596.145865
3.0,270,603.710422
0.0,129,607.375592
0.0,129,611.132186
2.0,221,617.351333
0.0,129,621.10258
0.0,127,624.59836
0.0,129,628.085308
5.0,350,638.329714
4.0,301,647.420307
5.0,326,656.952929
1.0,176,662.103694
2.0,205,668.286726
3.0,248,675.199256
0.0,127,678.483981
2.0,225,684.576801
1.0,173,689.605226
3.0,250,697.154853
2.0,201,703.097528
13.0,478,717.828882
1.0,157,722.746268
3.0,251,730.657922
0.0,129,734.505603
0.0,127,737.753667
10.0,435,751.327984
5.0,347,762.293551
0.0,127,766.521232
1.0,174,771.286973
4.0,285,780.345028
3.0,236,787.654336
2.0,204,793.532925
0.0,127,797.100014
2.0,201,803.373658
6.0,399,815.828128
1.0,174,821.045794
2.0,203,827.012651
2.0,202,833.29028
11.0,484,849.702457
1.0,157,854.37913
0.0,127,858.160114
9.0,507,874.802515
2.0,199,880.482159
1.0,153,885.586376
4.0,262,893.842027
2.0,206,900.17038
7.0,436,914.011307
