#{"t_start": 1544596948.1878335, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.263576
3.0,250,45.740847
2.0,225,70.64407
2.0,202,76.563362
2.0,202,82.654968
0.0,127,86.210188
1.0,178,91.315108
1.0,175,96.310459
5.0,347,107.556305
2.0,222,114.575191
0.0,125,118.311785
0.0,127,122.070951
2.0,220,128.454175
0.0,127,132.197597
2.0,203,138.438527
1.0,153,142.931842
0.0,129,146.562112
0.0,129,150.39788
4.0,297,159.746529
2.0,202,165.949085
1.0,151,170.614383
1.0,155,174.925729
1.0,155,179.525766
0.0,125,183.125326
3.0,253,190.858854
4.0,282,199.498644
3.0,248,206.974539
0.0,127,210.514015
2.0,201,216.395821
3.0,248,223.84075
4.0,324,233.697801
5.0,331,244.075347
2.0,202,250.157807
7.0,432,263.284144
0.0,127,267.055872
0.0,125,270.456862
2.0,202,276.229328
3.0,250,283.439368
2.0,202,289.366711
4.0,298,298.317616
6.0,382,309.719857
4.0,299,318.857661
0.0,129,322.468453
2.0,202,328.475152
2.0,202,334.544163
0.0,129,338.171655
8.0,370,349.558122
0.0,129,353.000985
0.0,125,356.454852
10.0,451,370.142725
0.0,127,373.6861
5.0,350,384.153092
0.0,129,387.806874
9.0,404,399.994028
0.0,125,403.599959
5.0,352,413.990593
4.0,297,422.907619
0.0,129,426.327064
0.0,129,429.939551
2.0,202,435.975562
0.0,127,439.598022
0.0,129,442.913908
5.0,350,453.811321
0.0,127,457.3192
2.0,200,463.324541
5.0,350,474.029382
0.0,127,477.85391
0.0,127,481.321648
3.0,246,487.869558
0.0,125,491.050033
5.0,318,499.941423
1.0,174,504.51643
4.0,297,512.976411
12.0,431,525.670238
0.0,129,528.770559
2.0,198,534.119182
1.0,176,538.259718
0.0,129,541.536476
0.0,129,544.758705
2.0,202,549.910937
0.0,125,553.48464
5.0,350,564.238638
5.0,350,575.204726
0.0,127,578.576302
3.0,271,584.433966
0.0,125,587.497323
2.0,202,594.872768
2.0,202,600.304587
5.0,350,610.469677
0.0,129,614.624048
7.0,447,626.870721
5.0,350,635.259483
2.0,202,640.917518
4.0,276,648.133644
0.0,129,651.23778
0.0,129,654.307779
3.0,271,663.270626
0.0,127,667.410191
0.0,129,670.961025
0.0,127,674.562328
0.0,125,677.895888
2.0,200,684.41156
5.0,350,695.818244
0.0,129,699.914754
2.0,198,705.793628
9.0,404,717.591246
4.0,297,728.017809
3.0,248,736.233333
1.0,157,741.111812
0.0,129,745.118802
1.0,173,750.49007
2.0,200,757.294586
4.0,318,767.79282
0.0,129,771.937751
6.0,397,785.594395
5.0,350,797.151019
2.0,202,803.880861
0.0,129,807.854223
0.0,129,811.724867
0.0,129,816.024027
2.0,222,823.482007
0.0,125,827.373688
2.0,200,834.552058
1.0,157,839.893974
2.0,187,846.625785
12.0,551,866.601774
0.0,129,870.641134
0.0,127,874.794513
3.0,251,883.562302
