#{"t_start": 1544596948.439192, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,37.943979
1.0,154,42.271605
1.0,157,47.040261
2.0,187,70.632821
0.0,127,74.112257
1.0,171,79.370032
5.0,309,88.40256
0.0,129,92.13072
2.0,222,98.608661
0.0,127,102.508852
1.0,153,107.309924
5.0,350,118.579009
0.0,129,122.475732
1.0,155,126.836094
0.0,129,130.403952
1.0,176,135.942928
0.0,127,139.602612
0.0,127,143.248263
0.0,129,146.837646
1.0,173,152.151183
2.0,203,158.381532
1.0,155,162.978153
0.0,125,167.009624
0.0,129,170.611065
2.0,201,176.401089
6.0,401,188.992558
2.0,206,195.051445
2.0,200,201.118701
1.0,154,205.593391
1.0,175,210.750415
0.0,125,214.243017
4.0,301,223.370689
3.0,273,231.458933
1.0,172,236.576181
2.0,202,242.673916
3.0,268,251.034242
0.0,125,254.41607
0.0,127,257.979794
0.0,127,261.603377
2.0,202,267.654349
0.0,129,271.277947
0.0,129,274.693771
2.0,200,280.53987
0.0,129,284.015957
0.0,127,287.551795
4.0,322,297.173691
0.0,129,300.646519
0.0,127,304.097253
6.0,360,315.333544
2.0,202,321.29882
0.0,127,324.999197
0.0,127,328.445061
0.0,129,332.263994
0.0,127,335.750024
0.0,129,339.474895
0.0,127,343.080335
0.0,129,346.764018
9.0,404,358.798809
0.0,127,362.110552
0.0,125,365.54398
0.0,129,369.357344
0.0,129,372.976004
0.0,125,376.483144
0.0,129,380.114223
5.0,352,390.481603
2.0,202,396.440198
5.0,350,407.130083
10.0,433,420.323852
0.0,129,423.644295
10.0,453,437.492575
0.0,127,441.011639
5.0,350,451.589179
0.0,129,455.299835
4.0,278,463.660032
3.0,248,471.34808
3.0,246,478.859999
5.0,350,488.440609
2.0,204,493.68189
0.0,127,497.044458
0.0,127,500.681715
3.0,248,507.412804
0.0,129,510.790138
2.0,198,516.459483
10.0,450,529.049918
4.0,297,536.771244
5.0,347,546.272471
0.0,125,549.304607
0.0,129,552.921824
9.0,404,565.027468
0.0,127,568.823997
0.0,129,572.951592
0.0,129,576.818066
0.0,129,579.508995
0.0,129,581.874865
2.0,202,586.88065
4.0,318,598.047606
6.0,396,608.876521
1.0,174,614.654644
2.0,198,619.271964
9.0,404,630.845859
3.0,234,635.864473
0.0,123,638.989887
5.0,351,648.726793
0.0,129,651.690316
0.0,125,654.688901
0.0,125,658.548726
9.0,404,671.672847
2.0,200,677.76333
1.0,175,683.39836
6.0,396,696.420959
0.0,125,700.321975
0.0,127,703.989462
3.0,248,711.284214
0.0,127,713.907421
2.0,202,721.103752
10.0,434,735.864565
1.0,155,740.635102
0.0,125,744.635117
3.0,270,753.377199
2.0,200,760.117909
0.0,125,763.975212
10.0,450,779.391218
0.0,125,783.216744
4.0,317,793.766249
11.0,487,810.177419
1.0,174,816.205345
1.0,177,821.974738
0.0,127,825.954714
0.0,127,830.219694
4.0,299,840.997726
0.0,129,845.506497
1.0,171,851.423029
0.0,125,855.329215
0.0,127,859.637751
2.0,202,866.779184
1.0,173,872.406566
0.0,129,876.389518
9.0,404,891.259762
10.0,434,905.582326
1.0,175,911.795645
0.0,125,915.971557
8.0,373,929.75338
0.0,129,934.102516
6.0,399,948.428023
2.0,202,955.681345
2.0,198,962.537301
11.0,504,980.691705
0.0,129,984.964518
0.0,127,989.243934
2.0,200,995.875205
0.0,129,1000.178592
1.0,173,1006.281653
1.0,173,1012.483352
11.0,525,1032.58435
0.0,127,1037.163254
4.0,297,1047.92411
0.0,127,1052.54565
0.0,127,1056.935985
0.0,127,1061.165314
5.0,327,1072.375772
0.0,129,1075.91715
2.0,202,1082.063284
1.0,155,1086.76671
1.0,176,1092.145557
5.0,350,1102.670241
0.0,127,1106.235216
3.0,230,1113.216962
5.0,350,1123.577223
0.0,127,1126.99874
11.0,465,1141.586588
0.0,129,1145.275776
