#{"t_start": 1546137686.0638015, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,151,81.138339
0.0,129,84.198317
0.0,125,87.300913
0.0,129,89.894387
0.0,129,140.147668
2.0,222,143.24138
1.0,155,147.549008
1.0,171,152.119266
4.0,301,160.178967
1.0,157,164.787629
0.0,127,168.755151
3.0,253,178.133603
9.0,382,193.155827
0.0,125,197.7524
4.0,301,207.547375
2.0,202,213.988168
0.0,125,218.134268
4.0,292,227.022493
0.0,127,230.807972
2.0,200,236.952292
8.0,355,247.722578
2.0,198,253.574394
1.0,171,258.227607
0.0,125,261.691094
3.0,270,269.853464
2.0,223,276.158617
3.0,246,283.389623
0.0,129,286.885641
5.0,350,296.950646
0.0,125,300.327221
2.0,200,306.25445
2.0,202,312.079703
0.0,129,315.538555
0.0,129,319.03679
0.0,127,322.604641
0.0,127,326.055169
0.0,129,329.701502
5.0,372,339.982218
2.0,202,345.25001
0.0,127,348.398095
0.0,127,351.638765
0.0,127,354.788789
5.0,350,364.458686
0.0,127,367.754343
1.0,174,372.38436
3.0,248,379.453264
0.0,127,382.667253
0.0,125,386.009825
0.0,125,389.409767
10.0,455,402.35024
5.0,350,412.017364
2.0,202,417.625419
0.0,127,420.852837
9.0,401,432.315868
9.0,425,444.277198
0.0,127,447.630395
2.0,202,453.04024
9.0,404,464.540133
9.0,421,476.494553
0.0,129,479.954359
0.0,127,483.083994
0.0,125,486.366351
5.0,350,495.925681
1.0,173,500.513999
0.0,129,503.876984
5.0,327,513.209145
0.0,127,516.650126
5.0,350,523.822358
0.0,129,526.602796
2.0,202,530.168412
2.0,202,533.462149
0.0,127,535.752831
0.0,127,538.334527
2.0,200,542.6713
0.0,127,545.158037
0.0,129,547.772181
0.0,127,550.783356
0.0,127,552.937774
3.0,246,557.944921
0.0,129,560.881142
0.0,127,563.601949
5.0,350,572.233269
2.0,220,576.995705
4.0,297,585.26989
0.0,127,588.90265
0.0,129,591.872289
5.0,352,601.214955
1.0,176,604.943982
0.0,129,608.101018
0.0,129,611.265578
9.0,404,621.626964
0.0,129,625.134242
0.0,125,628.17648
9.0,404,639.583989
0.0,129,642.587026
4.0,275,649.980114
2.0,200,655.845895
5.0,346,666.617196
0.0,125,669.840703
0.0,129,677.699636
4.0,299,690.941991
0.0,129,695.674223
0.0,129,700.290742
0.0,127,704.568341
2.0,226,712.848859
3.0,228,720.561263
0.0,127,724.097422
6.0,397,739.410605
2.0,200,747.668389
6.0,401,764.757252
0.0,127,769.232575
0.0,129,774.285861
0.0,129,780.518579
1.0,157,792.055664
2.0,201,807.263888
2.0,227,822.713182
0.0,129,830.032548
5.0,349,849.125082
1.0,157,857.921942
0.0,125,864.839988
0.0,129,870.939609
1.0,175,879.553882
7.0,449,902.893417
0.0,127,908.710665
0.0,127,914.942765
0.0,129,921.048834
4.0,297,937.112267
0.0,127,943.455723
9.0,380,963.115981
10.0,433,987.559243
12.0,534,1016.934983
0.0,125,1023.419791
1.0,158,1030.333267
0.0,125,1036.618113
0.0,129,1043.29435
8.0,352,1062.414049
2.0,218,1074.129977
0.0,129,1081.73085
0.0,129,1087.843248
4.0,297,1103.724004
4.0,301,1119.109185
1.0,153,1127.375734
0.0,129,1134.28375
7.0,451,1158.747208
0.0,129,1165.392227
1.0,175,1175.358011
1.0,157,1183.098553
4.0,297,1199.327799
1.0,155,1206.825568
0.0,127,1213.087995
5.0,350,1231.97099
0.0,125,1237.737297
0.0,127,1244.105994
1.0,178,1254.021038
4.0,301,1270.370182
2.0,221,1282.199863
1.0,175,1291.988315
2.0,187,1302.241132
2.0,202,1312.441087
2.0,185,1321.725766
0.0,127,1327.780718
2.0,188,1337.18808
2.0,202,1347.822859
1.0,178,1356.076572
1.0,157,1364.093357
2.0,202,1374.011586
0.0,129,1380.671307
5.0,350,1399.249301
3.0,247,1411.807431
0.0,127,1418.146909
9.0,380,1439.563347
2.0,201,1449.118028
3.0,251,1462.42219
9.0,404,1485.024784
5.0,374,1504.667259
3.0,235,1516.894734
2.0,225,1530.238233
2.0,202,1540.203507
1.0,177,1549.354681
11.0,500,1575.013202
9.0,404,1596.66472
10.0,410,1617.860893
0.0,127,1622.917525
0.0,127,1627.626017
0.0,129,1633.152213
2.0,200,1643.497349
7.0,426,1664.57636
10.0,435,1685.699554
4.0,278,1699.162391
0.0,127,1704.333646
6.0,396,1725.279123
1.0,155,1733.334812
9.0,403,1754.469185
6.0,362,1772.936355
0.0,127,1778.563484
0.0,127,1784.023482
2.0,203,1794.510926
1.0,155,1802.014964
5.0,291,1816.27062
9.0,401,1835.967172
5.0,350,1853.589885
2.0,186,1862.592131
10.0,451,1883.773317
1.0,153,1891.209501
3.0,251,1903.295547
3.0,268,1916.192217
1.0,154,1923.100749
4.0,279,1935.580685
11.0,469,1958.206161
1.0,176,1966.680344
4.0,302,1980.458488
2.0,203,1990.16101
1.0,155,1998.012761
2.0,190,2006.878272
4.0,269,2020.754483
1.0,155,2027.609064
1.0,176,2036.204215
2.0,201,2045.411356
2.0,203,2055.158657
1.0,155,2061.833379
5.0,291,2076.70566
7.0,365,2095.016631
4.0,319,2110.240915
5.0,326,2125.763191
1.0,155,2132.577178
3.0,232,2143.478516
9.0,401,2163.626333
3.0,235,2175.334455
