#{"t_start": 1546137683.4108167, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,82.04131
1.0,176,87.347315
0.0,129,90.556613
1.0,175,142.23107
1.0,173,144.209187
3.0,256,150.386539
7.0,324,159.056584
1.0,173,163.978784
1.0,157,168.600893
0.0,127,172.473577
4.0,319,184.896953
0.0,129,189.947856
0.0,129,193.837831
0.0,127,198.559367
9.0,404,212.595026
5.0,350,223.804074
10.0,453,238.423399
1.0,173,243.450693
0.0,125,246.93011
2.0,200,252.756975
4.0,298,261.631006
0.0,127,265.318264
3.0,270,273.208917
2.0,200,278.886653
2.0,200,284.663405
0.0,129,288.291709
2.0,202,293.912436
0.0,129,297.347834
0.0,125,300.711414
0.0,129,304.046781
0.0,125,307.70202
3.0,248,315.002253
0.0,127,318.425187
0.0,125,321.780479
2.0,200,327.724977
3.0,248,334.70528
5.0,350,344.198023
12.0,431,356.019307
5.0,347,365.563043
5.0,350,375.347988
0.0,129,378.481005
0.0,129,382.278877
0.0,125,385.403664
1.0,168,390.1119
0.0,127,393.368389
0.0,129,396.530958
0.0,127,399.752068
5.0,350,410.058669
3.0,246,416.693701
2.0,202,422.220407
5.0,346,432.052327
0.0,129,435.451397
3.0,248,442.361507
5.0,347,451.970798
0.0,129,455.254719
0.0,127,458.472707
0.0,127,461.817241
1.0,172,466.511812
2.0,202,471.988876
0.0,127,475.43373
0.0,127,478.760648
0.0,127,482.168733
0.0,129,485.368286
0.0,129,488.730921
2.0,202,494.039475
0.0,127,497.285058
0.0,125,500.446662
0.0,127,503.712191
0.0,125,506.977912
0.0,127,510.509608
5.0,328,519.830921
0.0,127,522.76433
4.0,280,527.924485
3.0,272,533.11866
2.0,200,536.36684
2.0,200,540.457377
1.0,175,544.158731
2.0,202,548.316276
2.0,200,552.878031
0.0,125,555.150803
2.0,202,558.989127
0.0,129,561.895716
10.0,452,572.868764
5.0,350,581.198988
2.0,200,586.600357
4.0,299,594.877971
4.0,297,602.636095
5.0,349,611.34837
5.0,352,620.126367
3.0,230,626.404482
0.0,125,629.549909
2.0,198,634.430066
0.0,129,637.903316
5.0,350,647.369679
0.0,129,650.722992
2.0,227,657.233383
11.0,486,672.128219
10.0,451,694.69149
0.0,129,699.58173
0.0,125,703.826642
0.0,129,708.212271
2.0,220,716.197327
0.0,129,720.457697
2.0,202,726.56887
5.0,350,739.703982
0.0,129,745.012406
4.0,297,757.504488
2.0,198,765.594798
0.0,129,770.30028
0.0,125,775.107478
0.0,129,780.333898
7.0,305,803.791012
2.0,187,817.839525
0.0,127,824.683041
2.0,200,836.351839
0.0,127,843.241181
3.0,271,857.851228
11.0,500,884.957148
1.0,176,894.175992
2.0,202,903.686404
0.0,127,909.394502
3.0,271,923.45091
0.0,127,930.408285
5.0,350,948.910651
0.0,129,954.943526
5.0,329,973.072335
3.0,248,986.364424
0.0,127,992.022395
0.0,125,998.490793
13.0,457,1023.357512
0.0,127,1029.969094
0.0,129,1035.483106
5.0,352,1054.524042
4.0,295,1070.631938
5.0,321,1089.077345
1.0,175,1097.91988
4.0,303,1114.458136
1.0,175,1122.737964
1.0,157,1131.203483
3.0,270,1145.876626
0.0,129,1153.01435
0.0,129,1158.838479
2.0,200,1169.890204
0.0,127,1176.973352
8.0,375,1196.9117
1.0,173,1205.888895
1.0,155,1213.570826
10.0,433,1236.64071
3.0,249,1250.060691
2.0,198,1260.80051
3.0,246,1273.934354
0.0,129,1280.526295
3.0,245,1294.428449
4.0,278,1310.000942
1.0,155,1316.919663
2.0,185,1326.286178
0.0,129,1332.805515
4.0,299,1348.359972
4.0,297,1363.322862
1.0,172,1372.218445
2.0,220,1383.400887
0.0,125,1389.378173
0.0,129,1395.66291
4.0,297,1411.241557
1.0,176,1420.188926
3.0,248,1433.545018
2.0,220,1445.650843
1.0,175,1454.013659
0.0,129,1460.587016
5.0,329,1477.762336
1.0,175,1487.933056
4.0,299,1503.678484
1.0,173,1512.079242
2.0,200,1522.763938
4.0,299,1539.85578
0.0,127,1545.91968
3.0,217,1556.445715
9.0,380,1576.39699
9.0,401,1597.450745
4.0,277,1612.045657
1.0,175,1620.293485
1.0,176,1627.399892
3.0,228,1637.424335
8.0,352,1655.015807
1.0,155,1662.59624
5.0,352,1679.243418
6.0,392,1698.856517
3.0,230,1709.397927
0.0,129,1715.375408
9.0,409,1737.869564
3.0,255,1751.545113
0.0,129,1757.092392
10.0,454,1780.171973
4.0,264,1792.906965
3.0,211,1803.837536
4.0,264,1816.636001
5.0,352,1833.981385
2.0,184,1842.843838
3.0,230,1853.980695
