#{"t_start": 1546137686.7458255, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,81.752414
2.0,204,86.963854
0.0,127,89.402119
0.0,129,139.606554
0.0,129,141.101842
2.0,207,146.122698
0.0,129,149.425854
0.0,129,152.798601
1.0,174,157.231586
2.0,202,162.838383
0.0,129,166.852539
0.0,129,171.372133
2.0,224,179.674277
0.0,129,184.872113
4.0,301,195.590098
0.0,127,199.711074
3.0,230,207.520686
0.0,125,211.250817
2.0,200,217.857743
0.0,125,221.104452
0.0,129,225.118356
2.0,198,231.300887
4.0,297,240.267319
4.0,299,249.221855
2.0,180,254.554035
2.0,202,260.180904
0.0,127,264.182153
1.0,173,268.879997
0.0,123,272.077168
0.0,129,275.712047
3.0,250,283.022911
0.0,129,286.477175
8.0,481,300.504934
0.0,127,304.191684
0.0,129,307.882901
0.0,129,311.373247
2.0,200,316.997639
2.0,198,322.869622
0.0,127,326.198657
4.0,297,334.489071
0.0,125,337.638044
4.0,300,345.792895
0.0,129,349.126153
0.0,125,352.217079
2.0,200,357.555538
0.0,129,360.92285
0.0,129,364.169105
4.0,299,372.404675
0.0,125,375.473618
2.0,200,381.292234
9.0,404,392.618297
3.0,248,399.649616
0.0,127,403.110818
1.0,173,407.833253
3.0,271,415.190144
4.0,301,423.491164
1.0,178,428.442642
2.0,202,434.119183
10.0,451,446.699703
0.0,127,449.980031
0.0,129,453.304281
2.0,202,458.80678
2.0,200,464.457977
0.0,127,467.635369
5.0,350,477.646402
0.0,127,480.870928
0.0,129,484.114275
0.0,127,487.477164
2.0,200,492.632364
5.0,350,502.199973
1.0,153,506.646507
5.0,350,516.642433
0.0,129,519.560041
2.0,202,522.9254
0.0,127,525.556534
1.0,173,528.649221
2.0,202,532.049144
0.0,129,534.198586
2.0,202,538.342011
0.0,127,541.173061
0.0,125,543.536224
0.0,129,546.121421
5.0,352,553.592851
6.0,399,562.825844
0.0,129,565.5433
2.0,200,570.567717
0.0,127,573.328201
0.0,129,575.908611
1.0,174,580.65444
0.0,127,583.814911
0.0,127,587.268279
0.0,129,590.571014
0.0,127,593.257093
3.0,270,600.648152
2.0,202,605.043882
11.0,502,618.145611
3.0,248,624.943837
0.0,129,628.092458
0.0,129,631.159215
0.0,129,634.652487
2.0,200,640.072448
0.0,127,643.066407
0.0,129,646.280033
1.0,176,651.225389
6.0,382,663.052472
0.0,129,666.692527
0.0,127,670.69483
2.0,200,681.785043
2.0,198,690.196625
0.0,129,694.929333
0.0,127,699.46498
0.0,129,703.823575
4.0,297,714.801726
5.0,331,725.355414
0.0,127,729.699133
3.0,230,738.950141
5.0,329,752.984767
0.0,129,757.890364
4.0,260,768.417262
4.0,297,783.484863
8.0,375,813.632497
0.0,127,820.711974
0.0,127,827.982946
4.0,277,843.196705
0.0,129,849.41154
3.0,270,865.178223
1.0,159,873.181233
8.0,375,892.818129
1.0,155,899.980832
0.0,129,905.822771
9.0,404,927.766705
0.0,127,933.525882
0.0,125,939.976917
0.0,129,946.441817
2.0,200,956.035855
0.0,129,962.465997
0.0,129,969.884974
0.0,129,976.071226
2.0,202,986.827293
0.0,129,993.29816
0.0,127,999.051944
0.0,125,1006.140476
2.0,200,1016.520899
12.0,551,1045.905826
8.0,369,1065.805795
4.0,266,1081.539058
0.0,127,1087.561883
0.0,127,1093.476918
4.0,300,1110.238219
3.0,252,1122.793548
1.0,173,1132.553381
5.0,329,1150.577513
0.0,129,1156.684181
3.0,246,1170.45461
0.0,127,1177.286178
2.0,184,1186.627295
0.0,123,1192.741862
1.0,173,1201.656748
1.0,176,1210.522953
0.0,129,1217.323561
4.0,299,1232.626149
6.0,402,1254.979988
13.0,478,1281.302752
0.0,129,1288.259848
1.0,172,1297.660606
4.0,261,1311.468818
5.0,352,1330.017977
3.0,230,1341.318798
2.0,183,1350.9316
3.0,254,1363.608824
5.0,366,1382.817488
0.0,129,1388.887239
2.0,207,1399.76962
2.0,207,1410.371182
1.0,177,1419.447825
4.0,297,1435.563791
2.0,224,1447.288954
1.0,157,1455.346368
1.0,157,1463.202558
4.0,303,1479.319697
8.0,352,1498.713495
0.0,127,1504.786092
2.0,185,1514.379289
3.0,230,1527.876341
3.0,234,1539.597513
3.0,233,1551.22494
5.0,372,1570.891496
1.0,176,1579.275275
2.0,224,1591.193284
1.0,175,1600.014638
16.0,603,1628.642762
3.0,231,1640.211201
1.0,156,1647.742855
6.0,347,1664.652147
9.0,380,1682.613366
2.0,186,1692.025852
0.0,127,1697.585693
5.0,350,1714.711441
0.0,129,1720.673489
10.0,547,1751.064342
2.0,185,1758.917972
4.0,299,1774.9805
1.0,175,1782.604703
0.0,129,1788.878551
2.0,225,1800.481632
10.0,376,1819.212162
4.0,297,1833.37827
3.0,233,1845.080049
4.0,319,1860.842405
7.0,448,1881.920384
4.0,275,1895.552077
0.0,127,1901.238551
5.0,350,1918.372111
5.0,348,1934.278961
2.0,200,1943.860573
1.0,176,1951.634471
2.0,221,1961.686608
4.0,282,1975.181383
2.0,183,1983.634103
4.0,279,1997.776382
4.0,265,2010.859757
2.0,202,2020.741378
5.0,308,2035.912145
5.0,311,2050.683633
3.0,214,2060.502535
3.0,216,2071.404851
0.0,129,2077.290565
2.0,185,2085.796275
5.0,346,2102.7288
4.0,279,2116.436384
7.0,428,2136.565992
8.0,372,2154.689367
3.0,232,2166.487621
1.0,157,2174.252251
2.0,208,2183.935414
3.0,257,2196.267063
4.0,296,2210.094916
8.0,431,2230.749145
4.0,281,2243.95502
5.0,329,2260.075876
4.0,297,2274.465847
11.0,482,2298.175788
4.0,327,2313.189884
5.0,302,2328.108783
3.0,232,2339.40531
10.0,429,2361.008175
12.0,533,2387.807205
10.0,453,2409.525536
7.0,450,2432.238765
11.0,425,2452.295129
5.0,312,2467.102466
8.0,432,2487.17289
11.0,383,2505.919189
8.0,457,2528.368757
9.0,456,2550.117457
11.0,494,2574.014402
13.0,354,2591.117402
3.0,234,2601.212675
7.0,394,2619.71151
4.0,317,2634.624012
11.0,482,2657.209429
6.0,399,2676.243657
10.0,398,2695.277593
12.0,570,2724.839389
8.0,374,2742.668151
