#{"t_start": 1546137684.6860092, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,81.222958
2.0,224,87.503251
1.0,155,91.082213
0.0,127,141.343176
0.0,127,142.732283
4.0,288,149.549784
2.0,217,155.531471
0.0,129,158.626231
0.0,129,162.050537
1.0,155,166.44033
0.0,127,170.479886
0.0,127,175.675391
1.0,155,180.83847
0.0,129,186.00289
3.0,250,194.820001
0.0,127,199.519871
1.0,153,203.943577
0.0,129,207.872063
0.0,129,212.280894
2.0,198,218.876426
1.0,174,223.494246
3.0,250,231.628151
0.0,127,235.405496
3.0,271,243.635974
0.0,127,246.887476
2.0,218,253.520372
0.0,127,257.148076
0.0,129,260.657109
0.0,129,264.305705
9.0,403,276.069499
0.0,129,279.96153
0.0,129,283.37622
4.0,297,292.062464
0.0,129,295.468304
0.0,127,298.896276
4.0,299,307.742504
7.0,433,320.57461
4.0,297,329.419219
6.0,380,339.966503
1.0,153,343.877896
0.0,129,347.186675
0.0,127,350.407868
2.0,202,355.636392
0.0,129,358.99977
0.0,129,362.403006
0.0,125,365.452688
0.0,129,368.764625
1.0,173,373.45983
0.0,125,376.508148
1.0,173,381.563624
0.0,125,384.69806
0.0,125,388.059604
5.0,350,397.65897
0.0,127,401.208327
0.0,129,404.718822
5.0,350,414.441475
9.0,404,425.771155
0.0,127,429.340109
4.0,297,437.808279
0.0,129,441.043638
2.0,224,447.052612
5.0,350,456.828316
0.0,129,460.138152
0.0,129,463.689346
0.0,129,467.08845
0.0,129,470.320435
0.0,129,473.764947
5.0,350,483.596778
5.0,350,493.15553
2.0,202,498.606776
5.0,350,508.546118
1.0,173,513.239846
2.0,200,518.825566
6.0,400,526.991292
0.0,129,529.304809
0.0,127,531.572191
0.0,129,533.572284
4.0,299,539.479006
0.0,129,542.223251
2.0,200,546.262348
8.0,352,554.032598
4.0,297,560.295198
0.0,127,563.257577
5.0,352,571.592905
6.0,399,581.453118
0.0,129,584.719868
0.0,127,588.163658
5.0,328,596.534621
2.0,202,602.181819
2.0,202,606.52226
0.0,129,609.812014
0.0,127,612.847355
3.0,248,618.907381
2.0,200,624.226847
0.0,127,627.517233
2.0,198,632.414315
0.0,129,635.712766
3.0,228,642.145524
0.0,125,645.080162
9.0,404,656.819882
2.0,198,662.787991
0.0,125,666.462536
2.0,202,672.655789
0.0,127,680.355498
10.0,453,699.528459
0.0,129,704.067096
2.0,202,711.474505
6.0,382,724.414597
0.0,129,728.220382
0.0,127,732.621044
7.0,430,750.99883
0.0,127,756.026326
0.0,129,761.05365
0.0,127,765.971935
0.0,129,770.572052
0.0,129,775.599858
2.0,200,787.131429
1.0,175,801.265025
2.0,200,816.346679
8.0,373,838.321811
4.0,321,856.216412
9.0,424,879.530915
0.0,127,885.377747
2.0,198,895.543448
0.0,127,901.420984
0.0,129,907.22864
9.0,405,929.193648
1.0,155,936.687882
0.0,125,942.755309
2.0,202,953.129387
