#{"t_start": 1546137686.657039, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,78.816566
1.0,175,84.061773
2.0,203,89.042248
1.0,174,139.870965
0.0,125,141.340675
7.0,322,149.811532
1.0,173,154.22082
1.0,170,158.616338
2.0,224,165.525695
5.0,328,177.402368
0.0,127,182.36598
0.0,127,187.031958
1.0,157,192.518367
5.0,370,205.001655
2.0,198,211.78678
0.0,127,216.13138
4.0,321,225.896168
5.0,328,236.260854
5.0,349,246.88461
5.0,349,257.253646
4.0,297,266.387405
2.0,200,271.860014
9.0,404,284.005856
5.0,350,294.117197
0.0,127,297.521816
0.0,129,300.849717
0.0,129,304.664666
2.0,200,310.546138
0.0,129,314.024539
0.0,129,317.40962
5.0,350,327.948746
9.0,404,339.183044
4.0,299,347.225991
5.0,352,356.723161
0.0,127,360.059557
2.0,200,365.324027
5.0,350,374.972987
2.0,202,380.905243
0.0,127,384.126541
0.0,129,387.784141
2.0,200,392.858499
0.0,129,396.132647
5.0,329,405.734597
0.0,129,409.077845
0.0,127,412.337106
0.0,127,415.711443
0.0,129,419.046589
2.0,200,424.43998
1.0,173,429.227327
0.0,125,432.499218
9.0,427,444.566422
0.0,129,447.941478
5.0,329,456.814371
0.0,127,460.356059
6.0,399,471.733369
5.0,350,481.564184
0.0,129,484.857483
2.0,202,490.19453
0.0,125,493.353881
0.0,129,496.722872
2.0,202,501.99796
0.0,129,505.609202
0.0,127,509.036454
0.0,129,512.37647
0.0,127,515.816134
11.0,500,526.492903
9.0,404,533.65966
2.0,202,537.79613
10.0,442,547.670385
5.0,350,554.909361
0.0,127,557.561839
0.0,129,560.524832
9.0,404,570.296761
4.0,297,577.062574
0.0,127,580.622049
0.0,129,583.810702
0.0,129,587.311596
2.0,198,592.260868
0.0,127,595.111975
0.0,127,598.394836
0.0,129,601.69286
4.0,299,609.222505
0.0,129,611.909681
0.0,127,615.010352
2.0,202,620.003969
3.0,268,627.36406
3.0,271,634.610064
0.0,127,638.25768
9.0,404,648.967723
0.0,127,652.460129
0.0,125,656.040697
2.0,200,662.031816
0.0,127,665.77711
10.0,436,686.765356
4.0,297,697.818044
2.0,200,705.025767
6.0,399,719.506697
5.0,372,732.020148
0.0,127,737.096548
0.0,127,742.204705
0.0,127,747.213527
5.0,371,762.97776
0.0,129,767.6169
2.0,202,775.524042
1.0,173,786.706791
0.0,129,796.987958
3.0,270,817.024316
5.0,350,837.846682
2.0,202,848.099413
2.0,202,859.365305
0.0,129,866.324186
0.0,127,872.394743
1.0,155,880.014491
0.0,127,886.118762
0.0,127,892.60272
0.0,127,898.457751
0.0,129,904.251238
0.0,127,910.021745
2.0,202,920.395451
4.0,299,936.583244
0.0,129,943.037958
6.0,380,962.683082
0.0,125,969.898212
0.0,125,975.779944
0.0,127,982.547238
8.0,374,1002.047415
9.0,404,1024.938739
0.0,127,1030.176103
4.0,299,1046.353734
3.0,253,1059.691281
1.0,155,1067.644952
1.0,178,1078.024996
1.0,157,1086.135695
3.0,248,1099.073521
1.0,153,1107.164325
1.0,157,1115.25497
2.0,224,1126.633907
1.0,175,1136.043354
0.0,125,1142.247217
0.0,127,1148.942791
2.0,200,1159.004278
1.0,157,1167.846912
1.0,155,1176.337948
3.0,255,1189.48735
0.0,129,1196.122876
2.0,206,1206.439915
1.0,177,1216.218066
5.0,352,1234.40669
2.0,222,1246.172527
6.0,396,1268.169351
1.0,171,1277.140854
5.0,350,1297.041513
6.0,379,1317.493223
0.0,129,1323.321774
1.0,153,1331.668775
1.0,172,1339.626281
4.0,299,1354.803893
5.0,350,1373.10628
6.0,396,1394.168784
2.0,198,1404.212502
1.0,171,1413.295403
0.0,127,1419.308394
4.0,299,1435.615938
5.0,352,1454.651389
1.0,175,1463.404858
3.0,252,1476.659819
5.0,349,1495.761585
1.0,175,1504.641606
0.0,129,1511.206063
5.0,350,1531.132738
2.0,181,1540.207498
4.0,260,1553.253111
4.0,263,1566.419839
0.0,129,1573.098672
2.0,202,1583.085645
5.0,350,1601.684298
5.0,350,1619.306245
3.0,230,1628.513798
3.0,230,1640.011932
1.0,157,1647.4475
4.0,258,1659.959964
4.0,299,1674.051441
