#{"t_start": 1546138358.5255191, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,218,67.969201
0.0,125,72.658239
0.0,129,77.787157
0.0,127,111.189483
1.0,155,121.601902
0.0,129,131.43405
2.0,190,145.465714
3.0,248,160.048909
1.0,173,169.537857
0.0,129,176.044806
1.0,172,184.463994
1.0,155,191.66778
0.0,129,197.497043
1.0,154,205.179665
0.0,125,211.296902
2.0,199,221.195204
1.0,157,229.124676
0.0,129,235.828084
1.0,173,243.679546
2.0,220,254.448376
0.0,129,261.513209
3.0,272,276.987108
1.0,173,285.519521
2.0,204,295.534078
0.0,125,301.372051
0.0,129,307.829865
5.0,350,325.721726
5.0,352,345.266827
0.0,129,351.452569
3.0,248,364.196647
2.0,222,375.964242
4.0,323,393.318907
0.0,129,399.909414
0.0,129,405.651801
0.0,127,411.761011
1.0,176,420.674396
2.0,202,431.91437
6.0,391,452.356691
0.0,125,458.186887
1.0,155,467.003565
0.0,127,474.065631
2.0,202,484.349312
3.0,250,497.00993
0.0,127,502.870161
3.0,250,515.897228
2.0,200,525.634965
0.0,129,532.262491
3.0,248,544.324355
0.0,127,550.033359
5.0,352,568.863375
2.0,202,578.566618
0.0,127,584.498285
0.0,129,591.199668
5.0,350,610.310555
7.0,428,633.785429
0.0,129,640.15928
0.0,127,646.557783
0.0,127,652.42496
0.0,127,658.752173
2.0,202,668.536548
3.0,248,681.565037
9.0,404,702.786223
0.0,127,708.685196
0.0,127,714.501836
13.0,479,741.342799
2.0,202,751.756498
0.0,127,758.123685
5.0,350,776.06466
5.0,350,794.948833
0.0,127,801.432172
2.0,202,811.548444
0.0,123,817.175942
1.0,173,825.682158
0.0,127,831.987439
0.0,129,837.915939
0.0,127,844.128756
3.0,248,856.851943
4.0,280,871.347
0.0,127,877.828203
0.0,129,883.958071
0.0,129,890.218956
5.0,350,908.227066
0.0,127,913.973036
0.0,129,920.388791
0.0,129,926.796149
0.0,129,933.526468
3.0,248,945.63449
1.0,174,953.177369
9.0,404,972.808064
9.0,404,992.557316
9.0,404,1012.48494
0.0,129,1018.549021
0.0,125,1024.262987
10.0,450,1045.664975
1.0,157,1053.582326
0.0,127,1060.305624
0.0,129,1066.1408
2.0,200,1075.564175
0.0,127,1081.814459
0.0,127,1087.454533
1.0,153,1095.073108
2.0,202,1104.589222
0.0,127,1110.028573
0.0,127,1116.462232
5.0,328,1133.179198
5.0,328,1149.287008
0.0,129,1155.41492
0.0,127,1160.728249
0.0,129,1166.501423
5.0,328,1183.80143
3.0,271,1196.969855
0.0,129,1202.451973
3.0,232,1214.061257
1.0,175,1221.522552
2.0,202,1231.474308
3.0,247,1243.219236
8.0,375,1262.581082
1.0,155,1270.007356
0.0,129,1275.973717
3.0,247,1288.279254
0.0,129,1293.997966
9.0,404,1313.94138
0.0,127,1319.907364
4.0,299,1334.643292
0.0,125,1340.030512
2.0,202,1349.999432
5.0,350,1366.676339
3.0,255,1378.8706
4.0,317,1394.273603
5.0,350,1411.633271
4.0,297,1425.17327
5.0,350,1442.632921
1.0,155,1449.236028
3.0,250,1461.150327
5.0,350,1477.331075
1.0,173,1484.719789
2.0,206,1494.147116
5.0,372,1512.181396
8.0,350,1528.88576
0.0,129,1534.850823
4.0,299,1548.02412
1.0,176,1556.326286
5.0,349,1572.641834
1.0,155,1579.444628
2.0,202,1588.876932
2.0,226,1600.388609
3.0,218,1611.398522
2.0,183,1620.736877
3.0,214,1631.071487
3.0,216,1641.247836
1.0,173,1649.641337
12.0,321,1665.004741
2.0,183,1674.262092
0.0,129,1679.880662
1.0,153,1687.43955
1.0,153,1694.063387
1.0,159,1701.574521
4.0,319,1716.850095
4.0,260,1729.13745
4.0,280,1741.582026
1.0,153,1748.628684
4.0,260,1761.09396
10.0,428,1781.603418
9.0,404,1800.650232
3.0,246,1811.65789
0.0,127,1817.277915
1.0,176,1824.86983
0.0,129,1830.517956
1.0,155,1837.1987
0.0,127,1842.736745
2.0,201,1851.698878
2.0,200,1861.342014
0.0,127,1866.712218
1.0,155,1873.675737
2.0,222,1883.716514
0.0,127,1889.321476
1.0,155,1895.96734
5.0,367,1912.990958
3.0,246,1924.276295
1.0,155,1930.974009
9.0,404,1950.437415
1.0,155,1958.283639
10.0,573,1985.654871
0.0,129,1991.48984
0.0,129,1997.275459
9.0,404,2016.427157
3.0,232,2027.521876
4.0,297,2040.753955
3.0,236,2052.355126
1.0,155,2059.420177
1.0,155,2066.350228
4.0,321,2081.774647
7.0,432,2101.784606
11.0,499,2126.348641
6.0,379,2144.369648
1.0,154,2150.960635
1.0,175,2158.777309
9.0,425,2178.340291
4.0,299,2191.70481
3.0,272,2204.913656
5.0,350,2221.314899
0.0,127,2226.755939
8.0,468,2249.597206
3.0,218,2261.54353
2.0,188,2269.997266
5.0,372,2286.962977
2.0,206,2295.978431
15.0,579,2323.852278
10.0,470,2346.852902
12.0,500,2370.366042
3.0,232,2381.192106
1.0,175,2388.664653
7.0,369,2405.847024
6.0,366,2422.997034
9.0,402,2441.715016
8.0,477,2464.581694
8.0,463,2486.207637
8.0,279,2499.240797
3.0,233,2509.627697
8.0,414,2529.43475
6.0,375,2547.420652
7.0,372,2564.550297
11.0,271,2577.034064
2.0,185,2585.343219
9.0,504,2609.147265
5.0,313,2623.535705
3.0,250,2634.927038
4.0,301,2649.024923
16.0,579,2675.779622
11.0,472,2697.599482
11.0,410,2717.327336
6.0,348,2734.190778
11.0,620,2764.219224
3.0,252,2775.332397
18.0,538,2801.11737
9.0,479,2824.17201
18.0,608,2852.712332
17.0,652,2883.733614
6.0,361,2900.878925
7.0,414,2920.897348
15.0,598,2951.610215
10.0,539,2976.466379
8.0,471,2997.208804
12.0,448,3018.964201
3.0,214,3028.650958
6.0,336,3044.202481
13.0,467,3065.568468
9.0,350,3083.229477
7.0,413,3102.31129
10.0,527,3127.991277
10.0,528,3153.829018
7.0,381,3171.767486
10.0,472,3195.070727
8.0,448,3215.12277
