#{"t_start": 1546138359.0493584, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,63.285042
3.0,270,74.595869
0.0,129,79.744195
3.0,272,126.132332
0.0,125,135.102185
3.0,272,153.50976
0.0,129,160.547609
0.0,129,167.475832
1.0,178,176.892217
0.0,125,182.817103
1.0,175,190.96704
1.0,173,199.054916
1.0,155,207.084027
2.0,204,217.461855
0.0,127,223.479745
0.0,129,229.706346
2.0,203,240.083493
3.0,250,252.138959
1.0,173,261.566766
5.0,350,281.484241
0.0,127,287.265872
5.0,323,303.786985
10.0,451,327.226279
0.0,129,334.122139
10.0,455,358.663905
0.0,129,364.564913
0.0,129,371.445936
4.0,297,386.907029
0.0,125,393.48358
0.0,129,400.393735
2.0,202,409.61183
0.0,125,415.669374
1.0,155,423.323168
0.0,129,430.855063
0.0,129,437.141382
3.0,248,449.716675
0.0,129,455.755287
0.0,125,462.708403
0.0,127,469.477643
0.0,127,476.390767
1.0,173,484.806539
5.0,350,502.657408
2.0,200,512.593683
0.0,129,519.19296
0.0,125,524.905836
0.0,127,531.449913
0.0,129,536.85274
7.0,322,553.409213
0.0,129,559.702139
1.0,175,568.677594
0.0,129,574.34092
2.0,198,584.350398
0.0,129,591.033073
1.0,177,600.78622
0.0,129,607.067386
0.0,127,613.282624
3.0,250,626.425086
0.0,129,633.157836
0.0,127,639.323552
9.0,404,660.476552
0.0,129,666.597631
0.0,127,673.131297
0.0,129,679.281739
1.0,154,686.677744
3.0,248,699.665345
5.0,350,717.947336
5.0,371,738.15838
0.0,127,744.607764
0.0,127,750.800732
0.0,125,757.169638
0.0,129,763.099759
0.0,127,769.145472
4.0,297,784.670959
0.0,129,791.066731
0.0,129,797.688596
0.0,129,804.418039
2.0,198,813.612676
1.0,173,822.38303
0.0,127,828.400572
0.0,127,834.568212
0.0,129,840.475113
0.0,129,846.894089
3.0,246,859.344849
2.0,202,869.877474
2.0,200,880.085764
0.0,129,886.651324
0.0,129,892.566234
2.0,202,902.585232
5.0,350,920.865695
2.0,200,931.304176
2.0,200,941.280957
0.0,129,947.027646
5.0,350,963.267988
2.0,202,972.89291
0.0,129,978.738564
2.0,200,988.012332
0.0,127,993.841375
0.0,129,999.229591
5.0,330,1016.112705
4.0,275,1029.538508
8.0,480,1053.058584
0.0,129,1059.888862
0.0,127,1065.628846
5.0,350,1083.098202
0.0,127,1088.636037
11.0,485,1113.49014
3.0,248,1126.177975
5.0,350,1143.488943
2.0,202,1153.417492
2.0,200,1162.358462
0.0,127,1168.040292
0.0,127,1174.63805
4.0,297,1189.599524
0.0,129,1195.640839
2.0,200,1205.096217
0.0,127,1211.01058
2.0,202,1219.76846
0.0,129,1225.566293
4.0,318,1241.359905
0.0,125,1247.112103
9.0,423,1268.964205
2.0,207,1278.852507
1.0,157,1286.629695
4.0,299,1301.120494
0.0,127,1307.294101
6.0,377,1325.76331
9.0,404,1345.410188
5.0,329,1361.350849
0.0,127,1367.204579
0.0,127,1372.825673
0.0,127,1378.572387
3.0,230,1389.628198
0.0,127,1395.354088
0.0,129,1401.227152
6.0,398,1420.1218
0.0,127,1425.746448
3.0,230,1437.041596
0.0,129,1442.844472
1.0,173,1450.399713
1.0,155,1457.25038
0.0,127,1463.265541
1.0,155,1470.000948
2.0,221,1479.929284
1.0,175,1487.535817
0.0,127,1492.992657
0.0,125,1498.463998
2.0,204,1508.342671
2.0,224,1518.79422
2.0,198,1527.937278
0.0,129,1533.843793
0.0,127,1538.933735
3.0,237,1549.636649
1.0,155,1556.726023
1.0,155,1563.667818
8.0,373,1581.166749
3.0,236,1592.453469
5.0,291,1607.503391
2.0,180,1616.575308
3.0,216,1627.025739
0.0,127,1633.180244
2.0,202,1642.727542
0.0,129,1648.614444
11.0,271,1661.403677
2.0,224,1672.921762
0.0,127,1678.488799
1.0,155,1686.26128
4.0,281,1699.050504
13.0,478,1722.785476
2.0,185,1730.960405
1.0,153,1737.640201
5.0,309,1752.269954
2.0,198,1761.386424
3.0,232,1771.762792
0.0,127,1777.542371
2.0,202,1787.639826
10.0,427,1807.12432
2.0,200,1816.06965
3.0,270,1828.161603
4.0,279,1841.110687
5.0,350,1857.902973
5.0,326,1873.055299
1.0,176,1880.834873
1.0,154,1887.911252
0.0,129,1893.219254
5.0,329,1907.827028
3.0,271,1920.985628
2.0,199,1929.506932
0.0,129,1935.3468
2.0,202,1944.717604
0.0,125,1950.335874
5.0,348,1967.212792
8.0,372,1985.145496
1.0,157,1992.282478
0.0,129,1998.032848
4.0,317,2012.9837
1.0,157,2020.376178
3.0,231,2030.73088
11.0,461,2053.049175
4.0,297,2066.86421
0.0,129,2073.062061
4.0,266,2085.671653
0.0,129,2091.256457
1.0,157,2097.695913
11.0,453,2119.22217
4.0,297,2134.068022
