#{"t_start": 1546138359.8147469, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,63.895277
1.0,175,70.900082
0.0,129,76.037716
3.0,250,117.852822
0.0,129,127.539043
2.0,202,142.883317
0.0,129,150.161129
0.0,125,157.319424
3.0,250,171.262481
2.0,225,182.673093
0.0,123,187.799172
0.0,127,193.982199
0.0,125,199.758229
2.0,206,210.384419
2.0,188,219.648018
2.0,192,229.675795
3.0,232,241.26103
0.0,127,246.785595
0.0,127,252.689642
0.0,127,259.824607
0.0,127,266.956479
13.0,480,292.149678
1.0,173,300.830684
0.0,129,307.170092
4.0,281,321.491871
4.0,299,337.477723
0.0,127,344.137424
1.0,173,352.404446
3.0,248,365.176053
8.0,469,391.12533
1.0,175,400.569956
1.0,171,408.313325
2.0,223,419.877941
1.0,172,429.120204
0.0,129,435.533634
0.0,129,441.827668
2.0,198,452.127715
0.0,129,457.745079
2.0,200,469.819106
0.0,123,476.108875
2.0,185,485.221073
11.0,515,512.045352
0.0,125,518.332036
0.0,127,524.170232
3.0,246,536.329116
14.0,507,563.290262
10.0,454,586.790658
0.0,129,593.382088
0.0,127,600.248099
0.0,129,606.531266
0.0,129,612.829462
2.0,202,622.971584
0.0,129,629.966961
5.0,350,648.625786
5.0,350,666.550382
9.0,404,688.090865
0.0,129,694.342073
2.0,200,704.085552
2.0,202,714.41277
0.0,125,720.655553
2.0,200,731.315267
0.0,129,738.00143
8.0,375,757.888942
2.0,202,767.860555
0.0,125,773.955854
2.0,200,784.244159
0.0,129,790.722311
2.0,202,801.547129
2.0,198,811.167222
0.0,125,817.050385
0.0,127,823.145718
5.0,331,839.927875
5.0,350,858.310793
0.0,125,864.848277
12.0,513,891.835499
0.0,127,897.952187
0.0,129,904.06811
3.0,248,916.644224
2.0,200,926.820359
0.0,127,933.341311
4.0,297,947.721876
0.0,127,952.905877
0.0,125,958.32621
0.0,129,964.65213
2.0,202,973.983305
4.0,299,988.458984
10.0,450,1010.750644
0.0,127,1016.755829
0.0,127,1022.429915
0.0,127,1028.13244
4.0,299,1041.600009
4.0,299,1058.070117
5.0,352,1075.290653
0.0,129,1081.595976
5.0,350,1099.241585
9.0,404,1119.879316
1.0,157,1127.291791
1.0,173,1135.550252
0.0,127,1141.337855
0.0,129,1147.087204
0.0,125,1153.097768
5.0,350,1169.932711
0.0,125,1176.408093
0.0,127,1182.324898
0.0,127,1188.050233
0.0,129,1194.199482
0.0,127,1199.464595
0.0,129,1205.846664
0.0,125,1211.524079
4.0,297,1225.241733
5.0,369,1243.610021
2.0,200,1253.500875
0.0,125,1259.260939
0.0,127,1265.665617
0.0,129,1271.660464
0.0,127,1277.153545
0.0,125,1283.197367
0.0,129,1288.970798
0.0,129,1294.924556
0.0,127,1300.883047
3.0,232,1311.937781
2.0,200,1321.840408
3.0,228,1332.431724
7.0,432,1354.167865
1.0,173,1361.648558
0.0,127,1367.505832
5.0,352,1384.56494
0.0,127,1390.338917
5.0,329,1406.340308
1.0,157,1413.784034
2.0,202,1422.690596
6.0,401,1442.424173
1.0,155,1449.12484
5.0,324,1464.796895
3.0,256,1476.289358
0.0,127,1481.483267
0.0,125,1486.913196
3.0,272,1499.62849
0.0,129,1505.87735
2.0,198,1514.656654
9.0,404,1534.340501
1.0,155,1540.572736
1.0,157,1547.476468
4.0,300,1561.851803
3.0,216,1571.707807
3.0,231,1582.316633
0.0,127,1587.996996
1.0,157,1595.993447
1.0,155,1603.62672
0.0,127,1609.502799
5.0,295,1624.506452
3.0,214,1634.634307
2.0,202,1644.323793
0.0,125,1650.537642
9.0,423,1671.196484
0.0,129,1677.087897
0.0,127,1683.151979
0.0,129,1689.189689
8.0,492,1713.347611
1.0,175,1721.377657
1.0,155,1728.122156
10.0,429,1748.110489
0.0,127,1753.921596
15.0,559,1781.027457
2.0,186,1790.231703
2.0,202,1798.741749
0.0,129,1804.190981
3.0,216,1813.671724
3.0,250,1825.059072
5.0,350,1841.213613
1.0,154,1848.070199
14.0,512,1872.795848
1.0,157,1879.59535
5.0,349,1895.790943
3.0,218,1905.177189
0.0,127,1911.095304
1.0,153,1918.015208
1.0,157,1924.78176
0.0,129,1930.298261
7.0,431,1951.548574
2.0,224,1962.102714
2.0,187,1970.595134
2.0,185,1978.790185
6.0,400,1998.183273
0.0,127,2003.938998
2.0,206,2013.373647
9.0,404,2032.629948
0.0,127,2037.894454
1.0,157,2044.960633
6.0,362,2062.820881
5.0,347,2079.459282
3.0,248,2091.013917
6.0,330,2105.823234
0.0,127,2111.339278
0.0,127,2117.1417
3.0,249,2129.531086
1.0,155,2136.515934
4.0,260,2148.345563
1.0,157,2155.342339
5.0,293,2168.691683
2.0,205,2177.733073
0.0,129,2182.813211
9.0,404,2202.219963
0.0,125,2207.998451
2.0,201,2217.07081
1.0,155,2223.398631
7.0,396,2242.972858
2.0,185,2252.17145
0.0,129,2258.953202
3.0,255,2270.485172
3.0,212,2279.830161
0.0,127,2285.35041
1.0,173,2292.812816
4.0,305,2306.82914
5.0,310,2321.602237
4.0,266,2334.461837
2.0,204,2343.823608
5.0,306,2357.792414
9.0,467,2380.261998
5.0,314,2393.85746
7.0,430,2414.901751
3.0,232,2425.156078
11.0,482,2447.729626
2.0,206,2457.726421
3.0,254,2469.286206
10.0,447,2490.301483
6.0,361,2506.812949
4.0,246,2518.574115
8.0,298,2532.372324
4.0,244,2543.948095
3.0,249,2555.251382
1.0,155,2562.007076
5.0,327,2577.230752
8.0,427,2596.982438
12.0,529,2622.100691
3.0,255,2633.728262
15.0,411,2652.98623
17.0,602,2680.680701
3.0,233,2691.487124
11.0,271,2703.66633
7.0,363,2721.227278
17.0,601,2751.160841
9.0,346,2766.924819
8.0,298,2780.806382
9.0,496,2804.500739
14.0,560,2830.206333
5.0,332,2845.793085
7.0,395,2864.672768
14.0,586,2892.495009
8.0,438,2913.740341
5.0,332,2930.479376
15.0,421,2951.669348
7.0,394,2969.573159
11.0,578,2995.516354
14.0,398,3014.559582
8.0,427,3034.665662
12.0,578,3061.622554
21.0,752,3098.553677
15.0,538,3124.471988
5.0,349,3141.51091
13.0,383,3159.812434
10.0,520,3185.326151
7.0,370,3202.200134
16.0,706,3235.687977
13.0,572,3262.06595
11.0,507,3287.185
21.0,669,3318.613061
7.0,447,3340.484042
0.0,127,3346.09892
16.0,588,3372.375154
12.0,564,3399.778959
12.0,560,3426.442343
14.0,602,3455.11735
9.0,466,3476.368916
13.0,349,3493.626236
13.0,639,3525.682091
10.0,561,3553.17532
47.0,752,3589.000382
6.0,355,3606.067014
7.0,379,3623.576637
8.0,440,3645.25626
6.0,366,3662.980448
10.0,557,3689.613909
17.0,710,3724.702338
26.0,920,3771.296604
11.0,547,3797.077764
21.0,673,3829.691843
13.0,562,3855.973703
13.0,560,3883.263714
11.0,509,3906.519979
18.0,765,3944.476645
23.0,672,3975.371529
25.0,924,4020.720645
4.0,245,4031.655063
23.0,472,4053.90875
17.0,769,4090.3739
18.0,559,4118.580224
36.0,860,4161.439269
21.0,892,4204.573438
17.0,602,4231.445997
8.0,488,4254.387846
17.0,701,4287.682826
25.0,823,4326.02686
17.0,555,4352.955955
25.0,546,4378.435803
11.0,504,4402.247421
30.0,770,4438.16899
40.0,813,4476.174676
26.0,653,4506.738928
25.0,655,4539.175536
33.0,877,4580.765202
45.0,1079,4632.408017
16.0,644,4664.032894
24.0,670,4696.349382
16.0,619,4727.681806
5.0,303,4742.70239
27.0,803,4780.680357
18.0,536,4805.074579
40.0,1137,4858.32617
28.0,895,4899.689377
39.0,1093,4952.741458
28.0,753,4989.119747
35.0,950,5034.268515
28.0,781,5071.04011
33.0,884,5113.044693
47.0,1147,5167.683038
35.0,908,5211.144872
30.0,953,5257.71452
22.0,822,5298.759602
36.0,1069,5352.289373
39.0,1000,5398.952558
29.0,768,5435.524442
27.0,734,5470.825637
54.0,1372,5537.102669
32.0,728,5571.652867
34.0,1039,5620.015351
17.0,700,5653.487404
30.0,1009,5702.812322
39.0,1091,5754.270747
23.0,787,5791.855679
48.0,1162,5845.576328
7.0,376,5864.240205
30.0,649,5895.149537
24.0,834,5936.56493
60.0,1289,5999.119152
15.0,578,6027.499799
2.0,201,6036.946097
