#{"t_start": 1546138359.859522, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,65.304225
0.0,129,70.161205
0.0,127,75.026458
5.0,350,124.64213
0.0,127,133.704319
3.0,250,151.029025
0.0,127,158.065564
2.0,223,170.66392
0.0,127,176.833937
2.0,224,187.24666
3.0,250,199.862756
0.0,125,206.127984
0.0,127,212.400538
0.0,127,218.257207
0.0,127,224.668605
1.0,155,232.682146
3.0,251,244.397612
2.0,202,255.092708
0.0,129,261.523617
0.0,127,268.860351
0.0,127,275.336354
1.0,175,283.94608
0.0,127,289.607726
0.0,129,296.102173
3.0,274,310.374131
0.0,127,316.004218
1.0,176,324.747558
0.0,129,331.427928
0.0,129,337.829058
10.0,432,361.172328
0.0,125,367.048367
0.0,129,373.681659
4.0,322,390.986113
0.0,129,397.559955
5.0,332,414.366295
3.0,228,426.740955
0.0,125,433.35898
2.0,223,444.341412
0.0,129,450.742851
9.0,401,473.748667
0.0,127,480.042869
0.0,129,486.26484
0.0,127,492.307267
0.0,127,498.074626
5.0,350,516.531997
5.0,352,534.40597
0.0,129,540.191221
0.0,127,546.456414
2.0,198,556.374008
4.0,299,571.588263
5.0,329,589.086789
0.0,127,595.683197
0.0,129,602.212511
0.0,125,608.23259
0.0,127,614.308534
0.0,127,620.550238
10.0,453,645.728351
0.0,129,651.795039
9.0,404,673.006407
0.0,125,678.845345
1.0,157,686.581148
0.0,127,692.908305
0.0,127,699.069964
4.0,297,714.142275
10.0,450,738.943382
2.0,200,749.527016
2.0,198,759.72768
0.0,129,765.873933
0.0,127,771.818562
0.0,127,777.762954
0.0,127,784.170378
3.0,248,797.426404
0.0,129,804.149196
0.0,127,810.031895
0.0,129,815.934499
0.0,129,822.107309
0.0,127,828.229607
0.0,127,834.415134
0.0,129,840.114149
0.0,127,846.605075
0.0,129,852.814775
5.0,350,871.434302
0.0,125,877.499618
0.0,127,883.762791
0.0,127,889.719327
0.0,127,895.729928
0.0,129,901.80228
0.0,127,908.21146
8.0,375,927.729961
0.0,127,934.335757
0.0,127,940.158603
11.0,487,963.511731
0.0,125,968.787026
0.0,129,974.664276
1.0,153,981.590904
3.0,248,993.664937
0.0,129,999.046513
9.0,404,1019.434607
0.0,129,1025.460009
1.0,175,1032.784626
0.0,127,1038.227626
3.0,271,1052.562984
2.0,202,1063.098088
0.0,125,1068.273595
0.0,125,1074.25246
5.0,350,1091.892307
0.0,127,1098.101638
0.0,129,1103.816362
1.0,155,1110.999445
0.0,127,1117.470247
0.0,127,1123.44337
2.0,202,1133.410553
4.0,278,1146.810752
3.0,246,1158.357972
1.0,173,1166.323551
7.0,432,1189.00776
1.0,153,1196.170613
0.0,129,1201.668154
1.0,173,1210.436444
0.0,125,1215.479476
0.0,125,1220.811539
0.0,127,1226.641905
0.0,127,1232.766102
5.0,326,1248.685562
2.0,181,1257.593064
0.0,123,1263.625303
1.0,175,1272.190247
0.0,127,1277.704152
0.0,129,1283.867399
4.0,299,1298.568755
0.0,127,1304.212482
0.0,129,1310.351249
0.0,125,1316.096987
0.0,129,1322.155506
2.0,202,1331.570112
3.0,248,1343.26603
2.0,202,1353.298055
5.0,328,1368.865328
4.0,321,1384.346787
2.0,202,1394.033727
0.0,125,1399.853661
4.0,301,1414.315185
5.0,352,1430.164798
0.0,127,1436.775571
2.0,190,1445.503677
4.0,297,1459.649354
0.0,129,1465.350715
